 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  964  0.6000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      3.86889218E-04  1.55594859E+00  2.54860284E+00  3.60617171E+00  6.00000000E-01  1.43740000E-10  7.11659473E-01  7.34699902E+54  7.34699902E+54  1.29539711E+07  0.00000000E+00  3.56068873E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.67861057E+49  0.00000000E+00  0.00000000E+00  9.30581963E-01  6.43405779E+00  3.13499891E-12
   1      65      3.89266111E-04  1.55167222E+00  2.54548166E+00  3.60613899E+00  6.00000000E-01  1.43740000E-10  7.11659447E-01  7.32946454E+54  7.32946454E+54  1.29162669E+07  0.00000000E+00  3.56683238E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.66267128E+49  0.00000000E+00  0.00000000E+00  9.30762462E-01  6.43960609E+00  3.12638270E-12
   1      66      3.91676349E-04  1.54740793E+00  2.54236479E+00  3.60610626E+00  6.00000000E-01  1.43740000E-10  7.11659421E-01  7.31197405E+54  7.31197405E+54  1.28785005E+07  0.00000000E+00  3.57297938E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.64677198E+49  0.00000000E+00  0.00000000E+00  9.30942623E-01  6.44515264E+00  3.11779080E-12
   1      67      3.94121893E-04  1.54315514E+00  2.53925092E+00  3.60607357E+00  6.00000000E-01  1.43740000E-10  7.11659394E-01  7.29452015E+54  7.29452015E+54  1.28406633E+07  0.00000000E+00  3.57913096E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.63090594E+49  0.00000000E+00  0.00000000E+00  9.31122521E-01  6.45069855E+00  3.10922208E-12
   1      68      3.96604251E-04  1.53891235E+00  2.53613954E+00  3.60604088E+00  6.00000000E-01  1.43740000E-10  7.11659366E-01  7.27710038E+54  7.27710038E+54  1.28027627E+07  0.00000000E+00  3.58528901E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.61507092E+49  0.00000000E+00  0.00000000E+00  9.31302185E-01  6.45624552E+00  3.10067349E-12
   1      69      3.99125443E-04  1.53467812E+00  2.53302995E+00  3.60600815E+00  6.00000000E-01  1.43740000E-10  7.11659338E-01  7.25971020E+54  7.25971020E+54  1.27648008E+07  0.00000000E+00  3.59145550E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.59926280E+49  0.00000000E+00  0.00000000E+00  9.31481654E-01  6.46179532E+00  3.09214216E-12
   1      70      4.01687712E-04  1.53045168E+00  2.52992090E+00  3.60597542E+00  6.00000000E-01  1.43740000E-10  7.11659308E-01  7.24234269E+54  7.24234269E+54  1.27267647E+07  0.00000000E+00  3.59763194E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.58347529E+49  0.00000000E+00  0.00000000E+00  9.31661000E-01  6.46734929E+00  3.08362654E-12
   1      71      4.04293084E-04  1.52623137E+00  2.52681166E+00  3.60594264E+00  6.00000000E-01  1.43740000E-10  7.11659278E-01  7.22499385E+54  7.22499385E+54  1.26886617E+07  0.00000000E+00  3.60382057E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.56770475E+49  0.00000000E+00  0.00000000E+00  9.31840264E-01  6.47290946E+00  3.07512327E-12
   1      72      4.06943971E-04  1.52201638E+00  2.52370109E+00  3.60590986E+00  6.00000000E-01  1.43740000E-10  7.11659247E-01  7.20765740E+54  7.20765740E+54  1.26504986E+07  0.00000000E+00  3.61002284E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.55194547E+49  0.00000000E+00  0.00000000E+00  9.32019512E-01  6.47847709E+00  3.06663070E-12
   1      73      4.09642728E-04  1.51780548E+00  2.52058855E+00  3.60587703E+00  6.00000000E-01  1.43740000E-10  7.11659214E-01  7.19032956E+54  7.19032956E+54  1.26122779E+07  0.00000000E+00  3.61624070E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.53619402E+49  0.00000000E+00  0.00000000E+00  9.32198779E-01  6.48405391E+00  3.05814638E-12
   1      74      4.12392298E-04  1.51359241E+00  2.51747274E+00  3.60584383E+00  6.00000000E-01  1.43740000E-10  7.11659181E-01  7.17300315E+54  7.17300315E+54  1.25740022E+07  0.00000000E+00  3.62248178E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.52044387E+49  0.00000000E+00  0.00000000E+00  9.32378139E-01  6.48964675E+00  3.04965768E-12
   1      75      4.15195822E-04  1.50930764E+00  2.51435325E+00  3.60580528E+00  6.00000000E-01  1.43740000E-10  7.11659146E-01  7.15567166E+54  7.15567166E+54  1.25357550E+07  0.00000000E+00  3.62882254E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.50468910E+49  0.00000000E+00  0.00000000E+00  9.32557615E-01  6.49532397E+00  3.04102453E-12
   1      76      4.18058709E-04  1.50501889E+00  2.51122564E+00  3.60576660E+00  6.00000000E-01  1.43740000E-10  7.11659110E-01  7.13831529E+54  7.13831529E+54  1.24974175E+07  0.00000000E+00  3.63519038E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.48891171E+49  0.00000000E+00  0.00000000E+00  9.32737462E-01  6.50102045E+00  3.03238336E-12
   1      77      4.20982288E-04  1.50072748E+00  2.50809127E+00  3.60572777E+00  6.00000000E-01  1.43740000E-10  7.11659073E-01  7.12094125E+54  7.12094125E+54  1.24590247E+07  0.00000000E+00  3.64158331E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.47311826E+49  0.00000000E+00  0.00000000E+00  9.32917599E-01  6.50673437E+00  3.02373681E-12
   1      78      4.23970620E-04  1.49643198E+00  2.50494824E+00  3.60568885E+00  6.00000000E-01  1.43740000E-10  7.11659034E-01  7.10353941E+54  7.10353941E+54  1.24205647E+07  0.00000000E+00  3.64800403E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.45729954E+49  0.00000000E+00  0.00000000E+00  9.33098133E-01  6.51246807E+00  3.01508204E-12
   1      79      4.27027503E-04  1.49213044E+00  2.50179552E+00  3.60564978E+00  6.00000000E-01  1.43740000E-10  7.11658994E-01  7.08610418E+54  7.08610418E+54  1.23820471E+07  0.00000000E+00  3.65445560E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.44145047E+49  0.00000000E+00  0.00000000E+00  9.33279123E-01  6.51822424E+00  3.00641510E-12
   1      80      4.30157667E-04  1.48782120E+00  2.49863120E+00  3.60561059E+00  6.00000000E-01  1.43740000E-10  7.11658953E-01  7.06862601E+54  7.06862601E+54  1.23434731E+07  0.00000000E+00  3.66094109E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.42556237E+49  0.00000000E+00  0.00000000E+00  9.33460676E-01  6.52400556E+00  2.99773263E-12
   1      81      4.33366258E-04  1.48350917E+00  2.49545232E+00  3.60557191E+00  6.00000000E-01  1.43740000E-10  7.11658909E-01  7.05109345E+54  7.05109345E+54  1.23048224E+07  0.00000000E+00  3.66745759E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.40962482E+49  0.00000000E+00  0.00000000E+00  9.33642961E-01  6.52980936E+00  2.98904456E-12
   1      82      4.36658139E-04  1.47918426E+00  2.49225867E+00  3.60553300E+00  6.00000000E-01  1.43740000E-10  7.11658864E-01  7.03350024E+54  7.03350024E+54  1.22661193E+07  0.00000000E+00  3.67401623E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.39363214E+49  0.00000000E+00  0.00000000E+00  9.33825986E-01  6.53564550E+00  2.98033052E-12
   1      83      4.40039928E-04  1.47484442E+00  2.48904714E+00  3.60549398E+00  6.00000000E-01  1.43740000E-10  7.11658818E-01  7.01583009E+54  7.01583009E+54  1.22273575E+07  0.00000000E+00  3.68062168E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.37756952E+49  0.00000000E+00  0.00000000E+00  9.34009928E-01  6.54151802E+00  2.97158640E-12
   1      84      4.43517263E-04  1.47048413E+00  2.48581781E+00  3.60545442E+00  6.00000000E-01  1.43740000E-10  7.11658769E-01  6.99808246E+54  6.99808246E+54  1.21885476E+07  0.00000000E+00  3.68727985E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.36143647E+49  0.00000000E+00  0.00000000E+00  9.34194779E-01  6.54743208E+00  2.96280108E-12
   1      85      4.47101075E-04  1.46609974E+00  2.48256347E+00  3.60541468E+00  6.00000000E-01  1.43740000E-10  7.11658718E-01  6.98021978E+54  6.98021978E+54  1.21496499E+07  0.00000000E+00  3.69399991E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.34519884E+49  0.00000000E+00  0.00000000E+00  9.34380949E-01  6.55339571E+00  2.95396720E-12
   1      86      4.50796490E-04  1.46169081E+00  2.47928500E+00  3.60537464E+00  6.00000000E-01  1.43740000E-10  7.11658664E-01  6.96224614E+54  6.96224614E+54  1.21107030E+07  0.00000000E+00  3.70078223E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.32886034E+49  0.00000000E+00  0.00000000E+00  9.34568384E-01  6.55940909E+00  2.94508389E-12
   1      87      4.54614228E-04  1.45725168E+00  2.47597806E+00  3.60533423E+00  6.00000000E-01  1.43740000E-10  7.11658609E-01  6.94413855E+54  6.94413855E+54  1.20716946E+07  0.00000000E+00  3.70763625E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.31240007E+49  0.00000000E+00  0.00000000E+00  9.34757330E-01  6.56548045E+00  2.93613972E-12
   1      88      4.58565240E-04  1.45277666E+00  2.47263880E+00  3.60529336E+00  6.00000000E-01  1.43740000E-10  7.11658550E-01  6.92587683E+54  6.92587683E+54  1.20326184E+07  0.00000000E+00  3.71457105E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.29579970E+49  0.00000000E+00  0.00000000E+00  9.34948000E-01  6.57161765E+00  2.92712323E-12
   1      89      4.62662006E-04  1.44826120E+00  2.46926293E+00  3.60525204E+00  6.00000000E-01  1.43740000E-10  7.11658488E-01  6.90743801E+54  6.90743801E+54  1.19934751E+07  0.00000000E+00  3.72159526E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.27903834E+49  0.00000000E+00  0.00000000E+00  9.35140637E-01  6.57782814E+00  2.91802527E-12
   1      90      4.66918430E-04  1.44369914E+00  2.46584587E+00  3.60521019E+00  6.00000000E-01  1.43740000E-10  7.11658424E-01  6.88879813E+54  6.88879813E+54  1.19542486E+07  0.00000000E+00  3.72871921E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.26209421E+49  0.00000000E+00  0.00000000E+00  9.35335494E-01  6.58412083E+00  2.90883341E-12
   1      91      4.71351087E-04  1.43908314E+00  2.46238208E+00  3.60516773E+00  6.00000000E-01  1.43740000E-10  7.11658355E-01  6.86992756E+54  6.86992756E+54  1.19149481E+07  0.00000000E+00  3.73595546E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.24494038E+49  0.00000000E+00  0.00000000E+00  9.35532884E-01  6.59050657E+00  2.89953288E-12
   1      92      4.75979344E-04  1.43440477E+00  2.45886474E+00  3.60512459E+00  6.00000000E-01  1.43740000E-10  7.11658283E-01  6.85079079E+54  6.85079079E+54  1.18755695E+07  0.00000000E+00  3.74331867E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.22754457E+49  0.00000000E+00  0.00000000E+00  9.35733187E-01  6.59699800E+00  2.89010667E-12
   1      93      4.80825633E-04  1.42965659E+00  2.45528629E+00  3.60508085E+00  6.00000000E-01  1.43740000E-10  7.11658206E-01  6.83134703E+54  6.83134703E+54  1.18360940E+07  0.00000000E+00  3.75082351E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.20986969E+49  0.00000000E+00  0.00000000E+00  9.35936826E-01  6.60360773E+00  2.88053981E-12
   1      94      4.85915217E-04  1.42482289E+00  2.45163961E+00  3.60503589E+00  6.00000000E-01  1.43740000E-10  7.11658124E-01  6.81155976E+54  6.81155976E+54  1.17965713E+07  0.00000000E+00  3.75849243E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.19188255E+49  0.00000000E+00  0.00000000E+00  9.36144197E-01  6.61035514E+00  2.87080064E-12
   1      95      4.91285755E-04  1.41989040E+00  2.44790907E+00  3.60499005E+00  6.00000000E-01  1.43740000E-10  7.11658036E-01  6.79134559E+54  6.79134559E+54  1.17568865E+07  0.00000000E+00  3.76635281E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.17350735E+49  0.00000000E+00  0.00000000E+00  9.36356177E-01  6.61726386E+00  2.86086245E-12
   1      96      4.96971652E-04  1.41484021E+00  2.44408515E+00  3.60494267E+00  6.00000000E-01  1.43740000E-10  7.11657943E-01  6.77065510E+54  6.77065510E+54  1.17171111E+07  0.00000000E+00  3.77443291E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.15469917E+49  0.00000000E+00  0.00000000E+00  9.36573296E-01  6.62435819E+00  2.85068708E-12
   1      97      5.03023847E-04  1.40963915E+00  2.44015006E+00  3.60489270E+00  6.00000000E-01  1.43740000E-10  7.11657841E-01  6.74939428E+54  6.74939428E+54  1.16772348E+07  0.00000000E+00  3.78278153E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.13537254E+49  0.00000000E+00  0.00000000E+00  9.36796548E-01  6.63168031E+00  2.84020773E-12
   1      98      5.09505414E-04  1.40427441E+00  2.43608207E+00  3.60484102E+00  6.00000000E-01  1.43740000E-10  7.11657731E-01  6.72744876E+54  6.72744876E+54  1.16372032E+07  0.00000000E+00  3.79143286E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.11542350E+49  0.00000000E+00  0.00000000E+00  9.37027146E-01  6.63925940E+00  2.82939861E-12
   1      99      5.16495963E-04  1.39871157E+00  2.43185406E+00  3.60478727E+00  6.00000000E-01  1.43740000E-10  7.11657611E-01  6.70467629E+54  6.70467629E+54  1.15970044E+07  0.00000000E+00  3.80044700E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.09472274E+49  0.00000000E+00  0.00000000E+00  9.37266607E-01  6.64714714E+00  2.81819033E-12
   1     100      5.24101886E-04  1.39290506E+00  2.42742992E+00  3.60473101E+00  6.00000000E-01  1.43740000E-10  7.11657479E-01  6.68088642E+54  6.68088642E+54  1.15566315E+07  0.00000000E+00  3.80990380E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.07309713E+49  0.00000000E+00  0.00000000E+00  9.37516945E-01  6.65541218E+00  2.80649109E-12
   1     101      5.32470125E-04  1.38679024E+00  2.42275893E+00  3.60467158E+00  6.00000000E-01  1.43740000E-10  7.11657332E-01  6.65581279E+54  6.65581279E+54  1.15160130E+07  0.00000000E+00  3.81991615E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.05030456E+49  0.00000000E+00  0.00000000E+00  9.37780991E-01  6.66415159E+00  2.79417066E-12
   1     102      5.41810203E-04  1.38027565E+00  2.41776920E+00  3.60460802E+00  6.00000000E-01  1.43740000E-10  7.11657165E-01  6.62907762E+54  6.62907762E+54  1.14751460E+07  0.00000000E+00  3.83064380E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.02600161E+49  0.00000000E+00  0.00000000E+00  9.38062760E-01  6.67350265E+00  2.78104476E-12
   1     103      5.52441158E-04  1.37322137E+00  2.41235027E+00  3.60453894E+00  6.00000000E-01  1.43740000E-10  7.11656973E-01  6.60010085E+54  6.60010085E+54  1.14339472E+07  0.00000000E+00  3.84233229E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.99966098E+49  0.00000000E+00  0.00000000E+00  9.38368415E-01  6.68367636E+00  2.76683146E-12
   1     104      5.64883453E-04  1.36539948E+00  2.40632218E+00  3.60446203E+00  6.00000000E-01  1.43740000E-10  7.11656746E-01  6.56793816E+54  6.56793816E+54  1.13923737E+07  0.00000000E+00  3.85538160E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.97042427E+49  0.00000000E+00  0.00000000E+00  9.38707997E-01  6.69501628E+00  2.75107155E-12
   1     105      5.80093099E-04  1.35638067E+00  2.39935377E+00  3.60437224E+00  6.00000000E-01  1.43740000E-10  7.11656464E-01  6.53085242E+54  6.53085242E+54  1.13503599E+07  0.00000000E+00  3.87053742E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.93671238E+49  0.00000000E+00  0.00000000E+00  9.39099973E-01  6.70816270E+00  2.73290002E-12
   1     106      5.99865640E-04  1.34531258E+00  2.39084165E+00  3.60425438E+00  6.00000000E-01  1.43740000E-10  7.11656095E-01  6.48569704E+54  6.48569704E+54  1.13086230E+07  0.00000000E+00  3.88922331E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.89566498E+49  0.00000000E+00  0.00000000E+00  9.39577932E-01  6.72433579E+00  2.71059951E-12
   1     107      6.25569942E-04  1.33181820E+00  2.38047196E+00  3.60410369E+00  6.00000000E-01  1.43740000E-10  7.11655610E-01  6.43088318E+54  6.43088318E+54  1.12723195E+07  0.00000000E+00  3.91218515E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.84583778E+49  0.00000000E+00  0.00000000E+00  9.40158907E-01  6.74415670E+00  2.68341040E-12
   1     108      6.54776917E-04  1.31730062E+00  2.36930990E+00  3.60393427E+00  6.00000000E-01  1.43740000E-10  7.11655056E-01  6.37212271E+54  6.37212271E+54  1.12504518E+07  0.00000000E+00  3.93712433E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.79242300E+49  0.00000000E+00  0.00000000E+00  9.40782664E-01  6.76561869E+00  2.65415968E-12
   1     109      6.85288554E-04  1.30277319E+00  2.35806828E+00  3.60376300E+00  6.00000000E-01  1.43740000E-10  7.11654480E-01  6.31320348E+54  6.31320348E+54  1.12452273E+07  0.00000000E+00  3.96241099E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.73886391E+49  0.00000000E+00  0.00000000E+00  9.41409142E-01  6.78731042E+00  2.62488914E-12
   1     110      7.16790278E-04  1.28815905E+00  2.34668323E+00  3.60358912E+00  6.00000000E-01  1.43740000E-10  7.11653890E-01  6.25379930E+54  6.25379930E+54  1.12555245E+07  0.00000000E+00  3.98819734E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.68486399E+49  0.00000000E+00  0.00000000E+00  9.42041808E-01  6.80935964E+00  2.59544387E-12
   1     111      7.42501739E-04  1.27635877E+00  2.33743149E+00  3.60344773E+00  6.00000000E-01  1.43740000E-10  7.11653414E-01  6.20572374E+54  6.20572374E+54  1.12741527E+07  0.00000000E+00  4.00928593E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.64116207E+49  0.00000000E+00  0.00000000E+00  9.42554563E-01  6.82733900E+00  2.57166811E-12
   1     112      7.62279785E-04  1.26730036E+00  2.33029563E+00  3.60333836E+00  6.00000000E-01  1.43740000E-10  7.11653054E-01  6.16876462E+54  6.16876462E+54  1.12943689E+07  0.00000000E+00  4.02563792E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.60756528E+49  0.00000000E+00  0.00000000E+00  9.42949200E-01  6.84124758E+00  2.55341680E-12
   1     113      7.78782399E-04  1.25972501E+00  2.32430575E+00  3.60324629E+00  6.00000000E-01  1.43740000E-10  7.11652756E-01  6.13782242E+54  6.13782242E+54  1.13149697E+07  0.00000000E+00  4.03942352E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.57943803E+49  0.00000000E+00  0.00000000E+00  9.43279881E-01  6.85295133E+00  2.53815363E-12
   1     114      7.93528722E-04  1.25292775E+00  2.31890975E+00  3.60316357E+00  6.00000000E-01  1.43740000E-10  7.11652494E-01  6.11001151E+54  6.11001151E+54  1.13361304E+07  0.00000000E+00  4.05188686E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.55415720E+49  0.00000000E+00  0.00000000E+00  9.43577318E-01  6.86351532E+00  2.52445817E-12
   1     115      8.07070028E-04  1.24664553E+00  2.31390988E+00  3.60308651E+00  6.00000000E-01  1.43740000E-10  7.11652256E-01  6.08429618E+54  6.08429618E+54  1.13578489E+07  0.00000000E+00  4.06347760E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.53078130E+49  0.00000000E+00  0.00000000E+00  9.43852528E-01  6.87332512E+00  2.51180047E-12
   1     116      8.19672269E-04  1.24075903E+00  2.30920997E+00  3.60301413E+00  6.00000000E-01  1.43740000E-10  7.11652037E-01  6.06017069E+54  6.06017069E+54  1.13799873E+07  0.00000000E+00  4.07440785E+04  6.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  5.50885061E+49  0.00000000E+00  0.00000000E+00  9.44110881E-01  6.88256311E+00  2.49994007E-12
