 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1490  1.2500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     271      6.13612295E-04  5.00236911E+00  3.46296473E+00  3.66639388E+00  1.25000000E+00  1.43740000E-10  7.11646600E-01  2.86372807E+55  2.86372807E+55  1.79161171E+07  0.00000000E+00  2.39842863E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.60320228E+50  0.00000000E+00  0.00000000E+00  9.21060720E-01  5.28057667E+00  1.00790102E-11
   1     272      6.14501936E-04  4.99585299E+00  3.46054091E+00  3.66640440E+00  1.25000000E+00  1.43740000E-10  7.11646599E-01  2.85978309E+55  2.85978309E+55  1.79436918E+07  0.00000000E+00  2.40143574E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.59961619E+50  0.00000000E+00  0.00000000E+00  9.21172712E-01  5.28388598E+00  1.00658813E-11
   1     273      6.15403175E-04  4.98926522E+00  3.45808876E+00  3.66641506E+00  1.25000000E+00  1.43740000E-10  7.11646597E-01  2.85579456E+55  2.85579456E+55  1.79711551E+07  0.00000000E+00  2.40448250E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.59599051E+50  0.00000000E+00  0.00000000E+00  9.21285994E-01  5.28723681E+00  1.00526079E-11
   1     274      6.16316785E-04  4.98260295E+00  3.45560617E+00  3.66642593E+00  1.25000000E+00  1.43740000E-10  7.11646596E-01  2.85175930E+55  2.85175930E+55  1.79985296E+07  0.00000000E+00  2.40757076E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.59232236E+50  0.00000000E+00  0.00000000E+00  9.21400662E-01  5.29063112E+00  1.00391845E-11
   1     275      6.17243651E-04  4.97585945E+00  3.45309104E+00  3.66643700E+00  1.25000000E+00  1.43740000E-10  7.11646594E-01  2.84767407E+55  2.84767407E+55  1.80258136E+07  0.00000000E+00  2.41070379E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.58860878E+50  0.00000000E+00  0.00000000E+00  9.21516812E-01  5.29407241E+00  1.00255973E-11
   1     276      6.18184592E-04  4.96902989E+00  3.45054157E+00  3.66644825E+00  1.25000000E+00  1.43740000E-10  7.11646593E-01  2.84353585E+55  2.84353585E+55  1.80530030E+07  0.00000000E+00  2.41388413E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.58484703E+50  0.00000000E+00  0.00000000E+00  9.21634525E-01  5.29756339E+00  1.00118368E-11
   1     277      6.19140576E-04  4.96210804E+00  3.44795532E+00  3.66645972E+00  1.25000000E+00  1.43740000E-10  7.11646591E-01  2.83934089E+55  2.83934089E+55  1.80800969E+07  0.00000000E+00  2.41711492E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.58103370E+50  0.00000000E+00  0.00000000E+00  9.21753914E-01  5.30110739E+00  9.99789034E-12
   1     278      6.20112647E-04  4.95508743E+00  3.44532986E+00  3.66647141E+00  1.25000000E+00  1.43740000E-10  7.11646590E-01  2.83508548E+55  2.83508548E+55  1.81070886E+07  0.00000000E+00  2.42039959E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.57716543E+50  0.00000000E+00  0.00000000E+00  9.21875089E-01  5.30470805E+00  9.98374488E-12
   1     279      6.21101921E-04  4.94796066E+00  3.44266228E+00  3.66648333E+00  1.25000000E+00  1.43740000E-10  7.11646589E-01  2.83076488E+55  2.83076488E+55  1.81339743E+07  0.00000000E+00  2.42374190E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.57323789E+50  0.00000000E+00  0.00000000E+00  9.21998184E-01  5.30836940E+00  9.96938552E-12
   1     280      6.22109666E-04  4.94072008E+00  3.43994962E+00  3.66649551E+00  1.25000000E+00  1.43740000E-10  7.11646587E-01  2.82637454E+55  2.82637454E+55  1.81607621E+07  0.00000000E+00  2.42714588E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.56924696E+50  0.00000000E+00  0.00000000E+00  9.22123334E-01  5.31209572E+00  9.95479685E-12
   1     281      6.23137222E-04  4.93335740E+00  3.43718863E+00  3.66650795E+00  1.25000000E+00  1.43740000E-10  7.11646586E-01  2.82190937E+55  2.82190937E+55  1.81874504E+07  0.00000000E+00  2.43061593E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.56518801E+50  0.00000000E+00  0.00000000E+00  9.22250686E-01  5.31589167E+00  9.93996218E-12
   1     282      6.24186070E-04  4.92586315E+00  3.43437590E+00  3.66652066E+00  1.25000000E+00  1.43740000E-10  7.11646585E-01  2.81736402E+55  2.81736402E+55  1.82140422E+07  0.00000000E+00  2.43415674E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.56105617E+50  0.00000000E+00  0.00000000E+00  9.22380397E-01  5.31976224E+00  9.92486241E-12
   1     283      6.25257834E-04  4.91822820E+00  3.43150713E+00  3.66653370E+00  1.25000000E+00  1.43740000E-10  7.11646584E-01  2.81273171E+55  2.81273171E+55  1.82405288E+07  0.00000000E+00  2.43777355E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.55684528E+50  0.00000000E+00  0.00000000E+00  9.22512663E-01  5.32371297E+00  9.90947916E-12
   1     284      6.26354369E-04  4.91044103E+00  3.42857819E+00  3.66654708E+00  1.25000000E+00  1.43740000E-10  7.11646582E-01  2.80800612E+55  2.80800612E+55  1.82669058E+07  0.00000000E+00  2.44147218E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.55254959E+50  0.00000000E+00  0.00000000E+00  9.22647673E-01  5.32775006E+00  9.89378920E-12
   1     285      6.27477617E-04  4.90248975E+00  3.42558437E+00  3.66656082E+00  1.25000000E+00  1.43740000E-10  7.11646581E-01  2.80317981E+55  2.80317981E+55  1.82931725E+07  0.00000000E+00  2.44525897E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.54816235E+50  0.00000000E+00  0.00000000E+00  9.22785640E-01  5.33188019E+00  9.87776857E-12
   1     286      6.28629801E-04  4.89436093E+00  3.42252037E+00  3.66657496E+00  1.25000000E+00  1.43740000E-10  7.11646580E-01  2.79824450E+55  2.79824450E+55  1.83193322E+07  0.00000000E+00  2.44914106E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.54367603E+50  0.00000000E+00  0.00000000E+00  9.22926809E-01  5.33611097E+00  9.86139025E-12
   1     287      6.29813403E-04  4.88603938E+00  3.41938023E+00  3.66658953E+00  1.25000000E+00  1.43740000E-10  7.11646579E-01  2.79319092E+55  2.79319092E+55  1.83453834E+07  0.00000000E+00  2.45312642E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.53908220E+50  0.00000000E+00  0.00000000E+00  9.23071448E-01  5.34045079E+00  9.84462360E-12
   1     288      6.31031193E-04  4.87750827E+00  3.41615739E+00  3.66660455E+00  1.25000000E+00  1.43740000E-10  7.11646578E-01  2.78800883E+55  2.78800883E+55  1.83713243E+07  0.00000000E+00  2.45722401E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.53437154E+50  0.00000000E+00  0.00000000E+00  9.23219858E-01  5.34490914E+00  9.82743470E-12
   1     289      6.32286283E-04  4.86874869E+00  3.41284434E+00  3.66662008E+00  1.25000000E+00  1.43740000E-10  7.11646577E-01  2.78268648E+55  2.78268648E+55  1.83971518E+07  0.00000000E+00  2.46144389E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.52953339E+50  0.00000000E+00  0.00000000E+00  9.23372382E-01  5.34949668E+00  9.80978549E-12
   1     290      6.33582206E-04  4.85973973E+00  3.40943293E+00  3.66663616E+00  1.25000000E+00  1.43740000E-10  7.11646576E-01  2.77721136E+55  2.77721136E+55  1.84228660E+07  0.00000000E+00  2.46579728E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.52455637E+50  0.00000000E+00  0.00000000E+00  9.23529390E-01  5.35422524E+00  9.79163382E-12
   1     291      6.34922929E-04  4.85045743E+00  3.40591374E+00  3.66665284E+00  1.25000000E+00  1.43740000E-10  7.11646575E-01  2.77156869E+55  2.77156869E+55  1.84484627E+07  0.00000000E+00  2.47029694E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.51942704E+50  0.00000000E+00  0.00000000E+00  9.23691311E-01  5.35910828E+00  9.77293139E-12
   1     292      6.36313016E-04  4.84087399E+00  3.40227618E+00  3.66667015E+00  1.25000000E+00  1.43740000E-10  7.11646574E-01  2.76574206E+55  2.76574206E+55  1.84739266E+07  0.00000000E+00  2.47495764E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.51413048E+50  0.00000000E+00  0.00000000E+00  9.23858629E-01  5.36416141E+00  9.75362223E-12
   1     293      6.37757685E-04  4.83095993E+00  3.39850763E+00  3.66668822E+00  1.25000000E+00  1.43740000E-10  7.11646574E-01  2.75971180E+55  2.75971180E+55  1.84992680E+07  0.00000000E+00  2.47979569E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.50864882E+50  0.00000000E+00  0.00000000E+00  9.24031916E-01  5.36940178E+00  9.73364690E-12
   1     294      6.39263040E-04  4.82067887E+00  3.39459418E+00  3.66670710E+00  1.25000000E+00  1.43740000E-10  7.11646573E-01  2.75345652E+55  2.75345652E+55  1.85244851E+07  0.00000000E+00  2.48483045E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.50296261E+50  0.00000000E+00  0.00000000E+00  9.24211806E-01  5.37484980E+00  9.71293215E-12
   1     295      6.40835996E-04  4.80999016E+00  3.39051971E+00  3.66672689E+00  1.25000000E+00  1.43740000E-10  7.11646572E-01  2.74695113E+55  2.74695113E+55  1.85495710E+07  0.00000000E+00  2.49008407E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.49704904E+50  0.00000000E+00  0.00000000E+00  9.24399033E-01  5.38052876E+00  9.69139603E-12
   1     296      6.42484735E-04  4.79884634E+00  3.38626530E+00  3.66674771E+00  1.25000000E+00  1.43740000E-10  7.11646571E-01  2.74016638E+55  2.74016638E+55  1.85745210E+07  0.00000000E+00  2.49558226E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.49088153E+50  0.00000000E+00  0.00000000E+00  9.24594456E-01  5.38646568E+00  9.66894293E-12
   1     297      6.44218876E-04  4.78719113E+00  3.38180887E+00  3.66676965E+00  1.25000000E+00  1.43740000E-10  7.11646570E-01  2.73306826E+55  2.73306826E+55  1.85993329E+07  0.00000000E+00  2.50135579E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.48442916E+50  0.00000000E+00  0.00000000E+00  9.24799079E-01  5.39269288E+00  9.64545946E-12
   1     298      6.46049747E-04  4.77495848E+00  3.37712422E+00  3.66679287E+00  1.25000000E+00  1.43740000E-10  7.11646570E-01  2.72561628E+55  2.72561628E+55  1.86240004E+07  0.00000000E+00  2.50744069E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.47765512E+50  0.00000000E+00  0.00000000E+00  9.25014093E-01  5.39924814E+00  9.62081255E-12
   1     299      6.47990904E-04  4.76207115E+00  3.37218078E+00  3.66681753E+00  1.25000000E+00  1.43740000E-10  7.11646569E-01  2.71776324E+55  2.71776324E+55  1.86485187E+07  0.00000000E+00  2.51387946E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.47051650E+50  0.00000000E+00  0.00000000E+00  9.25240884E-01  5.40617596E+00  9.59484654E-12
   1     300      6.50058648E-04  4.74843761E+00  3.36694179E+00  3.66684386E+00  1.25000000E+00  1.43740000E-10  7.11646568E-01  2.70945269E+55  2.70945269E+55  1.86728722E+07  0.00000000E+00  2.52072286E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.46296200E+50  0.00000000E+00  0.00000000E+00  9.25481120E-01  5.41352943E+00  9.56737703E-12
   1     301      6.52272778E-04  4.73394738E+00  3.36136258E+00  3.66687216E+00  1.25000000E+00  1.43740000E-10  7.11646568E-01  2.70061592E+55  2.70061592E+55  1.86970617E+07  0.00000000E+00  2.52803260E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.45492915E+50  0.00000000E+00  0.00000000E+00  9.25736827E-01  5.42137298E+00  9.53818142E-12
   1     302      6.54657472E-04  4.71846733E+00  3.35538948E+00  3.66690275E+00  1.25000000E+00  1.43740000E-10  7.11646567E-01  2.69117075E+55  2.69117075E+55  1.87210835E+07  0.00000000E+00  2.53588334E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.44634325E+50  0.00000000E+00  0.00000000E+00  9.26010436E-01  5.42978442E+00  9.50699148E-12
   1     303      6.57242458E-04  4.70183531E+00  3.34895717E+00  3.66693604E+00  1.25000000E+00  1.43740000E-10  7.11646567E-01  2.68101741E+55  2.68101741E+55  1.87449372E+07  0.00000000E+00  2.54436668E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.43711360E+50  0.00000000E+00  0.00000000E+00  9.26304902E-01  5.43885903E+00  9.47348051E-12
   1     304      6.60064440E-04  4.68385237E+00  3.34198557E+00  3.66697250E+00  1.25000000E+00  1.43740000E-10  7.11646566E-01  2.67003375E+55  2.67003375E+55  1.87686242E+07  0.00000000E+00  2.55359583E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.42712917E+50  0.00000000E+00  0.00000000E+00  9.26623846E-01  5.44871425E+00  9.43724763E-12
   1     305      6.63168948E-04  4.66427732E+00  3.33437750E+00  3.66701269E+00  1.25000000E+00  1.43740000E-10  7.11646566E-01  2.65807226E+55  2.65807226E+55  1.87921571E+07  0.00000000E+00  2.56370948E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.41625587E+50  0.00000000E+00  0.00000000E+00  9.26971652E-01  5.45949355E+00  9.39780689E-12
   1     306      6.66612355E-04  4.64282198E+00  3.32601375E+00  3.66705747E+00  1.25000000E+00  1.43740000E-10  7.11646566E-01  2.64495263E+55  2.64495263E+55  1.88155564E+07  0.00000000E+00  2.57487683E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.40432979E+50  0.00000000E+00  0.00000000E+00  9.27353693E-01  5.47137123E+00  9.35457766E-12
   1     307      6.70463900E-04  4.61838808E+00  3.31675155E+00  3.66709012E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.63046386E+55  2.63046386E+55  1.88401686E+07  0.00000000E+00  2.58760165E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.39115913E+50  0.00000000E+00  0.00000000E+00  9.27776383E-01  5.48487409E+00  9.30534709E-12
   1     308      6.74734669E-04  4.59158413E+00  3.30659748E+00  3.66712396E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.61462403E+55  2.61462403E+55  1.88647725E+07  0.00000000E+00  2.60167444E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.37676031E+50  0.00000000E+00  0.00000000E+00  9.28239294E-01  5.49976873E+00  9.25134121E-12
   1     309      6.79551724E-04  4.56185889E+00  3.29529053E+00  3.66716259E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.59704038E+55  2.59704038E+55  1.88896590E+07  0.00000000E+00  2.61744033E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.36077632E+50  0.00000000E+00  0.00000000E+00  9.28754157E-01  5.51640759E+00  9.19144938E-12
   1     310      6.85003934E-04  4.52885277E+00  3.28267640E+00  3.66720700E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.57749177E+55  2.57749177E+55  1.89150971E+07  0.00000000E+00  2.63514647E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.34300614E+50  0.00000000E+00  0.00000000E+00  9.29327769E-01  5.53503450E+00  9.12494709E-12
   1     311      6.91154311E-04  4.49240582E+00  3.26867608E+00  3.66725779E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.55587859E+55  2.55587859E+55  1.89413914E+07  0.00000000E+00  2.65494703E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.32335920E+50  0.00000000E+00  0.00000000E+00  9.29963434E-01  5.55579077E+00  9.05151205E-12
   1     312      6.98019567E-04  4.45267239E+00  3.25332677E+00  3.66731533E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.53228420E+55  2.53228420E+55  1.89688561E+07  0.00000000E+00  2.67683634E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.30191130E+50  0.00000000E+00  0.00000000E+00  9.30659126E-01  5.57864675E+00  8.97145526E-12
   1     313      7.05549351E-04  4.41019800E+00  3.23681696E+00  3.66737944E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.50702434E+55  2.50702434E+55  1.89977148E+07  0.00000000E+00  2.70059364E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.27894944E+50  0.00000000E+00  0.00000000E+00  9.31405940E-01  5.60334770E+00  8.88587584E-12
   1     314      7.13632771E-04  4.36583108E+00  3.21945644E+00  3.66744944E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.48059519E+55  2.48059519E+55  1.90280378E+07  0.00000000E+00  2.72581433E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.25492466E+50  0.00000000E+00  0.00000000E+00  9.32189530E-01  5.62945157E+00  8.79648327E-12
   1     315      7.22135919E-04  4.32046453E+00  3.20158253E+00  3.66752424E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.45352631E+55  2.45352631E+55  1.90599427E+07  0.00000000E+00  2.75204164E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.23031835E+50  0.00000000E+00  0.00000000E+00  9.32994402E-01  5.65646953E+00  8.70507660E-12
   1     316      7.30886950E-04  4.27510065E+00  3.18358441E+00  3.66760239E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.42641488E+55  2.42641488E+55  1.90926006E+07  0.00000000E+00  2.77872194E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.20567337E+50  0.00000000E+00  0.00000000E+00  9.33802859E-01  5.68382237E+00  8.61367530E-12
   1     317      7.39857876E-04  4.22991269E+00  3.16553536E+00  3.66768325E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.39937338E+55  2.39937338E+55  1.91264915E+07  0.00000000E+00  2.80576046E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.18109195E+50  0.00000000E+00  0.00000000E+00  9.34611510E-01  5.71140881E+00  8.52262846E-12
   1     318      7.48976340E-04  4.18442631E+00  3.14759202E+00  3.66774375E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.37263631E+55  2.37263631E+55  1.91638103E+07  0.00000000E+00  2.83331976E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.15678727E+50  0.00000000E+00  0.00000000E+00  9.35413277E-01  5.73939014E+00  8.43098034E-12
   1     319      7.58214357E-04  4.13967236E+00  3.12981097E+00  3.66780642E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.34628442E+55  2.34628442E+55  1.92021224E+07  0.00000000E+00  2.86091299E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.13283272E+50  0.00000000E+00  0.00000000E+00  9.36205609E-01  5.76726991E+00  8.34080797E-12
   1     320      7.67624883E-04  4.09540002E+00  3.11209406E+00  3.66787171E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.32016963E+55  2.32016963E+55  1.92416362E+07  0.00000000E+00  2.88868875E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.10909371E+50  0.00000000E+00  0.00000000E+00  9.36992853E-01  5.79519865E+00  8.25160596E-12
   1     321      7.77204653E-04  4.05163330E+00  3.09445312E+00  3.66793956E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.29430769E+55  2.29430769E+55  1.92823879E+07  0.00000000E+00  2.91662846E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.08558454E+50  0.00000000E+00  0.00000000E+00  9.37774440E-01  5.82315711E+00  8.16342270E-12
   1     322      7.86943055E-04  4.00842531E+00  3.07691214E+00  3.66800989E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.26873204E+55  2.26873204E+55  1.93243736E+07  0.00000000E+00  2.94469338E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.06233562E+50  0.00000000E+00  0.00000000E+00  9.38549275E-01  5.85110635E+00  8.07636520E-12
   1     323      7.96842507E-04  3.96526372E+00  3.05946957E+00  3.66806893E+00  1.25000000E+00  1.43740000E-10  7.11646565E-01  2.24344233E+55  2.24344233E+55  1.93687878E+07  0.00000000E+00  2.97313350E+04  1.25000000E+00  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.03934663E+50  0.00000000E+00  0.00000000E+00  9.39317397E-01  5.87929372E+00  7.98940117E-12
