 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  963  0.3500  5.2119
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     826      2.52343718E+00  1.40422432E-02  3.33786242E-01  3.53644889E+00  2.71668837E-01  1.22150000E-01  7.05318796E-01  7.72288390E+52  7.29436122E+52  8.51246801E+06  0.00000000E+00  2.83288836E+05  3.50000000E-01  1.02780039E+01  4.28522680E+51  0.00000000E+00  7.07550346E-06  5.46432918E+47  0.00000000E+00  0.00000000E+00  9.99763318E-01  1.81481635E+01  2.82929768E-14
   1     827      2.53541574E+00  1.40532726E-02  3.33924624E-01  3.53644413E+00  2.73154796E-01  1.21270000E-01  7.05241047E-01  7.72985253E+52  7.32040930E+52  8.58972190E+06  0.00000000E+00  2.83130861E+05  3.50000000E-01  1.04009980E+01  4.09443230E+51  0.00000000E+00  6.99183404E-06  5.40458460E+47  0.00000000E+00  0.00000000E+00  9.99768589E-01  1.81431026E+01  2.83151993E-14
   1     828      2.55013962E+00  1.40679741E-02  3.34105903E-01  3.53643980E+00  2.74851441E-01  1.20260000E-01  7.05059423E-01  7.73868819E+52  7.34119809E+52  8.68008769E+06  0.00000000E+00  2.82922521E+05  3.50000000E-01  1.05547148E+01  3.97490100E+51  0.00000000E+00  6.89000637E-06  5.33196109E+47  0.00000000E+00  0.00000000E+00  9.99774907E-01  1.81364262E+01  2.83448206E-14
   1     829      2.56469134E+00  1.40829614E-02  3.34288412E-01  3.53643682E+00  2.76487207E-01  1.19280000E-01  7.04870850E-01  7.74736835E+52  7.36761517E+52  8.77084700E+06  0.00000000E+00  2.82711855E+05  3.50000000E-01  1.07088949E+01  3.79753180E+51  0.00000000E+00  6.79080826E-06  5.26108930E+47  0.00000000E+00  0.00000000E+00  9.99780977E-01  1.81296726E+01  2.83750178E-14
   1     830      2.58123107E+00  1.41012791E-02  3.34507433E-01  3.53643572E+00  2.78563335E-01  1.18000000E-01  7.04443113E-01  7.75744335E+52  7.39479147E+52  8.88966371E+06  0.00000000E+00  2.82457298E+05  3.50000000E-01  1.08873629E+01  3.62651880E+51  0.00000000E+00  6.67949191E-06  5.18157801E+47  0.00000000E+00  0.00000000E+00  9.99787674E-01  1.81215087E+01  2.84119252E-14
   1     831      2.59493172E+00  1.41173226E-02  3.34693717E-01  3.53643829E+00  2.80485867E-01  1.16780000E-01  7.03881692E-01  7.76550004E+52  7.41937719E+52  9.00402532E+06  0.00000000E+00  2.82238126E+05  3.50000000E-01  1.10370984E+01  3.46122850E+51  0.00000000E+00  6.58887414E-06  5.11659024E+47  0.00000000E+00  0.00000000E+00  9.99793045E-01  1.81144767E+01  2.84442504E-14
   1     832      2.60726067E+00  1.41333118E-02  3.34885481E-01  3.53643681E+00  2.82353773E-01  1.15590000E-01  7.03940512E-01  7.77433672E+52  7.44395804E+52  9.12009851E+06  0.00000000E+00  2.82016365E+05  3.50000000E-01  1.11759895E+01  3.30378680E+51  0.00000000E+00  6.50699001E-06  5.05875314E+47  0.00000000E+00  0.00000000E+00  9.99797805E-01  1.81073588E+01  2.84764661E-14
   1     833      2.62328830E+00  1.41050549E-02  3.34435089E-01  3.53651176E+00  2.70286792E-01  1.23290000E-01  7.07266738E-01  7.75418049E+52  7.31439526E+52  8.44119482E+06  0.00000000E+00  2.82476283E+05  3.50000000E-01  1.13129856E+01  4.39785230E+51  0.00000000E+00  6.42819279E-06  4.98453671E+47  0.00000000E+00  0.00000000E+00  9.99803462E-01  1.81221177E+01  2.84195327E-14
   1     834      2.63561725E+00  1.40854543E-02  3.34180938E-01  3.53652586E+00  2.67349811E-01  1.24970000E-01  7.07161830E-01  7.74050445E+52  7.27355774E+52  8.29813978E+06  0.00000000E+00  2.82760675E+05  3.50000000E-01  1.14218666E+01  4.66946710E+51  0.00000000E+00  6.36691486E-06  4.92831328E+47  0.00000000E+00  0.00000000E+00  9.99807627E-01  1.81312379E+01  2.83800406E-14
   1     835      2.64510106E+00  1.40741780E-02  3.34043748E-01  3.53652807E+00  2.66766237E-01  1.25280000E-01  7.07092685E-01  7.73394871E+52  7.26016457E+52  8.27041768E+06  0.00000000E+00  2.82919062E+05  3.50000000E-01  1.15120956E+01  4.73784140E+51  0.00000000E+00  6.31701255E-06  4.88554511E+47  0.00000000E+00  0.00000000E+00  9.99810860E-01  1.81363153E+01  2.83573206E-14
   1     836      2.65239630E+00  1.40679122E-02  3.33972038E-01  3.53652634E+00  2.66985957E-01  1.25120000E-01  7.07040329E-01  7.73094048E+52  7.25723658E+52  8.28074245E+06  0.00000000E+00  2.83004395E+05  3.50000000E-01  1.15849643E+01  4.73703900E+51  0.00000000E+00  6.27727894E-06  4.85292699E+47  0.00000000E+00  0.00000000E+00  9.99813350E-01  1.81390502E+01  2.83446960E-14
   1     837      2.65894174E+00  1.40642251E-02  3.33933202E-01  3.53652314E+00  2.67565827E-01  1.24760000E-01  7.06990162E-01  7.72964730E+52  7.26304053E+52  8.30819558E+06  0.00000000E+00  2.83052594E+05  3.50000000E-01  1.16528232E+01  4.66606770E+51  0.00000000E+00  6.24072390E-06  4.82385946E+47  0.00000000E+00  0.00000000E+00  9.99815580E-01  1.81405948E+01  2.83372670E-14
   1     838      2.66583113E+00  1.40623784E-02  3.33918096E-01  3.53651870E+00  2.68467793E-01  1.24210000E-01  7.06933772E-01  7.72959983E+52  7.26989222E+52  8.35149321E+06  0.00000000E+00  2.83074090E+05  3.50000000E-01  1.17266576E+01  4.59707610E+51  0.00000000E+00  6.20143048E-06  4.79345760E+47  0.00000000E+00  0.00000000E+00  9.99817917E-01  1.81412836E+01  2.83335461E-14
   1     839      2.67322278E+00  1.40624749E-02  3.33927029E-01  3.53651364E+00  2.69600267E-01  1.23530000E-01  7.06870707E-01  7.73074201E+52  7.28462345E+52  8.40661083E+06  0.00000000E+00  2.83068002E+05  3.50000000E-01  1.18082141E+01  4.46118560E+51  0.00000000E+00  6.15859874E-06  4.76105380E+47  0.00000000E+00  0.00000000E+00  9.99820407E-01  1.81410885E+01  2.83337406E-14
   1     840      2.68142285E+00  1.40647436E-02  3.33962306E-01  3.53650821E+00  2.70984183E-01  1.22700000E-01  7.06795101E-01  7.73313392E+52  7.30021729E+52  8.47564389E+06  0.00000000E+00  2.83031407E+05  3.50000000E-01  1.19010952E+01  4.32916630E+51  0.00000000E+00  6.11053446E-06  4.72535813E+47  0.00000000E+00  0.00000000E+00  9.99823141E-01  1.81399158E+01  2.83383117E-14
   1     841      2.69054756E+00  1.40693748E-02  3.34025584E-01  3.53650282E+00  2.72571746E-01  1.21730000E-01  7.06702982E-01  7.73678301E+52  7.31683761E+52  8.55705267E+06  0.00000000E+00  2.82962054E+05  3.50000000E-01  1.20068665E+01  4.19945400E+51  0.00000000E+00  6.05670534E-06  4.68594150E+47  0.00000000E+00  0.00000000E+00  9.99826142E-01  1.81376932E+01  2.83476429E-14
   1     842      2.70091605E+00  1.40766502E-02  3.34119795E-01  3.53649771E+00  2.74248259E-01  1.20720000E-01  7.06582064E-01  7.74178635E+52  7.34072609E+52  8.64509847E+06  0.00000000E+00  2.82856322E+05  3.50000000E-01  1.21295898E+01  4.01060260E+51  0.00000000E+00  5.99542551E-06  4.64153034E+47  0.00000000E+00  0.00000000E+00  9.99829495E-01  1.81343042E+01  2.83623017E-14
   1     843      2.71251571E+00  1.40864475E-02  3.34242673E-01  3.53649341E+00  2.76143191E-01  1.19550000E-01  7.06431220E-01  7.74796659E+52  7.36489739E+52  8.74906809E+06  0.00000000E+00  2.82716509E+05  3.50000000E-01  1.22693715E+01  3.83069200E+51  0.00000000E+00  5.92712121E-06  4.59231371E+47  0.00000000E+00  0.00000000E+00  9.99833171E-01  1.81298219E+01  2.83820416E-14
   1     844      2.72589564E+00  1.40992620E-02  3.34399913E-01  3.53649000E+00  2.78138057E-01  1.18320000E-01  7.06204445E-01  7.75558148E+52  7.38995548E+52  8.86219774E+06  0.00000000E+00  2.82535979E+05  3.50000000E-01  1.24335132E+01  3.65626000E+51  0.00000000E+00  5.84887402E-06  4.53614190E+47  0.00000000E+00  0.00000000E+00  9.99837314E-01  1.81240325E+01  2.84078609E-14
   1     845      2.73970246E+00  1.41131780E-02  3.34567508E-01  3.53648831E+00  2.79976674E-01  1.17170000E-01  7.05937501E-01  7.76341386E+52  7.40880564E+52  8.97044155E+06  0.00000000E+00  2.82342126E+05  3.50000000E-01  1.26052731E+01  3.54608220E+51  0.00000000E+00  5.76917705E-06  4.47885091E+47  0.00000000E+00  0.00000000E+00  9.99841476E-01  1.81178138E+01  2.84358996E-14
   1     846      2.75616454E+00  1.41304942E-02  3.34772384E-01  3.53648851E+00  2.82162704E-01  1.15770000E-01  7.05492861E-01  7.77267003E+52  7.43954706E+52  9.10498529E+06  0.00000000E+00  2.82103549E+05  3.50000000E-01  1.28132655E+01  3.33122970E+51  0.00000000E+00  5.67552840E-06  4.41140095E+47  0.00000000E+00  0.00000000E+00  9.99846295E-01  1.81101575E+01  2.84707890E-14
   1     847      2.77222911E+00  1.41485326E-02  3.34990572E-01  3.53648554E+00  2.85834311E-01  1.13350000E-01  7.05400869E-01  7.78294698E+52  7.47987888E+52  9.35073609E+06  0.00000000E+00  2.81852596E+05  3.50000000E-01  1.30218214E+01  3.03068100E+51  0.00000000E+00  5.58462981E-06  4.34648777E+47  0.00000000E+00  0.00000000E+00  9.99850884E-01  1.81021005E+01  2.85071337E-14
   1     848      2.79049016E+00  1.41253797E-02  3.34627821E-01  3.53654300E+00  2.72191389E-01  1.22160000E-01  7.05482440E-01  7.76289871E+52  7.33935468E+52  8.53734983E+06  0.00000000E+00  2.82225077E+05  3.50000000E-01  1.32090627E+01  4.23544030E+51  0.00000000E+00  5.50546650E-06  4.27383788E+47  0.00000000E+00  0.00000000E+00  9.99855549E-01  1.81140579E+01  2.84604841E-14
   1     849      2.80453712E+00  1.41156002E-02  3.34502748E-01  3.53654898E+00  2.70609235E-01  1.23090000E-01  7.05389444E-01  7.75627322E+52  7.31967284E+52  8.45679487E+06  0.00000000E+00  2.82365557E+05  3.50000000E-01  1.33697527E+01  4.36600380E+51  0.00000000E+00  5.43929673E-06  4.21886716E+47  0.00000000E+00  0.00000000E+00  9.99859156E-01  1.81185656E+01  2.84407800E-14
   1     850      2.81534247E+00  1.41117671E-02  3.34459262E-01  3.53654772E+00  2.70897020E-01  1.22900000E-01  7.05316227E-01  7.75446504E+52  7.31790127E+52  8.47127440E+06  0.00000000E+00  2.82417289E+05  3.50000000E-01  1.35002990E+01  4.36563770E+51  0.00000000E+00  5.38669939E-06  4.17709721E+47  0.00000000E+00  0.00000000E+00  9.99861918E-01  1.81202253E+01  2.84330568E-14
   1     851      2.82365429E+00  1.41110181E-02  3.34454765E-01  3.53654488E+00  2.71648471E-01  1.22430000E-01  7.05272691E-01  7.75467118E+52  7.32471588E+52  8.50940742E+06  0.00000000E+00  2.82424963E+05  3.50000000E-01  1.36043303E+01  4.29955300E+51  0.00000000E+00  5.34550770E-06  4.14526545E+47  0.00000000E+00  0.00000000E+00  9.99864026E-01  1.81204714E+01  2.84315478E-14
   1     852      2.83234890E+00  1.41124917E-02  3.34478080E-01  3.53654108E+00  2.72789515E-01  1.21730000E-01  7.05196496E-01  7.75627294E+52  7.33924156E+52  8.56823003E+06  0.00000000E+00  2.82401052E+05  3.50000000E-01  1.37164655E+01  4.17031380E+51  0.00000000E+00  5.30180697E-06  4.11222619E+47  0.00000000E+00  0.00000000E+00  9.99866211E-01  1.81197044E+01  2.84345168E-14
   1     853      2.84169505E+00  1.41162548E-02  3.34528956E-01  3.53653700E+00  2.74227280E-01  1.20840000E-01  7.05109359E-01  7.75917119E+52  7.35476344E+52  8.64420550E+06  0.00000000E+00  2.82345292E+05  3.50000000E-01  1.38401559E+01  4.04407750E+51  0.00000000E+00  5.25442436E-06  4.07699781E+47  0.00000000E+00  0.00000000E+00  9.99868530E-01  1.81179154E+01  2.84420989E-14
   1     854      2.85216205E+00  1.41225838E-02  3.34609814E-01  3.53653319E+00  2.75924691E-01  1.19790000E-01  7.04993054E-01  7.76338884E+52  7.37734137E+52  8.73676903E+06  0.00000000E+00  2.82254425E+05  3.50000000E-01  1.39818080E+01  3.86047470E+51  0.00000000E+00  5.20119086E-06  4.03788671E+47  0.00000000E+00  0.00000000E+00  9.99871085E-01  1.81149997E+01  2.84548508E-14
   1     855      2.86405836E+00  1.41317101E-02  3.34722629E-01  3.53653013E+00  2.77793770E-01  1.18620000E-01  7.04817616E-01  7.76895092E+52  7.39453619E+52  8.84210751E+06  0.00000000E+00  2.82125798E+05  3.50000000E-01  1.41460554E+01  3.74414730E+51  0.00000000E+00  5.14080075E-06  3.99386287E+47  0.00000000E+00  0.00000000E+00  9.99873932E-01  1.81108716E+01  2.84732390E-14
   1     856      2.87729031E+00  1.41435008E-02  3.34864579E-01  3.53652861E+00  2.79825234E-01  1.17340000E-01  7.04533555E-01  7.77560752E+52  7.42384991E+52  8.96120591E+06  0.00000000E+00  2.81962122E+05  3.50000000E-01  1.43320075E+01  3.51757610E+51  0.00000000E+00  5.07410090E-06  3.94542171E+47  0.00000000E+00  0.00000000E+00  9.99877024E-01  1.81056173E+01  2.84969954E-14
   1     857      2.89145691E+00  1.41580431E-02  3.35033741E-01  3.53653052E+00  2.82114616E-01  1.15850000E-01  7.03957062E-01  7.78301891E+52  7.44737464E+52  9.10054170E+06  0.00000000E+00  2.81764127E+05  3.50000000E-01  1.45344932E+01  3.35644270E+51  0.00000000E+00  5.00341163E-06  3.89416473E+47  0.00000000E+00  0.00000000E+00  9.99880243E-01  1.80992593E+01  2.85262959E-14
   1     858      2.90367262E+00  1.41724133E-02  3.35206182E-01  3.53652893E+00  2.91780353E-01  1.09160000E-01  7.03886243E-01  7.79100959E+52  7.53545379E+52  9.80661184E+06  0.00000000E+00  2.81565571E+05  3.50000000E-01  1.47145140E+01  2.55555800E+51  0.00000000E+00  4.94219870E-06  3.85047175E+47  0.00000000E+00  0.00000000E+00  9.99882974E-01  1.80928810E+01  2.85552497E-14
   1     859      2.91955304E+00  1.41572340E-02  3.34934494E-01  3.53658865E+00  2.74757942E-01  1.20650000E-01  7.04497373E-01  7.77798732E+52  7.37584143E+52  8.67160216E+06  0.00000000E+00  2.81829785E+05  3.50000000E-01  1.49070882E+01  4.02145890E+51  0.00000000E+00  4.87835393E-06  3.79437750E+47  0.00000000E+00  0.00000000E+00  9.99886253E-01  1.81013680E+01  2.85246657E-14
   1     860      2.93176875E+00  1.41529046E-02  3.34876918E-01  3.53659277E+00  2.73636712E-01  1.21340000E-01  7.04312616E-01  7.77468988E+52  7.36634963E+52  8.61170260E+06  0.00000000E+00  2.81893103E+05  3.50000000E-01  1.50697116E+01  4.08340250E+51  0.00000000E+00  4.82570962E-06  3.75183957E+47  0.00000000E+00  0.00000000E+00  9.99888751E-01  1.81034012E+01  2.85159427E-14
   1     861      2.94116545E+00  1.41518407E-02  3.34865158E-01  3.53659224E+00  2.73925635E-01  1.21150000E-01  7.04233578E-01  7.77421658E+52  7.36584770E+52  8.62708477E+06  0.00000000E+00  2.81907214E+05  3.50000000E-01  1.51999788E+01  4.08368880E+51  0.00000000E+00  4.78435220E-06  3.71945902E+47  0.00000000E+00  0.00000000E+00  9.99890660E-01  1.81038544E+01  2.85137989E-14
   1     862      2.95037651E+00  1.41530663E-02  3.34883002E-01  3.53659007E+00  2.74877971E-01  1.20550000E-01  7.04133221E-01  7.77532903E+52  7.37938320E+52  8.67831112E+06  0.00000000E+00  2.81888345E+05  3.50000000E-01  1.53318669E+01  3.95945830E+51  0.00000000E+00  4.74319616E-06  3.68799108E+47  0.00000000E+00  0.00000000E+00  9.99892515E-01  1.81032485E+01  2.85162683E-14
   1     863      2.96012908E+00  1.41565742E-02  3.34928534E-01  3.53658745E+00  2.76215496E-01  1.19710000E-01  7.04017192E-01  7.77777199E+52  7.39387961E+52  8.75178339E+06  0.00000000E+00  2.81837722E+05  3.50000000E-01  1.54752993E+01  3.83892380E+51  0.00000000E+00  4.69923396E-06  3.65495703E+47  0.00000000E+00  0.00000000E+00  9.99894454E-01  1.81016229E+01  2.85233363E-14
   1     864      2.97095122E+00  1.41627060E-02  3.35004519E-01  3.53658521E+00  2.77908167E-01  1.18640000E-01  7.03825761E-01  7.78154625E+52  7.40945072E+52  8.84735861E+06  0.00000000E+00  2.81751470E+05  3.50000000E-01  1.56382332E+01  3.72095530E+51  0.00000000E+00  4.65027290E-06  3.61863137E+47  0.00000000E+00  0.00000000E+00  9.99896570E-01  1.80988528E+01  2.85356909E-14
   1     865      2.98269558E+00  1.41719438E-02  3.35113412E-01  3.53658544E+00  2.80109945E-01  1.17220000E-01  7.03411304E-01  7.78645763E+52  7.43711749E+52  8.97629526E+06  0.00000000E+00  2.81625036E+05  3.50000000E-01  1.58187406E+01  3.49340140E+51  0.00000000E+00  4.59720872E-06  3.57959709E+47  0.00000000E+00  0.00000000E+00  9.99898817E-01  1.80947915E+01  2.85543036E-14
   1     866      2.99378358E+00  1.41829215E-02  3.35244209E-01  3.53658477E+00  2.82664918E-01  1.15550000E-01  7.03348227E-01  7.79244188E+52  7.46453797E+52  9.13598212E+06  0.00000000E+00  2.81474107E+05  3.50000000E-01  1.59939285E+01  3.27903910E+51  0.00000000E+00  4.54685365E-06  3.54310928E+47  0.00000000E+00  0.00000000E+00  9.99900905E-01  1.80899421E+01  2.85764221E-14
   1     867      3.00819799E+00  1.41764696E-02  3.35108469E-01  3.53662330E+00  2.77175653E-01  1.19230000E-01  7.05806468E-01  7.78916986E+52  7.40977193E+52  8.80389595E+06  0.00000000E+00  2.81598632E+05  3.50000000E-01  1.62016584E+01  3.79397930E+51  0.00000000E+00  4.48855608E-06  3.49621258E+47  0.00000000E+00  0.00000000E+00  9.99903546E-01  1.80939432E+01  2.85634224E-14
   1     868      3.01928599E+00  1.41715799E-02  3.35043788E-01  3.53662777E+00  2.75777981E-01  1.20090000E-01  7.05636126E-01  7.78551020E+52  7.39407078E+52  8.72595752E+06  0.00000000E+00  2.81669803E+05  3.50000000E-01  1.63606848E+01  3.91439420E+51  0.00000000E+00  4.44492717E-06  3.46060258E+47  0.00000000E+00  0.00000000E+00  9.99905465E-01  1.80962296E+01  2.85535705E-14
   1     869      3.02840816E+00  1.41698577E-02  3.35023541E-01  3.53662769E+00  2.76009666E-01  1.19940000E-01  7.05526889E-01  7.78457359E+52  7.39312470E+52  8.73873136E+06  0.00000000E+00  2.81693334E+05  3.50000000E-01  1.64970224E+01  3.91448890E+51  0.00000000E+00  4.40819261E-06  3.43158998E+47  0.00000000E+00  0.00000000E+00  9.99907038E-01  1.80969855E+01  2.85501006E-14
   1     870      3.03752705E+00  1.41704783E-02  3.35033415E-01  3.53662605E+00  2.76996979E-01  1.19300000E-01  7.05391310E-01  7.78524623E+52  7.40576375E+52  8.79377301E+06  0.00000000E+00  2.81683287E+05  3.50000000E-01  1.66378772E+01  3.79482480E+51  0.00000000E+00  4.37087323E-06  3.40283244E+47  0.00000000E+00  0.00000000E+00  9.99908596E-01  1.80966627E+01  2.85513510E-14
   1     871      3.04720508E+00  1.41735715E-02  3.35073295E-01  3.53662390E+00  2.78561621E-01  1.18300000E-01  7.05223895E-01  7.78736356E+52  7.41957913E+52  8.88350629E+06  0.00000000E+00  2.81638881E+05  3.50000000E-01  1.67917361E+01  3.67784430E+51  0.00000000E+00  4.33082391E-06  3.37257003E+47  0.00000000E+00  0.00000000E+00  9.99910231E-01  1.80952362E+01  2.85575833E-14
   1     872      3.05770959E+00  1.41792405E-02  3.35142701E-01  3.53662234E+00  2.80540928E-01  1.17020000E-01  7.04980819E-01  7.79073455E+52  7.43979198E+52  9.00113245E+06  0.00000000E+00  2.81559788E+05  3.50000000E-01  1.69627387E+01  3.50942570E+51  0.00000000E+00  4.28716456E-06  3.34001611E+47  0.00000000E+00  0.00000000E+00  9.99911976E-01  1.80926952E+01  2.85690055E-14
   1     873      3.06917134E+00  1.41875894E-02  3.35241437E-01  3.53662229E+00  2.82888358E-01  1.15470000E-01  7.04624784E-01  7.79522296E+52  7.46567640E+52  9.14722603E+06  0.00000000E+00  2.81445514E+05  3.50000000E-01  1.71531875E+01  3.29546560E+51  0.00000000E+00  4.23956492E-06  3.30483538E+47  0.00000000E+00  0.00000000E+00  9.99913843E-01  1.80890233E+01  2.85858271E-14
   1     874      3.08137425E+00  1.41988009E-02  3.35376115E-01  3.53662084E+00  2.86637276E-01  1.12940000E-01  7.04485016E-01  7.80151686E+52  7.50181304E+52  9.40079180E+06  0.00000000E+00  2.81290944E+05  3.50000000E-01  1.73618148E+01  2.99703820E+51  0.00000000E+00  4.18862043E-06  3.26775929E+47  0.00000000E+00  0.00000000E+00  9.99915799E-01  1.80840553E+01  2.86084167E-14
   1     875      3.09678239E+00  1.41934552E-02  3.35279645E-01  3.53664242E+00  2.78480438E-01  1.18440000E-01  7.05564674E-01  7.79757765E+52  7.42751944E+52  8.87878359E+06  0.00000000E+00  2.81384266E+05  3.50000000E-01  1.76021708E+01  3.70058210E+51  0.00000000E+00  4.13142520E-06  3.22151088E+47  0.00000000E+00  0.00000000E+00  9.99918152E-01  1.80870549E+01  2.85976458E-14
   1     876      3.10863481E+00  1.41910451E-02  3.35246942E-01  3.53664517E+00  2.77865303E-01  1.18830000E-01  7.05327045E-01  7.79562596E+52  7.42568495E+52  8.84322564E+06  0.00000000E+00  2.81419787E+05  3.50000000E-01  1.77916045E+01  3.69941010E+51  0.00000000E+00  4.08743642E-06  3.18641255E+47  0.00000000E+00  0.00000000E+00  9.99919909E-01  1.80881965E+01  2.85927899E-14
   1     877      3.11817896E+00  1.41914496E-02  3.35252167E-01  3.53664488E+00  2.78575835E-01  1.18360000E-01  7.05166402E-01  7.79588449E+52  7.43174241E+52  8.88422262E+06  0.00000000E+00  2.81413981E+05  3.50000000E-01  1.79497821E+01  3.64142080E+51  0.00000000E+00  4.05141700E-06  3.15843790E+47  0.00000000E+00  0.00000000E+00  9.99921310E-01  1.80880099E+01  2.85936050E-14
   1     878      3.12802958E+00  1.41943268E-02  3.35287674E-01  3.53664389E+00  2.80071039E-01  1.17390000E-01  7.04949264E-01  7.79762750E+52  7.44482176E+52  8.97274194E+06  0.00000000E+00  2.81373738E+05  3.50000000E-01  1.81179653E+01  3.52805740E+51  0.00000000E+00  4.01380899E-06  3.12981874E+47  0.00000000E+00  0.00000000E+00  9.99922739E-01  1.80867165E+01  2.85994020E-14
   1     879      3.13842455E+00  1.41997190E-02  3.35351872E-01  3.53664355E+00  2.82112183E-01  1.16040000E-01  7.04653385E-01  7.80058901E+52  7.46415876E+52  9.09804629E+06  0.00000000E+00  2.81299778E+05  3.50000000E-01  1.82998377E+01  3.36430250E+51  0.00000000E+00  3.97391787E-06  3.09989001E+47  0.00000000E+00  0.00000000E+00  9.99924223E-01  1.80843393E+01  2.86102665E-14
   1     880      3.14956017E+00  1.42080266E-02  3.35451719E-01  3.53664241E+00  2.85386958E-01  1.13840000E-01  7.04468758E-01  7.80526378E+52  7.49953617E+52  9.31428205E+06  0.00000000E+00  2.81185337E+05  3.50000000E-01  1.85003571E+01  3.05727610E+51  0.00000000E+00  3.93084587E-06  3.06812889E+47  0.00000000E+00  0.00000000E+00  9.99925790E-01  1.80806603E+01  2.86270049E-14
   1     881      3.16284253E+00  1.42060265E-02  3.35386892E-01  3.53666910E+00  2.80446456E-01  1.17150000E-01  7.03946027E-01  7.80122395E+52  7.45340326E+52  8.99477219E+06  0.00000000E+00  2.81237734E+05  3.50000000E-01  1.87194475E+01  3.47820690E+51  0.00000000E+00  3.88483967E-06  3.03065043E+47  0.00000000E+00  0.00000000E+00  9.99927558E-01  1.80823448E+01  2.86229751E-14
   1     882      3.17305974E+00  1.42082510E-02  3.35411057E-01  3.53667045E+00  2.79863421E-01  1.17540000E-01  7.03891580E-01  7.80212071E+52  7.44858893E+52  8.95985478E+06  0.00000000E+00  2.81208666E+05  3.50000000E-01  1.88993541E+01  3.53531780E+51  0.00000000E+00  3.84785913E-06  3.00214614E+47  0.00000000E+00  0.00000000E+00  9.99928915E-01  1.80814103E+01  2.86274571E-14
   1     883      3.18480991E+00  1.42138524E-02  3.35475820E-01  3.53667132E+00  2.81594576E-01  1.16400000E-01  7.03513382E-01  7.80490846E+52  7.46238098E+52  9.06539052E+06  0.00000000E+00  2.81133112E+05  3.50000000E-01  1.91127923E+01  3.42527480E+51  0.00000000E+00  3.80488894E-06  2.96968099E+47  0.00000000E+00  0.00000000E+00  9.99930453E-01  1.80789812E+01  2.86387430E-14
   1     884      3.19544615E+00  1.42214294E-02  3.35563321E-01  3.53667255E+00  2.89089640E-01  1.11250000E-01  7.03270653E-01  7.80880852E+52  7.53095248E+52  9.59394091E+06  0.00000000E+00  2.81031053E+05  3.50000000E-01  1.93115317E+01  2.77856040E+51  0.00000000E+00  3.76573196E-06  2.94058798E+47  0.00000000E+00  0.00000000E+00  9.99931823E-01  1.80756993E+01  2.86540096E-14
   1     885      3.20769200E+00  1.42220139E-02  3.35541502E-01  3.53669114E+00  2.81602428E-01  1.16480000E-01  7.04980649E-01  7.81046625E+52  7.47211677E+52  9.06521141E+06  0.00000000E+00  2.81040597E+05  3.50000000E-01  1.95358767E+01  3.38349480E+51  0.00000000E+00  3.72248727E-06  2.90743612E+47  0.00000000E+00  0.00000000E+00  9.99933393E-01  1.80760062E+01  2.86551874E-14
   1     886      3.21711188E+00  1.42222612E-02  3.35538380E-01  3.53669505E+00  2.81183950E-01  1.16750000E-01  7.04687738E-01  7.80987968E+52  7.46609357E+52  9.03939352E+06  0.00000000E+00  2.81040915E+05  3.50000000E-01  1.97054124E+01  3.43786110E+51  0.00000000E+00  3.69046080E-06  2.88220548E+47  0.00000000E+00  0.00000000E+00  9.99934535E-01  1.80760164E+01  2.86556855E-14
   1     887      3.22715154E+00  1.42247270E-02  3.35565470E-01  3.53669634E+00  2.82202030E-01  1.16070000E-01  7.04379831E-01  7.81089610E+52  7.47802274E+52  9.10259711E+06  0.00000000E+00  2.81008567E+05  3.50000000E-01  1.98919451E+01  3.32873360E+51  0.00000000E+00  3.65585426E-06  2.85554978E+47  0.00000000E+00  0.00000000E+00  9.99935741E-01  1.80749761E+01  2.86606538E-14
   1     888      3.23733234E+00  1.42298001E-02  3.35624630E-01  3.53669677E+00  2.84917264E-01  1.14230000E-01  7.04138416E-01  7.81355520E+52  7.50144501E+52  9.28195294E+06  0.00000000E+00  2.80939949E+05  3.50000000E-01  2.00871415E+01  3.12110190E+51  0.00000000E+00  3.62032857E-06  2.82876371E+47  0.00000000E+00  0.00000000E+00  9.99936950E-01  1.80727692E+01  2.86708754E-14
   1     889      3.24873396E+00  1.42300528E-02  3.35602109E-01  3.53671327E+00  2.82495418E-01  1.15870000E-01  7.03796326E-01  7.81202818E+52  7.47906576E+52  9.12082385E+06  0.00000000E+00  2.80952066E+05  3.50000000E-01  2.02963846E+01  3.32962420E+51  0.00000000E+00  3.58300523E-06  2.79905378E+47  0.00000000E+00  0.00000000E+00  9.99938256E-01  1.80731589E+01  2.86713844E-14
