 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  701  0.2000  1.3932
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     562      9.55451928E-02  7.48496838E-03  2.72335299E-01  3.51231951E+00  2.00000000E-01  1.43740000E-10  7.11643594E-01  2.96113860E+52  2.96113860E+52  1.61864627E+07  0.00000000E+00  2.81852642E+05  2.00000000E-01  3.04926168E-01  0.00000000E+00  0.00000000E+00  2.38490690E-04  7.06203987E+48  0.00000000E+00  0.00000000E+00  8.76161972E-01  1.81021020E+01  1.50810689E-14
   1     563      9.72558999E-02  7.40177621E-03  2.70839629E-01  3.51230187E+00  2.00000000E-01  1.43740000E-10  7.11643383E-01  2.92895371E+52  2.92895371E+52  1.61368222E+07  0.00000000E+00  2.84231063E+05  2.00000000E-01  3.02066351E-01  0.00000000E+00  0.00000000E+00  2.40748603E-04  7.05141515E+48  0.00000000E+00  0.00000000E+00  8.76005252E-01  1.81783191E+01  1.49134493E-14
   1     564      9.90082358E-02  7.31954677E-03  2.69353069E-01  3.51228407E+00  2.00000000E-01  1.43740000E-10  7.11643157E-01  2.89713615E+52  2.89713615E+52  1.60835399E+07  0.00000000E+00  2.86630512E+05  2.00000000E-01  2.99242050E-01  0.00000000E+00  0.00000000E+00  2.43020833E-04  7.04064439E+48  0.00000000E+00  0.00000000E+00  8.75851700E-01  1.82548876E+01  1.47477696E-14
   1     565      1.00804059E-01  7.23827785E-03  2.67875617E-01  3.51226620E+00  2.00000000E-01  1.43740000E-10  7.11642914E-01  2.86568275E+52  2.86568275E+52  1.60265146E+07  0.00000000E+00  2.89050929E+05  2.00000000E-01  2.96453220E-01  0.00000000E+00  0.00000000E+00  2.45307007E-04  7.02972058E+48  0.00000000E+00  0.00000000E+00  8.75701480E-01  1.83318011E+01  1.45840251E-14
   1     566      1.02645520E-01  7.15795395E-03  2.66407193E-01  3.51224824E+00  2.00000000E-01  1.43740000E-10  7.11642653E-01  2.83458896E+52  2.83458896E+52  1.59656497E+07  0.00000000E+00  2.91492597E+05  2.00000000E-01  2.93699730E-01  0.00000000E+00  0.00000000E+00  2.47606807E-04  7.01863521E+48  0.00000000E+00  0.00000000E+00  8.75554784E-01  1.84090644E+01  1.44221847E-14
   1     567      1.04461814E-01  7.08153979E-03  2.65002668E-01  3.51223079E+00  2.00000000E-01  1.43740000E-10  7.11642384E-01  2.80500428E+52  2.80500428E+52  1.59034103E+07  0.00000000E+00  2.93862440E+05  2.00000000E-01  2.91083218E-01  0.00000000E+00  0.00000000E+00  2.49832514E-04  7.00781271E+48  0.00000000E+00  0.00000000E+00  8.75417021E-01  1.84837460E+01  1.42682218E-14
   1     568      1.06215504E-01  7.01028170E-03  2.63686098E-01  3.51221424E+00  2.00000000E-01  1.43740000E-10  7.11642113E-01  2.77741060E+52  2.77741060E+52  1.58413717E+07  0.00000000E+00  2.96114961E+05  2.00000000E-01  2.88645966E-01  0.00000000E+00  0.00000000E+00  2.51942036E-04  6.99746480E+48  0.00000000E+00  0.00000000E+00  8.75290302E-01  1.85544518E+01  1.41246476E-14
   1     569      1.07917070E-01  6.94280488E-03  2.62444638E-01  3.51218887E+00  2.00000000E-01  1.43740000E-10  7.11641839E-01  2.75151625E+52  2.75151625E+52  1.57799943E+07  0.00000000E+00  2.98284681E+05  2.00000000E-01  2.86361963E-01  0.00000000E+00  0.00000000E+00  2.53951507E-04  6.98751699E+48  0.00000000E+00  0.00000000E+00  8.75173274E-01  1.86223047E+01  1.39886922E-14
   1     570      1.09583317E-01  6.87861354E-03  2.61262397E-01  3.51216076E+00  2.00000000E-01  1.43740000E-10  7.11641561E-01  2.72696903E+52  2.72696903E+52  1.57186167E+07  0.00000000E+00  3.00384162E+05  2.00000000E-01  2.84199945E-01  0.00000000E+00  0.00000000E+00  2.55883414E-04  6.97786146E+48  0.00000000E+00  0.00000000E+00  8.75064214E-01  1.86877264E+01  1.38593564E-14
   1     571      1.11216398E-01  6.81767305E-03  2.60134904E-01  3.51213371E+00  2.00000000E-01  1.43740000E-10  7.11641278E-01  2.70365909E+52  2.70365909E+52  1.56571814E+07  0.00000000E+00  3.02410962E+05  2.00000000E-01  2.82150040E-01  0.00000000E+00  0.00000000E+00  2.57742484E-04  6.96847811E+48  0.00000000E+00  0.00000000E+00  8.74962498E-01  1.87506668E+01  1.37365706E-14
   1     572      1.12819319E-01  6.75968861E-03  2.59057382E-01  3.51210767E+00  2.00000000E-01  1.43740000E-10  7.11640990E-01  2.68147406E+52  2.68147406E+52  1.55957714E+07  0.00000000E+00  3.04370642E+05  2.00000000E-01  2.80202170E-01  0.00000000E+00  0.00000000E+00  2.59534222E-04  6.95934283E+48  0.00000000E+00  0.00000000E+00  8.74867550E-01  1.88113226E+01  1.36197408E-14
   1     573      1.14397028E-01  6.70432841E-03  2.58024178E-01  3.51208260E+00  2.00000000E-01  1.43740000E-10  7.11640698E-01  2.66028616E+52  2.66028616E+52  1.55343622E+07  0.00000000E+00  3.06270742E+05  2.00000000E-01  2.78344942E-01  0.00000000E+00  0.00000000E+00  2.61265937E-04  6.95042157E+48  0.00000000E+00  0.00000000E+00  8.74778756E-01  1.88699482E+01  1.35081985E-14
   1     574      1.15953706E-01  6.65131491E-03  2.57030686E-01  3.51205837E+00  2.00000000E-01  1.43740000E-10  7.11640400E-01  2.63999041E+52  2.63999041E+52  1.54729546E+07  0.00000000E+00  3.08117581E+05  2.00000000E-01  2.76569018E-01  0.00000000E+00  0.00000000E+00  2.62943596E-04  6.94168572E+48  0.00000000E+00  0.00000000E+00  8.74695595E-01  1.89267564E+01  1.34013843E-14
   1     575      1.17493095E-01  6.60040797E-03  2.56072856E-01  3.51203491E+00  2.00000000E-01  1.43740000E-10  7.11640096E-01  2.62049559E+52  2.62049559E+52  1.54115410E+07  0.00000000E+00  3.09916736E+05  2.00000000E-01  2.74866278E-01  0.00000000E+00  0.00000000E+00  2.64572478E-04  6.93311011E+48  0.00000000E+00  0.00000000E+00  8.74617636E-01  1.89819344E+01  1.32988146E-14
   1     576      1.19018265E-01  6.55141092E-03  2.55147414E-01  3.51201211E+00  2.00000000E-01  1.43740000E-10  7.11639785E-01  2.60172736E+52  2.60172736E+52  1.53501225E+07  0.00000000E+00  3.11672698E+05  2.00000000E-01  2.73230121E-01  0.00000000E+00  0.00000000E+00  2.66156791E-04  6.92467406E+48  0.00000000E+00  0.00000000E+00  8.74544523E-01  1.90356334E+01  1.32000931E-14
   1     577      1.20532098E-01  6.50414897E-03  2.54251419E-01  3.51198991E+00  2.00000000E-01  1.43740000E-10  7.11639467E-01  2.58361945E+52  2.58361945E+52  1.52886796E+07  0.00000000E+00  3.13389549E+05  2.00000000E-01  2.71654667E-01  0.00000000E+00  0.00000000E+00  2.67700360E-04  6.91635856E+48  0.00000000E+00  0.00000000E+00  8.74475951E-01  1.90879904E+01  1.31048675E-14
   1     578      1.22036989E-01  6.45851927E-03  2.53382431E-01  3.51196898E+00  2.00000000E-01  1.43740000E-10  7.11639143E-01  2.56611652E+52  2.56611652E+52  1.52271943E+07  0.00000000E+00  3.15069185E+05  2.00000000E-01  2.70135011E-01  0.00000000E+00  0.00000000E+00  2.69206320E-04  6.90814784E+48  0.00000000E+00  0.00000000E+00  8.74411659E-01  1.91390738E+01  1.30129306E-14
   1     579      1.23534786E-01  6.41466883E-03  2.52538604E-01  3.51195366E+00  2.00000000E-01  1.43740000E-10  7.11638810E-01  2.54917294E+52  2.54917294E+52  1.51654947E+07  0.00000000E+00  3.16705015E+05  2.00000000E-01  2.68667096E-01  0.00000000E+00  0.00000000E+00  2.70677181E-04  6.90002946E+48  0.00000000E+00  0.00000000E+00  8.74351305E-01  1.91886942E+01  1.29245786E-14
   1     580      1.25024932E-01  6.37219269E-03  2.51719270E-01  3.51193798E+00  2.00000000E-01  1.43740000E-10  7.11638471E-01  2.53277393E+52  2.53277393E+52  1.51039526E+07  0.00000000E+00  3.18309163E+05  2.00000000E-01  2.67249571E-01  0.00000000E+00  0.00000000E+00  2.72112886E-04  6.89200424E+48  0.00000000E+00  0.00000000E+00  8.74294942E-01  1.92372293E+01  1.28389957E-14
   1     581      1.26512837E-01  6.33044442E-03  2.50920748E-01  3.51191425E+00  2.00000000E-01  1.43740000E-10  7.11638123E-01  2.51684349E+52  2.51684349E+52  1.50427390E+07  0.00000000E+00  3.19903565E+05  2.00000000E-01  2.65875834E-01  0.00000000E+00  0.00000000E+00  2.73518850E-04  6.88404136E+48  0.00000000E+00  0.00000000E+00  8.74242372E-01  1.92853485E+01  1.27548793E-14
   1     582      1.28004603E-01  6.28973010E-03  2.50139384E-01  3.51189095E+00  2.00000000E-01  1.43740000E-10  7.11637764E-01  2.50130340E+52  2.50130340E+52  1.49813270E+07  0.00000000E+00  3.21477291E+05  2.00000000E-01  2.64539097E-01  0.00000000E+00  0.00000000E+00  2.74900961E-04  6.87610709E+48  0.00000000E+00  0.00000000E+00  8.74193250E-01  1.93327263E+01  1.26728462E-14
   1     583      1.29496969E-01  6.25026988E-03  2.49376606E-01  3.51187082E+00  2.00000000E-01  1.43740000E-10  7.11637397E-01  2.48617779E+52  2.48617779E+52  1.49198051E+07  0.00000000E+00  3.23021062E+05  2.00000000E-01  2.63241437E-01  0.00000000E+00  0.00000000E+00  2.76256097E-04  6.86821774E+48  0.00000000E+00  0.00000000E+00  8.74147616E-01  1.93790897E+01  1.25933398E-14
   1     584      1.30990088E-01  6.21205497E-03  2.48631699E-01  3.51185456E+00  2.00000000E-01  1.43740000E-10  7.11637020E-01  2.47144990E+52  2.47144990E+52  1.48582079E+07  0.00000000E+00  3.24533923E+05  2.00000000E-01  2.61981313E-01  0.00000000E+00  0.00000000E+00  2.77584883E-04  6.86037131E+48  0.00000000E+00  0.00000000E+00  8.74105395E-01  1.94244174E+01  1.25163426E-14
   1     585      1.32484779E-01  6.17483561E-03  2.47903952E-01  3.51183861E+00  2.00000000E-01  1.43740000E-10  7.11636633E-01  2.45710291E+52  2.45710291E+52  1.47967227E+07  0.00000000E+00  3.26023931E+05  2.00000000E-01  2.60757297E-01  0.00000000E+00  0.00000000E+00  2.78887889E-04  6.85256245E+48  0.00000000E+00  0.00000000E+00  8.74066559E-01  1.94689573E+01  1.24413513E-14
   1     586      1.33984659E-01  6.13850085E-03  2.47191367E-01  3.51182292E+00  2.00000000E-01  1.43740000E-10  7.11636236E-01  2.44309443E+52  2.44309443E+52  1.47352487E+07  0.00000000E+00  3.27494567E+05  2.00000000E-01  2.59565776E-01  0.00000000E+00  0.00000000E+00  2.80168107E-04  6.84477143E+48  0.00000000E+00  0.00000000E+00  8.74030987E-01  1.95128184E+01  1.23681423E-14
   1     587      1.35491056E-01  6.10299916E-03  2.46493060E-01  3.51180746E+00  2.00000000E-01  1.43740000E-10  7.11635827E-01  2.42940506E+52  2.42940506E+52  1.46738060E+07  0.00000000E+00  3.28947045E+05  2.00000000E-01  2.58405090E-01  0.00000000E+00  0.00000000E+00  2.81426547E-04  6.83699078E+48  0.00000000E+00  0.00000000E+00  8.73998647E-01  1.95560414E+01  1.22966118E-14
   1     588      1.37005422E-01  6.06828068E-03  2.45808163E-01  3.51179225E+00  2.00000000E-01  1.43740000E-10  7.11635407E-01  2.41601542E+52  2.41601542E+52  1.46123999E+07  0.00000000E+00  3.30382603E+05  2.00000000E-01  2.57273585E-01  0.00000000E+00  0.00000000E+00  2.82664278E-04  6.82921255E+48  0.00000000E+00  0.00000000E+00  8.73969489E-01  1.95986672E+01  1.22266594E-14
   1     589      1.38528936E-01  6.03430476E-03  2.45135994E-01  3.51177725E+00  2.00000000E-01  1.43740000E-10  7.11634974E-01  2.40291003E+52  2.40291003E+52  1.45510405E+07  0.00000000E+00  3.31802168E+05  2.00000000E-01  2.56169952E-01  0.00000000E+00  0.00000000E+00  2.83882054E-04  6.82143036E+48  0.00000000E+00  0.00000000E+00  8.73943482E-01  1.96407271E+01  1.21582031E-14
   1     590      1.40062903E-01  6.00103459E-03  2.44475930E-01  3.51176246E+00  2.00000000E-01  1.43740000E-10  7.11634529E-01  2.39007494E+52  2.39007494E+52  1.44897332E+07  0.00000000E+00  3.33206581E+05  2.00000000E-01  2.55093054E-01  0.00000000E+00  0.00000000E+00  2.85080488E-04  6.81363730E+48  0.00000000E+00  0.00000000E+00  8.73920631E-01  1.96822497E+01  1.20911688E-14
   1     591      1.41608671E-01  5.96843585E-03  2.43827372E-01  3.51174789E+00  2.00000000E-01  1.43740000E-10  7.11634071E-01  2.37749669E+52  2.37749669E+52  1.44284907E+07  0.00000000E+00  3.34596643E+05  2.00000000E-01  2.54041799E-01  0.00000000E+00  0.00000000E+00  2.86260184E-04  6.80582641E+48  0.00000000E+00  0.00000000E+00  8.73900937E-01  1.97232619E+01  1.20254873E-14
   1     592      1.43167675E-01  5.93647386E-03  2.43189728E-01  3.51173351E+00  2.00000000E-01  1.43740000E-10  7.11633598E-01  2.36516180E+52  2.36516180E+52  1.43672970E+07  0.00000000E+00  3.35973188E+05  2.00000000E-01  2.53015097E-01  0.00000000E+00  0.00000000E+00  2.87421791E-04  6.79799040E+48  0.00000000E+00  0.00000000E+00  8.73884396E-01  1.97637914E+01  1.19610887E-14
   1     593      1.44741184E-01  5.90511881E-03  2.42562509E-01  3.51171931E+00  2.00000000E-01  1.43740000E-10  7.11633111E-01  2.35305937E+52  2.35305937E+52  1.43061822E+07  0.00000000E+00  3.37336916E+05  2.00000000E-01  2.52012087E-01  0.00000000E+00  0.00000000E+00  2.88565731E-04  6.79012297E+48  0.00000000E+00  0.00000000E+00  8.73871032E-01  1.98038618E+01  1.18979131E-14
   1     594      1.46330591E-01  5.87434231E-03  2.41945237E-01  3.51170526E+00  2.00000000E-01  1.43740000E-10  7.11632609E-01  2.34117882E+52  2.34117882E+52  1.42451457E+07  0.00000000E+00  3.38688523E+05  2.00000000E-01  2.51031957E-01  0.00000000E+00  0.00000000E+00  2.89692408E-04  6.78221731E+48  0.00000000E+00  0.00000000E+00  8.73860880E-01  1.98434962E+01  1.18359032E-14
   1     595      1.47937367E-01  5.84411670E-03  2.41337417E-01  3.51169137E+00  2.00000000E-01  1.43740000E-10  7.11632090E-01  2.32950919E+52  2.32950919E+52  1.41841939E+07  0.00000000E+00  3.40028688E+05  2.00000000E-01  2.50073853E-01  0.00000000E+00  0.00000000E+00  2.90802302E-04  6.77426635E+48  0.00000000E+00  0.00000000E+00  8.73853969E-01  1.98827171E+01  1.17750032E-14
   1     596      1.49562832E-01  5.81441800E-03  2.40738702E-01  3.51167759E+00  2.00000000E-01  1.43740000E-10  7.11631555E-01  2.31804254E+52  2.31804254E+52  1.41233401E+07  0.00000000E+00  3.41357980E+05  2.00000000E-01  2.49137209E-01  0.00000000E+00  0.00000000E+00  2.91895588E-04  6.76626390E+48  0.00000000E+00  0.00000000E+00  8.73850349E-01  1.99215434E+01  1.17151648E-14
   1     597      1.51208629E-01  5.78488260E-03  2.40148697E-01  3.51165750E+00  2.00000000E-01  1.43740000E-10  7.11631002E-01  2.30677115E+52  2.30677115E+52  1.40627974E+07  0.00000000E+00  3.42691624E+05  2.00000000E-01  2.48221529E-01  0.00000000E+00  0.00000000E+00  2.92972381E-04  6.75820236E+48  0.00000000E+00  0.00000000E+00  8.73850153E-01  1.99604210E+01  1.16556555E-14
   1     598      1.52879719E-01  5.75578509E-03  2.39565920E-01  3.51163761E+00  2.00000000E-01  1.43740000E-10  7.11630429E-01  2.29566439E+52  2.29566439E+52  1.40022335E+07  0.00000000E+00  3.44017876E+05  2.00000000E-01  2.47324427E-01  0.00000000E+00  0.00000000E+00  2.94035058E-04  6.75005811E+48  0.00000000E+00  0.00000000E+00  8.73853393E-01  1.99990081E+01  1.15970285E-14
   1     599      1.54574517E-01  5.72716467E-03  2.38991214E-01  3.51161793E+00  2.00000000E-01  1.43740000E-10  7.11629836E-01  2.28473741E+52  2.28473741E+52  1.39417790E+07  0.00000000E+00  3.45334541E+05  2.00000000E-01  2.46447264E-01  0.00000000E+00  0.00000000E+00  2.95081596E-04  6.74183962E+48  0.00000000E+00  0.00000000E+00  8.73860162E-01  2.00372429E+01  1.15393627E-14
   1     600      1.56294846E-01  5.69900175E-03  2.38424238E-01  3.51159848E+00  2.00000000E-01  1.43740000E-10  7.11629223E-01  2.27398261E+52  2.27398261E+52  1.38814304E+07  0.00000000E+00  3.46642086E+05  2.00000000E-01  2.45589560E-01  0.00000000E+00  0.00000000E+00  2.96112148E-04  6.73353874E+48  0.00000000E+00  0.00000000E+00  8.73870543E-01  2.00751407E+01  1.14826187E-14
   1     601      1.58042439E-01  5.67127896E-03  2.37864733E-01  3.51157921E+00  2.00000000E-01  1.43740000E-10  7.11628588E-01  2.26339433E+52  2.26339433E+52  1.38212068E+07  0.00000000E+00  3.47940930E+05  2.00000000E-01  2.44751019E-01  0.00000000E+00  0.00000000E+00  2.97126657E-04  6.72514791E+48  0.00000000E+00  0.00000000E+00  8.73884656E-01  2.01127156E+01  1.14267615E-14
   1     602      1.59819394E-01  5.64397862E-03  2.37312376E-01  3.51156013E+00  2.00000000E-01  1.43740000E-10  7.11627930E-01  2.25296514E+52  2.25296514E+52  1.37611466E+07  0.00000000E+00  3.49231509E+05  2.00000000E-01  2.43931208E-01  0.00000000E+00  0.00000000E+00  2.98125249E-04  6.71665794E+48  0.00000000E+00  0.00000000E+00  8.73902593E-01  2.01499820E+01  1.13717555E-14
   1     603      1.61627607E-01  5.61708609E-03  2.36766919E-01  3.51154124E+00  2.00000000E-01  1.43740000E-10  7.11627248E-01  2.24268877E+52  2.24268877E+52  1.37013686E+07  0.00000000E+00  3.50514154E+05  2.00000000E-01  2.43129774E-01  0.00000000E+00  0.00000000E+00  2.99107966E-04  6.70806076E+48  0.00000000E+00  0.00000000E+00  8.73924426E-01  2.01869512E+01  1.13175711E-14
   1     604      1.63466249E-01  5.59063064E-03  2.36229012E-01  3.51152257E+00  2.00000000E-01  1.43740000E-10  7.11626541E-01  2.23257731E+52  2.23257731E+52  1.36418394E+07  0.00000000E+00  3.51787092E+05  2.00000000E-01  2.42347884E-01  0.00000000E+00  0.00000000E+00  3.00072982E-04  6.69936131E+48  0.00000000E+00  0.00000000E+00  8.73950305E-01  2.02235737E+01  1.12642674E-14
   1     605      1.65342328E-01  5.56453400E-03  2.35697135E-01  3.51150403E+00  2.00000000E-01  1.43740000E-10  7.11625807E-01  2.22260129E+52  2.22260129E+52  1.35824088E+07  0.00000000E+00  3.53053718E+05  2.00000000E-01  2.41583531E-01  0.00000000E+00  0.00000000E+00  3.01022392E-04  6.69052756E+48  0.00000000E+00  0.00000000E+00  8.73980469E-01  2.02599490E+01  1.12116867E-14
   1     606      1.67257220E-01  5.53880251E-03  2.35171453E-01  3.51148565E+00  2.00000000E-01  1.43740000E-10  7.11625043E-01  2.21276333E+52  2.21276333E+52  1.35231217E+07  0.00000000E+00  3.54313435E+05  2.00000000E-01  2.40837206E-01  0.00000000E+00  0.00000000E+00  3.01955222E-04  6.68155443E+48  0.00000000E+00  0.00000000E+00  8.74015107E-01  2.02960611E+01  1.11598417E-14
   1     607      1.69213658E-01  5.51342448E-03  2.34651750E-01  3.51146744E+00  2.00000000E-01  1.43740000E-10  7.11624249E-01  2.20305907E+52  2.20305907E+52  1.34639975E+07  0.00000000E+00  3.55566511E+05  2.00000000E-01  2.40108870E-01  0.00000000E+00  0.00000000E+00  3.02871161E-04  6.67243057E+48  0.00000000E+00  0.00000000E+00  8.74054437E-01  2.03319193E+01  1.11087088E-14
   1     608      1.71214686E-01  5.48838679E-03  2.34137809E-01  3.51144939E+00  2.00000000E-01  1.43740000E-10  7.11623422E-01  2.19348295E+52  2.19348295E+52  1.34050169E+07  0.00000000E+00  3.56813280E+05  2.00000000E-01  2.39398392E-01  0.00000000E+00  0.00000000E+00  3.03770011E-04  6.66314340E+48  0.00000000E+00  0.00000000E+00  8.74098625E-01  2.03675343E+01  1.10582617E-14
   1     609      1.73262962E-01  5.46378586E-03  2.33629682E-01  3.51143339E+00  2.00000000E-01  1.43740000E-10  7.11622561E-01  2.18403392E+52  2.18403392E+52  1.33461499E+07  0.00000000E+00  3.58048740E+05  2.00000000E-01  2.38706061E-01  0.00000000E+00  0.00000000E+00  3.04651051E-04  6.65368228E+48  0.00000000E+00  0.00000000E+00  8.74147844E-01  2.04027650E+01  1.10086946E-14
   1     610      1.75360950E-01  5.43955748E-03  2.33127337E-01  3.51141828E+00  2.00000000E-01  1.43740000E-10  7.11621663E-01  2.17471178E+52  2.17471178E+52  1.32874641E+07  0.00000000E+00  3.59275647E+05  2.00000000E-01  2.38032221E-01  0.00000000E+00  0.00000000E+00  3.05513480E-04  6.64403764E+48  0.00000000E+00  0.00000000E+00  8.74202370E-01  2.04376916E+01  1.09598781E-14
   1     611      1.77512892E-01  5.41564091E-03  2.32630265E-01  3.51140334E+00  2.00000000E-01  1.43740000E-10  7.11620726E-01  2.16550492E+52  2.16550492E+52  1.32289565E+07  0.00000000E+00  3.60496714E+05  2.00000000E-01  2.37376252E-01  0.00000000E+00  0.00000000E+00  3.06357741E-04  6.63419195E+48  0.00000000E+00  0.00000000E+00  8.74262343E-01  2.04723929E+01  1.09116898E-14
   1     612      1.79720719E-01  5.39206414E-03  2.32139217E-01  3.51138849E+00  2.00000000E-01  1.43740000E-10  7.11619748E-01  2.15642963E+52  2.15642963E+52  1.31707236E+07  0.00000000E+00  3.61710212E+05  2.00000000E-01  2.36740201E-01  0.00000000E+00  0.00000000E+00  3.07180832E-04  6.62413849E+48  0.00000000E+00  0.00000000E+00  8.74328330E-01  2.05068208E+01  1.08641863E-14
   1     613      1.81993388E-01  5.36876791E-03  2.31652948E-01  3.51137372E+00  2.00000000E-01  1.43740000E-10  7.11618724E-01  2.14746170E+52  2.14746170E+52  1.31126496E+07  0.00000000E+00  3.62918945E+05  2.00000000E-01  2.36122810E-01  0.00000000E+00  0.00000000E+00  3.07984019E-04  6.61383886E+48  0.00000000E+00  0.00000000E+00  8.74400753E-01  2.05410563E+01  1.08172479E-14
   1     614      1.84334644E-01  5.34575942E-03  2.31171634E-01  3.51135907E+00  2.00000000E-01  1.43740000E-10  7.11617651E-01  2.13860360E+52  2.13860360E+52  1.30547788E+07  0.00000000E+00  3.64122285E+05  2.00000000E-01  2.35524877E-01  0.00000000E+00  0.00000000E+00  3.08765906E-04  6.60327879E+48  0.00000000E+00  0.00000000E+00  8.74479971E-01  2.05750824E+01  1.07708893E-14
   1     615      1.86749831E-01  5.32303620E-03  2.30695260E-01  3.51134450E+00  2.00000000E-01  1.43740000E-10  7.11616526E-01  2.12985449E+52  2.12985449E+52  1.29971212E+07  0.00000000E+00  3.65320144E+05  2.00000000E-01  2.34947087E-01  0.00000000E+00  0.00000000E+00  3.09525234E-04  6.59243709E+48  0.00000000E+00  0.00000000E+00  8.74566441E-01  2.06088976E+01  1.07251055E-14
   1     616      1.89245366E-01  5.30055994E-03  2.30223642E-01  3.51132946E+00  2.00000000E-01  1.43740000E-10  7.11615344E-01  2.12121020E+52  2.12121020E+52  1.29396904E+07  0.00000000E+00  3.66514280E+05  2.00000000E-01  2.34389918E-01  0.00000000E+00  0.00000000E+00  3.10261008E-04  6.58128814E+48  0.00000000E+00  0.00000000E+00  8.74660656E-01  2.06425527E+01  1.06798193E-14
   1     617      1.91828124E-01  5.27812729E-03  2.29756744E-01  3.51130982E+00  2.00000000E-01  1.43740000E-10  7.11614100E-01  2.11267048E+52  2.11267048E+52  1.28825989E+07  0.00000000E+00  3.67715206E+05  2.00000000E-01  2.33854335E-01  0.00000000E+00  0.00000000E+00  3.10971581E-04  6.56980479E+48  0.00000000E+00  0.00000000E+00  8.74763256E-01  2.06763439E+01  1.06346209E-14
   1     618      1.94508724E-01  5.25594752E-03  2.29294090E-01  3.51129031E+00  2.00000000E-01  1.43740000E-10  7.11612788E-01  2.10422505E+52  2.10422505E+52  1.28256946E+07  0.00000000E+00  3.68911956E+05  2.00000000E-01  2.33340765E-01  0.00000000E+00  0.00000000E+00  3.11656011E-04  6.55794386E+48  0.00000000E+00  0.00000000E+00  8.74874966E-01  2.07099627E+01  1.05899320E-14
   1     619      1.97293405E-01  5.23403714E-03  2.28836053E-01  3.51127096E+00  2.00000000E-01  1.43740000E-10  7.11611403E-01  2.09588017E+52  2.09588017E+52  1.27690394E+07  0.00000000E+00  3.70103387E+05  2.00000000E-01  2.32850764E-01  0.00000000E+00  0.00000000E+00  3.12311847E-04  6.54568208E+48  0.00000000E+00  0.00000000E+00  8.74996407E-01  2.07433780E+01  1.05457860E-14
   1     620      2.00191826E-01  5.21239453E-03  2.28382619E-01  3.51125178E+00  2.00000000E-01  1.43740000E-10  7.11609939E-01  2.08763437E+52  2.08763437E+52  1.27126479E+07  0.00000000E+00  3.71289382E+05  2.00000000E-01  2.32385553E-01  0.00000000E+00  0.00000000E+00  3.12937062E-04  6.53298166E+48  0.00000000E+00  0.00000000E+00  8.75128357E-01  2.07765875E+01  1.05021794E-14
   1     621      2.03214696E-01  5.19102750E-03  2.27934036E-01  3.51123273E+00  2.00000000E-01  1.43740000E-10  7.11608387E-01  2.07949356E+52  2.07949356E+52  1.26565631E+07  0.00000000E+00  3.72469272E+05  2.00000000E-01  2.31947326E-01  0.00000000E+00  0.00000000E+00  3.13528305E-04  6.51980092E+48  0.00000000E+00  0.00000000E+00  8.75271922E-01  2.08095734E+01  1.04591281E-14
   1     622      2.06377688E-01  5.16991711E-03  2.27489921E-01  3.51121380E+00  2.00000000E-01  1.43740000E-10  7.11606737E-01  2.07144937E+52  2.07144937E+52  1.26007616E+07  0.00000000E+00  3.73643877E+05  2.00000000E-01  2.31537437E-01  0.00000000E+00  0.00000000E+00  3.14083343E-04  6.50607743E+48  0.00000000E+00  0.00000000E+00  8.75428280E-01  2.08423597E+01  1.04165939E-14
   1     623      2.09695517E-01  5.14906353E-03  2.27050268E-01  3.51119504E+00  2.00000000E-01  1.43740000E-10  7.11604979E-01  2.06350130E+52  2.06350130E+52  1.25452619E+07  0.00000000E+00  3.74812961E+05  2.00000000E-01  2.31157939E-01  0.00000000E+00  0.00000000E+00  3.14598982E-04  6.49175408E+48  0.00000000E+00  0.00000000E+00  8.75598684E-01  2.08749408E+01  1.03745771E-14
   1     624      2.13185127E-01  5.12847662E-03  2.26615351E-01  3.51117642E+00  2.00000000E-01  1.43740000E-10  7.11603102E-01  2.05565358E+52  2.05565358E+52  1.24901071E+07  0.00000000E+00  3.75975738E+05  2.00000000E-01  2.30811741E-01  0.00000000E+00  0.00000000E+00  3.15070854E-04  6.47676529E+48  0.00000000E+00  0.00000000E+00  8.75784632E-01  2.09072957E+01  1.03330976E-14
   1     625      2.16868448E-01  5.10814998E-03  2.26185064E-01  3.51115793E+00  2.00000000E-01  1.43740000E-10  7.11601090E-01  2.04790404E+52  2.04790404E+52  1.24352908E+07  0.00000000E+00  3.77132344E+05  2.00000000E-01  2.30501776E-01  0.00000000E+00  0.00000000E+00  3.15494542E-04  6.46102548E+48  0.00000000E+00  0.00000000E+00  8.75987971E-01  2.09394294E+01  1.02921426E-14
