 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1072  0.7000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     226      1.04098033E-03  1.44858429E+00  2.33080122E+00  3.61780731E+00  7.00000000E-01  1.43740000E-10  7.11646883E-01  7.23901825E+54  7.23901825E+54  1.44254007E+07  0.00000000E+00  4.16574441E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.58045329E+49  0.00000000E+00  0.00000000E+00  9.49264476E-01  6.95927923E+00  2.91867624E-12
   1     227      1.04244308E-03  1.44666609E+00  2.32943263E+00  3.61779098E+00  7.00000000E-01  1.43740000E-10  7.11646876E-01  7.23068998E+54  7.23068998E+54  1.44532875E+07  0.00000000E+00  4.16978526E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.57288267E+49  0.00000000E+00  0.00000000E+00  9.49333821E-01  6.96265373E+00  2.91481137E-12
   1     228      1.04389688E-03  1.44475889E+00  2.32807076E+00  3.61777474E+00  7.00000000E-01  1.43740000E-10  7.11646868E-01  7.22240726E+54  7.22240726E+54  1.44811361E+07  0.00000000E+00  4.17380966E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.56535347E+49  0.00000000E+00  0.00000000E+00  9.49402794E-01  6.96601287E+00  2.91096865E-12
   1     229      1.04534197E-03  1.44286206E+00  2.32671554E+00  3.61775854E+00  7.00000000E-01  1.43740000E-10  7.11646861E-01  7.21416939E+54  7.21416939E+54  1.45089586E+07  0.00000000E+00  4.17781871E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.55786503E+49  0.00000000E+00  0.00000000E+00  9.49471401E-01  6.96935757E+00  2.90714683E-12
   1     230      1.04677855E-03  1.44097617E+00  2.32536671E+00  3.61774246E+00  7.00000000E-01  1.43740000E-10  7.11646855E-01  7.20597485E+54  7.20597485E+54  1.45367181E+07  0.00000000E+00  4.18181119E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.55041599E+49  0.00000000E+00  0.00000000E+00  9.49539656E-01  6.97268687E+00  2.90334704E-12
   1     231      1.04820694E-03  1.43910040E+00  2.32402407E+00  3.61772645E+00  7.00000000E-01  1.43740000E-10  7.11646848E-01  7.19782243E+54  7.19782243E+54  1.45644481E+07  0.00000000E+00  4.18578869E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.54300523E+49  0.00000000E+00  0.00000000E+00  9.49607567E-01  6.97600209E+00  2.89956766E-12
   1     232      1.04962730E-03  1.43723472E+00  2.32268757E+00  3.61771051E+00  7.00000000E-01  1.43740000E-10  7.11646841E-01  7.18971160E+54  7.18971160E+54  1.45921393E+07  0.00000000E+00  4.18975126E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.53563228E+49  0.00000000E+00  0.00000000E+00  9.49675139E-01  6.97930331E+00  2.89580860E-12
   1     233      1.05103986E-03  1.43537842E+00  2.32135710E+00  3.61769461E+00  7.00000000E-01  1.43740000E-10  7.11646835E-01  7.18164180E+54  7.18164180E+54  1.46197713E+07  0.00000000E+00  4.19370029E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.52829662E+49  0.00000000E+00  0.00000000E+00  9.49742376E-01  6.98259169E+00  2.89206843E-12
   1     234      1.05244478E-03  1.43353219E+00  2.32003244E+00  3.61767882E+00  7.00000000E-01  1.43740000E-10  7.11646829E-01  7.17361150E+54  7.17361150E+54  1.46473693E+07  0.00000000E+00  4.19763420E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.52099687E+49  0.00000000E+00  0.00000000E+00  9.49809291E-01  6.98586594E+00  2.88834855E-12
   1     235      1.05384240E-03  1.43169523E+00  2.31871340E+00  3.61766309E+00  7.00000000E-01  1.43740000E-10  7.11646823E-01  7.16561952E+54  7.16561952E+54  1.46749160E+07  0.00000000E+00  4.20155478E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.51373196E+49  0.00000000E+00  0.00000000E+00  9.49875894E-01  6.98912757E+00  2.88464737E-12
   1     236      1.05523285E-03  1.42986744E+00  2.31739990E+00  3.61764744E+00  7.00000000E-01  1.43740000E-10  7.11646817E-01  7.15766537E+54  7.15766537E+54  1.47024100E+07  0.00000000E+00  4.20546197E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.50650143E+49  0.00000000E+00  0.00000000E+00  9.49942188E-01  6.99237654E+00  2.88096465E-12
   1     237      1.05661634E-03  1.42804809E+00  2.31609184E+00  3.61763180E+00  7.00000000E-01  1.43740000E-10  7.11646811E-01  7.14974846E+54  7.14974846E+54  1.47298746E+07  0.00000000E+00  4.20935719E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.49930476E+49  0.00000000E+00  0.00000000E+00  9.50008180E-01  6.99561407E+00  2.87729895E-12
   1     238      1.05799304E-03  1.42623805E+00  2.31478903E+00  3.61761628E+00  7.00000000E-01  1.43740000E-10  7.11646805E-01  7.14186738E+54  7.14186738E+54  1.47572656E+07  0.00000000E+00  4.21323885E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.49214065E+49  0.00000000E+00  0.00000000E+00  9.50073878E-01  6.99883882E+00  2.87365199E-12
   1     239      1.05936329E-03  1.42443633E+00  2.31349123E+00  3.61760082E+00  7.00000000E-01  1.43740000E-10  7.11646799E-01  7.13402081E+54  7.13402081E+54  1.47846142E+07  0.00000000E+00  4.21710874E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.48500792E+49  0.00000000E+00  0.00000000E+00  9.50139296E-01  7.00205233E+00  2.87002180E-12
   1     240      1.06072718E-03  1.42264294E+00  2.31219842E+00  3.61758541E+00  7.00000000E-01  1.43740000E-10  7.11646794E-01  7.12620848E+54  7.12620848E+54  1.48119201E+07  0.00000000E+00  4.22096684E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.47790631E+49  0.00000000E+00  0.00000000E+00  9.50204435E-01  7.00525457E+00  2.86640839E-12
   1     241      1.06208493E-03  1.42085723E+00  2.31091050E+00  3.61757003E+00  7.00000000E-01  1.43740000E-10  7.11646788E-01  7.11842975E+54  7.11842975E+54  1.48391645E+07  0.00000000E+00  4.22481445E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.47083525E+49  0.00000000E+00  0.00000000E+00  9.50269300E-01  7.00844666E+00  2.86281046E-12
   1     242      1.06343670E-03  1.41907992E+00  2.30962722E+00  3.61755475E+00  7.00000000E-01  1.43740000E-10  7.11646783E-01  7.11068321E+54  7.11068321E+54  1.48663537E+07  0.00000000E+00  4.22864999E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.46379344E+49  0.00000000E+00  0.00000000E+00  9.50333903E-01  7.01162728E+00  2.85922945E-12
   1     243      1.06478283E-03  1.41731014E+00  2.30834840E+00  3.61753953E+00  7.00000000E-01  1.43740000E-10  7.11646778E-01  7.10296755E+54  7.10296755E+54  1.48935008E+07  0.00000000E+00  4.23247528E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.45677971E+49  0.00000000E+00  0.00000000E+00  9.50398254E-01  7.01479796E+00  2.85566361E-12
   1     244      1.06612339E-03  1.41554779E+00  2.30707400E+00  3.61752436E+00  7.00000000E-01  1.43740000E-10  7.11646773E-01  7.09528256E+54  7.09528256E+54  1.49205798E+07  0.00000000E+00  4.23629046E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.44979386E+49  0.00000000E+00  0.00000000E+00  9.50462357E-01  7.01795885E+00  2.85211274E-12
   1     245      1.06745860E-03  1.41379257E+00  2.30580384E+00  3.61750923E+00  7.00000000E-01  1.43740000E-10  7.11646768E-01  7.08762720E+54  7.08762720E+54  1.49476024E+07  0.00000000E+00  4.24009620E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.44283494E+49  0.00000000E+00  0.00000000E+00  9.50526218E-01  7.02111049E+00  2.84857625E-12
   1     246      1.06878866E-03  1.41204396E+00  2.30453788E+00  3.61749411E+00  7.00000000E-01  1.43740000E-10  7.11646763E-01  7.08000098E+54  7.08000098E+54  1.49745837E+07  0.00000000E+00  4.24389343E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.43590251E+49  0.00000000E+00  0.00000000E+00  9.50589842E-01  7.02425367E+00  2.84505305E-12
   1     247      1.07011373E-03  1.41030265E+00  2.30327584E+00  3.61747909E+00  7.00000000E-01  1.43740000E-10  7.11646758E-01  7.07240240E+54  7.07240240E+54  1.50014873E+07  0.00000000E+00  4.24768067E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.42899520E+49  0.00000000E+00  0.00000000E+00  9.50653241E-01  7.02738718E+00  2.84154459E-12
   1     248      1.07143410E-03  1.40856784E+00  2.30201760E+00  3.61746411E+00  7.00000000E-01  1.43740000E-10  7.11646754E-01  7.06483048E+54  7.06483048E+54  1.50283359E+07  0.00000000E+00  4.25145963E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.42211213E+49  0.00000000E+00  0.00000000E+00  9.50716423E-01  7.03051246E+00  2.83804922E-12
   1     249      1.07274989E-03  1.40683939E+00  2.30076303E+00  3.61744917E+00  7.00000000E-01  1.43740000E-10  7.11646749E-01  7.05728463E+54  7.05728463E+54  1.50551318E+07  0.00000000E+00  4.25523060E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.41525276E+49  0.00000000E+00  0.00000000E+00  9.50779395E-01  7.03362973E+00  2.83456665E-12
   1     250      1.07406130E-03  1.40511672E+00  2.29951209E+00  3.61743424E+00  7.00000000E-01  1.43740000E-10  7.11646744E-01  7.04976437E+54  7.04976437E+54  1.50818644E+07  0.00000000E+00  4.25899470E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.40841665E+49  0.00000000E+00  0.00000000E+00  9.50842157E-01  7.03673996E+00  2.83109572E-12
   1     251      1.07536850E-03  1.40340041E+00  2.29826449E+00  3.61741938E+00  7.00000000E-01  1.43740000E-10  7.11646740E-01  7.04226809E+54  7.04226809E+54  1.51085290E+07  0.00000000E+00  4.26275076E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.40160234E+49  0.00000000E+00  0.00000000E+00  9.50904726E-01  7.03984217E+00  2.82763762E-12
   1     252      1.07667174E-03  1.40168978E+00  2.29702010E+00  3.61740456E+00  7.00000000E-01  1.43740000E-10  7.11646736E-01  7.03479497E+54  7.03479497E+54  1.51351391E+07  0.00000000E+00  4.26650010E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.39480908E+49  0.00000000E+00  0.00000000E+00  9.50967107E-01  7.04293747E+00  2.82419097E-12
   1     253      1.07797118E-03  1.39998469E+00  2.29577884E+00  3.61738978E+00  7.00000000E-01  1.43740000E-10  7.11646732E-01  7.02734435E+54  7.02734435E+54  1.51616904E+07  0.00000000E+00  4.27024301E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.38803628E+49  0.00000000E+00  0.00000000E+00  9.51029306E-01  7.04602610E+00  2.82075548E-12
   1     254      1.07926700E-03  1.39828494E+00  2.29454054E+00  3.61737504E+00  7.00000000E-01  1.43740000E-10  7.11646727E-01  7.01991533E+54  7.01991533E+54  1.51881597E+07  0.00000000E+00  4.27397985E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.38128311E+49  0.00000000E+00  0.00000000E+00  9.51091329E-01  7.04910837E+00  2.81733074E-12
   1     255      1.08055940E-03  1.39659002E+00  2.29330514E+00  3.61736030E+00  7.00000000E-01  1.43740000E-10  7.11646723E-01  7.01250740E+54  7.01250740E+54  1.52145731E+07  0.00000000E+00  4.27771188E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.37454911E+49  0.00000000E+00  0.00000000E+00  9.51153182E-01  7.05218534E+00  2.81391572E-12
   1     256      1.08184857E-03  1.39490034E+00  2.29207235E+00  3.61734562E+00  7.00000000E-01  1.43740000E-10  7.11646719E-01  7.00511892E+54  7.00511892E+54  1.52409292E+07  0.00000000E+00  4.28143791E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.36783279E+49  0.00000000E+00  0.00000000E+00  9.51214878E-01  7.05525601E+00  2.81051129E-12
   1     257      1.08313471E-03  1.39321538E+00  2.29084209E+00  3.61733097E+00  7.00000000E-01  1.43740000E-10  7.11646716E-01  6.99774926E+54  6.99774926E+54  1.52672016E+07  0.00000000E+00  4.28515929E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.36113358E+49  0.00000000E+00  0.00000000E+00  9.51276421E-01  7.05832152E+00  2.80711635E-12
   1     258      1.08441802E-03  1.39153490E+00  2.28961418E+00  3.61731636E+00  7.00000000E-01  1.43740000E-10  7.11646712E-01  6.99039746E+54  6.99039746E+54  1.52934096E+07  0.00000000E+00  4.28887649E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.35445061E+49  0.00000000E+00  0.00000000E+00  9.51337821E-01  7.06138226E+00  2.80373043E-12
   1     259      1.08569868E-03  1.38985878E+00  2.28838844E+00  3.61730178E+00  7.00000000E-01  1.43740000E-10  7.11646708E-01  6.98306258E+54  6.98306258E+54  1.53195548E+07  0.00000000E+00  4.29258971E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.34778302E+49  0.00000000E+00  0.00000000E+00  9.51399086E-01  7.06443840E+00  2.80035330E-12
   1     260      1.08697690E-03  1.38818646E+00  2.28716496E+00  3.61728719E+00  7.00000000E-01  1.43740000E-10  7.11646704E-01  6.97574433E+54  6.97574433E+54  1.53456314E+07  0.00000000E+00  4.29629991E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.34113054E+49  0.00000000E+00  0.00000000E+00  9.51460214E-01  7.06749073E+00  2.79698384E-12
   1     261      1.08825286E-03  1.38651832E+00  2.28594318E+00  3.61727267E+00  7.00000000E-01  1.43740000E-10  7.11646701E-01  6.96844061E+54  6.96844061E+54  1.53716294E+07  0.00000000E+00  4.30000668E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.33449127E+49  0.00000000E+00  0.00000000E+00  9.51521230E-01  7.07053892E+00  2.79362278E-12
   1     262      1.08952676E-03  1.38485387E+00  2.28472328E+00  3.61725817E+00  7.00000000E-01  1.43740000E-10  7.11646697E-01  6.96115128E+54  6.96115128E+54  1.53975613E+07  0.00000000E+00  4.30371080E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.32786508E+49  0.00000000E+00  0.00000000E+00  9.51582127E-01  7.07358363E+00  2.79026918E-12
   1     263      1.09079882E-03  1.38319281E+00  2.28350494E+00  3.61724369E+00  7.00000000E-01  1.43740000E-10  7.11646694E-01  6.95387507E+54  6.95387507E+54  1.54234265E+07  0.00000000E+00  4.30741306E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.32125082E+49  0.00000000E+00  0.00000000E+00  9.51642920E-01  7.07662549E+00  2.78692240E-12
   1     264      1.09206924E-03  1.38153500E+00  2.28228803E+00  3.61722923E+00  7.00000000E-01  1.43740000E-10  7.11646691E-01  6.94661107E+54  6.94661107E+54  1.54492131E+07  0.00000000E+00  4.31111363E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.31464766E+49  0.00000000E+00  0.00000000E+00  9.51703616E-01  7.07966466E+00  2.78358216E-12
   1     265      1.09333821E-03  1.37987971E+00  2.28107248E+00  3.61721475E+00  7.00000000E-01  1.43740000E-10  7.11646687E-01  6.93935872E+54  6.93935872E+54  1.54749192E+07  0.00000000E+00  4.31481401E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.30805509E+49  0.00000000E+00  0.00000000E+00  9.51764218E-01  7.08270237E+00  2.78024701E-12
   1     266      1.09460592E-03  1.37822759E+00  2.27985799E+00  3.61720032E+00  7.00000000E-01  1.43740000E-10  7.11646684E-01  6.93211639E+54  6.93211639E+54  1.55005616E+07  0.00000000E+00  4.31851309E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.30147162E+49  0.00000000E+00  0.00000000E+00  9.51824743E-01  7.08573771E+00  2.77691823E-12
   1     267      1.09587260E-03  1.37657796E+00  2.27864443E+00  3.61718591E+00  7.00000000E-01  1.43740000E-10  7.11646681E-01  6.92488326E+54  6.92488326E+54  1.55261334E+07  0.00000000E+00  4.32221215E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.29489652E+49  0.00000000E+00  0.00000000E+00  9.51885195E-01  7.08877174E+00  2.77359448E-12
   1     268      1.09713849E-03  1.37493056E+00  2.27743165E+00  3.61717150E+00  7.00000000E-01  1.43740000E-10  7.11646678E-01  6.91765832E+54  6.91765832E+54  1.55516127E+07  0.00000000E+00  4.32591180E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.28832887E+49  0.00000000E+00  0.00000000E+00  9.51945583E-01  7.09180495E+00  2.77027522E-12
   1     269      1.09840376E-03  1.37328517E+00  2.27621946E+00  3.61715710E+00  7.00000000E-01  1.43740000E-10  7.11646675E-01  6.91044058E+54  6.91044058E+54  1.55770195E+07  0.00000000E+00  4.32961261E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.28176775E+49  0.00000000E+00  0.00000000E+00  9.52005915E-01  7.09483782E+00  2.76696001E-12
   1     270      1.09966865E-03  1.37164105E+00  2.27500777E+00  3.61714266E+00  7.00000000E-01  1.43740000E-10  7.11646672E-01  6.90322944E+54  6.90322944E+54  1.56023619E+07  0.00000000E+00  4.33331600E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.27521264E+49  0.00000000E+00  0.00000000E+00  9.52066198E-01  7.09787149E+00  2.76364736E-12
   1     271      1.10093332E-03  1.36999901E+00  2.27379631E+00  3.61712827E+00  7.00000000E-01  1.43740000E-10  7.11646669E-01  6.89602324E+54  6.89602324E+54  1.56276190E+07  0.00000000E+00  4.33702035E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.26866202E+49  0.00000000E+00  0.00000000E+00  9.52126443E-01  7.10090467E+00  2.76033889E-12
   1     272      1.10219812E-03  1.36835811E+00  2.27258484E+00  3.61711387E+00  7.00000000E-01  1.43740000E-10  7.11646666E-01  6.88882062E+54  6.88882062E+54  1.56527889E+07  0.00000000E+00  4.34072777E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.26211466E+49  0.00000000E+00  0.00000000E+00  9.52186662E-01  7.10393906E+00  2.75703274E-12
   1     273      1.10346320E-03  1.36671830E+00  2.27137325E+00  3.61709948E+00  7.00000000E-01  1.43740000E-10  7.11646663E-01  6.88162093E+54  6.88162093E+54  1.56778839E+07  0.00000000E+00  4.34443846E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.25556995E+49  0.00000000E+00  0.00000000E+00  9.52246863E-01  7.10697483E+00  2.75372876E-12
   1     274      1.10472880E-03  1.36507924E+00  2.27016135E+00  3.61708509E+00  7.00000000E-01  1.43740000E-10  7.11646661E-01  6.87442299E+54  6.87442299E+54  1.57029034E+07  0.00000000E+00  4.34815303E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.24902684E+49  0.00000000E+00  0.00000000E+00  9.52307052E-01  7.11001247E+00  2.75042632E-12
   1     275      1.10599516E-03  1.36344070E+00  2.26894895E+00  3.61707069E+00  7.00000000E-01  1.43740000E-10  7.11646658E-01  6.86722564E+54  6.86722564E+54  1.57278464E+07  0.00000000E+00  4.35187197E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.24248427E+49  0.00000000E+00  0.00000000E+00  9.52367241E-01  7.11305239E+00  2.74712491E-12
   1     276      1.10726254E-03  1.36180261E+00  2.26773586E+00  3.61705629E+00  7.00000000E-01  1.43740000E-10  7.11646655E-01  6.86002806E+54  6.86002806E+54  1.57526944E+07  0.00000000E+00  4.35559570E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.23594148E+49  0.00000000E+00  0.00000000E+00  9.52427438E-01  7.11609492E+00  2.74382440E-12
   1     277      1.10853115E-03  1.36016532E+00  2.26652178E+00  3.61704196E+00  7.00000000E-01  1.43740000E-10  7.11646653E-01  6.85282839E+54  6.85282839E+54  1.57774588E+07  0.00000000E+00  4.35932351E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.22939680E+49  0.00000000E+00  0.00000000E+00  9.52487658E-01  7.11913949E+00  2.74052553E-12
   1     278      1.10980139E-03  1.35852760E+00  2.26530647E+00  3.61702762E+00  7.00000000E-01  1.43740000E-10  7.11646650E-01  6.84562497E+54  6.84562497E+54  1.58021488E+07  0.00000000E+00  4.36305794E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  6.22284870E+49  0.00000000E+00  0.00000000E+00  9.52547912E-01  7.12218815E+00  2.73722576E-12
