 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1080  0.7500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     864      2.77109073E-01  1.85761809E-01  6.79358834E-01  3.66251348E+00  6.23939388E-02  4.61780000E-01  7.06839085E-01  4.09807551E+53  1.11412665E+53  1.83522853E+06  0.00000000E+00  1.64707361E+05  7.50000000E-01  6.30534208E+00  2.98394886E+53  0.00000000E+00  1.15334031E-05  4.72647569E+48  0.00000000E+00  0.00000000E+00  9.97553157E-01  1.10019724E+01  2.36586943E-13
   1     865      2.78970983E-01  1.85771781E-01  6.79400332E-01  3.66250604E+00  6.24102217E-02  4.61790000E-01  7.06789839E-01  4.09863190E+53  1.11428246E+53  1.83552178E+06  0.00000000E+00  1.64704308E+05  7.50000000E-01  6.33898644E+00  2.98434944E+53  0.00000000E+00  1.14721893E-05  4.70202809E+48  0.00000000E+00  0.00000000E+00  9.97578309E-01  1.09452264E+01  2.34169608E-13
   1     866      2.80625785E-01  1.85781013E-01  6.79437002E-01  3.66249972E+00  6.24246267E-02  4.61800000E-01  7.06745674E-01  4.09912260E+53  1.11441989E+53  1.83578932E+06  0.00000000E+00  1.64701301E+05  7.50000000E-01  6.36873750E+00  2.98470271E+53  0.00000000E+00  1.14185978E-05  4.68062324E+48  0.00000000E+00  0.00000000E+00  9.97600226E-01  1.08955850E+01  2.32066071E-13
   1     867      2.82110326E-01  1.85788561E-01  6.79468959E-01  3.66249392E+00  6.24374696E-02  4.61810000E-01  7.06705730E-01  4.09955774E+53  1.11454079E+53  1.83601956E+06  0.00000000E+00  1.64699048E+05  7.50000000E-01  6.39530610E+00  2.98501695E+53  0.00000000E+00  1.13711605E-05  4.66167291E+48  0.00000000E+00  0.00000000E+00  9.97619555E-01  1.08516071E+01  2.30208975E-13
   1     868      2.83599693E-01  1.85795893E-01  6.79501425E-01  3.66248783E+00  6.24503717E-02  4.61820000E-01  7.06665284E-01  4.09999391E+53  1.11466256E+53  1.83625897E+06  0.00000000E+00  1.64697004E+05  7.50000000E-01  6.42186372E+00  2.98533135E+53  0.00000000E+00  1.13241351E-05  4.64288848E+48  0.00000000E+00  0.00000000E+00  9.97638636E-01  1.08080724E+01  2.28377410E-13
   1     869      2.84977576E-01  1.85802550E-01  6.79530492E-01  3.66248243E+00  6.24619975E-02  4.61820000E-01  7.06627568E-01  4.10039162E+53  1.11477280E+53  1.83647309E+06  0.00000000E+00  1.64695104E+05  7.50000000E-01  6.44633293E+00  2.98561882E+53  0.00000000E+00  1.12811505E-05  4.62571351E+48  0.00000000E+00  0.00000000E+00  9.97656021E-01  1.07682401E+01  2.26707918E-13
   1     870      2.86383833E-01  1.85809414E-01  6.79560381E-01  3.66247689E+00  6.24740362E-02  4.61830000E-01  7.06588682E-01  4.10079762E+53  1.11488544E+53  1.83669367E+06  0.00000000E+00  1.64693140E+05  7.50000000E-01  6.47122382E+00  2.98591218E+53  0.00000000E+00  1.12377588E-05  4.60837744E+48  0.00000000E+00  0.00000000E+00  9.97673505E-01  1.07280456E+01  2.25029613E-13
   1     871      2.87607060E-01  1.85814653E-01  6.79585768E-01  3.66247184E+00  6.24843340E-02  4.61840000E-01  7.06554564E-01  4.10114640E+53  1.11498179E+53  1.83688567E+06  0.00000000E+00  1.64691908E+05  7.50000000E-01  6.49279199E+00  2.98616461E+53  0.00000000E+00  1.12004285E-05  4.59345969E+48  0.00000000E+00  0.00000000E+00  9.97688501E-01  1.06934862E+01  2.23590103E-13
   1     872      2.88780774E-01  1.85820169E-01  6.79610323E-01  3.66246721E+00  6.24943297E-02  4.61840000E-01  7.06521533E-01  4.10148175E+53  1.11507449E+53  1.83706795E+06  0.00000000E+00  1.64690383E+05  7.50000000E-01  6.51342607E+00  2.98640726E+53  0.00000000E+00  1.11649463E-05  4.57928234E+48  0.00000000E+00  0.00000000E+00  9.97702708E-01  1.06606185E+01  2.22226405E-13
   1     873      2.89928988E-01  1.85824933E-01  6.79633737E-01  3.66246252E+00  6.25037612E-02  4.61850000E-01  7.06488919E-01  4.10180514E+53  1.12134598E+53  1.83724409E+06  0.00000000E+00  1.64689291E+05  7.50000000E-01  6.53355039E+00  2.98045916E+53  0.00000000E+00  1.11305566E-05  4.56553741E+48  0.00000000E+00  0.00000000E+00  9.97716443E-01  1.06287659E+01  2.20907550E-13
   1     874      2.91003245E-01  1.85831569E-01  6.79656051E-01  3.66245926E+00  6.24301133E-02  4.61980000E-01  7.06458128E-01  4.10210750E+53  1.11510275E+53  1.83547677E+06  0.00000000E+00  1.64686716E+05  7.50000000E-01  6.55230554E+00  2.98700475E+53  0.00000000E+00  1.10986967E-05  4.55280472E+48  0.00000000E+00  0.00000000E+00  9.97729128E-01  1.05880647E+01  2.19230180E-13
   1     875      2.92042373E-01  1.85835050E-01  6.79676587E-01  3.66245474E+00  6.24364911E-02  4.61990000E-01  7.06428071E-01  4.10239526E+53  1.11504295E+53  1.83559246E+06  0.00000000E+00  1.64686273E+05  7.50000000E-01  6.57037410E+00  2.98735231E+53  0.00000000E+00  1.10681753E-05  4.54060298E+48  0.00000000E+00  0.00000000E+00  9.97741257E-01  1.05595987E+01  2.18057641E-13
   1     876      2.93036775E-01  1.85839183E-01  6.79696555E-01  3.66245077E+00  6.24434840E-02  4.61990000E-01  7.06399048E-01  4.10267155E+53  1.11511864E+53  1.83571179E+06  0.00000000E+00  1.64685290E+05  7.50000000E-01  6.58762487E+00  2.98755291E+53  0.00000000E+00  1.10391915E-05  4.52901767E+48  0.00000000E+00  0.00000000E+00  9.97752742E-01  1.05326000E+01  2.16950125E-13
   1     877      2.94005916E-01  1.85842517E-01  6.79715546E-01  3.66244665E+00  6.24500207E-02  4.62000000E-01  7.06370500E-01  4.10293634E+53  1.11519111E+53  1.83583237E+06  0.00000000E+00  1.64684797E+05  7.50000000E-01  6.60439021E+00  2.98774523E+53  0.00000000E+00  1.10111683E-05  4.51781226E+48  0.00000000E+00  0.00000000E+00  9.97763824E-01  1.05065372E+01  2.15882292E-13
   1     878      2.94928199E-01  1.85846436E-01  6.79733816E-01  3.66244311E+00  6.24563919E-02  4.62010000E-01  7.06343072E-01  4.10318878E+53  1.11526033E+53  1.83593890E+06  0.00000000E+00  1.64683796E+05  7.50000000E-01  6.62030924E+00  2.98792845E+53  0.00000000E+00  1.09846911E-05  4.50722614E+48  0.00000000E+00  0.00000000E+00  9.97774268E-01  1.04818498E+01  2.14874796E-13
   1     879      2.95796148E-01  1.85849317E-01  6.79750605E-01  3.66243943E+00  6.24621157E-02  4.62010000E-01  7.06317091E-01  4.10342190E+53  1.11532429E+53  1.83604821E+06  0.00000000E+00  1.64683410E+05  7.50000000E-01  6.63525060E+00  2.98809761E+53  0.00000000E+00  1.09599556E-05  4.49733220E+48  0.00000000E+00  0.00000000E+00  9.97784007E-01  1.04588570E+01  2.13936957E-13
   1     880      2.96924482E-01  1.85853809E-01  6.79772745E-01  3.66243498E+00  6.24697261E-02  4.62020000E-01  7.06283130E-01  4.10372476E+53  1.11540778E+53  1.83617765E+06  0.00000000E+00  1.64682390E+05  7.50000000E-01  6.65463983E+00  2.98831698E+53  0.00000000E+00  1.09280223E-05  4.48455955E+48  0.00000000E+00  0.00000000E+00  9.97796546E-01  1.04290865E+01  2.12727235E-13
   1     881      2.98391316E-01  1.85859219E-01  6.79800635E-01  3.66242923E+00  6.24793000E-02  4.62030000E-01  7.06238802E-01  4.10410812E+53  1.11551352E+53  1.83634543E+06  0.00000000E+00  1.64681286E+05  7.50000000E-01  6.67977140E+00  2.98859460E+53  0.00000000E+00  1.08869073E-05  4.46810448E+48  0.00000000E+00  0.00000000E+00  9.97812647E-01  1.03907633E+01  2.11174273E-13
   1     882      3.00298200E-01  1.85868074E-01  6.79836472E-01  3.66242295E+00  6.24886066E-02  4.62050000E-01  7.06181021E-01  4.10459421E+53  1.12184910E+53  1.83648836E+06  0.00000000E+00  1.64678469E+05  7.50000000E-01  6.71232426E+00  2.98274511E+53  0.00000000E+00  1.08341089E-05  4.44696207E+48  0.00000000E+00  0.00000000E+00  9.97833243E-01  1.03410874E+01  2.09173492E-13
   1     883      3.02777150E-01  1.85878948E-01  6.79882414E-01  3.66241463E+00  6.25068137E-02  4.62060000E-01  7.06105807E-01  4.10520287E+53  1.12208378E+53  1.83683070E+06  0.00000000E+00  1.64675208E+05  7.50000000E-01  6.75444240E+00  2.98311909E+53  0.00000000E+00  1.07665515E-05  4.41988782E+48  0.00000000E+00  0.00000000E+00  9.97859462E-01  1.02784182E+01  2.06662084E-13
   1     884      3.05999785E-01  1.85895016E-01  6.79941419E-01  3.66240517E+00  6.25294669E-02  4.62070000E-01  7.06007991E-01  4.10596353E+53  1.12230278E+53  1.83724341E+06  0.00000000E+00  1.64669478E+05  7.50000000E-01  6.80888011E+00  2.98366075E+53  0.00000000E+00  1.06804718E-05  4.38536278E+48  0.00000000E+00  0.00000000E+00  9.97892650E-01  1.01983547E+01  2.03479711E-13
   1     885      3.10189210E-01  1.85917348E-01  6.80016452E-01  3.66239425E+00  6.25564289E-02  4.62090000E-01  7.05880872E-01  4.10690106E+53  1.12265630E+53  1.83774574E+06  0.00000000E+00  1.64660800E+05  7.50000000E-01  6.87911845E+00  2.98424476E+53  0.00000000E+00  1.05714203E-05  4.34157771E+48  0.00000000E+00  0.00000000E+00  9.97934344E-01  1.00967196E+01  1.99478702E-13
   1     886      3.15635462E-01  1.85947927E-01  6.80110763E-01  3.66238200E+00  6.25897623E-02  4.62120000E-01  7.05715753E-01  4.10805092E+53  1.12299837E+53  1.83835022E+06  0.00000000E+00  1.64648046E+05  7.50000000E-01  6.96957372E+00  2.98505255E+53  0.00000000E+00  1.04342181E-05  4.28642992E+48  0.00000000E+00  0.00000000E+00  9.97986247E-01  9.96857024E+00  1.94494246E-13
   1     887      3.22715590E-01  1.85988133E-01  6.80228926E-01  3.66236775E+00  6.26292969E-02  4.62150000E-01  7.05501332E-01  4.10945557E+53  1.12342228E+53  1.83908370E+06  0.00000000E+00  1.64630683E+05  7.50000000E-01  7.08579121E+00  2.98603329E+53  0.00000000E+00  1.02630814E-05  4.21756771E+48  0.00000000E+00  0.00000000E+00  9.98050116E-01  9.80846580E+00  1.88357479E-13
   1     888      3.31919757E-01  1.86039704E-01  6.80374967E-01  3.66235123E+00  6.26778813E-02  4.62190000E-01  7.05222996E-01  4.11116026E+53  1.12394252E+53  1.83997776E+06  0.00000000E+00  1.64607853E+05  7.50000000E-01  7.23466474E+00  2.98721774E+53  0.00000000E+00  1.00518897E-05  4.13249296E+48  0.00000000E+00  0.00000000E+00  9.98127598E-01  9.61063285E+00  1.80911140E-13
   1     889      3.43885174E-01  1.86106486E-01  6.80555506E-01  3.66233259E+00  6.27343968E-02  4.62240000E-01  7.04861781E-01  4.11321857E+53  1.12457956E+53  1.84101687E+06  0.00000000E+00  1.64577416E+05  7.50000000E-01  7.42467406E+00  2.98863901E+53  0.00000000E+00  9.79464574E-06  4.02875188E+48  0.00000000E+00  0.00000000E+00  9.98219959E-01  9.36910364E+00  1.72025807E-13
   1     890      3.59440215E-01  1.86192692E-01  6.80777295E-01  3.66231211E+00  6.28032911E-02  4.62310000E-01  7.04393218E-01  4.11567793E+53  1.12535415E+53  1.84229764E+06  0.00000000E+00  1.64537002E+05  7.50000000E-01  7.66608168E+00  2.99032378E+53  0.00000000E+00  9.48620889E-06  3.90421806E+48  0.00000000E+00  0.00000000E+00  9.98327756E-01  9.07926499E+00  1.61661529E-13
   1     891      3.79661770E-01  1.86304756E-01  6.81049029E-01  3.66229078E+00  6.28793646E-02  4.62390000E-01  7.03785615E-01  4.11858050E+53  1.12628923E+53  1.84369950E+06  0.00000000E+00  1.64482811E+05  7.50000000E-01  7.97116660E+00  2.99229127E+53  0.00000000E+00  9.12313791E-06  3.75743779E+48  0.00000000E+00  0.00000000E+00  9.98450496E-01  8.73697433E+00  1.49841389E-13
   1     892      4.05949790E-01  1.86451052E-01  6.81377752E-01  3.66227122E+00  6.28617610E-02  4.62650000E-01  7.02998135E-01  4.12194703E+53  1.12740306E+53  1.84287710E+06  0.00000000E+00  1.64409482E+05  7.50000000E-01  8.35364783E+00  2.99454397E+53  0.00000000E+00  8.70542470E-06  3.58832995E+48  0.00000000E+00  0.00000000E+00  9.98586125E-01  8.33136553E+00  1.36419547E-13
   1     893      4.40124217E-01  1.86639493E-01  6.81776402E-01  3.66225389E+00  6.29492291E-02  4.62790000E-01  7.01977981E-01  4.12579682E+53  1.12872432E+53  1.84447106E+06  0.00000000E+00  1.64312639E+05  7.50000000E-01  8.82954037E+00  2.99707250E+53  0.00000000E+00  8.23622172E-06  3.39809774E+48  0.00000000E+00  0.00000000E+00  9.98731273E-01  7.88681732E+00  1.22445376E-13
   1     894      4.84550971E-01  1.86883803E-01  6.82252720E-01  3.66224426E+00  6.30327825E-02  4.62980000E-01  7.00657183E-01  4.13011142E+53  1.13681682E+53  1.84595227E+06  0.00000000E+00  1.64183209E+05  7.50000000E-01  9.40284336E+00  2.99329460E+53  0.00000000E+00  7.73404909E-06  3.19424845E+48  0.00000000E+00  0.00000000E+00  9.98878089E-01  7.40897593E+00  1.08284311E-13
   1     895      5.42305752E-01  1.87198555E-01  6.82821677E-01  3.66224596E+00  6.31435720E-02  4.63170000E-01  6.98947955E-01  4.13486415E+53  1.13862133E+53  1.84806449E+06  0.00000000E+00  1.64012353E+05  7.50000000E-01  1.01039084E+01  2.99624282E+53  0.00000000E+00  7.19741801E-06  2.97603457E+48  0.00000000E+00  0.00000000E+00  9.99025218E-01  6.89919707E+00  9.41519415E-14
   1     896      6.13013441E-01  1.87580073E-01  6.83461863E-01  3.66226352E+00  6.32590688E-02  4.63370000E-01  6.96865534E-01  4.13975315E+53  1.14044704E+53  1.85035498E+06  0.00000000E+00  1.63800933E+05  7.50000000E-01  1.09055547E+01  2.99930611E+53  0.00000000E+00  6.66834967E-06  2.76053215E+48  0.00000000E+00  0.00000000E+00  9.99160331E-01  6.39584640E+00  8.11844083E-14
   1     897      6.84059661E-01  1.87960556E-01  6.84062570E-01  3.66229275E+00  6.33496599E-02  4.63570000E-01  6.94782072E-01  4.14395239E+53  1.14225066E+53  1.85217695E+06  0.00000000E+00  1.63587038E+05  7.50000000E-01  1.16560608E+01  3.00170173E+53  0.00000000E+00  6.23899045E-06  2.58540794E+48  0.00000000E+00  0.00000000E+00  9.99262657E-01  5.98601311E+00  7.13508917E-14
   1     898      7.55403758E-01  1.88340704E-01  6.84631345E-01  3.66233164E+00  6.34190917E-02  4.63780000E-01  6.92697635E-01  4.14760222E+53  1.15022622E+53  1.85360909E+06  0.00000000E+00  1.63370952E+05  7.50000000E-01  1.23648608E+01  2.99737600E+53  0.00000000E+00  5.88134825E-06  2.43934931E+48  0.00000000E+00  0.00000000E+00  9.99342867E-01  5.64350467E+00  6.36316779E-14
   1     899      8.27009890E-01  1.88720966E-01  6.85174064E-01  3.66237856E+00  6.32861639E-02  4.64250000E-01  6.90612318E-01  4.15080990E+53  1.14533466E+53  1.85042519E+06  0.00000000E+00  1.63152953E+05  7.50000000E-01  1.30515452E+01  3.00547524E+53  0.00000000E+00  5.57191131E-06  2.31279446E+48  0.00000000E+00  0.00000000E+00  9.99408595E-01  5.33383552E+00  5.70309622E-14
   1     900      8.98846953E-01  1.89098911E-01  6.85696489E-01  3.66243028E+00  6.33204300E-02  4.64460000E-01  6.88526216E-01  4.15366964E+53  1.14672978E+53  1.85117767E+06  0.00000000E+00  1.62935373E+05  7.50000000E-01  1.37036184E+01  3.00693986E+53  0.00000000E+00  5.30677739E-06  2.20426001E+48  0.00000000E+00  0.00000000E+00  9.99462165E-01  5.07870615E+00  5.18783395E-14
   1     901      9.70888520E-01  1.89476272E-01  6.86201650E-01  3.66248681E+00  6.33481946E-02  4.64660000E-01  6.86439399E-01  4.15623764E+53  1.14812681E+53  1.85182967E+06  0.00000000E+00  1.62717274E+05  7.50000000E-01  1.43276241E+01  3.00811083E+53  0.00000000E+00  5.07565327E-06  2.10956212E+48  0.00000000E+00  0.00000000E+00  9.99506794E-01  4.85597270E+00  4.75860759E-14
   1     902      1.04311131E+00  1.89852807E-01  6.86692192E-01  3.66254719E+00  6.33695250E-02  4.64850000E-01  6.84351941E-01  4.15856260E+53  1.14946263E+53  1.85237240E+06  0.00000000E+00  1.62499093E+05  7.50000000E-01  1.49268818E+01  3.00909997E+53  0.00000000E+00  4.87188506E-06  2.02600390E+48  0.00000000E+00  0.00000000E+00  9.99544538E-01  4.65926302E+00  4.39548483E-14
   1     903      1.11549507E+00  1.90228705E-01  6.87170509E-01  3.66261074E+00  6.33849370E-02  4.65040000E-01  6.82263902E-01  4.16068267E+53  1.15074708E+53  1.85281544E+06  0.00000000E+00  1.62280935E+05  7.50000000E-01  1.55043435E+01  3.00993559E+53  0.00000000E+00  4.69043092E-06  1.95153946E+48  0.00000000E+00  0.00000000E+00  9.99576882E-01  4.48378807E+00  4.08418076E-14
   1     904      1.18802200E+00  1.90603974E-01  6.87638230E-01  3.66267697E+00  6.33941705E-02  4.65230000E-01  6.80175347E-01  4.16262992E+53  1.15198768E+53  1.85314050E+06  0.00000000E+00  1.62062954E+05  7.50000000E-01  1.60623241E+01  3.01064224E+53  0.00000000E+00  4.52749253E-06  1.88462759E+48  0.00000000E+00  0.00000000E+00  9.99604907E-01  4.32587919E+00  3.81419791E-14
   1     905      1.26067643E+00  1.90978917E-01  6.88097167E-01  3.66274546E+00  6.33980193E-02  4.65420000E-01  6.78086299E-01  4.16442868E+53  1.15319121E+53  1.85337110E+06  0.00000000E+00  1.61845117E+05  7.50000000E-01  1.66027584E+01  3.01123747E+53  0.00000000E+00  4.38011866E-06  1.82406918E+48  0.00000000E+00  0.00000000E+00  9.99629422E-01  4.18277482E+00  3.57784107E-14
   1     906      1.33344439E+00  1.91353255E-01  6.88548062E-01  3.66281582E+00  6.33954387E-02  4.65620000E-01  6.75996862E-01  4.16610137E+53  1.15436210E+53  1.85346604E+06  0.00000000E+00  1.61630833E+05  7.50000000E-01  1.71272689E+01  3.01173927E+53  0.00000000E+00  4.24598064E-06  1.76891857E+48  0.00000000E+00  0.00000000E+00  9.99651049E-01  4.05220277E+00  3.36899395E-14
   1     907      1.40631385E+00  1.91727436E-01  6.88992555E-01  3.66288779E+00  6.33872828E-02  4.65810000E-01  6.73907013E-01  4.16766412E+53  1.15550579E+53  1.85345806E+06  0.00000000E+00  1.61417550E+05  7.50000000E-01  1.76372190E+01  3.01215833E+53  0.00000000E+00  4.12321534E-06  1.71841766E+48  0.00000000E+00  0.00000000E+00  9.99670266E-01  3.93242617E+00  3.18317795E-14
   1     908      1.47927377E+00  1.92101384E-01  6.89430918E-01  3.66296123E+00  6.33721054E-02  4.66010000E-01  6.71816841E-01  4.16913010E+53  1.15662482E+53  1.85329447E+06  0.00000000E+00  1.61204667E+05  7.50000000E-01  1.81337887E+01  3.01250528E+53  0.00000000E+00  4.01030657E-06  1.67194898E+48  0.00000000E+00  0.00000000E+00  9.99687455E-01  3.82188162E+00  3.01657129E-14
   1     909      1.55231446E+00  1.92475094E-01  6.89864390E-01  3.66303576E+00  6.33398986E-02  4.66230000E-01  6.69726334E-01  4.17051124E+53  1.15772306E+53  1.85276118E+06  0.00000000E+00  1.60992291E+05  7.50000000E-01  1.86178901E+01  3.01278818E+53  0.00000000E+00  3.90603080E-06  1.62901454E+48  0.00000000E+00  0.00000000E+00  9.99702914E-01  3.71898193E+00  2.86565462E-14
   1     910      1.62542707E+00  1.92849167E-01  6.90292383E-01  3.66311189E+00  6.33148526E-02  4.66430000E-01  6.67635554E-01  4.17181720E+53  1.15873708E+53  1.85238859E+06  0.00000000E+00  1.60779972E+05  7.50000000E-01  1.90904225E+01  3.01308012E+53  0.00000000E+00  3.80934744E-06  1.58919012E+48  0.00000000E+00  0.00000000E+00  9.99716893E-01  3.62380717E+00  2.72974592E-14
   1     911      1.69860390E+00  1.93222702E-01  6.90718390E-01  3.66318801E+00  6.32789283E-02  4.66650000E-01  6.65544510E-01  4.17306493E+53  1.15980338E+53  1.85179406E+06  0.00000000E+00  1.60568589E+05  7.50000000E-01  1.95522675E+01  3.01326155E+53  0.00000000E+00  3.71936668E-06  1.55211586E+48  0.00000000E+00  0.00000000E+00  9.99729592E-01  3.53474753E+00  2.60567717E-14
   1     912      1.77183795E+00  1.93596782E-01  6.91139868E-01  3.66326555E+00  6.32356386E-02  4.66870000E-01  6.63453225E-01  4.17424890E+53  1.16085223E+53  1.85102743E+06  0.00000000E+00  1.60357217E+05  7.50000000E-01  2.00039929E+01  3.01339667E+53  0.00000000E+00  3.63537682E-06  1.51749677E+48  0.00000000E+00  0.00000000E+00  9.99741179E-01  3.45122255E+00  2.49207900E-14
   1     913      1.84512279E+00  1.93972772E-01  6.91552410E-01  3.66334663E+00  6.31895249E-02  4.67100000E-01  6.61361717E-01  4.17536217E+53  1.16187554E+53  1.85015263E+06  0.00000000E+00  1.60144608E+05  7.50000000E-01  2.04461377E+01  3.01348663E+53  0.00000000E+00  3.55676231E-06  1.48507708E+48  0.00000000E+00  0.00000000E+00  9.99751794E-01  3.37275646E+00  2.38783695E-14
   1     914      1.91845230E+00  1.94349458E-01  6.91960209E-01  3.66342926E+00  6.31360868E-02  4.67330000E-01  6.59270012E-01  4.17641954E+53  1.16288243E+53  1.84911919E+06  0.00000000E+00  1.59931909E+05  7.50000000E-01  2.08792739E+01  3.01353711E+53  0.00000000E+00  3.48297803E-06  1.45463775E+48  0.00000000E+00  0.00000000E+00  9.99761553E-01  3.29875167E+00  2.29167859E-14
   1     915      1.99182118E+00  1.94726001E-01  6.92366125E-01  3.66351207E+00  6.30743578E-02  4.67570000E-01  6.57178129E-01  4.17743820E+53  1.16388091E+53  1.84787956E+06  0.00000000E+00  1.59719893E+05  7.50000000E-01  2.13039356E+01  3.01355729E+53  0.00000000E+00  3.41355013E-06  1.42598947E+48  0.00000000E+00  0.00000000E+00  9.99770550E-01  3.22868647E+00  2.20253558E-14
   1     916      2.06522469E+00  1.95103330E-01  6.92769418E-01  3.66359580E+00  6.30028751E-02  4.67830000E-01  6.55086065E-01  4.17841570E+53  1.16486893E+53  1.84643839E+06  0.00000000E+00  1.59507905E+05  7.50000000E-01  2.17204376E+01  3.01354677E+53  0.00000000E+00  3.34809332E-06  1.39897257E+48  0.00000000E+00  0.00000000E+00  9.99778870E-01  3.16220414E+00  2.11967133E-14
   1     917      2.13865846E+00  1.95480690E-01  6.93173187E-01  3.66367907E+00  6.29760128E-02  4.68010000E-01  6.52993889E-01  4.17936095E+53  1.16583520E+53  1.84603882E+06  0.00000000E+00  1.59296675E+05  7.50000000E-01  2.21295150E+01  3.01352575E+53  0.00000000E+00  3.28620180E-06  1.37342235E+48  0.00000000E+00  0.00000000E+00  9.99786589E-01  3.10102192E+00  2.04509305E-14
   1     918      2.21211866E+00  1.95859478E-01  6.93572760E-01  3.66376412E+00  6.29281524E-02  4.68230000E-01  6.50901577E-01  4.18026693E+53  1.16029915E+53  1.84514553E+06  0.00000000E+00  1.59084930E+05  7.50000000E-01  2.25316057E+01  3.01996778E+53  0.00000000E+00  3.22755746E-06  1.34920517E+48  0.00000000E+00  0.00000000E+00  9.99793774E-01  3.04218451E+00  1.97466261E-14
   1     919      2.28560136E+00  1.96240920E-01  6.93960933E-01  3.66385387E+00  6.29280593E-02  4.68370000E-01  6.48809147E-01  4.18111950E+53  1.16748805E+53  1.84528439E+06  0.00000000E+00  1.58871315E+05  7.50000000E-01  2.29271117E+01  3.01363145E+53  0.00000000E+00  3.17188023E-06  1.32620103E+48  0.00000000E+00  0.00000000E+00  9.99800487E-01  2.98792199E+00  1.91112388E-14
   1     920      2.35910325E+00  1.96624972E-01  6.94341664E-01  3.66394704E+00  6.28753414E-02  4.68580000E-01  6.46716610E-01  4.18191881E+53  1.16189531E+53  1.84416928E+06  0.00000000E+00  1.58656190E+05  7.50000000E-01  2.33162757E+01  3.02002350E+53  0.00000000E+00  3.11893946E-06  1.30431516E+48  0.00000000E+00  0.00000000E+00  9.99806767E-01  2.93428747E+00  1.84923976E-14
   1     921      2.43262069E+00  1.97008645E-01  6.94721525E-01  3.66403993E+00  6.28729232E-02  4.68720000E-01  6.44623989E-01  4.18269660E+53  1.16268719E+53  1.84422823E+06  0.00000000E+00  1.58442002E+05  7.50000000E-01  2.36995144E+01  3.02000941E+53  0.00000000E+00  3.06850389E-06  1.28346208E+48  0.00000000E+00  0.00000000E+00  9.99812654E-01  2.88498079E+00  1.79352347E-14
   1     922      2.50615137E+00  1.97393482E-01  6.95099730E-01  3.66413363E+00  6.28697404E-02  4.68860000E-01  6.42531269E-01  4.18344967E+53  1.16359626E+53  1.84426806E+06  0.00000000E+00  1.58227702E+05  7.50000000E-01  2.40773540E+01  3.01985341E+53  0.00000000E+00  3.02035066E-06  1.26354850E+48  0.00000000E+00  0.00000000E+00  9.99818186E-01  2.83784777E+00  1.74114413E-14
   1     923      2.57969255E+00  1.97778995E-01  6.95476755E-01  3.66422772E+00  6.28639056E-02  4.69000000E-01  6.40438513E-01  4.18418034E+53  1.16448694E+53  1.84425203E+06  0.00000000E+00  1.58013645E+05  7.50000000E-01  2.44500074E+01  3.01969340E+53  0.00000000E+00  2.97431616E-06  1.24450752E+48  0.00000000E+00  0.00000000E+00  9.99823394E-01  2.79267963E+00  1.69174172E-14
   1     924      2.65324179E+00  1.98165219E-01  6.95852795E-01  3.66432215E+00  6.28540267E-02  4.69140000E-01  6.38345698E-01  4.18489586E+53  1.16538794E+53  1.84413572E+06  0.00000000E+00  1.57799826E+05  7.50000000E-01  2.48177167E+01  3.01950792E+53  0.00000000E+00  2.93024749E-06  1.22627806E+48  0.00000000E+00  0.00000000E+00  9.99828306E-01  2.74926666E+00  1.64498102E-14
   1     925      2.72679733E+00  1.98552353E-01  6.96227903E-01  3.66441703E+00  6.28409864E-02  4.69290000E-01  6.36252837E-01  4.18559150E+53  1.16628476E+53  1.84395314E+06  0.00000000E+00  1.57586126E+05  7.50000000E-01  2.51806299E+01  3.01930674E+53  0.00000000E+00  2.88801560E-06  1.20880536E+48  0.00000000E+00  0.00000000E+00  9.99832946E-01  2.70753967E+00  1.60071112E-14
   1     926      2.80035724E+00  1.98940302E-01  6.96602261E-01  3.66451224E+00  6.28209396E-02  4.69450000E-01  6.34159943E-01  4.18627394E+53  1.16717895E+53  1.84360259E+06  0.00000000E+00  1.57372618E+05  7.50000000E-01  2.55389392E+01  3.01909499E+53  0.00000000E+00  2.84749698E-06  1.19204024E+48  0.00000000E+00  0.00000000E+00  9.99837335E-01  2.66723689E+00  1.55855822E-14
   1     927      2.87391976E+00  1.99329067E-01  6.96976137E-01  3.66460769E+00  6.27943656E-02  4.69620000E-01  6.32067030E-01  4.18694098E+53  1.16807050E+53  1.84310807E+06  0.00000000E+00  1.57159327E+05  7.50000000E-01  2.58927537E+01  3.01887048E+53  0.00000000E+00  2.80858703E-06  1.17593881E+48  0.00000000E+00  0.00000000E+00  9.99841491E-01  2.62830154E+00  1.51840317E-14
