 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1395  0.9500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1140      6.93727748E+00  8.80439415E-01  9.84117153E-01  3.75097545E+00  3.03588385E-02  6.82840000E-01  2.56368713E-01  6.63293530E+53  1.16163984E+53  1.08163133E+06  0.00000000E+00  8.72386367E+04  9.50000000E-01  3.89302883E+01  5.47129546E+53  0.00000000E+00  1.86800703E-06  1.23903698E+48  0.00000000E+00  0.00000000E+00  9.99844165E-01  7.64325979E-01  1.02177224E-14
   1    1141      6.96474588E+00  8.82371321E-01  9.85011982E-01  3.75101607E+00  3.03467387E-02  6.83340000E-01  2.54440326E-01  6.63654476E+53  1.16337467E+53  1.08164934E+06  0.00000000E+00  8.71432554E+04  9.50000000E-01  3.90427069E+01  5.47317009E+53  0.00000000E+00  1.86262834E-06  1.23614163E+48  0.00000000E+00  0.00000000E+00  9.99844638E-01  7.61721138E-01  1.01815962E-14
   1    1142      6.99220531E+00  8.84311391E-01  9.85910012E-01  3.75105665E+00  3.03340294E-02  6.83840000E-01  2.52512912E-01  6.64018611E+53  1.16513734E+53  1.08166102E+06  0.00000000E+00  8.70477360E+04  9.50000000E-01  3.91553480E+01  5.47504877E+53  0.00000000E+00  1.85726998E-06  1.23326183E+48  0.00000000E+00  0.00000000E+00  9.99845107E-01  7.59121653E-01  1.01455769E-14
   1    1143      7.01965628E+00  8.86258863E-01  9.86811553E-01  3.75109702E+00  3.03208300E-02  6.84340000E-01  2.50586444E-01  6.64385925E+53  1.16690963E+53  1.08163990E+06  0.00000000E+00  8.69520829E+04  9.50000000E-01  3.92682109E+01  5.47694962E+53  0.00000000E+00  1.85193189E-06  1.23039748E+48  0.00000000E+00  0.00000000E+00  9.99845573E-01  7.56509049E-01  1.01091608E-14
   1    1144      7.04709936E+00  8.88214936E-01  9.87716593E-01  3.75113733E+00  3.03063596E-02  6.84860000E-01  2.48660919E-01  6.64756379E+53  1.16869186E+53  1.08159027E+06  0.00000000E+00  8.68562710E+04  9.50000000E-01  3.93812914E+01  5.47887193E+53  0.00000000E+00  1.84661420E-06  1.22754857E+48  0.00000000E+00  0.00000000E+00  9.99846036E-01  7.53886482E-01  1.00724484E-14
   1    1145      7.07453509E+00  8.90178929E-01  9.88624930E-01  3.75117753E+00  3.02905934E-02  6.85380000E-01  2.46736343E-01  6.65130132E+53  1.17048347E+53  1.08150203E+06  0.00000000E+00  8.67603290E+04  9.50000000E-01  3.94945969E+01  5.48081785E+53  0.00000000E+00  1.84131648E-06  1.22471507E+48  0.00000000E+00  0.00000000E+00  9.99846495E-01  7.51247080E-01  1.00352446E-14
   1    1146      7.10196398E+00  8.92151876E-01  9.89537142E-01  3.75121763E+00  3.02732461E-02  6.85910000E-01  2.44812724E-01  6.65507169E+53  1.17228562E+53  1.08136215E+06  0.00000000E+00  8.66642015E+04  9.50000000E-01  3.96081217E+01  5.48278607E+53  0.00000000E+00  1.83603890E-06  1.22189705E+48  0.00000000E+00  0.00000000E+00  9.99846950E-01  7.48581921E-01  9.99732867E-15
   1    1147      7.12938652E+00  8.94132274E-01  9.90452307E-01  3.75125764E+00  3.02539917E-02  6.86450000E-01  2.42890074E-01  6.65887345E+53  1.17409652E+53  1.08117601E+06  0.00000000E+00  8.65679813E+04  9.50000000E-01  3.97218524E+01  5.48477693E+53  0.00000000E+00  1.83078199E-06  1.21909456E+48  0.00000000E+00  0.00000000E+00  9.99847402E-01  7.45895695E-01  9.95879816E-15
   1    1148      7.15680327E+00  8.96121994E-01  9.91371426E-01  3.75129757E+00  3.02325469E-02  6.87000000E-01  2.40968392E-01  6.66270914E+53  1.17591820E+53  1.08091972E+06  0.00000000E+00  8.64715652E+04  9.50000000E-01  3.98357978E+01  5.48679094E+53  0.00000000E+00  1.82554527E-06  1.21630771E+48  0.00000000E+00  0.00000000E+00  9.99847851E-01  7.43171641E-01  9.91923827E-15
   1    1149      7.18421470E+00  8.98119398E-01  9.92294281E-01  3.75133726E+00  3.02083184E-02  6.87570000E-01  2.39047694E-01  6.66657869E+53  1.17775002E+53  1.08057011E+06  0.00000000E+00  8.63750079E+04  9.50000000E-01  3.99499473E+01  5.48882867E+53  0.00000000E+00  1.82032911E-06  1.21353673E+48  0.00000000E+00  0.00000000E+00  9.99848296E-01  7.40394761E-01  9.87822466E-15
   1    1150      7.21162134E+00  9.00124458E-01  9.93225091E-01  3.75137578E+00  3.01794298E-02  6.88170000E-01  2.37127979E-01  6.67049455E+53  1.17959946E+53  1.08010517E+06  0.00000000E+00  8.62780598E+04  9.50000000E-01  4.00643600E+01  5.49089509E+53  0.00000000E+00  1.81513076E-06  1.21078198E+48  0.00000000E+00  0.00000000E+00  9.99848736E-01  7.37548474E-01  9.83534453E-15
   1    1151      7.23902369E+00  9.02141203E-01  9.94151031E-01  3.75141643E+00  3.01550257E-02  6.88740000E-01  2.35209254E-01  6.67441915E+53  1.17459559E+53  1.07973588E+06  0.00000000E+00  8.61813971E+04  9.50000000E-01  4.01788091E+01  5.49982356E+53  0.00000000E+00  1.80996037E-06  1.20804341E+48  0.00000000E+00  0.00000000E+00  9.99849175E-01  7.34784161E-01  9.79460235E-15
   1    1152      7.26642217E+00  9.04164927E-01  9.95084512E-01  3.75145592E+00  3.01396586E-02  6.89280000E-01  2.33291530E-01  6.67838662E+53  1.17630718E+53  1.07964990E+06  0.00000000E+00  8.60843887E+04  9.50000000E-01  4.02935371E+01  5.50207944E+53  0.00000000E+00  1.80480686E-06  1.20531980E+48  0.00000000E+00  0.00000000E+00  9.99849610E-01  7.32221209E-01  9.75919765E-15
   1    1153      7.29381725E+00  9.06196865E-01  9.96029059E-01  3.75149362E+00  3.01316645E-02  6.89790000E-01  2.31374926E-01  6.68240616E+53  1.17817954E+53  1.07977626E+06  0.00000000E+00  8.59868026E+04  9.50000000E-01  4.04086493E+01  5.50422662E+53  0.00000000E+00  1.79966550E-06  1.20260958E+48  0.00000000E+00  0.00000000E+00  9.99850039E-01  7.29806772E-01  9.72775851E-15
   1    1154      7.32120940E+00  9.08239485E-01  9.96971684E-01  3.75153267E+00  3.01233906E-02  6.90300000E-01  2.29459126E-01  6.68644477E+53  1.18003738E+53  1.07987263E+06  0.00000000E+00  8.58893567E+04  9.50000000E-01  4.05239642E+01  5.50640739E+53  0.00000000E+00  1.79454438E-06  1.19991219E+48  0.00000000E+00  0.00000000E+00  9.99850467E-01  7.27382476E-01  9.69600755E-15
   1    1155      7.34859898E+00  9.10291169E-01  9.97918540E-01  3.75157152E+00  3.01147763E-02  6.90820000E-01  2.27544427E-01  6.69052169E+53  1.18192293E+53  1.07995971E+06  0.00000000E+00  8.57917210E+04  9.50000000E-01  4.06395941E+01  5.50859876E+53  0.00000000E+00  1.78943845E-06  1.19722767E+48  0.00000000E+00  0.00000000E+00  9.99850892E-01  7.24958974E-01  9.66424781E-15
   1    1156      7.37598637E+00  9.12352321E-01  9.98869075E-01  3.75161035E+00  3.01062682E-02  6.91340000E-01  2.25630770E-01  6.69463316E+53  1.18381895E+53  1.08005309E+06  0.00000000E+00  8.56939240E+04  9.50000000E-01  4.07555201E+01  5.51081421E+53  0.00000000E+00  1.78434852E-06  1.19455588E+48  0.00000000E+00  0.00000000E+00  9.99851315E-01  7.22547207E-01  9.63277138E-15
   1    1157      7.40337193E+00  9.14420979E-01  9.99822386E-01  3.75164910E+00  3.00971530E-02  6.91870000E-01  2.23718147E-01  6.69877840E+53  1.18572453E+53  1.08011992E+06  0.00000000E+00  8.55960611E+04  9.50000000E-01  4.08717384E+01  5.51305387E+53  0.00000000E+00  1.77927475E-06  1.19189673E+48  0.00000000E+00  0.00000000E+00  9.99851735E-01  7.20125688E-01  9.60097318E-15
   1    1158      7.43075605E+00  9.16498035E-01  1.00079103E+00  3.75168517E+00  3.00857117E-02  6.92410000E-01  2.21806560E-01  6.70298860E+53  1.18765763E+53  1.08014191E+06  0.00000000E+00  8.54973886E+04  9.50000000E-01  4.09884364E+01  5.51533097E+53  0.00000000E+00  1.77420898E-06  1.18925026E+48  0.00000000E+00  0.00000000E+00  9.99852149E-01  7.17676025E-01  9.56845488E-15
   1    1159      7.45813903E+00  9.18587587E-01  1.00175498E+00  3.75172337E+00  3.00752422E-02  6.92950000E-01  2.19896014E-01  6.70721463E+53  1.18958867E+53  1.08016965E+06  0.00000000E+00  8.53989852E+04  9.50000000E-01  4.11053137E+01  5.51762596E+53  0.00000000E+00  1.76916427E-06  1.18661645E+48  0.00000000E+00  0.00000000E+00  9.99852563E-01  7.15241832E-01  9.53630043E-15
   1    1160      7.48552106E+00  9.20683219E-01  1.00273145E+00  3.75175922E+00  3.00617052E-02  6.93510000E-01  2.17986705E-01  6.71150257E+53  1.19154546E+53  1.08012384E+06  0.00000000E+00  8.52999919E+04  9.50000000E-01  4.12226517E+01  5.51995711E+53  0.00000000E+00  1.76412844E-06  1.18399525E+48  0.00000000E+00  0.00000000E+00  9.99852972E-01  7.12762216E-01  9.50291456E-15
   1    1161      7.51290250E+00  9.22791275E-01  1.00370814E+00  3.75179613E+00  3.00404905E-02  6.94100000E-01  2.16079653E-01  6.71581520E+53  1.19365594E+53  1.07985984E+06  0.00000000E+00  8.52009878E+04  9.50000000E-01  4.13401957E+01  5.52215926E+53  0.00000000E+00  1.75911243E-06  1.18138740E+48  0.00000000E+00  0.00000000E+00  9.99853379E-01  7.10149401E-01  9.46595746E-15
   1    1162      7.54028362E+00  9.24907868E-01  1.00468815E+00  3.75183296E+00  3.00255447E-02  6.94670000E-01  2.14171914E-01  6.72016440E+53  1.19562788E+53  1.07975094E+06  0.00000000E+00  8.51018772E+04  9.50000000E-01  4.14580178E+01  5.52453652E+53  0.00000000E+00  1.75411310E-06  1.17879284E+48  0.00000000E+00  0.00000000E+00  9.99853783E-01  7.07647823E-01  9.43191617E-15
   1    1163      7.56766421E+00  9.27035226E-01  1.00567294E+00  3.75186966E+00  3.00043353E-02  6.95270000E-01  2.12265970E-01  6.72455452E+53  1.19761217E+53  1.07947453E+06  0.00000000E+00  8.50025335E+04  9.50000000E-01  4.15761457E+01  5.52694235E+53  0.00000000E+00  1.74912924E-06  1.17621149E+48  0.00000000E+00  0.00000000E+00  9.99854185E-01  7.05044708E-01  9.39515456E-15
   1    1164      7.59504480E+00  9.29171062E-01  1.00666168E+00  3.75190614E+00  2.99874188E-02  6.95860000E-01  2.10360389E-01  6.72898367E+53  1.19960859E+53  1.07930668E+06  0.00000000E+00  8.49030516E+04  9.50000000E-01  4.16945638E+01  5.52937508E+53  0.00000000E+00  1.74416148E-06  1.17364341E+48  0.00000000E+00  0.00000000E+00  9.99854584E-01  7.02521514E-01  9.36047485E-15
   1    1165      7.62242515E+00  9.31318759E-01  1.00765079E+00  3.75194355E+00  2.99674147E-02  6.96450000E-01  2.08456505E-01  6.73344266E+53  1.20161018E+53  1.07904813E+06  0.00000000E+00  8.48035709E+04  9.50000000E-01  4.18132205E+01  5.53183248E+53  0.00000000E+00  1.73921194E-06  1.17108838E+48  0.00000000E+00  0.00000000E+00  9.99854981E-01  6.99949674E-01  9.32446860E-15
   1    1166      7.64980554E+00  9.33474894E-01  1.00865293E+00  3.75197877E+00  2.99465782E-02  6.97060000E-01  2.06553120E-01  6.73796567E+53  1.20363890E+53  1.07878013E+06  0.00000000E+00  8.47034442E+04  9.50000000E-01  4.19323191E+01  5.53432677E+53  0.00000000E+00  1.73427213E-06  1.16854661E+48  0.00000000E+00  0.00000000E+00  9.99855372E-01  6.97376229E-01  9.28842546E-15
   1    1167      7.67718555E+00  9.35642345E-01  1.00965541E+00  3.75201486E+00  2.99274937E-02  6.97670000E-01  2.04651504E-01  6.74251735E+53  1.19855967E+53  1.07855379E+06  0.00000000E+00  8.46033364E+04  9.50000000E-01  4.20516437E+01  5.54395768E+53  0.00000000E+00  1.72935100E-06  1.16601791E+48  0.00000000E+00  0.00000000E+00  9.99855763E-01  6.94840503E-01  9.25334765E-15
   1    1168      7.70456541E+00  9.37820884E-01  1.01065746E+00  3.75205197E+00  2.99167216E-02  6.98240000E-01  2.02750302E-01  6.74709723E+53  1.20059388E+53  1.07853744E+06  0.00000000E+00  8.45032943E+04  9.50000000E-01  4.21712158E+01  5.54650335E+53  0.00000000E+00  1.72444761E-06  1.16350157E+48  0.00000000E+00  0.00000000E+00  9.99856152E-01  6.92450084E-01  9.22209204E-15
   1    1169      7.73194444E+00  9.40007899E-01  1.01167070E+00  3.75208727E+00  2.99136180E-02  6.98780000E-01  2.00850385E-01  6.75173454E+53  1.20247260E+53  1.07875809E+06  0.00000000E+00  8.44027195E+04  9.50000000E-01  4.22912543E+01  5.54926194E+53  0.00000000E+00  1.71955297E-06  1.16099652E+48  0.00000000E+00  0.00000000E+00  9.99856536E-01  6.90214800E-01  9.19496004E-15
   1    1170      7.75932246E+00  9.42205092E-01  1.01268743E+00  3.75212264E+00  2.99099000E-02  6.99320000E-01  1.98951583E-01  6.75640919E+53  1.20453267E+53  1.07895694E+06  0.00000000E+00  8.43020159E+04  9.50000000E-01  4.24116563E+01  5.55187652E+53  0.00000000E+00  1.71467135E-06  1.15850213E+48  0.00000000E+00  0.00000000E+00  9.99856919E-01  6.87971436E-01  9.16757666E-15
   1    1171      7.78669909E+00  9.44413091E-01  1.01370836E+00  3.75215797E+00  2.99064942E-02  6.99870000E-01  1.97053919E-01  6.76112893E+53  1.20660553E+53  1.07915142E+06  0.00000000E+00  8.42011320E+04  9.50000000E-01  4.25324649E+01  5.55452340E+53  0.00000000E+00  1.70980103E-06  1.15601852E+48  0.00000000E+00  0.00000000E+00  9.99857299E-01  6.85730311E-01  9.14022760E-15
   1    1172      7.81407383E+00  9.46631762E-01  1.01473414E+00  3.75219312E+00  2.99032771E-02  7.00420000E-01  1.95157404E-01  6.76589235E+53  1.20869185E+53  1.07936262E+06  0.00000000E+00  8.41000357E+04  9.50000000E-01  4.26536739E+01  5.55720050E+53  0.00000000E+00  1.70494228E-06  1.15354559E+48  0.00000000E+00  0.00000000E+00  9.99857678E-01  6.83504797E-01  9.11327078E-15
   1    1173      7.84144610E+00  9.48860491E-01  1.01576358E+00  3.75222826E+00  2.99002960E-02  7.00970000E-01  1.93262046E-01  6.77069738E+53  1.21078971E+53  1.07955329E+06  0.00000000E+00  8.39988113E+04  9.50000000E-01  4.27752691E+01  5.55990767E+53  0.00000000E+00  1.70009573E-06  1.15108337E+48  0.00000000E+00  0.00000000E+00  9.99858054E-01  6.81271864E-01  9.08607627E-15
   1    1174      7.86881523E+00  9.51098938E-01  1.01680295E+00  3.75226201E+00  2.98962721E-02  7.01530000E-01  1.91367846E-01  6.77556107E+53  1.21290970E+53  1.07975784E+06  0.00000000E+00  8.38971175E+04  9.50000000E-01  4.28973573E+01  5.56265137E+53  0.00000000E+00  1.69525716E-06  1.14863184E+48  0.00000000E+00  0.00000000E+00  9.99858427E-01  6.79050223E-01  9.05917601E-15
   1    1175      7.89618051E+00  9.53349128E-01  1.01784150E+00  3.75229690E+00  2.98932270E-02  7.02090000E-01  1.89474808E-01  6.78045357E+53  1.21503360E+53  1.07995215E+06  0.00000000E+00  8.37955161E+04  9.50000000E-01  4.30197499E+01  5.56541997E+53  0.00000000E+00  1.69043410E-06  1.14619099E+48  0.00000000E+00  0.00000000E+00  9.99858800E-01  6.76829953E-01  9.03226315E-15
   1    1176      7.92354102E+00  9.55608605E-01  1.01888457E+00  3.75233151E+00  2.98902718E-02  7.02660000E-01  1.87582939E-01  6.78538987E+53  1.21717049E+53  1.08014666E+06  0.00000000E+00  8.36937563E+04  9.50000000E-01  4.31425379E+01  5.56821938E+53  0.00000000E+00  1.68562295E-06  1.14376089E+48  0.00000000E+00  0.00000000E+00  9.99859170E-01  6.74615189E-01  9.00545107E-15
   1    1177      7.95089580E+00  9.57879556E-01  1.01992784E+00  3.75236699E+00  2.98885631E-02  7.03220000E-01  1.85692243E-01  6.79036187E+53  1.21931330E+53  1.08036284E+06  0.00000000E+00  8.35920392E+04  9.50000000E-01  4.32656713E+01  5.57104857E+53  0.00000000E+00  1.68082570E-06  1.14134147E+48  0.00000000E+00  0.00000000E+00  9.99859540E-01  6.72420893E-01  8.97913768E-15
   1    1178      7.97824368E+00  9.60159401E-01  1.02097999E+00  3.75240120E+00  2.98857192E-02  7.03780000E-01  1.83802734E-01  6.79539196E+53  1.22147693E+53  1.08054965E+06  0.00000000E+00  8.34899402E+04  9.50000000E-01  4.33892866E+01  5.57391503E+53  0.00000000E+00  1.67603706E-06  1.13893287E+48  0.00000000E+00  0.00000000E+00  9.99859906E-01  6.70211446E-01  8.95239257E-15
   1    1179      8.00558347E+00  9.62450214E-01  1.02203687E+00  3.75243527E+00  2.98830336E-02  7.04360000E-01  1.81914651E-01  6.80046792E+53  1.22365396E+53  1.08074879E+06  0.00000000E+00  8.33876491E+04  9.50000000E-01  4.35133119E+01  5.57681396E+53  0.00000000E+00  1.67125988E-06  1.13653492E+48  0.00000000E+00  0.00000000E+00  9.99860270E-01  6.68014719E-01  8.92595833E-15
   1    1180      8.03291381E+00  9.64745558E-01  1.02311451E+00  3.75246506E+00  2.98595423E-02  7.05030000E-01  1.80029325E-01  6.80563313E+53  1.22602492E+53  1.08039779E+06  0.00000000E+00  8.32844266E+04  9.50000000E-01  4.36379648E+01  5.57960821E+53  0.00000000E+00  1.66648588E-06  1.13414915E+48  0.00000000E+00  0.00000000E+00  9.99860627E-01  6.65477915E-01  8.89042516E-15
   1    1181      8.06023369E+00  9.67053364E-01  1.02419343E+00  3.75249560E+00  2.98514994E-02  7.05630000E-01  1.78142777E-01  6.81083706E+53  1.22824856E+53  1.08047512E+06  0.00000000E+00  8.31811806E+04  9.50000000E-01  4.37629159E+01  5.58258850E+53  0.00000000E+00  1.66172776E-06  1.13177570E+48  0.00000000E+00  0.00000000E+00  9.99860983E-01  6.63213881E-01  8.86214442E-15
   1    1182      8.08754085E+00  9.69370354E-01  1.02527713E+00  3.75252578E+00  2.98328749E-02  7.06290000E-01  1.76259074E-01  6.81609088E+53  1.23048616E+53  1.08024610E+06  0.00000000E+00  8.30777871E+04  9.50000000E-01  4.38882439E+01  5.58560472E+53  0.00000000E+00  1.65698250E-06  1.12941433E+48  0.00000000E+00  0.00000000E+00  9.99861336E-01  6.60768774E-01  8.82897089E-15
   1    1183      8.11483440E+00  9.71696794E-01  1.02636468E+00  3.75255583E+00  2.98241323E-02  7.06910000E-01  1.74374934E-01  6.82139326E+53  1.23273692E+53  1.08029455E+06  0.00000000E+00  8.29742929E+04  9.50000000E-01  4.40139335E+01  5.58865634E+53  0.00000000E+00  1.65225069E-06  1.12706517E+48  0.00000000E+00  0.00000000E+00  9.99861687E-01  6.58500835E-01  8.80047509E-15
   1    1184      8.14211170E+00  9.74033072E-01  1.02745691E+00  3.75258560E+00  2.98061613E-02  7.07570000E-01  1.72493412E-01  6.82674294E+53  1.23500088E+53  1.08006799E+06  0.00000000E+00  8.28706471E+04  9.50000000E-01  4.41399711E+01  5.59174206E+53  0.00000000E+00  1.64753285E-06  1.12472832E+48  0.00000000E+00  0.00000000E+00  9.99862036E-01  6.56072696E-01  8.76764888E-15
   1    1185      8.16937142E+00  9.76377783E-01  1.02855358E+00  3.75261500E+00  2.97992136E-02  7.08180000E-01  1.70611858E-01  6.83214338E+53  1.23710503E+53  1.08015784E+06  0.00000000E+00  8.27668925E+04  9.50000000E-01  4.42663759E+01  5.59503835E+53  0.00000000E+00  1.64282823E-06  1.12240380E+48  0.00000000E+00  0.00000000E+00  9.99862383E-01  6.53843977E-01  8.74008672E-15
   1    1186      8.19661073E+00  9.78732654E-01  1.02965418E+00  3.75264431E+00  2.97895976E-02  7.08810000E-01  1.68731656E-01  6.83759048E+53  1.23939523E+53  1.08016305E+06  0.00000000E+00  8.26630261E+04  9.50000000E-01  4.43931393E+01  5.59819525E+53  0.00000000E+00  1.63813718E-06  1.12009112E+48  0.00000000E+00  0.00000000E+00  9.99862728E-01  6.51570866E-01  8.71128737E-15
   1    1187      8.22382736E+00  9.81096184E-01  1.03075868E+00  3.75267338E+00  2.97787718E-02  7.09450000E-01  1.66852778E-01  6.84308682E+53  1.24169850E+53  1.08014204E+06  0.00000000E+00  8.25590810E+04  9.50000000E-01  4.45202591E+01  5.60138832E+53  0.00000000E+00  1.63345977E-06  1.11779070E+48  0.00000000E+00  0.00000000E+00  9.99863071E-01  6.49289171E-01  8.68219035E-15
   1    1188      8.25101886E+00  9.83468235E-01  1.03186809E+00  3.75270198E+00  2.97675102E-02  7.10100000E-01  1.64975221E-01  6.84863650E+53  1.24401626E+53  1.08007976E+06  0.00000000E+00  8.24550065E+04  9.50000000E-01  4.46477501E+01  5.60462024E+53  0.00000000E+00  1.62879545E-06  1.11550280E+48  0.00000000E+00  0.00000000E+00  9.99863411E-01  6.46989618E-01  8.65255123E-15
   1    1189      8.27818258E+00  9.85848433E-01  1.03298074E+00  3.75273041E+00  2.97547179E-02  7.10760000E-01  1.63098978E-01  6.85423357E+53  1.24634577E+53  1.07999841E+06  0.00000000E+00  8.23509019E+04  9.50000000E-01  4.47755605E+01  5.60788780E+53  0.00000000E+00  1.62414611E-06  1.11322768E+48  0.00000000E+00  0.00000000E+00  9.99863750E-01  6.44686852E-01  8.62274744E-15
   1    1190      8.30531573E+00  9.88237068E-01  1.03409757E+00  3.75275851E+00  2.97408969E-02  7.11420000E-01  1.61224049E-01  6.85988100E+53  1.24868827E+53  1.07986763E+06  0.00000000E+00  8.22467129E+04  9.50000000E-01  4.49036963E+01  5.61119273E+53  0.00000000E+00  1.61951149E-06  1.11096561E+48  0.00000000E+00  0.00000000E+00  9.99864086E-01  6.42362610E-01  8.59229831E-15
   1    1191      8.33241535E+00  9.90632749E-01  1.03521775E+00  3.75278630E+00  2.97254419E-02  7.12090000E-01  1.59350439E-01  6.86557598E+53  1.25104287E+53  1.07967269E+06  0.00000000E+00  8.21425120E+04  9.50000000E-01  4.50321210E+01  5.61453311E+53  0.00000000E+00  1.61489289E-06  1.10871699E+48  0.00000000E+00  0.00000000E+00  9.99864421E-01  6.40009252E-01  8.56097942E-15
   1    1192      8.35947840E+00  9.93036281E-01  1.03634206E+00  3.75281370E+00  2.97081652E-02  7.12780000E-01  1.57478152E-01  6.87132415E+53  1.25341078E+53  1.07943578E+06  0.00000000E+00  8.20382429E+04  9.50000000E-01  4.51608510E+01  5.61791337E+53  0.00000000E+00  1.61028968E-06  1.10648223E+48  0.00000000E+00  0.00000000E+00  9.99864753E-01  6.37639798E-01  8.52915183E-15
   1    1193      8.38650157E+00  9.95446820E-01  1.03746987E+00  3.75284075E+00  2.97005334E-02  7.13430000E-01  1.55607200E-01  6.87712396E+53  1.24861726E+53  1.07945974E+06  0.00000000E+00  8.19339571E+04  9.50000000E-01  4.52898865E+01  5.62850670E+53  0.00000000E+00  1.60570180E-06  1.10426103E+48  0.00000000E+00  0.00000000E+00  9.99865082E-01  6.35432948E-01  8.50158384E-15
   1    1194      8.41348146E+00  9.97864151E-01  1.03860098E+00  3.75286748E+00  2.97029339E-02  7.14030000E-01  1.53737575E-01  6.88297408E+53  1.25789063E+53  1.07977563E+06  0.00000000E+00  8.18296719E+04  9.50000000E-01  4.54192600E+01  5.62508345E+53  0.00000000E+00  1.60112807E-06  1.10205230E+48  0.00000000E+00  0.00000000E+00  9.99865410E-01  6.33404902E-01  8.47870840E-15
   1    1195      8.44041450E+00  1.00028798E+00  1.03973542E+00  3.75289383E+00  2.96927838E-02  7.14690000E-01  1.51873039E-01  6.88887258E+53  1.25309238E+53  1.07971385E+06  0.00000000E+00  8.17253916E+04  9.50000000E-01  4.55489334E+01  5.63578020E+53  0.00000000E+00  1.59656982E-06  1.09985660E+48  0.00000000E+00  0.00000000E+00  9.99865736E-01  6.31162974E-01  8.45001179E-15
   1    1196      8.46729748E+00  1.00271636E+00  1.04087220E+00  3.75291980E+00  2.96953522E-02  7.15300000E-01  1.50005168E-01  6.89481990E+53  1.26252571E+53  1.08003105E+06  0.00000000E+00  8.16212046E+04  9.50000000E-01  4.56789025E+01  5.63229419E+53  0.00000000E+00  1.59202713E-06  1.09767404E+48  0.00000000E+00  0.00000000E+00  9.99866061E-01  6.29150620E-01  8.42734178E-15
   1    1197      8.49412557E+00  1.00515151E+00  1.04201276E+00  3.75294535E+00  2.96870263E-02  7.15960000E-01  1.48140959E-01  6.90082042E+53  1.25769237E+53  1.08000605E+06  0.00000000E+00  8.15169947E+04  9.50000000E-01  4.58091847E+01  5.64312805E+53  0.00000000E+00  1.58749938E-06  1.09550481E+48  0.00000000E+00  0.00000000E+00  9.99866383E-01  6.26946171E-01  8.39943602E-15
   1    1198      8.52089613E+00  1.00759080E+00  1.04315550E+00  3.75297051E+00  2.96889797E-02  7.16580000E-01  1.46275869E-01  6.90687216E+53  1.26728548E+53  1.08028883E+06  0.00000000E+00  8.14128972E+04  9.50000000E-01  4.59397542E+01  5.63958668E+53  0.00000000E+00  1.58298740E-06  1.09334916E+48  0.00000000E+00  0.00000000E+00  9.99866704E-01  6.24928558E-01  8.37641092E-15
   1    1199      8.54760402E+00  1.01003418E+00  1.04430064E+00  3.75299523E+00  2.96834376E-02  7.17240000E-01  1.44414356E-01  6.91297270E+53  1.26240688E+53  1.08034213E+06  0.00000000E+00  8.13089008E+04  9.50000000E-01  4.60705870E+01  5.65056582E+53  0.00000000E+00  1.57849198E-06  1.09120720E+48  0.00000000E+00  0.00000000E+00  9.99867023E-01  6.22786457E-01  8.34992453E-15
   1    1200      8.57424605E+00  1.01248072E+00  1.04544821E+00  3.75301941E+00  2.96876147E-02  7.17850000E-01  1.42552045E-01  6.91912646E+53  1.27212486E+53  1.08067092E+06  0.00000000E+00  8.12050204E+04  9.50000000E-01  4.62017039E+01  5.64700160E+53  0.00000000E+00  1.57401234E-06  1.08907904E+48  0.00000000E+00  0.00000000E+00  9.99867340E-01  6.20811082E-01  8.32777633E-15
   1    1201      8.60081682E+00  1.01493102E+00  1.04659776E+00  3.75304322E+00  2.96852342E-02  7.18490000E-01  1.40693486E-01  6.92532702E+53  1.27460796E+53  1.08079665E+06  0.00000000E+00  8.11012709E+04  9.50000000E-01  4.63330546E+01  5.65071906E+53  0.00000000E+00  1.56955014E-06  1.08696480E+48  0.00000000E+00  0.00000000E+00  9.99867655E-01  6.18727522E-01  8.30259752E-15
   1    1202      8.62731291E+00  1.01738408E+00  1.04774913E+00  3.75306656E+00  2.96859770E-02  7.19130000E-01  1.38833971E-01  6.93157749E+53  1.27708548E+53  1.08101495E+06  0.00000000E+00  8.09976763E+04  9.50000000E-01  4.64646334E+01  5.65449201E+53  0.00000000E+00  1.56510548E-06  1.08486499E+48  0.00000000E+00  0.00000000E+00  9.99867968E-01  6.16705772E-01  8.27893843E-15
   1    1203      8.65372872E+00  1.01983902E+00  1.04890242E+00  3.75308935E+00  2.96880564E-02  7.19760000E-01  1.36978698E-01  6.93787734E+53  1.27957241E+53  1.08125308E+06  0.00000000E+00  8.08942495E+04  9.50000000E-01  4.65964311E+01  5.65830493E+53  0.00000000E+00  1.56067859E-06  1.08277966E+48  0.00000000E+00  0.00000000E+00  9.99868280E-01  6.14704053E-01  8.25567099E-15
