 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  827  0.4000  8.0910
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      6.40141471E-04  5.49883069E-01  1.87838498E+00  3.55949927E+00  4.00000000E-01  1.43740000E-10  7.11659504E-01  2.65806937E+54  2.65806937E+54  1.28672144E+07  0.00000000E+00  4.25119690E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.38908959E+49  0.00000000E+00  0.00000000E+00  9.53472505E-01  7.03029522E+00  1.10793046E-12
   1      65      6.44198724E-04  5.48486963E-01  1.87619129E+00  3.55947700E+00  4.00000000E-01  1.43740000E-10  7.11659479E-01  2.65204402E+54  2.65204402E+54  1.28293843E+07  0.00000000E+00  4.25864697E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.38367397E+49  0.00000000E+00  0.00000000E+00  9.53601615E-01  7.03645269E+00  1.10511751E-12
   1      66      6.48317384E-04  5.47093964E-01  1.87399927E+00  3.55945476E+00  4.00000000E-01  1.43740000E-10  7.11659453E-01  2.64602972E+54  2.64602972E+54  1.27914983E+07  0.00000000E+00  4.26610372E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.37826828E+49  0.00000000E+00  0.00000000E+00  9.53730501E-01  7.04261030E+00  1.10231083E-12
   1      67      6.52500729E-04  5.45691612E-01  1.87180830E+00  3.55943012E+00  4.00000000E-01  1.43740000E-10  7.11659427E-01  2.64002522E+54  2.64002522E+54  1.27536013E+07  0.00000000E+00  4.27359340E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.37287140E+49  0.00000000E+00  0.00000000E+00  9.53859200E-01  7.04878968E+00  1.09948531E-12
   1      68      6.56754062E-04  5.44284538E-01  1.86961680E+00  3.55940418E+00  4.00000000E-01  1.43740000E-10  7.11659400E-01  2.63402602E+54  2.63402602E+54  1.27156551E+07  0.00000000E+00  4.28111003E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.36747928E+49  0.00000000E+00  0.00000000E+00  9.53987804E-01  7.05498585E+00  1.09665027E-12
   1      69      6.61080037E-04  5.42879226E-01  1.86742477E+00  3.55937823E+00  4.00000000E-01  1.43740000E-10  7.11659372E-01  2.62803186E+54  2.62803186E+54  1.26776445E+07  0.00000000E+00  4.28864057E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.36209169E+49  0.00000000E+00  0.00000000E+00  9.54116312E-01  7.06118805E+00  1.09381878E-12
   1      70      6.65481603E-04  5.41475537E-01  1.86523234E+00  3.55935223E+00  4.00000000E-01  1.43740000E-10  7.11659343E-01  2.62204286E+54  2.62204286E+54  1.26395890E+07  0.00000000E+00  4.29618515E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.35670874E+49  0.00000000E+00  0.00000000E+00  9.54244716E-01  7.06739634E+00  1.09099056E-12
   1      71      6.69963485E-04  5.40073020E-01  1.86303827E+00  3.55932622E+00  4.00000000E-01  1.43740000E-10  7.11659313E-01  2.61605588E+54  2.61605588E+54  1.26014678E+07  0.00000000E+00  4.30374747E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.35132760E+49  0.00000000E+00  0.00000000E+00  9.54373089E-01  7.07361376E+00  1.08816470E-12
   1      72      6.74529428E-04  5.38671231E-01  1.86084231E+00  3.55930014E+00  4.00000000E-01  1.43740000E-10  7.11659283E-01  2.61007021E+54  2.61007021E+54  1.25632915E+07  0.00000000E+00  4.31132875E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.34594765E+49  0.00000000E+00  0.00000000E+00  9.54501445E-01  7.07984129E+00  1.08534031E-12
   1      73      6.79184663E-04  5.37269783E-01  1.85864357E+00  3.55927403E+00  4.00000000E-01  1.43740000E-10  7.11659251E-01  2.60408329E+54  2.60408329E+54  1.25250646E+07  0.00000000E+00  4.31893204E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.34056656E+49  0.00000000E+00  0.00000000E+00  9.54629834E-01  7.08608141E+00  1.08251661E-12
   1      74      6.83934049E-04  5.35868150E-01  1.85644135E+00  3.55924785E+00  4.00000000E-01  1.43740000E-10  7.11659218E-01  2.59809353E+54  2.59809353E+54  1.24867908E+07  0.00000000E+00  4.32655979E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.33518293E+49  0.00000000E+00  0.00000000E+00  9.54758296E-01  7.09233608E+00  1.07969253E-12
   1      75      6.88783503E-04  5.34465784E-01  1.85423463E+00  3.55922162E+00  4.00000000E-01  1.43740000E-10  7.11659184E-01  2.59209803E+54  2.59209803E+54  1.24484610E+07  0.00000000E+00  4.33421559E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.32979414E+49  0.00000000E+00  0.00000000E+00  9.54886890E-01  7.09860821E+00  1.07686698E-12
   1      76      6.93738613E-04  5.33062227E-01  1.85202290E+00  3.55919529E+00  4.00000000E-01  1.43740000E-10  7.11659148E-01  2.58609546E+54  2.58609546E+54  1.24100831E+07  0.00000000E+00  4.34190153E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.32439899E+49  0.00000000E+00  0.00000000E+00  9.55015644E-01  7.10489947E+00  1.07403903E-12
   1      77      6.98806731E-04  5.31656840E-01  1.84980481E+00  3.55916888E+00  4.00000000E-01  1.43740000E-10  7.11659112E-01  2.58008220E+54  2.58008220E+54  1.23716562E+07  0.00000000E+00  4.34962203E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.31899423E+49  0.00000000E+00  0.00000000E+00  9.55144635E-01  7.11121341E+00  1.07120739E-12
   1      78      7.03994578E-04  5.30249072E-01  1.84757962E+00  3.55914238E+00  4.00000000E-01  1.43740000E-10  7.11659074E-01  2.57405628E+54  2.57405628E+54  1.23331830E+07  0.00000000E+00  4.35737994E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.31357810E+49  0.00000000E+00  0.00000000E+00  9.55273905E-01  7.11755230E+00  1.06837095E-12
   1      79      7.09310325E-04  5.28838135E-01  1.84534626E+00  3.55911574E+00  4.00000000E-01  1.43740000E-10  7.11659034E-01  2.56801482E+54  2.56801482E+54  1.22946598E+07  0.00000000E+00  4.36517943E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.30814799E+49  0.00000000E+00  0.00000000E+00  9.55403514E-01  7.12391948E+00  1.06552813E-12
   1      80      7.14763170E-04  5.27423254E-01  1.84310304E+00  3.55908900E+00  4.00000000E-01  1.43740000E-10  7.11658993E-01  2.56195350E+54  2.56195350E+54  1.22560863E+07  0.00000000E+00  4.37302601E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.30270004E+49  0.00000000E+00  0.00000000E+00  9.55533558E-01  7.13031937E+00  1.06267736E-12
   1      81      7.20361856E-04  5.26003744E-01  1.84084907E+00  3.55906210E+00  4.00000000E-01  1.43740000E-10  7.11658950E-01  2.55587001E+54  2.55587001E+54  1.22174684E+07  0.00000000E+00  4.38092330E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.29723216E+49  0.00000000E+00  0.00000000E+00  9.55664086E-01  7.13675482E+00  1.05981726E-12
   1      82      7.26117416E-04  5.24578714E-01  1.83858297E+00  3.55903503E+00  4.00000000E-01  1.43740000E-10  7.11658906E-01  2.54976051E+54  2.54976051E+54  1.21787961E+07  0.00000000E+00  4.38887660E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.29174090E+49  0.00000000E+00  0.00000000E+00  9.55795176E-01  7.14323006E+00  1.05694604E-12
   1      83      7.32042114E-04  5.23147003E-01  1.83630289E+00  3.55900776E+00  4.00000000E-01  1.43740000E-10  7.11658859E-01  2.54362028E+54  2.54362028E+54  1.21400781E+07  0.00000000E+00  4.39689242E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.28622203E+49  0.00000000E+00  0.00000000E+00  9.55926931E-01  7.14975026E+00  1.05406136E-12
   1      84      7.38149264E-04  5.21707700E-01  1.83400700E+00  3.55898030E+00  4.00000000E-01  1.43740000E-10  7.11658811E-01  2.53744451E+54  2.53744451E+54  1.21013046E+07  0.00000000E+00  4.40497735E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.28067121E+49  0.00000000E+00  0.00000000E+00  9.56059454E-01  7.15632066E+00  1.05116139E-12
   1      85      7.44453403E-04  5.20259617E-01  1.83169353E+00  3.55895261E+00  4.00000000E-01  1.43740000E-10  7.11658760E-01  2.53122854E+54  2.53122854E+54  1.20624829E+07  0.00000000E+00  4.41313812E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.27508425E+49  0.00000000E+00  0.00000000E+00  9.56192845E-01  7.16294658E+00  1.04824372E-12
   1      86      7.50971608E-04  5.18801300E-01  1.82935990E+00  3.55892467E+00  4.00000000E-01  1.43740000E-10  7.11658707E-01  2.52496581E+54  2.52496581E+54  1.20236094E+07  0.00000000E+00  4.42138384E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.26945527E+49  0.00000000E+00  0.00000000E+00  9.56327246E-01  7.16963526E+00  1.04530544E-12
   1      87      7.57722475E-04  5.17331402E-01  1.82700406E+00  3.55889644E+00  4.00000000E-01  1.43740000E-10  7.11658651E-01  2.51865077E+54  2.51865077E+54  1.19846898E+07  0.00000000E+00  4.42972259E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.26377927E+49  0.00000000E+00  0.00000000E+00  9.56462772E-01  7.17639306E+00  1.04234382E-12
   1      88      7.64728559E-04  5.15847879E-01  1.82462277E+00  3.55886785E+00  4.00000000E-01  1.43740000E-10  7.11658592E-01  2.51227509E+54  2.51227509E+54  1.19457149E+07  0.00000000E+00  4.43816639E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.25804877E+49  0.00000000E+00  0.00000000E+00  9.56599604E-01  7.18322950E+00  1.03935474E-12
   1      89      7.72015054E-04  5.14348837E-01  1.82221259E+00  3.55883890E+00  4.00000000E-01  1.43740000E-10  7.11658530E-01  2.50582982E+54  2.50582982E+54  1.19066816E+07  0.00000000E+00  4.44672764E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.25225572E+49  0.00000000E+00  0.00000000E+00  9.56737933E-01  7.19015441E+00  1.03633440E-12
   1      90      7.79610293E-04  5.12832007E-01  1.81976976E+00  3.55880954E+00  4.00000000E-01  1.43740000E-10  7.11658464E-01  2.49930531E+54  2.49930531E+54  1.18675727E+07  0.00000000E+00  4.45542031E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.24639145E+49  0.00000000E+00  0.00000000E+00  9.56877969E-01  7.19717880E+00  1.03327822E-12
   1      91      7.87547869E-04  5.11294920E-01  1.81729013E+00  3.55877972E+00  4.00000000E-01  1.43740000E-10  7.11658395E-01  2.49269060E+54  2.49269060E+54  1.18284071E+07  0.00000000E+00  4.46425990E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.24044611E+49  0.00000000E+00  0.00000000E+00  9.57019941E-01  7.20431490E+00  1.03018123E-12
   1      92      7.95868350E-04  5.09734265E-01  1.81476815E+00  3.55874937E+00  4.00000000E-01  1.43740000E-10  7.11658321E-01  2.48597133E+54  2.48597133E+54  1.17891764E+07  0.00000000E+00  4.47326689E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.23440679E+49  0.00000000E+00  0.00000000E+00  9.57164159E-01  7.21157887E+00  1.02703674E-12
   1      93      8.04619072E-04  5.08146910E-01  1.81219742E+00  3.55871855E+00  4.00000000E-01  1.43740000E-10  7.11658243E-01  2.47913099E+54  2.47913099E+54  1.17498686E+07  0.00000000E+00  4.48246400E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.22825864E+49  0.00000000E+00  0.00000000E+00  9.57310977E-01  7.21898862E+00  1.02383847E-12
   1      94      8.13856521E-04  5.06534171E-01  1.80957038E+00  3.55868843E+00  4.00000000E-01  1.43740000E-10  7.11658159E-01  2.47215026E+54  2.47215026E+54  1.17104449E+07  0.00000000E+00  4.49186908E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.22198432E+49  0.00000000E+00  0.00000000E+00  9.57460816E-01  7.22655808E+00  1.02058904E-12
   1      95      8.23648836E-04  5.04884436E-01  1.80687832E+00  3.55865753E+00  4.00000000E-01  1.43740000E-10  7.11658069E-01  2.46500635E+54  2.46500635E+54  1.16709440E+07  0.00000000E+00  4.50152607E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.21556333E+49  0.00000000E+00  0.00000000E+00  9.57614157E-01  7.23432203E+00  1.01726508E-12
   1      96      8.34083901E-04  5.03190533E-01  1.80410927E+00  3.55862568E+00  4.00000000E-01  1.43740000E-10  7.11657972E-01  2.45766819E+54  2.45766819E+54  1.16313462E+07  0.00000000E+00  4.51147973E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.20896774E+49  0.00000000E+00  0.00000000E+00  9.57771666E-01  7.24231578E+00  1.01385212E-12
   1      97      8.45270993E-04  5.01443897E-01  1.80124843E+00  3.55859276E+00  4.00000000E-01  1.43740000E-10  7.11657866E-01  2.45009766E+54  2.45009766E+54  1.15916133E+07  0.00000000E+00  4.52178470E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.20216330E+49  0.00000000E+00  0.00000000E+00  9.57934162E-01  7.25058240E+00  1.01033292E-12
   1      98      8.57349647E-04  4.99633562E-01  1.79827737E+00  3.55855855E+00  4.00000000E-01  1.43740000E-10  7.11657751E-01  2.44224705E+54  2.44224705E+54  1.15517538E+07  0.00000000E+00  4.53250989E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.19510713E+49  0.00000000E+00  0.00000000E+00  9.58102667E-01  7.25917610E+00  1.00668537E-12
   1      99      8.70507779E-04  4.97734485E-01  1.79517029E+00  3.55852059E+00  4.00000000E-01  1.43740000E-10  7.11657623E-01  2.43405045E+54  2.43405045E+54  1.15117693E+07  0.00000000E+00  4.54376801E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.18773997E+49  0.00000000E+00  0.00000000E+00  9.58278610E-01  7.26818591E+00  1.00285902E-12
   1     100      8.85004223E-04  4.95720078E-01  1.79189255E+00  3.55847713E+00  4.00000000E-01  1.43740000E-10  7.11657481E-01  2.42541839E+54  2.42541839E+54  1.14716264E+07  0.00000000E+00  4.55569782E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.17998142E+49  0.00000000E+00  0.00000000E+00  9.58463911E-01  7.27772108E+00  9.98800295E-13
   1     101      9.01213910E-04  4.93581839E-01  1.78839289E+00  3.55843231E+00  4.00000000E-01  1.43740000E-10  7.11657320E-01  2.41621765E+54  2.41621765E+54  1.14312479E+07  0.00000000E+00  4.56845362E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.17171174E+49  0.00000000E+00  0.00000000E+00  9.58661408E-01  7.28790264E+00  9.94492071E-13
   1     102      9.19682491E-04  4.91301611E-01  1.78459742E+00  3.55839090E+00  4.00000000E-01  1.43740000E-10  7.11657134E-01  2.40625685E+54  2.40625685E+54  1.13904894E+07  0.00000000E+00  4.58227047E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.16275891E+49  0.00000000E+00  0.00000000E+00  9.58875189E-01  7.29891510E+00  9.89897758E-13
   1     103      9.41287325E-04  4.88779572E-01  1.78038674E+00  3.55834507E+00  4.00000000E-01  1.43740000E-10  7.11656915E-01  2.39522908E+54  2.39522908E+54  1.13494322E+07  0.00000000E+00  4.59764389E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.15284708E+49  0.00000000E+00  0.00000000E+00  9.59111856E-01  7.31114870E+00  9.84816236E-13
   1     104      9.67649327E-04  4.85883958E-01  1.77553965E+00  3.55829194E+00  4.00000000E-01  1.43740000E-10  7.11656643E-01  2.38256440E+54  2.38256440E+54  1.13080468E+07  0.00000000E+00  4.61540345E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.14146398E+49  0.00000000E+00  0.00000000E+00  9.59383635E-01  7.32525567E+00  9.78982016E-13
   1     105      1.00191993E-03  4.82368201E-01  1.76963148E+00  3.55822723E+00  4.00000000E-01  1.43740000E-10  7.11656287E-01  2.36717010E+54  2.36717010E+54  1.12666605E+07  0.00000000E+00  4.63713725E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.12762749E+49  0.00000000E+00  0.00000000E+00  9.59713954E-01  7.34248262E+00  9.71898301E-13
   1     106      1.04647172E-03  4.78109885E-01  1.76244335E+00  3.55814833E+00  4.00000000E-01  1.43740000E-10  7.11655820E-01  2.34850458E+54  2.34850458E+54  1.12300272E+07  0.00000000E+00  4.66371014E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.11085080E+49  0.00000000E+00  0.00000000E+00  9.60114405E-01  7.36349044E+00  9.63318445E-13
   1     107      1.10406125E-03  4.72952636E-01  1.75368915E+00  3.55805209E+00  4.00000000E-01  1.43740000E-10  7.11655213E-01  2.32586687E+54  2.32586687E+54  1.12050294E+07  0.00000000E+00  4.69626646E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.09050388E+49  0.00000000E+00  0.00000000E+00  9.60599966E-01  7.38914718E+00  9.52927374E-13
   1     108      1.16486515E-03  4.67737986E-01  1.74478256E+00  3.55795399E+00  4.00000000E-01  1.43740000E-10  7.11654574E-01  2.30294164E+54  2.30294164E+54  1.11990879E+07  0.00000000E+00  4.72960945E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.06989854E+49  0.00000000E+00  0.00000000E+00  9.61091546E-01  7.41533187E+00  9.42420650E-13
   1     109      1.22765617E-03  4.62466453E-01  1.73572128E+00  3.55785405E+00  4.00000000E-01  1.43740000E-10  7.11653920E-01  2.27972875E+54  2.27972875E+54  1.12105790E+07  0.00000000E+00  4.76376040E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.04903465E+49  0.00000000E+00  0.00000000E+00  9.61589116E-01  7.44205555E+00  9.31799317E-13
   1     110      1.27595695E-03  4.58430007E-01  1.72874255E+00  3.55777708E+00  4.00000000E-01  1.43740000E-10  7.11653425E-01  2.26192724E+54  2.26192724E+54  1.12298498E+07  0.00000000E+00  4.79022044E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.03303454E+49  0.00000000E+00  0.00000000E+00  9.61970561E-01  7.46269517E+00  9.23666494E-13
   1     111      1.31311139E-03  4.55314608E-01  1.72333386E+00  3.55771717E+00  4.00000000E-01  1.43740000E-10  7.11653049E-01  2.24817621E+54  2.24817621E+54  1.12504813E+07  0.00000000E+00  4.81082401E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.02067502E+49  0.00000000E+00  0.00000000E+00  9.62265123E-01  7.47872712E+00  9.17389440E-13
   1     112      1.34298619E-03  4.52770455E-01  1.71894182E+00  3.55766292E+00  4.00000000E-01  1.43740000E-10  7.11652750E-01  2.23704027E+54  2.23704027E+54  1.12706227E+07  0.00000000E+00  4.82764359E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.01066597E+49  0.00000000E+00  0.00000000E+00  9.62503626E-01  7.49178926E+00  9.12263361E-13
   1     113      1.36980460E-03  4.50459259E-01  1.71495525E+00  3.55761147E+00  4.00000000E-01  1.43740000E-10  7.11652486E-01  2.22695566E+54  2.22695566E+54  1.12912951E+07  0.00000000E+00  4.84296678E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  2.00160186E+49  0.00000000E+00  0.00000000E+00  9.62719573E-01  7.50366950E+00  9.07606653E-13
   1     114      1.39451110E-03  4.48310999E-01  1.71123767E+00  3.55756367E+00  4.00000000E-01  1.43740000E-10  7.11652245E-01  2.21757092E+54  2.21757092E+54  1.13124190E+07  0.00000000E+00  4.85729421E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.99316680E+49  0.00000000E+00  0.00000000E+00  9.62920484E-01  7.51476073E+00  9.03278237E-13
   1     115      1.41760080E-03  4.46282811E-01  1.70772007E+00  3.55751818E+00  4.00000000E-01  1.43740000E-10  7.11652022E-01  2.20870817E+54  2.20870817E+54  1.13340020E+07  0.00000000E+00  4.87088673E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.98520090E+49  0.00000000E+00  0.00000000E+00  9.63110173E-01  7.52526793E+00  8.99191748E-13
   1     116      1.43933800E-03  4.44354088E-01  1.70436488E+00  3.55747499E+00  4.00000000E-01  1.43740000E-10  7.11651815E-01  2.20027041E+54  2.20027041E+54  1.13559164E+07  0.00000000E+00  4.88388231E+04  4.00000000E-01  8.09095899E+00  0.00000000E+00  0.00000000E+00  8.98806337E-06  1.97761699E+49  0.00000000E+00  0.00000000E+00  9.63290728E-01  7.53530000E+00  8.95305666E-13
