 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1395  0.9500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      2.48316160E-04  4.71541779E+00  3.70729432E+00  3.64517550E+00  9.50000000E-01  1.43740000E-10  7.11659702E-01  2.46501838E+55  2.46501838E+55  1.43794667E+07  0.00000000E+00  1.93383297E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.79261195E+51  0.00000000E+00  0.00000000E+00  5.92873246E-01  4.45003198E+00  8.36823237E-12
   1      65      2.49555540E-04  4.70349287E+00  3.70230695E+00  3.64519290E+00  9.50000000E-01  1.43740000E-10  7.11659686E-01  2.45853433E+55  2.45853433E+55  1.43403385E+07  0.00000000E+00  1.93861916E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.78789662E+51  0.00000000E+00  0.00000000E+00  5.93134406E-01  4.45553544E+00  8.34706976E-12
   1      66      2.50802035E-04  4.69165081E+00  3.69734730E+00  3.64521028E+00  9.50000000E-01  1.43740000E-10  7.11659669E-01  2.45209446E+55  2.45209446E+55  1.43011373E+07  0.00000000E+00  1.94339280E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.78321341E+51  0.00000000E+00  0.00000000E+00  5.93394569E-01  4.46101771E+00  8.32605421E-12
   1      67      2.52055908E-04  4.67988779E+00  3.69241507E+00  3.64522759E+00  9.50000000E-01  1.43740000E-10  7.11659651E-01  2.44569815E+55  2.44569815E+55  1.42618369E+07  0.00000000E+00  1.94815537E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.77856188E+51  0.00000000E+00  0.00000000E+00  5.93653744E-01  4.46648055E+00  8.30517892E-12
   1      68      2.53317693E-04  4.66820389E+00  3.68750798E+00  3.64524495E+00  9.50000000E-01  1.43740000E-10  7.11659633E-01  2.43934248E+55  2.43934248E+55  1.42224638E+07  0.00000000E+00  1.95290618E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.77393991E+51  0.00000000E+00  0.00000000E+00  5.93912045E-01  4.47192326E+00  8.28444405E-12
   1      69      2.54587443E-04  4.65659123E+00  3.68262801E+00  3.64526209E+00  9.50000000E-01  1.43740000E-10  7.11659615E-01  2.43302958E+55  2.43302958E+55  1.41830364E+07  0.00000000E+00  1.95764901E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.76934904E+51  0.00000000E+00  0.00000000E+00  5.94169363E-01  4.47735023E+00  8.26383560E-12
   1      70      2.55866594E-04  4.64504458E+00  3.67776892E+00  3.64527924E+00  9.50000000E-01  1.43740000E-10  7.11659596E-01  2.42675153E+55  2.42675153E+55  1.41434977E+07  0.00000000E+00  1.96238511E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.76478351E+51  0.00000000E+00  0.00000000E+00  5.94426020E-01  4.48276293E+00  8.24334429E-12
   1      71      2.57154798E-04  4.63356708E+00  3.67293293E+00  3.64529635E+00  9.50000000E-01  1.43740000E-10  7.11659577E-01  2.42051106E+55  2.42051106E+55  1.41039020E+07  0.00000000E+00  1.96711310E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.76024532E+51  0.00000000E+00  0.00000000E+00  5.94681896E-01  4.48815986E+00  8.22297572E-12
   1      72      2.58452700E-04  4.62215396E+00  3.66811870E+00  3.64531340E+00  9.50000000E-01  1.43740000E-10  7.11659558E-01  2.41430625E+55  2.41430625E+55  1.40642201E+07  0.00000000E+00  1.97183477E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.75573305E+51  0.00000000E+00  0.00000000E+00  5.94937056E-01  4.49354311E+00  8.20272138E-12
   1      73      2.59760938E-04  4.61080249E+00  3.66332438E+00  3.64533043E+00  9.50000000E-01  1.43740000E-10  7.11659538E-01  2.40813466E+55  2.40813466E+55  1.40244667E+07  0.00000000E+00  1.97655093E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.75124494E+51  0.00000000E+00  0.00000000E+00  5.95191594E-01  4.49891365E+00  8.18257646E-12
   1      74      2.61079913E-04  4.59947074E+00  3.65854945E+00  3.64534649E+00  9.50000000E-01  1.43740000E-10  7.11659517E-01  2.40199576E+55  2.40199576E+55  1.39846788E+07  0.00000000E+00  1.98128180E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.74678061E+51  0.00000000E+00  0.00000000E+00  5.95445533E-01  4.50429450E+00  8.16246652E-12
   1      75      2.62410578E-04  4.58812115E+00  3.65379056E+00  3.64536088E+00  9.50000000E-01  1.43740000E-10  7.11659496E-01  2.39588552E+55  2.39588552E+55  1.39448200E+07  0.00000000E+00  1.98604516E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.74233712E+51  0.00000000E+00  0.00000000E+00  5.95699048E-01  4.50970582E+00  8.14232494E-12
   1      76      2.63753278E-04  4.57681612E+00  3.64904957E+00  3.64537497E+00  9.50000000E-01  1.43740000E-10  7.11659474E-01  2.38980550E+55  2.38980550E+55  1.39049175E+07  0.00000000E+00  1.99081090E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.73791560E+51  0.00000000E+00  0.00000000E+00  5.95952037E-01  4.51511335E+00  8.12226242E-12
   1      77      2.65109284E-04  4.56556592E+00  3.64432096E+00  3.64538933E+00  9.50000000E-01  1.43740000E-10  7.11659452E-01  2.38374889E+55  2.38374889E+55  1.38649014E+07  0.00000000E+00  1.99557291E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.73351111E+51  0.00000000E+00  0.00000000E+00  5.96204791E-01  4.52051019E+00  8.10229723E-12
   1      78      2.66477733E-04  4.55436222E+00  3.63961081E+00  3.64540340E+00  9.50000000E-01  1.43740000E-10  7.11659429E-01  2.37772314E+55  2.37772314E+55  1.38248603E+07  0.00000000E+00  2.00033618E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.72912906E+51  0.00000000E+00  0.00000000E+00  5.96456983E-01  4.52590202E+00  8.08241454E-12
   1      79      2.67860739E-04  4.54320544E+00  3.63491116E+00  3.64541768E+00  9.50000000E-01  1.43740000E-10  7.11659406E-01  2.37171818E+55  2.37171818E+55  1.37847155E+07  0.00000000E+00  2.00509895E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.72476213E+51  0.00000000E+00  0.00000000E+00  5.96709035E-01  4.53128687E+00  8.06261513E-12
   1      80      2.69257575E-04  4.53209277E+00  3.63022762E+00  3.64543175E+00  9.50000000E-01  1.43740000E-10  7.11659382E-01  2.36574084E+55  2.36574084E+55  1.37445263E+07  0.00000000E+00  2.00986353E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.72041529E+51  0.00000000E+00  0.00000000E+00  5.96960645E-01  4.53666737E+00  8.04289398E-12
   1      81      2.70670313E-04  4.52101933E+00  3.62555257E+00  3.64544597E+00  9.50000000E-01  1.43740000E-10  7.11659357E-01  2.35978172E+55  2.35978172E+55  1.37042394E+07  0.00000000E+00  2.01463094E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.71608169E+51  0.00000000E+00  0.00000000E+00  5.97212220E-01  4.54204468E+00  8.02324247E-12
   1      82      2.72098400E-04  4.50998659E+00  3.62089113E+00  3.64546006E+00  9.50000000E-01  1.43740000E-10  7.11659332E-01  2.35384694E+55  2.35384694E+55  1.36639224E+07  0.00000000E+00  2.01940120E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.71176580E+51  0.00000000E+00  0.00000000E+00  5.97463483E-01  4.54741885E+00  8.00366318E-12
   1      83      2.73543909E-04  4.49898926E+00  3.61623616E+00  3.64547433E+00  9.50000000E-01  1.43740000E-10  7.11659306E-01  2.34792761E+55  2.34792761E+55  1.36235151E+07  0.00000000E+00  2.02417567E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.70746114E+51  0.00000000E+00  0.00000000E+00  5.97714816E-01  4.55279140E+00  7.98414672E-12
   1      84      2.75006318E-04  4.48802530E+00  3.61159269E+00  3.64548843E+00  9.50000000E-01  1.43740000E-10  7.11659279E-01  2.34202993E+55  2.34202993E+55  1.35830703E+07  0.00000000E+00  2.02895619E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.70317223E+51  0.00000000E+00  0.00000000E+00  5.97965949E-01  4.55816443E+00  7.96468949E-12
   1      85      2.76488006E-04  4.47709178E+00  3.60695306E+00  3.64550274E+00  9.50000000E-01  1.43740000E-10  7.11659252E-01  2.33614419E+55  2.33614419E+55  1.35425159E+07  0.00000000E+00  2.03374290E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.69889200E+51  0.00000000E+00  0.00000000E+00  5.98217292E-01  4.56353806E+00  7.94528628E-12
   1      86      2.77988316E-04  4.46618415E+00  3.60232264E+00  3.64551684E+00  9.50000000E-01  1.43740000E-10  7.11659224E-01  2.33027727E+55  2.33027727E+55  1.35019517E+07  0.00000000E+00  2.03853898E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.69462545E+51  0.00000000E+00  0.00000000E+00  5.98468555E-01  4.56891588E+00  7.92592902E-12
   1      87      2.79509870E-04  4.45529836E+00  3.59769399E+00  3.64553107E+00  9.50000000E-01  1.43740000E-10  7.11659195E-01  2.32441959E+55  2.32441959E+55  1.34612898E+07  0.00000000E+00  2.04334519E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.69036563E+51  0.00000000E+00  0.00000000E+00  5.98720142E-01  4.57429872E+00  7.90661052E-12
   1      88      2.81052500E-04  4.44443631E+00  3.59307001E+00  3.64554532E+00  9.50000000E-01  1.43740000E-10  7.11659165E-01  2.31857485E+55  2.31857485E+55  1.34205863E+07  0.00000000E+00  2.04816113E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.68611521E+51  0.00000000E+00  0.00000000E+00  5.98971895E-01  4.57968611E+00  7.88733414E-12
   1      89      2.82617777E-04  4.43359320E+00  3.58844789E+00  3.64555962E+00  9.50000000E-01  1.43740000E-10  7.11659134E-01  2.31273945E+55  2.31273945E+55  1.33798194E+07  0.00000000E+00  2.05298880E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.68187159E+51  0.00000000E+00  0.00000000E+00  5.99223968E-01  4.58508026E+00  7.86809138E-12
   1      90      2.84206755E-04  4.42276474E+00  3.58382681E+00  3.64557394E+00  9.50000000E-01  1.43740000E-10  7.11659102E-01  2.30691241E+55  2.30691241E+55  1.33389854E+07  0.00000000E+00  2.05783022E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.67763405E+51  0.00000000E+00  0.00000000E+00  5.99476406E-01  4.59048341E+00  7.84887463E-12
   1      91      2.85820875E-04  4.41194889E+00  3.57920466E+00  3.64558834E+00  9.50000000E-01  1.43740000E-10  7.11659070E-01  2.30109106E+55  2.30109106E+55  1.32980932E+07  0.00000000E+00  2.06268623E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.67340064E+51  0.00000000E+00  0.00000000E+00  5.99729325E-01  4.59589647E+00  7.82968024E-12
   1      92      2.87461333E-04  4.40114559E+00  3.57457999E+00  3.64560291E+00  9.50000000E-01  1.43740000E-10  7.11659036E-01  2.29527371E+55  2.29527371E+55  1.32571459E+07  0.00000000E+00  2.06755671E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.66917014E+51  0.00000000E+00  0.00000000E+00  5.99982807E-01  4.60131926E+00  7.81050812E-12
   1      93      2.89129201E-04  4.39034203E+00  3.56995404E+00  3.64561726E+00  9.50000000E-01  1.43740000E-10  7.11659001E-01  2.28946149E+55  2.28946149E+55  1.32161560E+07  0.00000000E+00  2.07244851E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.66494338E+51  0.00000000E+00  0.00000000E+00  6.00236785E-01  4.60675936E+00  7.79133554E-12
   1      94      2.90827418E-04  4.37953615E+00  3.56531954E+00  3.64563178E+00  9.50000000E-01  1.43740000E-10  7.11658965E-01  2.28364578E+55  2.28364578E+55  1.31750885E+07  0.00000000E+00  2.07736179E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.66071408E+51  0.00000000E+00  0.00000000E+00  6.00491661E-01  4.61221690E+00  7.77215885E-12
   1      95      2.92556373E-04  4.36872866E+00  3.56067903E+00  3.64564634E+00  9.50000000E-01  1.43740000E-10  7.11658928E-01  2.27782962E+55  2.27782962E+55  1.31339793E+07  0.00000000E+00  2.08229665E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.65648444E+51  0.00000000E+00  0.00000000E+00  6.00747299E-01  4.61769190E+00  7.75297931E-12
   1      96      2.94318355E-04  4.35791329E+00  3.55602924E+00  3.64566097E+00  9.50000000E-01  1.43740000E-10  7.11658890E-01  2.27200892E+55  2.27200892E+55  1.30928025E+07  0.00000000E+00  2.08725606E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.65225151E+51  0.00000000E+00  0.00000000E+00  6.01003882E-01  4.62318761E+00  7.73378578E-12
   1      97      2.96115213E-04  4.34708758E+00  3.55136807E+00  3.64567574E+00  9.50000000E-01  1.43740000E-10  7.11658850E-01  2.26618127E+55  2.26618127E+55  1.30515528E+07  0.00000000E+00  2.09224115E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.64801353E+51  0.00000000E+00  0.00000000E+00  6.01261531E-01  4.62870521E+00  7.71457389E-12
   1      98      2.97948669E-04  4.33624448E+00  3.54669628E+00  3.64569042E+00  9.50000000E-01  1.43740000E-10  7.11658809E-01  2.26034723E+55  2.26034723E+55  1.30102901E+07  0.00000000E+00  2.09725602E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.64377089E+51  0.00000000E+00  0.00000000E+00  6.01520206E-01  4.63424913E+00  7.69533114E-12
   1      99      2.99822611E-04  4.32537593E+00  3.54200582E+00  3.64570531E+00  9.50000000E-01  1.43740000E-10  7.11658766E-01  2.25449725E+55  2.25449725E+55  1.29689310E+07  0.00000000E+00  2.10230397E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.63951667E+51  0.00000000E+00  0.00000000E+00  6.01780361E-01  4.63982294E+00  7.67604323E-12
   1     100      3.01738077E-04  4.31448800E+00  3.53729813E+00  3.64572047E+00  9.50000000E-01  1.43740000E-10  7.11658722E-01  2.24863311E+55  2.24863311E+55  1.29275170E+07  0.00000000E+00  2.10738226E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.63525214E+51  0.00000000E+00  0.00000000E+00  6.02041922E-01  4.64542350E+00  7.65672092E-12
   1     101      3.03697704E-04  4.30356118E+00  3.53257259E+00  3.64573543E+00  9.50000000E-01  1.43740000E-10  7.11658676E-01  2.24275394E+55  2.24275394E+55  1.28860747E+07  0.00000000E+00  2.11250152E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.63097669E+51  0.00000000E+00  0.00000000E+00  6.02304928E-01  4.65106241E+00  7.63732961E-12
   1     102      3.05706438E-04  4.29259193E+00  3.52782011E+00  3.64575067E+00  9.50000000E-01  1.43740000E-10  7.11658628E-01  2.23684873E+55  2.23684873E+55  1.28445384E+07  0.00000000E+00  2.11766267E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.62668230E+51  0.00000000E+00  0.00000000E+00  6.02569895E-01  4.65674055E+00  7.61786300E-12
   1     103      3.07765906E-04  4.28158049E+00  3.52304145E+00  3.64576614E+00  9.50000000E-01  1.43740000E-10  7.11658579E-01  2.23091887E+55  2.23091887E+55  1.28029522E+07  0.00000000E+00  2.12286609E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.62236998E+51  0.00000000E+00  0.00000000E+00  6.02836787E-01  4.66245821E+00  7.59832151E-12
   1     104      3.09879780E-04  4.27050997E+00  3.51823517E+00  3.64578149E+00  9.50000000E-01  1.43740000E-10  7.11658527E-01  2.22496236E+55  2.22496236E+55  1.27613209E+07  0.00000000E+00  2.12812116E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.61803829E+51  0.00000000E+00  0.00000000E+00  6.03105697E-01  4.66822551E+00  7.57867517E-12
   1     105      3.12054220E-04  4.25937176E+00  3.51339126E+00  3.64579711E+00  9.50000000E-01  1.43740000E-10  7.11658473E-01  2.21896704E+55  2.21896704E+55  1.27195970E+07  0.00000000E+00  2.13343163E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.61367837E+51  0.00000000E+00  0.00000000E+00  6.03377194E-01  4.67404638E+00  7.55890870E-12
   1     106      3.14292024E-04  4.24816683E+00  3.50850969E+00  3.64581304E+00  9.50000000E-01  1.43740000E-10  7.11658417E-01  2.21293305E+55  2.21293305E+55  1.26778156E+07  0.00000000E+00  2.13879746E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.60929033E+51  0.00000000E+00  0.00000000E+00  6.03651293E-01  4.67992057E+00  7.53902385E-12
   1     107      3.16598309E-04  4.23687565E+00  3.50358769E+00  3.64582892E+00  9.50000000E-01  1.43740000E-10  7.11658358E-01  2.20685681E+55  2.20685681E+55  1.26359806E+07  0.00000000E+00  2.14422971E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.60487156E+51  0.00000000E+00  0.00000000E+00  6.03928164E-01  4.68585998E+00  7.51898591E-12
   1     108      3.18981151E-04  4.22548490E+00  3.49861348E+00  3.64584514E+00  9.50000000E-01  1.43740000E-10  7.11658297E-01  2.20072435E+55  2.20072435E+55  1.25940441E+07  0.00000000E+00  2.14973457E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.60041191E+51  0.00000000E+00  0.00000000E+00  6.04208484E-01  4.69187110E+00  7.49877127E-12
   1     109      3.21445234E-04  4.21398905E+00  3.49358522E+00  3.64586166E+00  9.50000000E-01  1.43740000E-10  7.11658232E-01  2.19453367E+55  2.19453367E+55  1.25520348E+07  0.00000000E+00  2.15531574E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.59590992E+51  0.00000000E+00  0.00000000E+00  6.04492375E-01  4.69795770E+00  7.47837013E-12
   1     110      3.23998080E-04  4.20236738E+00  3.48849811E+00  3.64587824E+00  9.50000000E-01  1.43740000E-10  7.11658164E-01  2.18827877E+55  2.18827877E+55  1.25099723E+07  0.00000000E+00  2.16098494E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.59136123E+51  0.00000000E+00  0.00000000E+00  6.04780128E-01  4.70413225E+00  7.45774569E-12
   1     111      3.26651054E-04  4.19049072E+00  3.48333711E+00  3.64589245E+00  9.50000000E-01  1.43740000E-10  7.11658093E-01  2.18194233E+55  2.18194233E+55  1.24678307E+07  0.00000000E+00  2.16681304E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.58675324E+51  0.00000000E+00  0.00000000E+00  6.05072617E-01  4.71047141E+00  7.43666873E-12
   1     112      3.29413212E-04  4.17839083E+00  3.47809641E+00  3.64590544E+00  9.50000000E-01  1.43740000E-10  7.11658017E-01  2.17551725E+55  2.17551725E+55  1.24256184E+07  0.00000000E+00  2.17278338E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.58208079E+51  0.00000000E+00  0.00000000E+00  6.05370197E-01  4.71695646E+00  7.41519563E-12
   1     113      3.32297199E-04  4.16610321E+00  3.47276372E+00  3.64591887E+00  9.50000000E-01  1.43740000E-10  7.11657938E-01  2.16898876E+55  2.16898876E+55  1.23832685E+07  0.00000000E+00  2.17887602E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.57733314E+51  0.00000000E+00  0.00000000E+00  6.05673598E-01  4.72356518E+00  7.39338936E-12
   1     114      3.35315815E-04  4.15359341E+00  3.46733050E+00  3.64593236E+00  9.50000000E-01  1.43740000E-10  7.11657853E-01  2.16234668E+55  2.16234668E+55  1.23408486E+07  0.00000000E+00  2.18511083E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.57250288E+51  0.00000000E+00  0.00000000E+00  6.05983340E-01  4.73031854E+00  7.37118880E-12
   1     115      3.38489098E-04  4.14083038E+00  3.46177352E+00  3.64594652E+00  9.50000000E-01  1.43740000E-10  7.11657763E-01  2.15556356E+55  2.15556356E+55  1.22982549E+07  0.00000000E+00  2.19150391E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.56757006E+51  0.00000000E+00  0.00000000E+00  6.06300788E-01  4.73723334E+00  7.34853884E-12
   1     116      3.41833566E-04  4.12777156E+00  3.45608365E+00  3.64596077E+00  9.50000000E-01  1.43740000E-10  7.11657666E-01  2.14862864E+55  2.14862864E+55  1.22555496E+07  0.00000000E+00  2.19808053E+04  9.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.56252684E+51  0.00000000E+00  0.00000000E+00  6.06626511E-01  4.74433615E+00  7.32536395E-12
