 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  769  0.4500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     276      2.29886399E-03  3.57060006E-01  1.48656794E+00  3.56341691E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.90268369E+54  1.90268369E+54  1.73620325E+07  0.00000000E+00  6.26839045E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.38367063E+50  0.00000000E+00  0.00000000E+00  7.33982868E-01  8.01182902E+00  6.33657765E-13
   1     277      2.32459869E-03  3.53231120E-01  1.47934194E+00  3.56330444E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.88461864E+54  1.88461864E+54  1.73738516E+07  0.00000000E+00  6.30611215E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.37053335E+50  0.00000000E+00  0.00000000E+00  7.35092510E-01  8.03589951E+00  6.26862818E-13
   1     278      2.35074214E-03  3.49444382E-01  1.47215022E+00  3.56319244E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.86672134E+54  1.86672134E+54  1.73857490E+07  0.00000000E+00  6.34388308E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.35751807E+50  0.00000000E+00  0.00000000E+00  7.36202971E-01  8.05992939E+00  6.20142672E-13
   1     279      2.37730980E-03  3.45705870E-01  1.46499035E+00  3.56308329E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.84898426E+54  1.84898426E+54  1.73975991E+07  0.00000000E+00  6.38171874E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.34461930E+50  0.00000000E+00  0.00000000E+00  7.37314589E-01  8.08392885E+00  6.13508108E-13
   1     280      2.40436358E-03  3.42017950E-01  1.45784731E+00  3.56298019E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.83136981E+54  1.83136981E+54  1.74092337E+07  0.00000000E+00  6.41970778E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.33180971E+50  0.00000000E+00  0.00000000E+00  7.38429681E-01  8.10795412E+00  6.06963329E-13
   1     281      2.43199478E-03  3.38342290E-01  1.45070032E+00  3.56287420E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.81382743E+54  1.81382743E+54  1.74211794E+07  0.00000000E+00  6.45794854E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.31905253E+50  0.00000000E+00  0.00000000E+00  7.39551523E-01  8.13206689E+00  6.00440307E-13
   1     282      2.46000623E-03  3.34715053E-01  1.44360273E+00  3.56276895E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.79648630E+54  1.79648630E+54  1.74331941E+07  0.00000000E+00  6.49616040E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.30644170E+50  0.00000000E+00  0.00000000E+00  7.40671729E-01  8.15609024E+00  5.94003217E-13
   1     283      2.48847536E-03  3.31126412E-01  1.43653609E+00  3.56266417E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.77930022E+54  1.77930022E+54  1.74453090E+07  0.00000000E+00  6.53444083E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.29394363E+50  0.00000000E+00  0.00000000E+00  7.41793156E-01  8.18008596E+00  5.87634623E-13
   1     284      2.51740150E-03  3.27576922E-01  1.42950246E+00  3.56255986E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.76227296E+54  1.76227296E+54  1.74575258E+07  0.00000000E+00  6.57277779E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.28156106E+50  0.00000000E+00  0.00000000E+00  7.42915438E-01  8.20404677E+00  5.81335509E-13
   1     285      2.54684337E-03  3.24060285E-01  1.42248950E+00  3.56245590E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.74537401E+54  1.74537401E+54  1.74698627E+07  0.00000000E+00  6.61123843E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.26927180E+50  0.00000000E+00  0.00000000E+00  7.44040523E-01  8.22801477E+00  5.75094697E-13
   1     286      2.57670176E-03  3.20588611E-01  1.41552235E+00  3.56235264E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.72866268E+54  1.72866268E+54  1.74822807E+07  0.00000000E+00  6.64968419E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.25711898E+50  0.00000000E+00  0.00000000E+00  7.45164335E-01  8.25190391E+00  5.68933679E-13
   1     287      2.60707244E-03  3.17151096E-01  1.40858019E+00  3.56224975E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.71208804E+54  1.71208804E+54  1.74948203E+07  0.00000000E+00  6.68822862E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.24506556E+50  0.00000000E+00  0.00000000E+00  7.46290187E-01  8.27578515E+00  5.62833281E-13
   1     288      2.63793546E-03  3.13739064E-01  1.40166954E+00  3.56214332E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.69566519E+54  1.69566519E+54  1.75077004E+07  0.00000000E+00  6.72681355E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.23312252E+50  0.00000000E+00  0.00000000E+00  7.47416990E-01  8.29962265E+00  5.56778107E-13
   1     289      2.66919274E-03  3.10337839E-01  1.39481341E+00  3.56202461E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.67944852E+54  1.67944852E+54  1.75214021E+07  0.00000000E+00  6.76525016E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.22132943E+50  0.00000000E+00  0.00000000E+00  7.48540927E-01  8.32330065E+00  5.50742111E-13
   1     290      2.70060352E-03  3.07010428E-01  1.38806337E+00  3.56190762E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.66355598E+54  1.66355598E+54  1.75350786E+07  0.00000000E+00  6.80330843E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.20977205E+50  0.00000000E+00  0.00000000E+00  7.49653373E-01  8.34667940E+00  5.44837109E-13
   1     291      2.73252113E-03  3.03718910E-01  1.38134355E+00  3.56179109E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.64780655E+54  1.64780655E+54  1.75488740E+07  0.00000000E+00  6.84141224E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.19831874E+50  0.00000000E+00  0.00000000E+00  7.50766699E-01  8.37002071E+00  5.38995806E-13
   1     292      2.76495689E-03  3.00498526E-01  1.37465296E+00  3.56168804E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.63219609E+54  1.63219609E+54  1.75620575E+07  0.00000000E+00  6.87966134E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.18696649E+50  0.00000000E+00  0.00000000E+00  7.51881030E-01  8.39338573E+00  5.33280740E-13
   1     293      2.79828710E-03  2.97297495E-01  1.36791762E+00  3.56159183E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.61655256E+54  1.61655256E+54  1.75750821E+07  0.00000000E+00  6.91845738E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.17559020E+50  0.00000000E+00  0.00000000E+00  7.53008750E-01  8.41701861E+00  5.27600020E-13
   1     294      2.83237761E-03  2.94110055E-01  1.36116925E+00  3.56149539E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.60095135E+54  1.60095135E+54  1.75883280E+07  0.00000000E+00  6.95757265E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.16424468E+50  0.00000000E+00  0.00000000E+00  7.54144667E-01  8.44077896E+00  5.21943418E-13
   1     295      2.86701918E-03  2.90957279E-01  1.35445231E+00  3.56139943E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.58549495E+54  1.58549495E+54  1.76017148E+07  0.00000000E+00  6.99675215E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.15300446E+50  0.00000000E+00  0.00000000E+00  7.55281318E-01  8.46451146E+00  5.16348333E-13
   1     296      2.90222500E-03  2.87838318E-01  1.34776557E+00  3.56130396E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.57017959E+54  1.57017959E+54  1.76152445E+07  0.00000000E+00  7.03600258E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.14186682E+50  0.00000000E+00  0.00000000E+00  7.56418864E-01  8.48822039E+00  5.10813258E-13
   1     297      2.93800450E-03  2.84722412E-01  1.34110920E+00  3.56119733E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.55500629E+54  1.55500629E+54  1.76296012E+07  0.00000000E+00  7.07521172E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.13083249E+50  0.00000000E+00  0.00000000E+00  7.57557242E-01  8.51183845E+00  5.05283605E-13
   1     298      2.97400865E-03  2.81656493E-01  1.33454774E+00  3.56108687E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.54011908E+54  1.54011908E+54  1.76442798E+07  0.00000000E+00  7.11404241E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.12000620E+50  0.00000000E+00  0.00000000E+00  7.58685281E-01  8.53516414E+00  4.99842661E-13
   1     299      3.01043387E-03  2.78637259E-01  1.32804460E+00  3.56097745E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.52543214E+54  1.52543214E+54  1.76591013E+07  0.00000000E+00  7.15275583E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.10932556E+50  0.00000000E+00  0.00000000E+00  7.59809109E-01  8.55835609E+00  4.94484567E-13
   1     300      3.04745407E-03  2.75650310E-01  1.32156979E+00  3.56086855E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.51087630E+54  1.51087630E+54  1.76739287E+07  0.00000000E+00  7.19152873E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.09874025E+50  0.00000000E+00  0.00000000E+00  7.60933826E-01  8.58152086E+00  4.89183769E-13
   1     301      3.08507973E-03  2.72695102E-01  1.31512289E+00  3.56076015E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.49645010E+54  1.49645010E+54  1.76890714E+07  0.00000000E+00  7.23036364E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.08824922E+50  0.00000000E+00  0.00000000E+00  7.62059471E-01  8.60466016E+00  4.83939298E-13
   1     302      3.12331887E-03  2.69771475E-01  1.30870434E+00  3.56065222E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.48215331E+54  1.48215331E+54  1.77043419E+07  0.00000000E+00  7.26925795E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.07785230E+50  0.00000000E+00  0.00000000E+00  7.63185930E-01  8.62777265E+00  4.78750873E-13
   1     303      3.16218176E-03  2.66879204E-01  1.30231383E+00  3.56054484E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.46798455E+54  1.46798455E+54  1.77197867E+07  0.00000000E+00  7.30821424E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.06754849E+50  0.00000000E+00  0.00000000E+00  7.64313213E-01  8.65086007E+00  4.73618095E-13
   1     304      3.20168255E-03  2.64018289E-01  1.29595055E+00  3.56043827E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.45394123E+54  1.45394123E+54  1.77353987E+07  0.00000000E+00  7.34724141E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.05733590E+50  0.00000000E+00  0.00000000E+00  7.65441428E-01  8.67392789E+00  4.68540963E-13
   1     305      3.24183964E-03  2.61225821E-01  1.28961338E+00  3.56034825E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.44001862E+54  1.44001862E+54  1.77502548E+07  0.00000000E+00  7.38656051E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.04721109E+50  0.00000000E+00  0.00000000E+00  7.66570739E-01  8.69710638E+00  4.63585299E-13
   1     306      3.28321967E-03  2.58393754E-01  1.28321692E+00  3.56024445E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.42603277E+54  1.42603277E+54  1.77662784E+07  0.00000000E+00  7.42632275E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.03704029E+50  0.00000000E+00  0.00000000E+00  7.67716441E-01  8.72048345E+00  4.58559361E-13
   1     307      3.32480758E-03  2.55623132E-01  1.27691973E+00  3.56014222E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.41232816E+54  1.41232816E+54  1.77823279E+07  0.00000000E+00  7.46571024E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.02707402E+50  0.00000000E+00  0.00000000E+00  7.68850118E-01  8.74357858E+00  4.53642469E-13
   1     308      3.36707132E-03  2.52881902E-01  1.27065057E+00  3.56004035E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.39874794E+54  1.39874794E+54  1.77985926E+07  0.00000000E+00  7.50516371E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.01719821E+50  0.00000000E+00  0.00000000E+00  7.69984453E-01  8.76665140E+00  4.48777736E-13
   1     309      3.41001604E-03  2.50170417E-01  1.26441036E+00  3.55993895E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.38529339E+54  1.38529339E+54  1.78150703E+07  0.00000000E+00  7.54467888E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.00741378E+50  0.00000000E+00  0.00000000E+00  7.71119235E-01  8.78969959E+00  4.43965788E-13
   1     310      3.45365586E-03  2.47488382E-01  1.25819875E+00  3.55983806E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.37196268E+54  1.37196268E+54  1.78317621E+07  0.00000000E+00  7.58425943E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.97719416E+49  0.00000000E+00  0.00000000E+00  7.72254487E-01  8.81272549E+00  4.39206107E-13
   1     311      3.49800689E-03  2.44834895E-01  1.25201485E+00  3.55973757E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.35875311E+54  1.35875311E+54  1.78486859E+07  0.00000000E+00  7.62390981E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.88113145E+49  0.00000000E+00  0.00000000E+00  7.73390323E-01  8.83573185E+00  4.34497087E-13
   1     312      3.54307495E-03  2.42210134E-01  1.24585919E+00  3.55963758E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.34566520E+54  1.34566520E+54  1.78658381E+07  0.00000000E+00  7.66362826E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.78595349E+49  0.00000000E+00  0.00000000E+00  7.74526600E-01  8.85871780E+00  4.29839045E-13
   1     313      3.58887725E-03  2.39613591E-01  1.23973111E+00  3.55953810E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.33269652E+54  1.33269652E+54  1.78832300E+07  0.00000000E+00  7.70342041E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.69164258E+49  0.00000000E+00  0.00000000E+00  7.75663400E-01  8.88168676E+00  4.25231081E-13
   1     314      3.63542461E-03  2.37022228E-01  1.23363065E+00  3.55942868E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.31984718E+54  1.31984718E+54  1.79014962E+07  0.00000000E+00  7.74309789E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.59819955E+49  0.00000000E+00  0.00000000E+00  7.76800664E-01  8.90453053E+00  4.20632310E-13
   1     315      3.68231206E-03  2.34466775E-01  1.22761104E+00  3.55931392E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.30722765E+54  1.30722765E+54  1.79202663E+07  0.00000000E+00  7.78236364E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.50642774E+49  0.00000000E+00  0.00000000E+00  7.77928355E-01  8.92707971E+00  4.16097266E-13
   1     316      3.72968877E-03  2.31953442E-01  1.22165222E+00  3.55920040E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.29479316E+54  1.29479316E+54  1.79391843E+07  0.00000000E+00  7.82146597E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.41600157E+49  0.00000000E+00  0.00000000E+00  7.79050066E-01  8.94947857E+00  4.11636971E-13
   1     317      3.77784005E-03  2.29483063E-01  1.21571896E+00  3.55909505E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.28246818E+54  1.28246818E+54  1.79578998E+07  0.00000000E+00  7.86078467E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.32637179E+49  0.00000000E+00  0.00000000E+00  7.80172337E-01  8.97194500E+00  4.07252905E-13
   1     318      3.82710102E-03  2.27045930E-01  1.20977207E+00  3.55900064E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.27017122E+54  1.27017122E+54  1.79763366E+07  0.00000000E+00  7.90066450E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.23694577E+49  0.00000000E+00  0.00000000E+00  7.81302591E-01  8.99467472E+00  4.02927838E-13
   1     319      3.87764413E-03  2.24611804E-01  1.20379525E+00  3.55890582E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.25786993E+54  1.25786993E+54  1.79952346E+07  0.00000000E+00  7.94100976E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.14748827E+49  0.00000000E+00  0.00000000E+00  7.82444017E-01  9.01761143E+00  3.98608108E-13
   1     320      3.92901173E-03  2.22204030E-01  1.19784535E+00  3.55881159E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.24568148E+54  1.24568148E+54  1.80144208E+07  0.00000000E+00  7.98144380E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.05885136E+49  0.00000000E+00  0.00000000E+00  7.83585784E-01  9.04054021E+00  3.94335145E-13
   1     321      3.98122586E-03  2.19821685E-01  1.19192135E+00  3.55871782E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.23360288E+54  1.23360288E+54  1.80339159E+07  0.00000000E+00  8.02197197E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  8.97101330E+49  0.00000000E+00  0.00000000E+00  7.84728045E-01  9.06346417E+00  3.90107307E-13
   1     322      4.03429527E-03  2.17462828E-01  1.18602355E+00  3.55862359E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.22163431E+54  1.22163431E+54  1.80537867E+07  0.00000000E+00  8.06257319E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  8.88397540E+49  0.00000000E+00  0.00000000E+00  7.85870695E-01  9.08637146E+00  3.85921153E-13
   1     323      4.08819116E-03  2.15103016E-01  1.18015687E+00  3.55851574E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.20978592E+54  1.20978592E+54  1.80748476E+07  0.00000000E+00  8.10291308E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  8.79781148E+49  0.00000000E+00  0.00000000E+00  7.87012727E-01  9.10907426E+00  3.81733306E-13
   1     324      4.14231585E-03  2.12796371E-01  1.17438549E+00  3.55840970E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.19818442E+54  1.19818442E+54  1.80959926E+07  0.00000000E+00  8.14285460E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  8.71344299E+49  0.00000000E+00  0.00000000E+00  7.88141496E-01  9.13149724E+00  3.77639810E-13
   1     325      4.19732992E-03  2.10513947E-01  1.16863886E+00  3.55830404E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.18668628E+54  1.18668628E+54  1.81174858E+07  0.00000000E+00  8.18288014E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  8.62982616E+49  0.00000000E+00  0.00000000E+00  7.89270660E-01  9.15391230E+00  3.73589299E-13
   1     326      4.25323479E-03  2.08256249E-01  1.16291819E+00  3.55819891E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.17529330E+54  1.17529330E+54  1.81393249E+07  0.00000000E+00  8.22298523E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  8.54697407E+49  0.00000000E+00  0.00000000E+00  7.90399933E-01  9.17631699E+00  3.69582666E-13
   1     327      4.31004990E-03  2.06023041E-01  1.15722295E+00  3.55809441E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.16400366E+54  1.16400366E+54  1.81615164E+07  0.00000000E+00  8.26317785E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  8.46487349E+49  0.00000000E+00  0.00000000E+00  7.91529371E-01  9.19871582E+00  3.65619496E-13
   1     328      4.36779307E-03  2.03813527E-01  1.15155273E+00  3.55799032E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.15281590E+54  1.15281590E+54  1.81840829E+07  0.00000000E+00  8.30345698E+04  4.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  8.38351380E+49  0.00000000E+00  0.00000000E+00  7.92659008E-01  9.22110829E+00  3.61698375E-13
