 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1367  1.0500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     353      1.39231810E-03  1.89801749E+00  2.26247928E+00  3.65360673E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  1.03494402E+55  1.03494402E+55  2.00273893E+07  0.00000000E+00  4.63978450E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.52632530E+50  0.00000000E+00  0.00000000E+00  7.02995286E-01  6.89290920E+00  3.36832324E-12
   1     354      1.41026325E-03  1.87760750E+00  2.25100766E+00  3.65353670E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  1.02461084E+55  1.02461084E+55  2.01135222E+07  0.00000000E+00  4.67790772E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.45118030E+50  0.00000000E+00  0.00000000E+00  7.04127213E-01  6.92116937E+00  3.33210259E-12
   1     355      1.42844464E-03  1.85748110E+00  2.23962565E+00  3.65346737E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  1.01440837E+55  1.01440837E+55  2.02026151E+07  0.00000000E+00  4.71612220E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.37698584E+50  0.00000000E+00  0.00000000E+00  7.05257119E-01  6.94938188E+00  3.29638521E-12
   1     356      1.44692429E-03  1.83758552E+00  2.22829629E+00  3.65339941E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  1.00430251E+55  1.00430251E+55  2.02950300E+07  0.00000000E+00  4.75452188E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.30349395E+50  0.00000000E+00  0.00000000E+00  7.06388608E-01  6.97761620E+00  3.26107745E-12
   1     357      1.46572119E-03  1.81755024E+00  2.21701258E+00  3.65331151E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.94287065E+54  9.94287065E+54  2.03932258E+07  0.00000000E+00  4.79381114E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.23065958E+50  0.00000000E+00  0.00000000E+00  7.07522355E-01  7.00638684E+00  3.22552177E-12
   1     358      1.48450059E-03  1.79796831E+00  2.20597187E+00  3.65321951E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.84534835E+54  9.84534835E+54  2.04942019E+07  0.00000000E+00  4.83284559E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.15973936E+50  0.00000000E+00  0.00000000E+00  7.08638335E-01  7.03485439E+00  3.19077063E-12
   1     359      1.50348960E-03  1.77871611E+00  2.19503732E+00  3.65312969E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.74922146E+54  9.74922146E+54  2.05985182E+07  0.00000000E+00  4.87185854E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.08983392E+50  0.00000000E+00  0.00000000E+00  7.09750124E-01  7.06319160E+00  3.15660465E-12
   1     360      1.52281056E-03  1.75966320E+00  2.18413994E+00  3.65304114E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.65387805E+54  9.65387805E+54  2.07070846E+07  0.00000000E+00  4.91110444E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  7.02049823E+50  0.00000000E+00  0.00000000E+00  7.10864669E-01  7.09158377E+00  3.12279234E-12
   1     361      1.54246163E-03  1.74081554E+00  2.17328396E+00  3.65295394E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.55935156E+54  9.55935156E+54  2.08201180E+07  0.00000000E+00  4.95056765E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.95175663E+50  0.00000000E+00  0.00000000E+00  7.11981525E-01  7.12001900E+00  3.08934428E-12
   1     362      1.56245007E-03  1.72216947E+00  2.16246840E+00  3.65286807E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.46562783E+54  9.46562783E+54  2.09379257E+07  0.00000000E+00  4.99025192E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.88359881E+50  0.00000000E+00  0.00000000E+00  7.13100778E-01  7.14849944E+00  3.05625397E-12
   1     363      1.58278102E-03  1.70372203E+00  2.15169347E+00  3.65278347E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.37270391E+54  9.37270391E+54  2.10608306E+07  0.00000000E+00  5.03015966E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.81602263E+50  0.00000000E+00  0.00000000E+00  7.14222392E-01  7.17702629E+00  3.02351614E-12
   1     364      1.60345952E-03  1.68547460E+00  2.14095977E+00  3.65270028E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.28057993E+54  9.28057993E+54  2.11891539E+07  0.00000000E+00  5.07028428E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.74902818E+50  0.00000000E+00  0.00000000E+00  7.15346289E-01  7.20559432E+00  2.99113328E-12
   1     365      1.62449455E-03  1.66732376E+00  2.13026605E+00  3.65261205E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.18924220E+54  9.18924220E+54  2.13240894E+07  0.00000000E+00  5.11084924E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.68260551E+50  0.00000000E+00  0.00000000E+00  7.16472583E-01  7.23436118E+00  2.95892182E-12
   1     366      1.64577479E-03  1.64912147E+00  2.11967118E+00  3.65250290E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.09919027E+54  9.09919027E+54  2.14673871E+07  0.00000000E+00  5.15218881E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.61711789E+50  0.00000000E+00  0.00000000E+00  7.17595005E-01  7.26356015E+00  2.92661908E-12
   1     367      1.66700825E-03  1.63145720E+00  2.10931545E+00  3.65239714E+00  1.05000000E+00  1.43740000E-10  7.11646568E-01  9.01158867E+54  9.01158867E+54  2.16145910E+07  0.00000000E+00  5.19297366E+04  1.05000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  6.55341221E+50  0.00000000E+00  0.00000000E+00  7.18698437E-01  7.29225274E+00  2.89527111E-12
   1     368      1.68860712E-03  1.61398090E+00  2.09899604E+00  3.65229277E+00  1.04936795E+00  9.38870000E-02  7.11646559E-01  8.92470510E+54  8.92468463E+54  1.89565840E+07  0.00000000E+00  5.23398881E+04  1.05000000E+00  1.00000000E+00  2.04700000E+49  0.00000000E+00  7.27220522E-05  6.49022870E+50  0.00000000E+00  0.00000000E+00  7.19804293E-01  7.32099394E+00  2.86425674E-12
   1     369      1.71124411E-03  1.59617552E+00  2.08840709E+00  3.65218657E+00  1.04823172E+00  1.34340000E-01  7.11646549E-01  8.83597884E+54  8.83585954E+54  1.79521604E+07  0.00000000E+00  5.27647409E+04  1.05000000E+00  1.00000000E+00  1.19300000E+50  0.00000000E+00  7.27220522E-05  6.42570514E+50  0.00000000E+00  0.00000000E+00  7.20945623E-01  7.35064683E+00  2.83265837E-12
   1     370      1.73456465E-03  1.57835716E+00  2.07772964E+00  3.65208079E+00  1.04677599E+00  1.64290000E-01  7.11646538E-01  8.74694810E+54  8.74662771E+54  1.72505717E+07  0.00000000E+00  5.31971493E+04  1.05000000E+00  1.00000000E+00  3.20390000E+50  0.00000000E+00  7.27220522E-05  6.36096016E+50  0.00000000E+00  0.00000000E+00  7.22103308E-01  7.38070475E+00  2.80103695E-12
   1     371      1.75832765E-03  1.56072129E+00  2.06708198E+00  3.65197647E+00  1.04507204E+00  1.88950000E-01  7.11646527E-01  8.65859998E+54  8.65789714E+54  1.66945879E+07  0.00000000E+00  5.36324652E+04  1.05000000E+00  1.00000000E+00  7.02840000E+50  0.00000000E+00  7.27220522E-05  6.29671159E+50  0.00000000E+00  0.00000000E+00  7.23264641E-01  7.41084163E+00  2.76973940E-12
   1     372      1.78252748E-03  1.54328905E+00  2.05647057E+00  3.65187455E+00  1.04316798E+00  2.10110000E-01  7.11646516E-01  8.57098158E+54  8.56981218E+54  1.62310796E+07  0.00000000E+00  5.40701320E+04  1.05000000E+00  1.00000000E+00  1.16940000E+51  0.00000000E+00  7.27220522E-05  6.23299370E+50  0.00000000E+00  0.00000000E+00  7.24428914E-01  7.44101821E+00  2.73880320E-12
   1     373      1.80718714E-03  1.52603470E+00  2.04588881E+00  3.65177407E+00  1.04106327E+00  2.29100000E-01  7.11646505E-01  8.48403671E+54  8.48217088E+54  1.58230550E+07  0.00000000E+00  5.45107516E+04  1.05000000E+00  1.00000000E+00  1.86583000E+51  0.00000000E+00  7.27220522E-05  6.16976560E+50  0.00000000E+00  0.00000000E+00  7.25596849E-01  7.47127526E+00  2.70818272E-12
   1     374      1.83229402E-03  1.50858499E+00  2.03534768E+00  3.65164713E+00  1.03878933E+00  2.46250000E-01  7.11646494E-01  8.39785738E+54  8.39522914E+54  1.54629327E+07  0.00000000E+00  5.49639455E+04  1.05000000E+00  1.00000000E+00  2.62824000E+51  0.00000000E+00  7.27220522E-05  6.10709422E+50  0.00000000E+00  0.00000000E+00  7.26767224E-01  7.50226849E+00  2.67721552E-12
   1     375      1.85728327E-03  1.49167209E+00  2.02508005E+00  3.65152123E+00  1.03640686E+00  2.61720000E-01  7.11646482E-01  8.31432080E+54  8.31070977E+54  1.51423302E+07  0.00000000E+00  5.54108191E+04  1.05000000E+00  1.00000000E+00  3.61103000E+51  0.00000000E+00  7.27220522E-05  6.04634471E+50  0.00000000E+00  0.00000000E+00  7.27913936E-01  7.53270461E+00  2.64720100E-12
   1     376      1.88265774E-03  1.47499215E+00  2.01487584E+00  3.65139727E+00  1.03387888E+00  2.76100000E-01  7.11646471E-01  8.23169563E+54  8.22685082E+54  1.48468025E+07  0.00000000E+00  5.58591098E+04  1.05000000E+00  1.00000000E+00  4.84481000E+51  0.00000000E+00  7.27220522E-05  5.98625799E+50  0.00000000E+00  0.00000000E+00  7.29060177E-01  7.56311419E+00  2.61759987E-12
   1     377      1.90849109E-03  1.45849965E+00  2.00470849E+00  3.65127495E+00  1.03124150E+00  2.89380000E-01  7.11646459E-01  8.14975931E+54  8.14382239E+54  1.45764768E+07  0.00000000E+00  5.63099627E+04  1.05000000E+00  1.00000000E+00  5.93692000E+51  0.00000000E+00  7.27220522E-05  5.92667222E+50  0.00000000E+00  0.00000000E+00  7.30208888E-01  7.59357475E+00  2.58833140E-12
   1     378      1.93479311E-03  1.44219454E+00  1.99457748E+00  3.65115449E+00  1.02845586E+00  3.02000000E-01  7.11646447E-01  8.06850278E+54  8.06082924E+54  1.43205348E+07  0.00000000E+00  5.67633319E+04  1.05000000E+00  1.00000000E+00  7.67354000E+51  0.00000000E+00  7.27220522E-05  5.86758080E+50  0.00000000E+00  0.00000000E+00  7.31360112E-01  7.62408259E+00  2.55939549E-12
   1     379      1.96157725E-03  1.42600240E+00  1.98448170E+00  3.65103050E+00  1.02557119E+00  3.13790000E-01  7.11646434E-01  7.98791403E+54  7.97875144E+54  1.40829185E+07  0.00000000E+00  5.72212697E+04  1.05000000E+00  1.00000000E+00  9.16259000E+51  0.00000000E+00  7.27220522E-05  5.80897501E+50  0.00000000E+00  0.00000000E+00  7.32513961E-01  7.65477443E+00  2.53066005E-12
   1     380      1.98873428E-03  1.41004475E+00  1.97446468E+00  3.65090752E+00  1.02256799E+00  3.25000000E-01  7.11646421E-01  7.90832997E+54  7.89749796E+54  1.38573206E+07  0.00000000E+00  5.76803199E+04  1.05000000E+00  1.00000000E+00  1.08320100E+52  0.00000000E+00  7.27220522E-05  5.75109985E+50  0.00000000E+00  0.00000000E+00  7.33665404E-01  7.68541781E+00  2.50234076E-12
   1     381      2.01636135E-03  1.39428330E+00  1.96449243E+00  3.65078656E+00  1.01946057E+00  3.35650000E-01  7.11646408E-01  7.82947208E+54  7.81607595E+54  1.36434669E+07  0.00000000E+00  5.81414890E+04  1.05000000E+00  1.00000000E+00  1.33961300E+52  0.00000000E+00  7.27220522E-05  5.69375277E+50  0.00000000E+00  0.00000000E+00  7.34818279E-01  7.71608010E+00  2.47436964E-12
   1     382      2.04449837E-03  1.37839111E+00  1.95455601E+00  3.65064304E+00  1.01625344E+00  3.45750000E-01  7.11646395E-01  7.75126894E+54  7.73575263E+54  1.34418940E+07  0.00000000E+00  5.86144670E+04  1.05000000E+00  1.00000000E+00  1.55163100E+52  0.00000000E+00  7.27220522E-05  5.63688184E+50  0.00000000E+00  0.00000000E+00  7.35973596E-01  7.74740148E+00  2.44616652E-12
   1     383      2.07259507E-03  1.36289558E+00  1.94484671E+00  3.65049694E+00  1.01299902E+00  3.55270000E-01  7.11646382E-01  7.67520459E+54  7.65736918E+54  1.32522804E+07  0.00000000E+00  5.90836246E+04  1.05000000E+00  1.00000000E+00  1.78354100E+52  0.00000000E+00  7.27220522E-05  5.58156629E+50  0.00000000E+00  0.00000000E+00  7.37108904E-01  7.77834528E+00  2.41866732E-12
   1     384      2.10104623E-03  1.34767980E+00  1.93522459E+00  3.65035498E+00  1.00966352E+00  3.64350000E-01  7.11646368E-01  7.60016156E+54  7.57980347E+54  1.30708348E+07  0.00000000E+00  5.95522206E+04  1.05000000E+00  1.00000000E+00  2.03580900E+52  0.00000000E+00  7.27220522E-05  5.52699345E+50  0.00000000E+00  0.00000000E+00  7.38240310E-01  7.80912964E+00  2.39166458E-12
   1     385      2.13005844E-03  1.33261361E+00  1.92562311E+00  3.65021440E+00  1.00622841E+00  3.73080000E-01  7.11646354E-01  7.52561558E+54  7.50253515E+54  1.28957855E+07  0.00000000E+00  6.00241433E+04  1.05000000E+00  1.00000000E+00  2.30804300E+52  0.00000000E+00  7.27220522E-05  5.47278209E+50  0.00000000E+00  0.00000000E+00  7.39375581E-01  7.84001037E+00  2.36492732E-12
   1     386      2.15960252E-03  1.31772152E+00  1.91605514E+00  3.65007589E+00  1.00270437E+00  3.81480000E-01  7.11646340E-01  7.45166265E+54  7.42565860E+54  1.27269779E+07  0.00000000E+00  6.04985868E+04  1.05000000E+00  1.00000000E+00  2.60040500E+52  0.00000000E+00  7.27220522E-05  5.41900200E+50  0.00000000E+00  0.00000000E+00  7.40513191E-01  7.87093394E+00  2.33849902E-12
   1     387      2.18969977E-03  1.30299739E+00  1.90651737E+00  3.64993949E+00  9.99093084E-01  3.89560000E-01  7.11646325E-01  7.37827245E+54  7.34913913E+54  1.25638380E+07  0.00000000E+00  6.09756923E+04  1.05000000E+00  1.00000000E+00  2.91333200E+52  0.00000000E+00  7.27220522E-05  5.36563114E+50  0.00000000E+00  0.00000000E+00  7.41653522E-01  7.90190897E+00  2.31236879E-12
   1     388      2.22036380E-03  1.28843722E+00  1.89700977E+00  3.64980502E+00  9.95396754E-01  3.97340000E-01  7.11646310E-01  7.30543946E+54  7.27297184E+54  1.24059275E+07  0.00000000E+00  6.14555387E+04  1.05000000E+00  1.00000000E+00  3.24676200E+52  0.00000000E+00  7.27220522E-05  5.31266550E+50  0.00000000E+00  0.00000000E+00  7.42796565E-01  7.93293996E+00  2.28652954E-12
   1     389      2.25160405E-03  1.27404060E+00  1.88753318E+00  3.64967250E+00  9.91617925E-01  4.04840000E-01  7.11646295E-01  7.23316540E+54  7.19716199E+54  1.22528265E+07  0.00000000E+00  6.19380887E+04  1.05000000E+00  1.00000000E+00  3.60034100E+52  0.00000000E+00  7.27220522E-05  5.26010632E+50  0.00000000E+00  0.00000000E+00  7.43942207E-01  7.96402386E+00  2.26098053E-12
   1     390      2.28343325E-03  1.25958561E+00  1.87808846E+00  3.64952289E+00  9.87746155E-01  4.12110000E-01  7.11646279E-01  7.16145557E+54  7.12171842E+54  1.21045674E+07  0.00000000E+00  6.24309251E+04  1.05000000E+00  1.00000000E+00  3.97371500E+52  0.00000000E+00  7.27220522E-05  5.20795746E+50  0.00000000E+00  0.00000000E+00  7.45090330E-01  7.99564562E+00  2.23532793E-12
   1     391      2.31536511E-03  1.24535306E+00  1.86881886E+00  3.64936350E+00  9.83850240E-01  4.19040000E-01  7.11646263E-01  7.09138466E+54  7.04770448E+54  1.19631450E+07  0.00000000E+00  6.29245749E+04  1.05000000E+00  1.00000000E+00  4.36801800E+52  0.00000000E+00  7.27220522E-05  5.15700045E+50  0.00000000E+00  0.00000000E+00  7.46223361E-01  8.02719471E+00  2.21007008E-12
   1     392      2.34753298E-03  1.23143822E+00  1.85968264E+00  3.64920772E+00  9.79918062E-01  4.25680000E-01  7.11646247E-01  7.02261605E+54  6.97479336E+54  1.18270471E+07  0.00000000E+00  6.34154838E+04  1.05000000E+00  1.00000000E+00  4.78226900E+52  0.00000000E+00  7.27220522E-05  5.10699051E+50  0.00000000E+00  0.00000000E+00  7.47346140E-01  8.05844614E+00  2.18537607E-12
   1     393      2.38030819E-03  1.21768602E+00  1.85057455E+00  3.64905452E+00  9.75904646E-01  4.32130000E-01  7.11646231E-01  6.95434932E+54  6.90218336E+54  1.16939353E+07  0.00000000E+00  6.39089246E+04  1.05000000E+00  1.00000000E+00  5.21659600E+52  0.00000000E+00  7.27220522E-05  5.05734554E+50  0.00000000E+00  0.00000000E+00  7.48471485E-01  8.08973709E+00  2.16097068E-12
   1     394      2.41371977E-03  1.20409985E+00  1.84149145E+00  3.64890476E+00  9.71813622E-01  4.38380000E-01  7.11646214E-01  6.88655391E+54  6.82985261E+54  1.15636884E+07  0.00000000E+00  6.44047027E+04  1.05000000E+00  1.00000000E+00  5.67013000E+52  0.00000000E+00  7.27220522E-05  5.00804333E+50  0.00000000E+00  0.00000000E+00  7.49599776E-01  8.12105482E+00  2.13685992E-12
   1     395      2.44781163E-03  1.19067778E+00  1.83242495E+00  3.64875945E+00  9.67644438E-01  4.44450000E-01  7.11646197E-01  6.81916331E+54  6.75773554E+54  1.14360597E+07  0.00000000E+00  6.49028115E+04  1.05000000E+00  1.00000000E+00  6.14277700E+52  0.00000000E+00  7.27220522E-05  4.95903550E+50  0.00000000E+00  0.00000000E+00  7.50732058E-01  8.15239863E+00  2.11304041E-12
   1     396      2.48263047E-03  1.17738099E+00  1.82336753E+00  3.64861613E+00  9.63393684E-01  4.50360000E-01  7.11646179E-01  6.75212096E+54  6.68578156E+54  1.13108657E+07  0.00000000E+00  6.54046566E+04  1.05000000E+00  1.00000000E+00  6.63394000E+52  0.00000000E+00  7.27220522E-05  4.91028093E+50  0.00000000E+00  0.00000000E+00  7.51869287E-01  8.18385616E+00  2.08944321E-12
   1     397      2.51812593E-03  1.16423736E+00  1.81433626E+00  3.64847548E+00  9.59071404E-01  4.56090000E-01  7.11646161E-01  6.68555021E+54  6.61411086E+54  1.11882372E+07  0.00000000E+00  6.59091484E+04  1.05000000E+00  1.00000000E+00  7.14393500E+52  0.00000000E+00  7.27220522E-05  4.86186931E+50  0.00000000E+00  0.00000000E+00  7.53009327E-01  8.21535817E+00  2.06611783E-12
   1     398      2.55432418E-03  1.15109503E+00  1.80533015E+00  3.64832346E+00  9.54669446E-01  4.61660000E-01  7.11646142E-01  6.61944090E+54  6.54272680E+54  1.10683251E+07  0.00000000E+00  6.64222251E+04  1.05000000E+00  1.00000000E+00  7.67141000E+52  0.00000000E+00  7.27220522E-05  4.81379326E+50  0.00000000E+00  0.00000000E+00  7.54152297E-01  8.24727284E+00  2.04279474E-12
   1     399      2.59082603E-03  1.13803299E+00  1.79644899E+00  3.64815525E+00  9.50234348E-01  4.67050000E-01  7.11646123E-01  6.55451856E+54  6.47233776E+54  1.09524456E+07  0.00000000E+00  6.69409760E+04  1.05000000E+00  1.00000000E+00  8.21808000E+52  0.00000000E+00  7.27220522E-05  4.76658041E+50  0.00000000E+00  0.00000000E+00  7.55285421E-01  8.27941539E+00  2.01961415E-12
   1     400      2.62744004E-03  1.12532808E+00  1.78773625E+00  3.64799205E+00  9.45800995E-01  4.72200000E-01  7.11646104E-01  6.49108131E+54  6.40544825E+54  1.08403733E+07  0.00000000E+00  6.74541789E+04  1.05000000E+00  1.00000000E+00  8.56330600E+52  0.00000000E+00  7.27220522E-05  4.72044754E+50  0.00000000E+00  0.00000000E+00  7.56402900E-01  8.31109186E+00  1.99706734E-12
   1     401      2.66477737E-03  1.11277021E+00  1.77904637E+00  3.64783172E+00  9.41303085E-01  4.77210000E-01  7.11646085E-01  6.42805946E+54  6.33667646E+54  1.07302871E+07  0.00000000E+00  6.79700423E+04  1.05000000E+00  1.00000000E+00  9.13830000E+52  0.00000000E+00  7.27220522E-05  4.67461675E+50  0.00000000E+00  0.00000000E+00  7.57523249E-01  8.34281133E+00  1.97478147E-12
   1     402      2.70286828E-03  1.10035259E+00  1.77037654E+00  3.64767413E+00  9.36727151E-01  4.82100000E-01  7.11646065E-01  6.36542867E+54  6.26812252E+54  1.06216220E+07  0.00000000E+00  6.84887879E+04  1.05000000E+00  1.00000000E+00  9.73061500E+52  0.00000000E+00  7.27220522E-05  4.62907036E+50  0.00000000E+00  0.00000000E+00  7.58646826E-01  8.37458688E+00  1.95274449E-12
   1     403      2.74172831E-03  1.08807517E+00  1.76172777E+00  3.64751931E+00  9.32078992E-01  4.86870000E-01  7.11646044E-01  6.30319224E+54  6.19979977E+54  1.05144735E+07  0.00000000E+00  6.90103611E+04  1.05000000E+00  1.00000000E+00  1.03392470E+53  0.00000000E+00  7.27220522E-05  4.58381075E+50  0.00000000E+00  0.00000000E+00  7.59773498E-01  8.40641454E+00  1.93095634E-12
   1     404      2.78137837E-03  1.07593701E+00  1.75309894E+00  3.64736748E+00  9.27360556E-01  4.91520000E-01  7.11646023E-01  6.24133953E+54  6.13169421E+54  1.04088147E+07  0.00000000E+00  6.95347440E+04  1.05000000E+00  1.00000000E+00  1.09645320E+53  0.00000000E+00  7.27220522E-05  4.53883019E+50  0.00000000E+00  0.00000000E+00  7.60903410E-01  8.43829263E+00  1.90941530E-12
   1     405      2.82184210E-03  1.06396105E+00  1.74448972E+00  3.64722121E+00  9.22573487E-01  4.96060000E-01  7.11646001E-01  6.17986199E+54  6.06380321E+54  1.03045024E+07  0.00000000E+00  7.00608545E+04  1.05000000E+00  1.00000000E+00  1.16058780E+53  0.00000000E+00  7.27220522E-05  4.49412246E+50  0.00000000E+00  0.00000000E+00  7.62036599E-01  8.47015519E+00  1.88816213E-12
