 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1495  1.3500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      61      1.96033276E-04  8.85501814E+00  4.62867107E+00  3.66539319E+00  1.35000000E+00  1.43740000E-10  7.11658800E-01  5.48479300E+55  5.48479300E+55  1.38194616E+07  0.00000000E+00  1.44062047E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.98865403E+51  0.00000000E+00  0.00000000E+00  5.72860135E-01  3.84085969E+00  1.57145883E-11
   1      62      1.97591910E-04  8.83326605E+00  4.62217342E+00  3.66543119E+00  1.35000000E+00  1.43740000E-10  7.11658747E-01  5.46968777E+55  5.46968777E+55  1.37733837E+07  0.00000000E+00  1.44466915E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.97766919E+51  0.00000000E+00  0.00000000E+00  5.73124078E-01  3.84625304E+00  1.56759859E-11
   1      63      1.99191832E-04  8.81139942E+00  4.61563264E+00  3.66546959E+00  1.35000000E+00  1.43740000E-10  7.11658692E-01  5.45450249E+55  5.45450249E+55  1.37272446E+07  0.00000000E+00  1.44875891E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.96662615E+51  0.00000000E+00  0.00000000E+00  5.73390264E-01  3.85169343E+00  1.56371802E-11
   1      64      2.00836310E-04  8.78940131E+00  4.60904249E+00  3.66550845E+00  1.35000000E+00  1.43740000E-10  7.11658634E-01  5.43922314E+55  5.43922314E+55  1.36810344E+07  0.00000000E+00  1.45289346E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.95551469E+51  0.00000000E+00  0.00000000E+00  5.73658959E-01  3.85718561E+00  1.55981412E-11
   1      65      2.02528694E-04  8.76725350E+00  4.60239773E+00  3.66554780E+00  1.35000000E+00  1.43740000E-10  7.11658573E-01  5.42383804E+55  5.42383804E+55  1.36347576E+07  0.00000000E+00  1.45707676E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.94432633E+51  0.00000000E+00  0.00000000E+00  5.73930390E-01  3.86273458E+00  1.55588365E-11
   1      66      2.04273057E-04  8.74493323E+00  4.59569121E+00  3.66558769E+00  1.35000000E+00  1.43740000E-10  7.11658510E-01  5.40833114E+55  5.40833114E+55  1.35884087E+07  0.00000000E+00  1.46131368E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.93304939E+51  0.00000000E+00  0.00000000E+00  5.74204864E-01  3.86834658E+00  1.55192258E-11
   1      67      2.06073979E-04  8.72241615E+00  4.58891452E+00  3.66562820E+00  1.35000000E+00  1.43740000E-10  7.11658444E-01  5.39268377E+55  5.39268377E+55  1.35419765E+07  0.00000000E+00  1.46560966E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.92167030E+51  0.00000000E+00  0.00000000E+00  5.74482743E-01  3.87402851E+00  1.54792657E-11
   1      68      2.07936378E-04  8.69967863E+00  4.58205976E+00  3.66566941E+00  1.35000000E+00  1.43740000E-10  7.11658375E-01  5.37687823E+55  5.37687823E+55  1.34954629E+07  0.00000000E+00  1.46997006E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.91017619E+51  0.00000000E+00  0.00000000E+00  5.74764370E-01  3.87978712E+00  1.54389145E-11
   1      69      2.09866176E-04  8.67668612E+00  4.57511668E+00  3.66571137E+00  1.35000000E+00  1.43740000E-10  7.11658302E-01  5.36089174E+55  5.36089174E+55  1.34488602E+07  0.00000000E+00  1.47440230E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.89855049E+51  0.00000000E+00  0.00000000E+00  5.75050188E-01  3.88563187E+00  1.53981108E-11
   1      70      2.11870217E-04  8.65340033E+00  4.56807305E+00  3.66575416E+00  1.35000000E+00  1.43740000E-10  7.11658225E-01  5.34469702E+55  5.34469702E+55  1.34021556E+07  0.00000000E+00  1.47891482E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.88677336E+51  0.00000000E+00  0.00000000E+00  5.75340726E-01  3.89157346E+00  1.53567866E-11
   1      71      2.13956109E-04  8.62978069E+00  4.56091627E+00  3.66579787E+00  1.35000000E+00  1.43740000E-10  7.11658144E-01  5.32826621E+55  5.32826621E+55  1.33553475E+07  0.00000000E+00  1.48351663E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.87482453E+51  0.00000000E+00  0.00000000E+00  5.75636532E-01  3.89762330E+00  1.53148699E-11
   1      72      2.16133112E-04  8.60548340E+00  4.55363117E+00  3.66583888E+00  1.35000000E+00  1.43740000E-10  7.11658059E-01  5.31156506E+55  5.31156506E+55  1.33084875E+07  0.00000000E+00  1.48826367E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.86267911E+51  0.00000000E+00  0.00000000E+00  5.75938265E-01  3.90385423E+00  1.52717506E-11
   1      73      2.18413598E-04  8.58068075E+00  4.54619380E+00  3.66588045E+00  1.35000000E+00  1.43740000E-10  7.11657968E-01  5.29454069E+55  5.29454069E+55  1.32614835E+07  0.00000000E+00  1.49313467E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.85029864E+51  0.00000000E+00  0.00000000E+00  5.76246958E-01  3.91023755E+00  1.52277345E-11
   1      74      2.20809587E-04  8.55535348E+00  4.53858526E+00  3.66592323E+00  1.35000000E+00  1.43740000E-10  7.11657871E-01  5.27715168E+55  5.27715168E+55  1.32143302E+07  0.00000000E+00  1.49813703E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.83765300E+51  0.00000000E+00  0.00000000E+00  5.76563439E-01  3.91678220E+00  1.51827874E-11
   1      75      2.23336850E-04  8.52941426E+00  4.53077840E+00  3.66596738E+00  1.35000000E+00  1.43740000E-10  7.11657767E-01  5.25933811E+55  5.25933811E+55  1.31669991E+07  0.00000000E+00  1.50329021E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.82469860E+51  0.00000000E+00  0.00000000E+00  5.76888892E-01  3.92351274E+00  1.51367543E-11
   1      76      2.26014991E-04  8.50275254E+00  4.52273931E+00  3.66601309E+00  1.35000000E+00  1.43740000E-10  7.11657656E-01  5.24102495E+55  5.24102495E+55  1.31194809E+07  0.00000000E+00  1.50861864E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.81138090E+51  0.00000000E+00  0.00000000E+00  5.77224792E-01  3.93046006E+00  1.50894390E-11
   1      77      2.28868574E-04  8.47523252E+00  4.51442549E+00  3.66606065E+00  1.35000000E+00  1.43740000E-10  7.11657536E-01  5.22211828E+55  5.22211828E+55  1.30717481E+07  0.00000000E+00  1.51415272E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.79763158E+51  0.00000000E+00  0.00000000E+00  5.77572995E-01  3.93766252E+00  1.50406005E-11
   1      78      2.31929247E-04  8.44667914E+00  4.50578142E+00  3.66611042E+00  1.35000000E+00  1.43740000E-10  7.11657406E-01  5.20249547E+55  5.20249547E+55  1.30237579E+07  0.00000000E+00  1.51993169E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.78336147E+51  0.00000000E+00  0.00000000E+00  5.77935918E-01  3.94516969E+00  1.49899281E-11
   1      79      2.35238084E-04  8.41686807E+00  4.49673600E+00  3.66616292E+00  1.35000000E+00  1.43740000E-10  7.11657263E-01  5.18199948E+55  5.18199948E+55  1.29754728E+07  0.00000000E+00  1.52600610E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.76845637E+51  0.00000000E+00  0.00000000E+00  5.78316669E-01  3.95304527E+00  1.49370238E-11
   1      80      2.38851429E-04  8.38548379E+00  4.48719046E+00  3.66621876E+00  1.35000000E+00  1.43740000E-10  7.11657104E-01  5.16041239E+55  5.16041239E+55  1.29268049E+07  0.00000000E+00  1.53244664E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.75275779E+51  0.00000000E+00  0.00000000E+00  5.78719557E-01  3.96137843E+00  1.48813276E-11
   1      81      2.42848722E-04  8.35207653E+00  4.47700516E+00  3.66627880E+00  1.35000000E+00  1.43740000E-10  7.11656927E-01  5.13742629E+55  5.13742629E+55  1.28776972E+07  0.00000000E+00  1.53935405E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.73604183E+51  0.00000000E+00  0.00000000E+00  5.79150686E-01  3.97029624E+00  1.48220413E-11
   1      82      2.47348111E-04  8.31598034E+00  4.46597202E+00  3.66634435E+00  1.35000000E+00  1.43740000E-10  7.11656725E-01  5.11258256E+55  5.11258256E+55  1.28280462E+07  0.00000000E+00  1.54687806E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.71797496E+51  0.00000000E+00  0.00000000E+00  5.79619151E-01  3.97998736E+00  1.47579830E-11
   1      83      2.52538543E-04  8.27612840E+00  4.45375709E+00  3.66641753E+00  1.35000000E+00  1.43740000E-10  7.11656489E-01  5.08514543E+55  5.08514543E+55  1.27776741E+07  0.00000000E+00  1.55525895E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.69802211E+51  0.00000000E+00  0.00000000E+00  5.80139562E-01  3.99075446E+00  1.46872597E-11
   1      84      2.58753764E-04  8.23063889E+00  4.43976938E+00  3.66650217E+00  1.35000000E+00  1.43740000E-10  7.11656202E-01  5.05381374E+55  5.05381374E+55  1.27263846E+07  0.00000000E+00  1.56492191E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.67523706E+51  0.00000000E+00  0.00000000E+00  5.80737796E-01  4.00313271E+00  1.46065315E-11
   1      85      2.66685895E-04  8.17559998E+00  4.42278065E+00  3.66660619E+00  1.35000000E+00  1.43740000E-10  7.11655832E-01  5.01588554E+55  5.01588554E+55  1.26739173E+07  0.00000000E+00  1.57675334E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.64765490E+51  0.00000000E+00  0.00000000E+00  5.81467698E-01  4.01823685E+00  1.45088566E-11
   1      86      2.76997665E-04  8.10758402E+00  4.40182228E+00  3.66673060E+00  1.35000000E+00  1.43740000E-10  7.11655347E-01  4.96929309E+55  4.96929309E+55  1.26246746E+07  0.00000000E+00  1.59156438E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.61377191E+51  0.00000000E+00  0.00000000E+00  5.82373213E-01  4.03706514E+00  1.43881518E-11
   1      87      2.89540529E-04  8.02869903E+00  4.37750422E+00  3.66687199E+00  1.35000000E+00  1.43740000E-10  7.11654753E-01  4.91550263E+55  4.91550263E+55  1.25888156E+07  0.00000000E+00  1.60902032E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.57465439E+51  0.00000000E+00  0.00000000E+00  5.83430965E-01  4.05914362E+00  1.42481583E-11
   1      88      3.02623288E-04  7.94949991E+00  4.35294283E+00  3.66701746E+00  1.35000000E+00  1.43740000E-10  7.11654134E-01  4.86146045E+55  4.86146045E+55  1.25744739E+07  0.00000000E+00  1.62687989E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.53535380E+51  0.00000000E+00  0.00000000E+00  5.84507114E-01  4.08160899E+00  1.41076073E-11
   1      89      3.16058541E-04  7.86999207E+00  4.32813248E+00  3.66716729E+00  1.35000000E+00  1.43740000E-10  7.11653504E-01  4.80716304E+55  4.80716304E+55  1.25809463E+07  0.00000000E+00  1.64515636E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.49586761E+51  0.00000000E+00  0.00000000E+00  5.85602245E-01  4.10447148E+00  1.39665084E-11
   1      90      3.26689978E-04  7.80673805E+00  4.30857205E+00  3.66727471E+00  1.35000000E+00  1.43740000E-10  7.11653012E-01  4.76456080E+55  4.76456080E+55  1.26000883E+07  0.00000000E+00  1.65988626E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.46488639E+51  0.00000000E+00  0.00000000E+00  5.86471433E-01  4.12280522E+00  1.38542545E-11
   1      91      3.34868006E-04  7.75814108E+00  4.29348424E+00  3.66735847E+00  1.35000000E+00  1.43740000E-10  7.11652639E-01  4.73182454E+55  4.73182454E+55  1.26228101E+07  0.00000000E+00  1.67135560E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.44107991E+51  0.00000000E+00  0.00000000E+00  5.87145399E-01  4.13702440E+00  1.37680117E-11
   1      92      3.41258443E-04  7.72009566E+00  4.28163207E+00  3.66742498E+00  1.35000000E+00  1.43740000E-10  7.11652352E-01  4.70618553E+55  4.70618553E+55  1.26453412E+07  0.00000000E+00  1.68042974E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.42243470E+51  0.00000000E+00  0.00000000E+00  5.87676998E-01  4.14823959E+00  1.37004943E-11
   1      93      3.46905983E-04  7.68634003E+00  4.27108586E+00  3.66748473E+00  1.35000000E+00  1.43740000E-10  7.11652101E-01  4.68342833E+55  4.68342833E+55  1.26686584E+07  0.00000000E+00  1.68855181E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.40588519E+51  0.00000000E+00  0.00000000E+00  5.88151638E-01  4.15825240E+00  1.36405897E-11
   1      94      3.52062013E-04  7.65536743E+00  4.26138259E+00  3.66754023E+00  1.35000000E+00  1.43740000E-10  7.11651874E-01  4.66253668E+55  4.66253668E+55  1.26927007E+07  0.00000000E+00  1.69606409E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.39069236E+51  0.00000000E+00  0.00000000E+00  5.88589692E-01  4.16749207E+00  1.35856241E-11
   1      95      3.56844257E-04  7.62646989E+00  4.25230728E+00  3.66759255E+00  1.35000000E+00  1.43740000E-10  7.11651667E-01  4.64303787E+55  4.64303787E+55  1.27173790E+07  0.00000000E+00  1.70312510E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.37651242E+51  0.00000000E+00  0.00000000E+00  5.89000574E-01  4.17615806E+00  1.35343410E-11
   1      96      3.61325118E-04  7.59921798E+00  4.24372893E+00  3.66764239E+00  1.35000000E+00  1.43740000E-10  7.11651475E-01  4.62464306E+55  4.62464306E+55  1.27425930E+07  0.00000000E+00  1.70983054E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.36313534E+51  0.00000000E+00  0.00000000E+00  5.89390009E-01  4.18437104E+00  1.34859783E-11
   1      97      3.65554958E-04  7.57331601E+00  4.23555782E+00  3.66769020E+00  1.35000000E+00  1.43740000E-10  7.11651296E-01  4.60715430E+55  4.60715430E+55  1.27682515E+07  0.00000000E+00  1.71624609E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.35041715E+51  0.00000000E+00  0.00000000E+00  5.89761910E-01  4.19221389E+00  1.34400112E-11
   1      98      3.69569743E-04  7.54855761E+00  4.22773058E+00  3.66773633E+00  1.35000000E+00  1.43740000E-10  7.11651128E-01  4.59043142E+55  4.59043142E+55  1.27943154E+07  0.00000000E+00  1.72241742E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.33825593E+51  0.00000000E+00  0.00000000E+00  5.90119039E-01  4.19974438E+00  1.33960737E-11
   1      99      3.73397217E-04  7.52478374E+00  4.22019879E+00  3.66778104E+00  1.35000000E+00  1.43740000E-10  7.11650970E-01  4.57436748E+55  4.57436748E+55  1.28207447E+07  0.00000000E+00  1.72837967E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.32657391E+51  0.00000000E+00  0.00000000E+00  5.90463500E-01  4.20700693E+00  1.33538833E-11
   1     100      3.77059053E-04  7.50186876E+00  4.21292557E+00  3.66782446E+00  1.35000000E+00  1.43740000E-10  7.11650820E-01  4.55888085E+55  4.55888085E+55  1.28475088E+07  0.00000000E+00  1.73416018E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.31531171E+51  0.00000000E+00  0.00000000E+00  5.90796897E-01  4.21403615E+00  1.33132171E-11
   1     101      3.80572189E-04  7.47971928E+00  4.20588225E+00  3.66786675E+00  1.35000000E+00  1.43740000E-10  7.11650679E-01  4.54390793E+55  4.54390793E+55  1.28745555E+07  0.00000000E+00  1.73977938E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.30442310E+51  0.00000000E+00  0.00000000E+00  5.91120471E-01  4.22085801E+00  1.32739095E-11
   1     102      3.83951100E-04  7.45825586E+00  4.19904499E+00  3.66790804E+00  1.35000000E+00  1.43740000E-10  7.11650544E-01  4.52939581E+55  4.52939581E+55  1.29018832E+07  0.00000000E+00  1.74525455E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.29386958E+51  0.00000000E+00  0.00000000E+00  5.91435254E-01  4.22749441E+00  1.32358193E-11
   1     103      3.87207310E-04  7.43741840E+00  4.19239488E+00  3.66794845E+00  1.35000000E+00  1.43740000E-10  7.11650416E-01  4.51530237E+55  4.51530237E+55  1.29294684E+07  0.00000000E+00  1.75059873E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.28362054E+51  0.00000000E+00  0.00000000E+00  5.91742061E-01  4.23396201E+00  1.31988401E-11
   1     104      3.90351129E-04  7.41715147E+00  4.18591553E+00  3.66798804E+00  1.35000000E+00  1.43740000E-10  7.11650294E-01  4.50159112E+55  4.50159112E+55  1.29572990E+07  0.00000000E+00  1.75582387E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.27364944E+51  0.00000000E+00  0.00000000E+00  5.92041600E-01  4.24027602E+00  1.31628733E-11
   1     105      3.93388969E-04  7.39742465E+00  4.17959765E+00  3.66802688E+00  1.35000000E+00  1.43740000E-10  7.11650177E-01  4.48824092E+55  4.48824092E+55  1.29853183E+07  0.00000000E+00  1.76093587E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.26394090E+51  0.00000000E+00  0.00000000E+00  5.92334257E-01  4.24644421E+00  1.31278650E-11
   1     106      3.96332245E-04  7.37817152E+00  4.17342149E+00  3.66806505E+00  1.35000000E+00  1.43740000E-10  7.11650065E-01  4.47520889E+55  4.47520889E+55  1.30135716E+07  0.00000000E+00  1.76595003E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.25446374E+51  0.00000000E+00  0.00000000E+00  5.92620905E-01  4.25248566E+00  1.30936974E-11
   1     107      3.99185471E-04  7.35937418E+00  4.16738123E+00  3.66810259E+00  1.35000000E+00  1.43740000E-10  7.11649958E-01  4.46248110E+55  4.46248110E+55  1.30420276E+07  0.00000000E+00  1.77086955E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.24520783E+51  0.00000000E+00  0.00000000E+00  5.92901781E-01  4.25840475E+00  1.30603386E-11
   1     108      4.01954625E-04  7.34099991E+00  4.16146785E+00  3.66813952E+00  1.35000000E+00  1.43740000E-10  7.11649856E-01  4.45003764E+55  4.45003764E+55  1.30706804E+07  0.00000000E+00  1.77570129E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.23615869E+51  0.00000000E+00  0.00000000E+00  5.93177269E-01  4.26421023E+00  1.30277307E-11
   1     109      4.04644613E-04  7.32302627E+00  4.15567398E+00  3.66817590E+00  1.35000000E+00  1.43740000E-10  7.11649758E-01  4.43786186E+55  4.43786186E+55  1.30994940E+07  0.00000000E+00  1.78044999E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.22730422E+51  0.00000000E+00  0.00000000E+00  5.93447685E-01  4.26990824E+00  1.29958337E-11
   1     110      4.07260284E-04  7.30542728E+00  4.14999255E+00  3.66821173E+00  1.35000000E+00  1.43740000E-10  7.11649663E-01  4.42593803E+55  4.42593803E+55  1.31284897E+07  0.00000000E+00  1.78512100E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.21863296E+51  0.00000000E+00  0.00000000E+00  5.93713330E-01  4.27550563E+00  1.29646016E-11
   1     111      4.09805569E-04  7.28818555E+00  4.14441780E+00  3.66824707E+00  1.35000000E+00  1.43740000E-10  7.11649572E-01  4.41425312E+55  4.41425312E+55  1.31576550E+07  0.00000000E+00  1.78971798E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.21013546E+51  0.00000000E+00  0.00000000E+00  5.93974447E-01  4.28100714E+00  1.29340035E-11
   1     112      4.12284400E-04  7.27127997E+00  4.13894419E+00  3.66828192E+00  1.35000000E+00  1.43740000E-10  7.11649485E-01  4.40279473E+55  4.40279473E+55  1.31869834E+07  0.00000000E+00  1.79424523E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.20180268E+51  0.00000000E+00  0.00000000E+00  5.94231272E-01  4.28641832E+00  1.29040019E-11
   1     113      4.14700059E-04  7.25469609E+00  4.13356692E+00  3.66831630E+00  1.35000000E+00  1.43740000E-10  7.11649401E-01  4.39155205E+55  4.39155205E+55  1.32164436E+07  0.00000000E+00  1.79870570E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.19362677E+51  0.00000000E+00  0.00000000E+00  5.94484007E-01  4.29174300E+00  1.28745713E-11
   1     114      4.17055916E-04  7.23841717E+00  4.12828136E+00  3.66835024E+00  1.35000000E+00  1.43740000E-10  7.11649320E-01  4.38051463E+55  4.38051463E+55  1.32460642E+07  0.00000000E+00  1.80310285E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.18560013E+51  0.00000000E+00  0.00000000E+00  5.94732848E-01  4.29698564E+00  1.28456819E-11
   1     115      4.19354591E-04  7.22243234E+00  4.12308380E+00  3.66838377E+00  1.35000000E+00  1.43740000E-10  7.11649242E-01  4.36967408E+55  4.36967408E+55  1.32758306E+07  0.00000000E+00  1.80743888E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.17771666E+51  0.00000000E+00  0.00000000E+00  5.94977951E-01  4.30214915E+00  1.28173143E-11
   1     116      4.21599025E-04  7.20657406E+00  4.11796917E+00  3.66841465E+00  1.35000000E+00  1.43740000E-10  7.11649167E-01  4.35902185E+55  4.35902185E+55  1.33057707E+07  0.00000000E+00  1.81174366E+04  1.35000000E+00  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  3.16997014E+51  0.00000000E+00  0.00000000E+00  5.95219536E-01  4.30726932E+00  1.27891714E-11
