 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1041  0.6500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     761      7.60590919E-02  1.23115495E-01  6.34846720E-01  3.63256772E+00  7.27520069E-02  4.14670000E-01  7.11216638E-01  3.19524849E+53  1.08586010E+53  2.20400984E+06  0.00000000E+00  1.92256884E+05  6.50000000E-01  7.78484592E-01  2.10938839E+53  0.00000000E+00  9.34148895E-05  2.98483785E+49  0.00000000E+00  0.00000000E+00  9.08560504E-01  1.40311931E+01  2.18487335E-13
   1     762      7.61729597E-02  1.23127092E-01  6.34646318E-01  3.63264651E+00  7.26129692E-02  4.14640000E-01  7.11216035E-01  3.19214484E+53  1.08491588E+53  2.20159131E+06  0.00000000E+00  1.92302602E+05  6.50000000E-01  7.77975532E-01  2.10722896E+53  0.00000000E+00  9.34760146E-05  2.98388978E+49  0.00000000E+00  0.00000000E+00  9.08539507E-01  1.40328613E+01  2.18507915E-13
   1     763      7.62877329E-02  1.23136776E-01  6.34443649E-01  3.63272440E+00  7.24715647E-02  4.14610000E-01  7.11215433E-01  3.18903928E+53  1.07820793E+53  2.19913027E+06  0.00000000E+00  1.92349433E+05  6.50000000E-01  7.77467597E-01  2.11083135E+53  0.00000000E+00  9.35370844E-05  2.98293436E+49  0.00000000E+00  0.00000000E+00  9.08519267E-01  1.40345699E+01  2.18525101E-13
   1     764      7.64029260E-02  1.23145223E-01  6.34240242E-01  3.63280148E+00  7.23402822E-02  4.14560000E-01  7.11214846E-01  3.18594746E+53  1.07720352E+53  2.19683938E+06  0.00000000E+00  1.92396780E+05  6.50000000E-01  7.76963544E-01  2.10874394E+53  0.00000000E+00  9.35977662E-05  2.98197566E+49  0.00000000E+00  0.00000000E+00  9.08499777E-01  1.40362971E+01  2.18540093E-13
   1     765      7.65187771E-02  1.23151905E-01  6.34035116E-01  3.63287761E+00  7.22052620E-02  4.14530000E-01  7.11214258E-01  3.18286027E+53  1.07625748E+53  2.19449325E+06  0.00000000E+00  1.92445066E+05  6.50000000E-01  7.76461666E-01  2.10660279E+53  0.00000000E+00  9.36582646E-05  2.98101169E+49  0.00000000E+00  0.00000000E+00  9.08481052E-01  1.40380583E+01  2.18551950E-13
   1     766      7.66352332E-02  1.23156753E-01  6.33828241E-01  3.63295275E+00  7.20679489E-02  4.14490000E-01  7.11215474E-01  3.17977983E+53  1.07530802E+53  2.19211378E+06  0.00000000E+00  1.92494320E+05  6.50000000E-01  7.75962360E-01  2.10447181E+53  0.00000000E+00  9.37185306E-05  2.98004293E+49  0.00000000E+00  0.00000000E+00  9.08463162E-01  1.40398547E+01  2.18560555E-13
   1     767      7.67726686E-02  1.23159715E-01  6.33583368E-01  3.63303927E+00  7.19081683E-02  4.14440000E-01  7.11216309E-01  3.17617656E+53  1.06847142E+53  2.18933302E+06  0.00000000E+00  1.92553461E+05  6.50000000E-01  7.75380441E-01  2.10770514E+53  0.00000000E+00  9.37888658E-05  2.97889997E+49  0.00000000E+00  0.00000000E+00  9.08443312E-01  1.40420113E+01  2.18565810E-13
   1     768      7.69085703E-02  1.23160778E-01  6.33340779E-01  3.63312336E+00  7.17577984E-02  4.14390000E-01  7.11215397E-01  3.17264582E+53  1.06733379E+53  2.18674426E+06  0.00000000E+00  1.92612594E+05  6.50000000E-01  7.74812374E-01  2.10531203E+53  0.00000000E+00  9.38576288E-05  2.97777014E+49  0.00000000E+00  0.00000000E+00  9.08424870E-01  1.40441672E+01  2.18567696E-13
   1     769      7.70285858E-02  1.23159597E-01  6.33126187E-01  3.63319591E+00  7.16227295E-02  4.14350000E-01  7.11214857E-01  3.16955528E+53  1.06637233E+53  2.18440808E+06  0.00000000E+00  1.92665543E+05  6.50000000E-01  7.74316979E-01  2.10318295E+53  0.00000000E+00  9.39176774E-05  2.97677270E+49  0.00000000E+00  0.00000000E+00  9.08409593E-01  1.40460975E+01  2.18565601E-13
   1     770      7.71510798E-02  1.23156137E-01  6.32906388E-01  3.63326826E+00  7.14836719E-02  4.14310000E-01  7.11214261E-01  3.16642663E+53  1.06539268E+53  2.18198886E+06  0.00000000E+00  1.92720476E+05  6.50000000E-01  7.73817208E-01  2.10103395E+53  0.00000000E+00  9.39783341E-05  2.97575500E+49  0.00000000E+00  0.00000000E+00  9.08395066E-01  1.40480998E+01  2.18559461E-13
   1     771      7.72736845E-02  1.23150753E-01  6.32686002E-01  3.63333914E+00  7.13504186E-02  4.14260000E-01  7.11215557E-01  3.16332026E+53  1.05872593E+53  2.17969022E+06  0.00000000E+00  1.92776140E+05  6.50000000E-01  7.73322691E-01  2.10459433E+53  0.00000000E+00  9.40384306E-05  2.97473673E+49  0.00000000E+00  0.00000000E+00  9.08381462E-01  1.40501284E+01  2.18549906E-13
   1     772      7.74221335E-02  1.23141684E-01  6.32418382E-01  3.63342301E+00  7.11917349E-02  4.14200000E-01  7.11214505E-01  3.15959731E+53  1.05751910E+53  2.17694750E+06  0.00000000E+00  1.92844523E+05  6.50000000E-01  7.72732702E-01  2.10207821E+53  0.00000000E+00  9.41102298E-05  2.97350429E+49  0.00000000E+00  0.00000000E+00  9.08366490E-01  1.40526202E+01  2.18533812E-13
   1     773      7.75456260E-02  1.23131568E-01  6.32195319E-01  3.63349070E+00  7.10581290E-02  4.14160000E-01  7.11213991E-01  3.15652846E+53  1.05654879E+53  2.17465567E+06  0.00000000E+00  1.92902333E+05  6.50000000E-01  7.72248314E-01  2.09997967E+53  0.00000000E+00  9.41692598E-05  2.97247949E+49  0.00000000E+00  0.00000000E+00  9.08355094E-01  1.40547263E+01  2.18515860E-13
   1     774      7.76728348E-02  1.23118884E-01  6.31964812E-01  3.63355870E+00  7.09196913E-02  4.14110000E-01  7.11213397E-01  3.15339629E+53  1.05555142E+53  2.17225747E+06  0.00000000E+00  1.92962790E+05  6.50000000E-01  7.71755994E-01  2.09784487E+53  0.00000000E+00  9.42293325E-05  2.97142428E+49  0.00000000E+00  0.00000000E+00  9.08344533E-01  1.40569286E+01  2.18493350E-13
   1     775      7.78003366E-02  1.23104482E-01  6.31733595E-01  3.63362546E+00  7.07906624E-02  4.14060000E-01  7.11212856E-01  3.15028585E+53  1.04889952E+53  2.17003808E+06  0.00000000E+00  1.93023959E+05  6.50000000E-01  7.71269156E-01  2.10138633E+53  0.00000000E+00  9.42888116E-05  2.97036709E+49  0.00000000E+00  0.00000000E+00  9.08334972E-01  1.40591564E+01  2.18467791E-13
   1     776      7.79294662E-02  1.23087607E-01  6.31498770E-01  3.63369131E+00  7.06578628E-02  4.14010000E-01  7.11212283E-01  3.14716471E+53  1.04787829E+53  2.16776090E+06  0.00000000E+00  1.93086816E+05  6.50000000E-01  7.70782730E-01  2.09928642E+53  0.00000000E+00  9.43483155E-05  2.96929689E+49  0.00000000E+00  0.00000000E+00  9.08326447E-01  1.40614453E+01  2.18437845E-13
   1     777      7.80593915E-02  1.23067980E-01  6.31261785E-01  3.63375550E+00  7.05235196E-02  4.13960000E-01  7.11213686E-01  3.14405257E+53  1.04687683E+53  2.16545860E+06  0.00000000E+00  1.93151111E+05  6.50000000E-01  7.70299736E-01  2.09717574E+53  0.00000000E+00  9.44074739E-05  2.96822061E+49  0.00000000E+00  0.00000000E+00  9.08319016E-01  1.40637863E+01  2.18403013E-13
   1     778      7.82182318E-02  1.23040480E-01  6.30971145E-01  3.63383124E+00  7.03611763E-02  4.13890000E-01  7.11212618E-01  3.14029295E+53  1.04002522E+53  2.16267018E+06  0.00000000E+00  1.93231102E+05  6.50000000E-01  7.69719651E-01  2.10026773E+53  0.00000000E+00  9.44786223E-05  2.96690551E+49  0.00000000E+00  0.00000000E+00  9.08311729E-01  1.40666981E+01  2.18354209E-13
   1     779      7.83493531E-02  1.23015645E-01  6.30730872E-01  3.63389203E+00  7.02349091E-02  4.13830000E-01  7.11212080E-01  3.13721939E+53  1.03901183E+53  2.16051550E+06  0.00000000E+00  1.93297933E+05  6.50000000E-01  7.69247591E-01  2.09820756E+53  0.00000000E+00  9.45366004E-05  2.96582056E+49  0.00000000E+00  0.00000000E+00  9.08306817E-01  1.40691305E+01  2.18310136E-13
   1     780      7.84848860E-02  1.22987714E-01  6.30482019E-01  3.63395306E+00  7.01022995E-02  4.13780000E-01  7.11211476E-01  3.13407624E+53  1.03798707E+53  2.15826594E+06  0.00000000E+00  1.93367900E+05  6.50000000E-01  7.68767422E-01  2.09608917E+53  0.00000000E+00  9.45956476E-05  2.96469972E+49  0.00000000E+00  0.00000000E+00  9.08303036E-01  1.40716765E+01  2.18260568E-13
   1     781      7.86213398E-02  1.22956338E-01  6.30230783E-01  3.63401191E+00  6.99680081E-02  4.13720000E-01  7.11210917E-01  3.13094452E+53  1.03695795E+53  2.15596557E+06  0.00000000E+00  1.93439629E+05  6.50000000E-01  7.68291498E-01  2.09398657E+53  0.00000000E+00  9.46542456E-05  2.96357192E+49  0.00000000E+00  0.00000000E+00  9.08300541E-01  1.40742862E+01  2.18204887E-13
   1     782      7.87597751E-02  1.22922062E-01  6.29975346E-01  3.63406967E+00  6.98352451E-02  4.13660000E-01  7.11210308E-01  3.12780200E+53  1.03032193E+53  2.15370208E+06  0.00000000E+00  1.93513381E+05  6.50000000E-01  7.67816624E-01  2.09748007E+53  0.00000000E+00  9.47127868E-05  2.96242844E+49  0.00000000E+00  0.00000000E+00  9.08299353E-01  1.40769689E+01  2.18144059E-13
   1     783      7.88992323E-02  1.22885316E-01  6.29717525E-01  3.63412609E+00  6.97075846E-02  4.13600000E-01  7.11209753E-01  3.12467003E+53  1.02928463E+53  2.15154412E+06  0.00000000E+00  1.93588569E+05  6.50000000E-01  7.67345969E-01  2.09538540E+53  0.00000000E+00  9.47708792E-05  2.96127726E+49  0.00000000E+00  0.00000000E+00  9.08299451E-01  1.40797034E+01  2.18078847E-13
   1     784      7.90411046E-02  1.22845065E-01  6.29454529E-01  3.63418123E+00  6.95759968E-02  4.13540000E-01  7.11209130E-01  3.12151943E+53  1.02823543E+53  2.14931861E+06  0.00000000E+00  1.93666244E+05  6.50000000E-01  7.66875334E-01  2.09328400E+53  0.00000000E+00  9.48290405E-05  2.96010693E+49  0.00000000E+00  0.00000000E+00  9.08300974E-01  1.40825278E+01  2.18007417E-13
   1     785      7.91839713E-02  1.22801234E-01  6.29189095E-01  3.63423407E+00  6.94430351E-02  4.13470000E-01  7.11208556E-01  3.11838371E+53  1.02704861E+53  2.14706670E+06  0.00000000E+00  1.93745779E+05  6.50000000E-01  7.66409895E-01  2.09133510E+53  0.00000000E+00  9.48866300E-05  2.95892921E+49  0.00000000E+00  0.00000000E+00  9.08303951E-01  1.40854192E+01  2.17929631E-13
   1     786      7.93293961E-02  1.22753691E-01  6.28918510E-01  3.63428544E+00  6.93128102E-02  4.13410000E-01  7.11207914E-01  3.11522997E+53  1.02054810E+53  2.14486864E+06  0.00000000E+00  1.93827891E+05  6.50000000E-01  7.65944888E-01  2.09468187E+53  0.00000000E+00  9.49442360E-05  2.95773129E+49  0.00000000E+00  0.00000000E+00  9.08308411E-01  1.40884037E+01  2.17845258E-13
   1     787      7.94758293E-02  1.22703318E-01  6.28645222E-01  3.63433525E+00  6.91855840E-02  4.13340000E-01  7.11207338E-01  3.11209019E+53  1.01936761E+53  2.14273742E+06  0.00000000E+00  1.93911685E+05  6.50000000E-01  7.65484849E-01  2.09272258E+53  0.00000000E+00  9.50012953E-05  2.95652599E+49  0.00000000E+00  0.00000000E+00  9.08314369E-01  1.40914486E+01  2.17755863E-13
   1     788      7.96254351E-02  1.22648605E-01  6.28365507E-01  3.63438347E+00  6.90553873E-02  4.13270000E-01  7.11206678E-01  3.10892316E+53  1.01828723E+53  2.14055091E+06  0.00000000E+00  1.93998602E+05  6.50000000E-01  7.65024235E-01  2.09063593E+53  0.00000000E+00  9.50584947E-05  2.95529556E+49  0.00000000E+00  0.00000000E+00  9.08322016E-01  1.40946064E+01  2.17658768E-13
   1     789      7.97762703E-02  1.22589844E-01  6.28082694E-01  3.63442919E+00  6.89237730E-02  4.13200000E-01  7.11206063E-01  3.10576964E+53  1.01720189E+53  2.13834738E+06  0.00000000E+00  1.94087757E+05  6.50000000E-01  7.64568910E-01  2.08856775E+53  0.00000000E+00  9.51151050E-05  2.95405605E+49  0.00000000E+00  0.00000000E+00  9.08331322E-01  1.40978447E+01  2.17554488E-13
   1     790      7.99300859E-02  1.22526839E-01  6.27793908E-01  3.63447324E+00  6.87956371E-02  4.13120000E-01  7.11205386E-01  3.10259643E+53  1.01069176E+53  2.13621224E+06  0.00000000E+00  1.94179917E+05  6.50000000E-01  7.64114406E-01  2.09190467E+53  0.00000000E+00  9.51716805E-05  2.95279316E+49  0.00000000E+00  0.00000000E+00  9.08342409E-01  1.41011914E+01  2.17442675E-13
   1     791      8.00856140E-02  1.22460169E-01  6.27501128E-01  3.63451544E+00  6.86691152E-02  4.13040000E-01  7.11204755E-01  3.09942867E+53  1.00949139E+53  2.13411448E+06  0.00000000E+00  1.94274415E+05  6.50000000E-01  7.63664192E-01  2.08993728E+53  0.00000000E+00  9.52277886E-05  2.95151738E+49  0.00000000E+00  0.00000000E+00  9.08355256E-01  1.41046222E+01  2.17324358E-13
   1     792      8.02445769E-02  1.22388402E-01  6.27201206E-01  3.63455561E+00  6.85398978E-02  4.12960000E-01  7.11204033E-01  3.09623602E+53  1.00836924E+53  2.13197041E+06  0.00000000E+00  1.94372536E+05  6.50000000E-01  7.63214419E-01  2.08786678E+53  0.00000000E+00  9.52839076E-05  2.95021467E+49  0.00000000E+00  0.00000000E+00  9.08370156E-01  1.41081836E+01  2.17196997E-13
   1     793      8.04049039E-02  1.22311973E-01  6.26897979E-01  3.63459279E+00  6.84096387E-02  4.12890000E-01  7.11203365E-01  3.09306088E+53  1.00724252E+53  2.12981460E+06  0.00000000E+00  1.94473218E+05  6.50000000E-01  7.62771118E-01  2.08581836E+53  0.00000000E+00  9.53392839E-05  2.94890209E+49  0.00000000E+00  0.00000000E+00  9.08386963E-01  1.41118370E+01  2.17061363E-13
   1     794      8.05691111E-02  1.22230370E-01  6.26586980E-01  3.63462808E+00  6.82833950E-02  4.12800000E-01  7.11202674E-01  3.08985616E+53  1.00072785E+53  2.12774570E+06  0.00000000E+00  1.94577733E+05  6.50000000E-01  7.62327977E-01  2.08912831E+53  0.00000000E+00  9.53947046E-05  2.94755916E+49  0.00000000E+00  0.00000000E+00  9.08405959E-01  1.41156286E+01  2.16916546E-13
   1     795      8.07362504E-02  1.22141967E-01  6.26269401E-01  3.63465962E+00  6.81571128E-02  4.12710000E-01  7.11204351E-01  3.08663516E+53  9.99492053E+52  2.12569966E+06  0.00000000E+00  1.94686411E+05  6.50000000E-01  7.61886226E-01  2.08714311E+53  0.00000000E+00  9.54500156E-05  2.94619374E+49  0.00000000E+00  0.00000000E+00  9.08427004E-01  1.41195700E+01  2.16759661E-13
   1     796      8.09395508E-02  1.22027346E-01  6.25882351E-01  3.63469192E+00  6.80041683E-02  4.12610000E-01  7.11202916E-01  3.08279022E+53  9.98096198E+52  2.12322035E+06  0.00000000E+00  1.94821530E+05  6.50000000E-01  7.61365821E-01  2.08469402E+53  0.00000000E+00  9.55152572E-05  2.94453501E+49  0.00000000E+00  0.00000000E+00  9.08455404E-01  1.41244689E+01  2.16556249E-13
   1     797      8.11069444E-02  1.21929176E-01  6.25563191E-01  3.63471530E+00  6.78784834E-02  4.12520000E-01  7.11199922E-01  3.07967890E+53  9.96953957E+52  2.12118088E+06  0.00000000E+00  1.94934424E+05  6.50000000E-01  7.60949893E-01  2.08272494E+53  0.00000000E+00  9.55674649E-05  2.94317105E+49  0.00000000E+00  0.00000000E+00  9.08480846E-01  1.41285607E+01  2.16382031E-13
   1     798      8.12462150E-02  1.21845026E-01  6.25297845E-01  3.63473247E+00  6.77815753E-02  4.12450000E-01  7.11199767E-01  3.07712469E+53  9.90687518E+52  2.11963054E+06  0.00000000E+00  1.95029308E+05  6.50000000E-01  7.60611721E-01  2.08643717E+53  0.00000000E+00  9.56099546E-05  2.94203752E+49  0.00000000E+00  0.00000000E+00  9.08503169E-01  1.41319988E+01  2.16232693E-13
   1     799      8.14272669E-02  1.21731378E-01  6.24952116E-01  3.63475125E+00  6.76554277E-02  4.12350000E-01  7.11198907E-01  3.07385902E+53  9.89412249E+52  2.11763377E+06  0.00000000E+00  1.95154549E+05  6.50000000E-01  7.60184816E-01  2.08444677E+53  0.00000000E+00  9.56636473E-05  2.94056565E+49  0.00000000E+00  0.00000000E+00  9.08534361E-01  1.41365356E+01  2.16031007E-13
   1     800      8.16100973E-02  1.21612140E-01  6.24602288E-01  3.63476643E+00  6.75291192E-02  4.12250000E-01  7.11198083E-01  3.07061800E+53  9.88194522E+52  2.11563427E+06  0.00000000E+00  1.95283010E+05  6.50000000E-01  7.59766790E-01  2.08242348E+53  0.00000000E+00  9.57162818E-05  2.93908138E+49  0.00000000E+00  0.00000000E+00  9.08568068E-01  1.41411876E+01  2.15819402E-13
   1     801      8.17976697E-02  1.21484490E-01  6.24242733E-01  3.63477745E+00  6.74005812E-02  4.12150000E-01  7.11197210E-01  3.06735242E+53  9.86953248E+52  2.11360214E+06  0.00000000E+00  1.95417112E+05  6.50000000E-01  7.59351644E-01  2.08039917E+53  0.00000000E+00  9.57686110E-05  2.93756081E+49  0.00000000E+00  0.00000000E+00  9.08604945E-01  1.41460421E+01  2.15592867E-13
   1     802      8.19892567E-02  1.21350196E-01  6.23875132E-01  3.63478527E+00  6.72781887E-02  4.12040000E-01  7.11196316E-01  3.06407839E+53  9.80416362E+52  2.11170164E+06  0.00000000E+00  1.95555817E+05  6.50000000E-01  7.58941779E-01  2.08366203E+53  0.00000000E+00  9.58203305E-05  2.93601004E+49  0.00000000E+00  0.00000000E+00  9.08644895E-01  1.41510616E+01  2.15354542E-13
   1     803      8.21856435E-02  1.21207184E-01  6.23497901E-01  3.63478858E+00  6.71544523E-02  4.11920000E-01  7.11195390E-01  3.06078742E+53  9.79093937E+52  2.10979365E+06  0.00000000E+00  1.95700304E+05  6.50000000E-01  7.58536675E-01  2.08169348E+53  0.00000000E+00  9.58715044E-05  2.93442294E+49  0.00000000E+00  0.00000000E+00  9.08688283E-01  1.41562884E+01  2.15100746E-13
   1     804      8.23868856E-02  1.21055479E-01  6.23111224E-01  3.63478731E+00  6.70293544E-02  4.11810000E-01  7.11191870E-01  3.05749243E+53  9.77801100E+52  2.10787930E+06  0.00000000E+00  1.95850548E+05  6.50000000E-01  7.58139578E-01  2.07969133E+53  0.00000000E+00  9.59217198E-05  2.93279932E+49  0.00000000E+00  0.00000000E+00  9.08735558E-01  1.41617214E+01  2.14831520E-13
   1     805      8.25441841E-02  1.20933406E-01  6.22808533E-01  3.63478328E+00  6.69324011E-02  4.11720000E-01  7.11191650E-01  3.05495701E+53  9.76795996E+52  2.10639209E+06  0.00000000E+00  1.95969561E+05  6.50000000E-01  7.57838315E-01  2.07816101E+53  0.00000000E+00  9.59598515E-05  2.93153221E+49  0.00000000E+00  0.00000000E+00  9.08774049E-01  1.41660236E+01  2.14614883E-13
   1     806      8.27486721E-02  1.20769875E-01  6.22414678E-01  3.63477373E+00  6.68140592E-02  4.11600000E-01  7.11190698E-01  3.05172885E+53  9.70267687E+52  2.10462753E+06  0.00000000E+00  1.96126397E+05  6.50000000E-01  7.57462467E-01  2.08146116E+53  0.00000000E+00  9.60074662E-05  2.92988754E+49  0.00000000E+00  0.00000000E+00  9.08826629E-01  1.41716911E+01  2.14324672E-13
   1     807      8.29657531E-02  1.20590272E-01  6.21996234E-01  3.63475818E+00  6.66928582E-02  4.11470000E-01  7.11189449E-01  3.04837880E+53  9.68875444E+52  2.10282737E+06  0.00000000E+00  1.96295507E+05  6.50000000E-01  7.57081260E-01  2.07950336E+53  0.00000000E+00  9.60558080E-05  2.92814489E+49  0.00000000E+00  0.00000000E+00  9.08885293E-01  1.41777996E+01  2.14005940E-13
   1     808      8.31832503E-02  1.20404341E-01  6.21576022E-01  3.63473739E+00  6.65733243E-02  4.11340000E-01  7.11191052E-01  3.04508784E+53  9.67526168E+52  2.10106903E+06  0.00000000E+00  1.96467713E+05  6.50000000E-01  7.56714247E-01  2.07756167E+53  0.00000000E+00  9.61023959E-05  2.92640237E+49  0.00000000E+00  0.00000000E+00  9.08946657E-01  1.41840171E+01  2.13675976E-13
   1     809      8.34410880E-02  1.20175713E-01  6.21077215E-01  3.63470536E+00  6.64349774E-02  4.11190000E-01  7.11189341E-01  3.04129304E+53  9.65942466E+52  2.09906034E+06  0.00000000E+00  1.96675490E+05  6.50000000E-01  7.56303907E-01  2.07535057E+53  0.00000000E+00  9.61545372E-05  2.92434125E+49  0.00000000E+00  0.00000000E+00  9.09023418E-01  1.41915154E+01  2.13270241E-13
   1     810      8.36712064E-02  1.19966013E-01  6.20632930E-01  3.63467113E+00  6.63205495E-02  4.11050000E-01  7.11185432E-01  3.03800505E+53  9.59367763E+52  2.09744526E+06  0.00000000E+00  1.96863195E+05  6.50000000E-01  7.55960664E-01  2.07863729E+53  0.00000000E+00  9.61981961E-05  2.92250606E+49  0.00000000E+00  0.00000000E+00  9.09095234E-01  1.41982859E+01  2.12898096E-13
   1     811      8.38529156E-02  1.19796544E-01  6.20281924E-01  3.63464049E+00  6.62327002E-02  4.10930000E-01  7.11184953E-01  3.03545867E+53  9.58258956E+52  2.09622886E+06  0.00000000E+00  1.97013161E+05  6.50000000E-01  7.55700987E-01  2.07719971E+53  0.00000000E+00  9.62312521E-05  2.92105988E+49  0.00000000E+00  0.00000000E+00  9.09153760E-01  1.42036929E+01  2.12597348E-13
   1     812      8.40891376E-02  1.19569599E-01  6.19825646E-01  3.63459441E+00  6.61216039E-02  4.10780000E-01  7.11183732E-01  3.03223631E+53  9.56858436E+52  2.09469297E+06  0.00000000E+00  1.97210916E+05  6.50000000E-01  7.55383920E-01  2.07537787E+53  0.00000000E+00  9.62716444E-05  2.91918376E+49  0.00000000E+00  0.00000000E+00  9.09233011E-01  1.42108196E+01  2.12194599E-13
   1     813      8.43512115E-02  1.19310229E-01  6.19319201E-01  3.63453613E+00  6.60022750E-02  4.10620000E-01  7.11182064E-01  3.02876733E+53  9.55321431E+52  2.09309050E+06  0.00000000E+00  1.97433643E+05  6.50000000E-01  7.55056740E-01  2.07344590E+53  0.00000000E+00  9.63133607E-05  2.91710760E+49  0.00000000E+00  0.00000000E+00  9.09324810E-01  1.42188421E+01  2.11734308E-13
   1     814      8.46140801E-02  1.19042455E-01  6.18811638E-01  3.63447022E+00  6.58893285E-02  4.10460000E-01  7.11180412E-01  3.02539465E+53  9.48674000E+52  2.09161025E+06  0.00000000E+00  1.97660241E+05  6.50000000E-01  7.54753265E-01  2.07672065E+53  0.00000000E+00  9.63520868E-05  2.91503088E+49  0.00000000E+00  0.00000000E+00  9.09420599E-01  1.42269994E+01  2.11259101E-13
   1     815      8.48885982E-02  1.18755215E-01  6.18283058E-01  3.63439348E+00  6.57810319E-02  4.10280000E-01  7.11175842E-01  3.02200407E+53  9.47109047E+52  2.09025461E+06  0.00000000E+00  1.97899820E+05  6.50000000E-01  7.54467112E-01  2.07489502E+53  0.00000000E+00  9.63886311E-05  2.91286835E+49  0.00000000E+00  0.00000000E+00  9.09524977E-01  1.42356189E+01  2.10749350E-13
   1     816      8.50997660E-02  1.18529928E-01  6.17876759E-01  3.63433006E+00  6.56996466E-02  4.10140000E-01  7.11175105E-01  3.01946205E+53  9.45800458E+52  2.08926851E+06  0.00000000E+00  1.98085976E+05  6.50000000E-01  7.54262070E-01  2.07366159E+53  0.00000000E+00  9.64148339E-05  2.91120932E+49  0.00000000E+00  0.00000000E+00  9.09607521E-01  1.42423127E+01  2.10349543E-13
   1     817      8.53742841E-02  1.18228999E-01  6.17349326E-01  3.63423950E+00  6.55993215E-02  4.09960000E-01  7.11173447E-01  3.01626827E+53  9.44277165E+52  2.08807378E+06  0.00000000E+00  1.98331200E+05  6.50000000E-01  7.54021380E-01  2.07199110E+53  0.00000000E+00  9.64456103E-05  2.90905834E+49  0.00000000E+00  0.00000000E+00  9.09718615E-01  1.42511258E+01  2.09815498E-13
   1     818      8.56891349E-02  1.17874607E-01  6.16745303E-01  3.63412612E+00  6.54907145E-02  4.09750000E-01  7.11171238E-01  3.01274888E+53  9.42556366E+52  2.08685365E+06  0.00000000E+00  1.98616214E+05  6.50000000E-01  7.53778694E-01  2.07019251E+53  0.00000000E+00  9.64766619E-05  2.90659955E+49  0.00000000E+00  0.00000000E+00  9.09850930E-01  1.42613620E+01  2.09186576E-13
   1     819      8.60104332E-02  1.17503806E-01  6.16132190E-01  3.63400002E+00  6.53912090E-02  4.09540000E-01  7.11165991E-01  3.00933073E+53  9.35899751E+52  2.08583629E+06  0.00000000E+00  1.98910198E+05  6.50000000E-01  7.53571614E-01  2.07343098E+53  0.00000000E+00  9.65031734E-05  2.90409965E+49  0.00000000E+00  0.00000000E+00  9.09991287E-01  1.42719126E+01  2.08528533E-13
   1     820      8.62576857E-02  1.17213259E-01  6.15661426E-01  3.63389720E+00  6.53196927E-02  4.09370000E-01  7.11164725E-01  3.00678513E+53  9.34492292E+52  2.08515207E+06  0.00000000E+00  1.99138463E+05  6.50000000E-01  7.53431578E-01  2.07229284E+53  0.00000000E+00  9.65211099E-05  2.90218238E+49  0.00000000E+00  0.00000000E+00  9.10101983E-01  1.42800993E+01  2.08012912E-13
   1     821      8.65791140E-02  1.16827096E-01  6.15051606E-01  3.63375410E+00  6.52341861E-02  4.09150000E-01  7.11162494E-01  3.00361898E+53  9.32828134E+52  2.08442577E+06  0.00000000E+00  1.99438220E+05  6.50000000E-01  7.53282959E-01  2.07079085E+53  0.00000000E+00  9.65401531E-05  2.89969836E+49  0.00000000E+00  0.00000000E+00  9.10250415E-01  1.42908430E+01  2.07327607E-13
   1     822      8.69442515E-02  1.16378098E-01  6.14362547E-01  3.63357943E+00  6.51460240E-02  4.08900000E-01  7.11159485E-01  3.00020792E+53  9.30970017E+52  2.08376536E+06  0.00000000E+00  1.99782163E+05  6.50000000E-01  7.53157356E-01  2.06923790E+53  0.00000000E+00  9.65562530E-05  2.89688835E+49  0.00000000E+00  0.00000000E+00  9.10424627E-01  1.43031603E+01  2.06530791E-13
   1     823      8.73283890E-02  1.15895217E-01  6.13641880E-01  3.63338287E+00  6.50631416E-02  4.08640000E-01  7.11156354E-01  2.99681877E+53  9.29063482E+52  2.08328595E+06  0.00000000E+00  2.00147339E+05  6.50000000E-01  7.53071478E-01  2.06775529E+53  0.00000000E+00  9.65672640E-05  2.89394589E+49  0.00000000E+00  0.00000000E+00  9.10613789E-01  1.43162266E+01  2.05673844E-13
   1     824      8.77329476E-02  1.15376216E-01  6.12888846E-01  3.63316220E+00  6.49875789E-02  4.08360000E-01  7.11152956E-01  2.99346862E+53  9.27104617E+52  2.08300659E+06  0.00000000E+00  2.00534759E+05  6.50000000E-01  7.53031943E-01  2.06636400E+53  0.00000000E+00  9.65723338E-05  2.89086251E+49  0.00000000E+00  0.00000000E+00  9.10819101E-01  1.43300756E+01  2.04752797E-13
