 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1569  1.1500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1181      3.44044609E+00  2.04656925E+00  1.25574609E+00  3.78962968E+00  5.85382717E-03  9.86090000E-01  3.65784956E-01  9.30052642E+53  4.24804271E+52  4.62419143E+05  0.00000000E+00  6.38592612E+04  1.15000000E+00  1.61138317E+01  8.87572215E+53  0.00000000E+00  4.51302045E-06  4.19734659E+48  0.00000000E+00  0.00000000E+00  9.98449859E-01  6.67630152E-01  2.47560121E-14
   1    1182      3.45224286E+00  2.04917355E+00  1.25673046E+00  3.78959760E+00  5.86944626E-03  9.86550000E-01  3.64743758E-01  9.30826922E+53  4.28652901E+52  4.63376640E+05  0.00000000E+00  6.38128865E+04  1.15000000E+00  1.61570141E+01  8.87961632E+53  0.00000000E+00  4.50095864E-06  4.18961348E+48  0.00000000E+00  0.00000000E+00  9.98454469E-01  6.66982201E-01  2.47574031E-14
   1    1183      3.46399751E+00  2.05183782E+00  1.25772990E+00  3.78956605E+00  5.84384414E-03  9.87790000E-01  3.63555122E-01  9.31607199E+53  4.26112894E+52  4.61659457E+05  0.00000000E+00  6.37654854E+04  1.15000000E+00  1.62001300E+01  8.88995910E+53  0.00000000E+00  4.48897956E-06  4.18196567E+48  0.00000000E+00  0.00000000E+00  9.98458979E-01  6.62495740E-01  2.44753995E-14
   1    1184      3.47570805E+00  2.05450163E+00  1.25872637E+00  3.78953494E+00  5.85087265E-03  9.88410000E-01  3.62460664E-01  9.32378067E+53  4.26766452E+52  4.62071657E+05  0.00000000E+00  6.37181650E+04  1.15000000E+00  1.62428809E+01  8.89701422E+53  0.00000000E+00  4.47716466E-06  4.17441013E+48  0.00000000E+00  0.00000000E+00  9.98463400E-01  6.61096593E-01  2.44218925E-14
   1    1185      3.48737248E+00  2.05681409E+00  1.25961569E+00  3.78950371E+00  5.85701934E-03  9.88980000E-01  3.63595407E-01  9.33102794E+53  4.27361026E+52  4.62401234E+05  0.00000000E+00  6.36773146E+04  1.15000000E+00  1.62847674E+01  8.90366691E+53  0.00000000E+00  4.46564880E-06  4.16690937E+48  0.00000000E+00  0.00000000E+00  9.98468016E-01  6.59654928E-01  2.43584791E-14
   1    1186      3.49914816E+00  2.05918423E+00  1.26056736E+00  3.78946476E+00  5.87978535E-03  9.89310000E-01  3.62625216E-01  9.33938244E+53  4.31228846E+52  4.63728514E+05  0.00000000E+00  6.36357651E+04  1.15000000E+00  1.63289889E+01  8.90815359E+53  0.00000000E+00  4.45355511E-06  4.15934544E+48  0.00000000E+00  0.00000000E+00  9.98472809E-01  6.59541546E-01  2.43940830E-14
   1    1187      3.51087761E+00  2.06182368E+00  1.26156855E+00  3.78943144E+00  5.86395077E-03  9.90380000E-01  3.61448966E-01  9.34743329E+53  4.28679814E+52  4.62627315E+05  0.00000000E+00  6.35892071E+04  1.15000000E+00  1.63725708E+01  8.91875348E+53  0.00000000E+00  4.44170028E-06  4.15184971E+48  0.00000000E+00  0.00000000E+00  9.98477272E-01  6.55983805E-01  2.41802394E-14
   1    1188      3.52256439E+00  2.06426317E+00  1.26249915E+00  3.78939970E+00  5.89043901E-03  9.90600000E-01  3.61983099E-01  9.35496700E+53  4.32525325E+52  4.64268307E+05  0.00000000E+00  6.35462856E+04  1.15000000E+00  1.64151397E+01  8.92244167E+53  0.00000000E+00  4.43018175E-06  4.14442040E+48  0.00000000E+00  0.00000000E+00  9.98481770E-01  6.56381841E-01  2.42546079E-14
   1    1189      3.53441498E+00  2.06653011E+00  1.26342943E+00  3.78935892E+00  5.92533340E-03  9.90700000E-01  3.61864224E-01  9.36347868E+53  4.36425052E+52  4.66355086E+05  0.00000000E+00  6.35068658E+04  1.15000000E+00  1.64601524E+01  8.92705363E+53  0.00000000E+00  4.41806676E-06  4.13684739E+48  0.00000000E+00  0.00000000E+00  9.98486684E-01  6.57325110E-01  2.43661970E-14
   1    1190      3.54617011E+00  2.06910911E+00  1.26442058E+00  3.78932405E+00  5.88920747E-03  9.92140000E-01  3.60888307E-01  9.37167247E+53  4.33842374E+52  4.63913325E+05  0.00000000E+00  6.34616822E+04  1.15000000E+00  1.65043079E+01  8.93783010E+53  0.00000000E+00  4.40624670E-06  4.12939009E+48  0.00000000E+00  0.00000000E+00  9.98491191E-01  6.51902036E-01  2.40127962E-14
   1    1191      3.55788503E+00  2.07173894E+00  1.26542501E+00  3.78928953E+00  5.89783279E-03  9.92760000E-01  3.59845823E-01  9.37984847E+53  4.34513346E+52  4.64385397E+05  0.00000000E+00  6.34156532E+04  1.15000000E+00  1.65481899E+01  8.94533512E+53  0.00000000E+00  4.39456234E-06  4.12203288E+48  0.00000000E+00  0.00000000E+00  9.98495570E-01  6.50598879E-01  2.39646686E-14
   1    1192      3.56955394E+00  2.07420197E+00  1.26639343E+00  3.78925242E+00  5.90742821E-03  9.93340000E-01  3.59468472E-01  9.38816170E+53  4.35179608E+52  4.64881253E+05  0.00000000E+00  6.33727845E+04  1.15000000E+00  1.65922540E+01  8.95298209E+53  0.00000000E+00  4.38289168E-06  4.11472958E+48  0.00000000E+00  0.00000000E+00  9.98500077E-01  6.49344336E-01  2.39168849E-14
   1    1193      3.58128334E+00  2.07681228E+00  1.26740361E+00  3.78921583E+00  5.95223022E-03  9.93290000E-01  3.58391980E-01  9.39660206E+53  4.39135115E+52  4.67663167E+05  0.00000000E+00  6.33273347E+04  1.15000000E+00  1.66369695E+01  8.95746695E+53  0.00000000E+00  4.37111170E-06  4.10735972E+48  0.00000000E+00  0.00000000E+00  9.98504523E-01  6.51240749E-01  2.41043495E-14
   1    1194      3.59297105E+00  2.07944870E+00  1.26841605E+00  3.78918017E+00  5.91394096E-03  9.94790000E-01  3.57182325E-01  9.40503425E+53  4.36556242E+52  4.65086553E+05  0.00000000E+00  6.32814672E+04  1.15000000E+00  1.66815108E+01  8.96847801E+53  0.00000000E+00  4.35944041E-06  4.10006863E+48  0.00000000E+00  0.00000000E+00  9.98508897E-01  6.45689449E-01  2.37424372E-14
   1    1195      3.60461640E+00  2.08206050E+00  1.26942651E+00  3.78914354E+00  5.99910451E-03  9.93990000E-01  3.56075632E-01  9.41352953E+53  4.43812354E+52  4.70470896E+05  0.00000000E+00  6.32361528E+04  1.15000000E+00  1.67262856E+01  8.96971718E+53  0.00000000E+00  4.34777056E-06  4.09278665E+48  0.00000000E+00  0.00000000E+00  9.98513290E-01  6.51182905E-01  2.41958084E-14
   1    1196      3.61621708E+00  2.08439491E+00  1.27035538E+00  3.78910637E+00  5.93256538E-03  9.95970000E-01  3.56258808E-01  9.42177742E+53  4.41166932E+52  4.66020500E+05  0.00000000E+00  6.31958661E+04  1.15000000E+00  1.67706056E+01  8.98061049E+53  0.00000000E+00  4.33628062E-06  4.08554709E+48  0.00000000E+00  0.00000000E+00  9.98517854E-01  6.43113502E-01  2.36413807E-14
   1    1197      3.62783836E+00  2.08673822E+00  1.27130522E+00  3.78906606E+00  5.94400125E-03  9.96530000E-01  3.56061039E-01  9.43039444E+53  4.41833736E+52  4.66587416E+05  0.00000000E+00  6.31555847E+04  1.15000000E+00  1.68153133E+01  8.98856070E+53  0.00000000E+00  4.32475155E-06  4.07841130E+48  0.00000000E+00  0.00000000E+00  9.98522382E-01  6.41979199E-01  2.35995853E-14
   1    1198      3.63952779E+00  2.08929928E+00  1.27231149E+00  3.78902742E+00  5.95619174E-03  9.97090000E-01  3.55016679E-01  9.43910073E+53  4.42536296E+52  4.67235282E+05  0.00000000E+00  6.31114502E+04  1.15000000E+00  1.68604665E+01  8.99656443E+53  0.00000000E+00  4.31316965E-06  4.07124428E+48  0.00000000E+00  0.00000000E+00  9.98526760E-01  6.40924896E-01  2.35674735E-14
   1    1199      3.65117729E+00  2.09189917E+00  1.27333016E+00  3.78898866E+00  5.96611501E-03  9.97710000E-01  3.53927430E-01  9.44790399E+53  4.43247713E+52  4.67738579E+05  0.00000000E+00  6.30667077E+04  1.15000000E+00  1.69057777E+01  9.00465628E+53  0.00000000E+00  4.30160940E-06  4.06411926E+48  0.00000000E+00  0.00000000E+00  9.98531092E-01  6.39668752E-01  2.35210718E-14
   1    1200      3.66278254E+00  2.09448506E+00  1.27434304E+00  3.78895013E+00  5.96440349E-03  9.98550000E-01  3.52845074E-01  9.45671498E+53  4.43958026E+52  4.67482573E+05  0.00000000E+00  6.30222813E+04  1.15000000E+00  1.69509816E+01  9.01275695E+53  0.00000000E+00  4.29013812E-06  4.05706134E+48  0.00000000E+00  0.00000000E+00  9.98535394E-01  6.37389128E-01  2.33990755E-14
   1    1201      3.67434402E+00  2.09677980E+00  1.27527122E+00  3.78891091E+00  6.08323399E-03  9.97080000E-01  3.53170675E-01  9.46520441E+53  4.54632870E+52  4.74971676E+05  0.00000000E+00  6.29830793E+04  1.15000000E+00  1.69960222E+01  9.01057154E+53  0.00000000E+00  4.27876897E-06  4.04994229E+48  0.00000000E+00  0.00000000E+00  9.98539928E-01  6.45683050E-01  2.40532604E-14
   1    1202      3.68593016E+00  2.09910891E+00  1.27621242E+00  3.78887124E+00  5.98670898E-03  9.99640000E-01  3.53057097E-01  9.47397180E+53  4.48582920E+52  4.68538651E+05  0.00000000E+00  6.29433408E+04  1.15000000E+00  1.70416984E+01  9.02538888E+53  0.00000000E+00  4.26730073E-06  4.04282868E+48  0.00000000E+00  0.00000000E+00  9.98544492E-01  6.35030317E-01  2.33066766E-14
   1    1203      3.69758891E+00  2.10161748E+00  1.27721751E+00  3.78882997E+00  6.00037879E-03  1.00020000E+00  3.52039278E-01  9.48299362E+53  4.49300362E+52  4.69245285E+05  0.00000000E+00  6.29005612E+04  1.15000000E+00  1.70875594E+01  9.03369326E+53  0.00000000E+00  4.25584780E-06  4.03581775E+48  0.00000000E+00  0.00000000E+00  9.98548840E-01  6.34065549E-01  2.32795035E-14
   1    1204      3.70920924E+00  2.10419673E+00  1.27824552E+00  3.78878843E+00  6.01645131E-03  1.00070000E+00  3.51013794E-01  9.49218150E+53  4.50033334E+52  4.70106280E+05  0.00000000E+00  6.28566194E+04  1.15000000E+00  1.71337808E+01  9.04214817E+53  0.00000000E+00  4.24436691E-06  4.02883010E+48  0.00000000E+00  0.00000000E+00  9.98553139E-01  6.33294001E-01  2.32676390E-14
   1    1205      3.72078405E+00  2.10676880E+00  1.27927362E+00  3.78874648E+00  6.02768529E-03  1.00130000E+00  3.49905113E-01  9.50144456E+53  4.54149640E+52  4.70649173E+05  0.00000000E+00  6.28128863E+04  1.15000000E+00  1.71801012E+01  9.04729492E+53  0.00000000E+00  4.23292339E-06  4.02188869E+48  0.00000000E+00  0.00000000E+00  9.98557424E-01  6.32095902E-01  2.32241766E-14
   1    1206      3.73231608E+00  2.10920486E+00  1.28025020E+00  3.78870625E+00  6.02334430E-03  1.00220000E+00  3.49540114E-01  9.51034418E+53  4.54818450E+52  4.70194173E+05  0.00000000E+00  6.27715467E+04  1.15000000E+00  1.72256593E+01  9.05552573E+53  0.00000000E+00  4.22172823E-06  4.01500885E+48  0.00000000E+00  0.00000000E+00  9.98561725E-01  6.29607396E-01  2.30835088E-14
   1    1207      3.74391932E+00  2.11171505E+00  1.28126830E+00  3.78866277E+00  6.03438432E-03  1.00280000E+00  3.48496454E-01  9.51975714E+53  4.55594600E+52  4.70699368E+05  0.00000000E+00  6.27290745E+04  1.15000000E+00  1.72723282E+01  9.06416254E+53  0.00000000E+00  4.21032134E-06  4.00812367E+48  0.00000000E+00  0.00000000E+00  9.98566039E-01  6.28368188E-01  2.30356814E-14
   1    1208      3.75548230E+00  2.11427953E+00  1.28230550E+00  3.78861883E+00  6.04563497E-03  1.00350000E+00  3.47347627E-01  9.52933381E+53  4.56349185E+52  4.71217106E+05  0.00000000E+00  6.26857361E+04  1.15000000E+00  1.73192612E+01  9.07298463E+53  0.00000000E+00  4.19891192E-06  4.00128334E+48  0.00000000E+00  0.00000000E+00  9.98570303E-01  6.27137931E-01  2.29893166E-14
   1    1209      3.76700250E+00  2.11684093E+00  1.28333986E+00  3.78857520E+00  6.05824704E-03  1.00410000E+00  3.46223829E-01  9.53889258E+53  4.57101862E+52  4.71824112E+05  0.00000000E+00  6.26425099E+04  1.15000000E+00  1.73661514E+01  9.08179072E+53  0.00000000E+00  4.18757447E-06  3.99448230E+48  0.00000000E+00  0.00000000E+00  9.98574539E-01  6.26034318E-01  2.29520565E-14
   1    1210      3.77847975E+00  2.11938694E+00  1.28437982E+00  3.78852981E+00  6.06783024E-03  1.00470000E+00  3.45010517E-01  9.54873642E+53  4.57866644E+52  4.72207582E+05  0.00000000E+00  6.25996695E+04  1.15000000E+00  1.74134788E+01  9.09086978E+53  0.00000000E+00  4.17619323E-06  3.98773684E+48  0.00000000E+00  0.00000000E+00  9.98578797E-01  6.24626568E-01  2.28920859E-14
   1    1211      3.78991563E+00  2.12194856E+00  1.28541700E+00  3.78848568E+00  6.20553998E-03  1.00300000E+00  3.43849668E-01  9.55841925E+53  4.68970854E+52  4.80808864E+05  0.00000000E+00  6.25565875E+04  1.15000000E+00  1.74610591E+01  9.08944840E+53  0.00000000E+00  4.16481336E-06  3.98090322E+48  0.00000000E+00  0.00000000E+00  9.98583074E-01  6.34052802E-01  2.36330025E-14
   1    1212      3.80130903E+00  2.12427541E+00  1.28636486E+00  3.78844460E+00  6.09366137E-03  1.00590000E+00  3.43957277E-01  9.56752815E+53  4.62765231E+52  4.73405027E+05  0.00000000E+00  6.25175413E+04  1.15000000E+00  1.75075567E+01  9.10476292E+53  0.00000000E+00  4.15375221E-06  3.97411412E+48  0.00000000E+00  0.00000000E+00  9.98587439E-01  6.22436837E-01  2.28142267E-14
   1    1213      3.81273694E+00  2.12660153E+00  1.28733992E+00  3.78839890E+00  6.11097352E-03  1.00640000E+00  3.43693884E-01  9.57705382E+53  4.63498382E+52  4.74268310E+05  0.00000000E+00  6.24786864E+04  1.15000000E+00  1.75543888E+01  9.11355544E+53  0.00000000E+00  4.14267070E-06  3.96745802E+48  0.00000000E+00  0.00000000E+00  9.98591738E-01  6.21715014E-01  2.28004380E-14
   1    1214      3.82424402E+00  2.12906662E+00  1.28836205E+00  3.78835234E+00  6.12920018E-03  1.00690000E+00  3.42657735E-01  9.58690030E+53  4.67728733E+52  4.75192558E+05  0.00000000E+00  6.24375150E+04  1.15000000E+00  1.76022004E+01  9.11917157E+53  0.00000000E+00  4.13141825E-06  3.96074949E+48  0.00000000E+00  0.00000000E+00  9.98596009E-01  6.21029872E-01  2.27916030E-14
   1    1215      3.83571303E+00  2.13158668E+00  1.28940303E+00  3.78830539E+00  6.12877958E-03  1.00770000E+00  3.41588173E-01  9.59699024E+53  4.68513701E+52  4.74913169E+05  0.00000000E+00  6.23954699E+04  1.15000000E+00  1.76503715E+01  9.12847654E+53  0.00000000E+00  4.12014287E-06  3.95409709E+48  0.00000000E+00  0.00000000E+00  9.98600244E-01  6.18762392E-01  2.26675198E-14
   1    1216      3.84713847E+00  2.13410748E+00  1.29045201E+00  3.78825713E+00  6.14215172E-03  1.00840000E+00  3.40529436E-01  9.60726059E+53  4.69270664E+52  4.75503702E+05  0.00000000E+00  6.23535077E+04  1.15000000E+00  1.76987723E+01  9.13798993E+53  0.00000000E+00  4.10887552E-06  3.94750378E+48  0.00000000E+00  0.00000000E+00  9.98604459E-01  6.17629772E-01  2.26265370E-14
   1    1217      3.85852053E+00  2.13662550E+00  1.29149514E+00  3.78820970E+00  6.15589334E-03  1.00900000E+00  3.39405941E-01  9.61740206E+53  4.70094053E+52  4.76124107E+05  0.00000000E+00  6.23116311E+04  1.15000000E+00  1.77469387E+01  9.14730801E+53  0.00000000E+00  4.09772375E-06  3.94094568E+48  0.00000000E+00  0.00000000E+00  9.98608626E-01  6.16549996E-01  2.25892668E-14
   1    1218      3.86986084E+00  2.13908358E+00  1.29248005E+00  3.78816900E+00  6.16720595E-03  1.00960000E+00  3.39679109E-01  9.62651389E+53  4.70825496E+52  4.76659708E+05  0.00000000E+00  6.22706716E+04  1.15000000E+00  1.77931241E+01  9.15568839E+53  0.00000000E+00  4.08708733E-06  3.93444030E+48  0.00000000E+00  0.00000000E+00  9.98612643E-01  6.15439018E-01  2.25486479E-14
   1    1219      3.88124415E+00  2.14132834E+00  1.29346992E+00  3.78811663E+00  6.34901230E-03  1.00710000E+00  3.38670935E-01  9.63705586E+53  4.85787248E+52  4.87896576E+05  0.00000000E+00  6.22336940E+04  1.15000000E+00  1.78429169E+01  9.15126861E+53  0.00000000E+00  4.07568182E-06  3.92775734E+48  0.00000000E+00  0.00000000E+00  9.98617171E-01  6.28003008E-01  2.35172957E-14
   1    1220      3.89258572E+00  2.14373270E+00  1.29445466E+00  3.78807322E+00  6.19758295E-03  1.01070000E+00  3.38430003E-01  9.64700644E+53  4.75853420E+52  4.77927873E+05  0.00000000E+00  6.21938254E+04  1.15000000E+00  1.78915800E+01  9.17115302E+53  0.00000000E+00  4.06459644E-06  3.92111880E+48  0.00000000E+00  0.00000000E+00  9.98621509E-01  6.13301911E-01  2.24687156E-14
   1    1221      3.90400667E+00  2.14616714E+00  1.29549655E+00  3.78802174E+00  6.21490880E-03  1.01120000E+00  3.37318332E-01  9.65759311E+53  4.76647590E+52  4.78726802E+05  0.00000000E+00  6.21536947E+04  1.15000000E+00  1.79409303E+01  9.18094552E+53  0.00000000E+00  4.05341591E-06  3.91462416E+48  0.00000000E+00  0.00000000E+00  9.98625740E-01  6.12439618E-01  2.24455056E-14
   1    1222      3.91539091E+00  2.14867927E+00  1.29656377E+00  3.78796994E+00  6.23454387E-03  1.01180000E+00  3.36244435E-01  9.66837625E+53  4.81012214E+52  4.79668321E+05  0.00000000E+00  6.21123070E+04  1.15000000E+00  1.79907360E+01  9.18736404E+53  0.00000000E+00  4.04219438E-06  3.90814562E+48  0.00000000E+00  0.00000000E+00  9.98629929E-01  6.11741513E-01  2.24355173E-14
   1    1223      3.92673157E+00  2.15116909E+00  1.29761317E+00  3.78792000E+00  6.24701159E-03  1.01240000E+00  3.35129397E-01  9.67914128E+53  4.81836277E+52  4.80137761E+05  0.00000000E+00  6.20713098E+04  1.15000000E+00  1.80404437E+01  9.19730500E+53  0.00000000E+00  4.03105674E-06  3.90171677E+48  0.00000000E+00  0.00000000E+00  9.98634129E-01  6.10451437E-01  2.23816514E-14
   1    1224      3.93803100E+00  2.15363445E+00  1.29867349E+00  3.78786700E+00  6.26965221E-03  1.01290000E+00  3.34020098E-01  9.68992659E+53  4.82627606E+52  4.81266271E+05  0.00000000E+00  6.20308497E+04  1.15000000E+00  1.80901849E+01  9.20729898E+53  0.00000000E+00  4.01997284E-06  3.89532417E+48  0.00000000E+00  0.00000000E+00  9.98638269E-01  6.10004868E-01  2.23891244E-14
   1    1225      3.94928938E+00  2.15603054E+00  1.29969399E+00  3.78781716E+00  6.29132187E-03  1.01340000E+00  3.33611162E-01  9.70020444E+53  4.87039148E+52  4.82360712E+05  0.00000000E+00  6.19915392E+04  1.15000000E+00  1.81390316E+01  9.21316529E+53  0.00000000E+00  4.00914744E-06  3.88895498E+48  0.00000000E+00  0.00000000E+00  9.98642369E-01  6.09552416E-01  2.23949888E-14
   1    1226      3.96063004E+00  2.15841453E+00  1.30072683E+00  3.78776465E+00  6.28567196E-03  1.01430000E+00  3.32522049E-01  9.71090884E+53  4.84263002E+52  4.81697423E+05  0.00000000E+00  6.19525390E+04  1.15000000E+00  1.81889129E+01  9.22664584E+53  0.00000000E+00  3.99815276E-06  3.88256970E+48  0.00000000E+00  0.00000000E+00  9.98646555E-01  6.06853908E-01  2.22356741E-14
   1    1227      3.97193512E+00  2.16084788E+00  1.30178601E+00  3.78771023E+00  6.30079968E-03  1.01500000E+00  3.31465924E-01  9.72191185E+53  4.88685199E+52  4.82332060E+05  0.00000000E+00  6.19127992E+04  1.15000000E+00  1.82392359E+01  9.23322665E+53  0.00000000E+00  3.98712164E-06  3.87624451E+48  0.00000000E+00  0.00000000E+00  9.98650694E-01  6.05782505E-01  2.21964467E-14
   1    1228      3.98319767E+00  2.16327575E+00  1.30285302E+00  3.78765424E+00  6.31650807E-03  1.01560000E+00  3.30326894E-01  9.73315958E+53  4.89534288E+52  4.82984398E+05  0.00000000E+00  6.18732302E+04  1.15000000E+00  1.82900312E+01  9.24362529E+53  0.00000000E+00  3.97604855E-06  3.86995150E+48  0.00000000E+00  0.00000000E+00  9.98654848E-01  6.04723807E-01  2.21579447E-14
   1    1229      3.99441990E+00  2.16570578E+00  1.30392178E+00  3.78759808E+00  6.33488284E-03  1.01620000E+00  3.29221646E-01  9.74444562E+53  4.90386903E+52  4.83803301E+05  0.00000000E+00  6.18336751E+04  1.15000000E+00  1.83408202E+01  9.25405872E+53  0.00000000E+00  3.96503818E-06  3.86370989E+48  0.00000000E+00  0.00000000E+00  9.98658965E-01  6.03878576E-01  2.21350184E-14
   1    1230      4.00560100E+00  2.16812398E+00  1.30498221E+00  3.78754272E+00  6.54412188E-03  1.01330000E+00  3.28058005E-01  9.75571125E+53  5.05905025E+52  4.96622611E+05  0.00000000E+00  6.17943474E+04  1.15000000E+00  1.83924492E+01  9.24980622E+53  0.00000000E+00  3.95390801E-06  3.85731849E+48  0.00000000E+00  0.00000000E+00  9.98663198E-01  6.17942857E-01  2.32187184E-14
   1    1231      4.01674241E+00  2.17051341E+00  1.30602302E+00  3.78748919E+00  6.37260214E-03  1.01730000E+00  3.26860413E-01  9.76708703E+53  4.95682901E+52  4.85391972E+05  0.00000000E+00  6.17555096E+04  1.15000000E+00  1.84442728E+01  9.27140413E+53  0.00000000E+00  3.94279855E-06  3.85096566E+48  0.00000000E+00  0.00000000E+00  9.98667488E-01  6.02082388E-01  2.20802943E-14
   1    1232      4.02784471E+00  2.17286752E+00  1.30702845E+00  3.78743978E+00  6.38932497E-03  1.01780000E+00  3.27063209E-01  9.77729740E+53  4.96473595E+52  4.86168661E+05  0.00000000E+00  6.17172292E+04  1.15000000E+00  1.84930128E+01  9.28082381E+53  0.00000000E+00  3.93240696E-06  3.84483124E+48  0.00000000E+00  0.00000000E+00  9.98671413E-01  6.01269976E-01  2.20583038E-14
   1    1233      4.03900493E+00  2.17517286E+00  1.30808077E+00  3.78738015E+00  6.40800146E-03  1.01840000E+00  3.25930678E-01  9.78892063E+53  5.01011681E+52  4.86950139E+05  0.00000000E+00  6.16799936E+04  1.15000000E+00  1.85447445E+01  9.28790895E+53  0.00000000E+00  3.92143728E-06  3.83866383E+48  0.00000000E+00  0.00000000E+00  9.98675593E-01  6.00375302E-01  2.20293326E-14
   1    1234      4.05012874E+00  2.17756255E+00  1.30911282E+00  3.78732811E+00  6.43595217E-03  1.01880000E+00  3.25702335E-01  9.79964925E+53  5.01844368E+52  4.88388571E+05  0.00000000E+00  6.16412589E+04  1.15000000E+00  1.85947780E+01  9.29780488E+53  0.00000000E+00  3.91088575E-06  3.83253086E+48  0.00000000E+00  0.00000000E+00  9.98679564E-01  6.00339974E-01  2.20647957E-14
   1    1235      4.06133876E+00  2.17984623E+00  1.31014613E+00  3.78727058E+00  6.45673602E-03  1.01930000E+00  3.24683129E-01  9.81096326E+53  5.06295191E+52  4.89321960E+05  0.00000000E+00  6.16044224E+04  1.15000000E+00  1.86463358E+01  9.30466807E+53  0.00000000E+00  3.90007199E-06  3.82634631E+48  0.00000000E+00  0.00000000E+00  9.98683716E-01  5.99644931E-01  2.20499978E-14
   1    1236      4.07251439E+00  2.18221311E+00  1.31121894E+00  3.78721067E+00  6.45511127E-03  1.02020000E+00  3.23686209E-01  9.82287302E+53  5.07192441E+52  4.88827695E+05  0.00000000E+00  6.15662852E+04  1.15000000E+00  1.86989300E+01  9.31568058E+53  0.00000000E+00  3.88910233E-06  3.82021583E+48  0.00000000E+00  0.00000000E+00  9.98687865E-01  5.97169392E-01  2.19056195E-14
   1    1237      4.08364722E+00  2.18459945E+00  1.31230215E+00  3.78715002E+00  6.47486412E-03  1.02080000E+00  3.22608144E-01  9.83489352E+53  5.08134486E+52  4.89661772E+05  0.00000000E+00  6.15278784E+04  1.15000000E+00  1.87516731E+01  9.32675903E+53  0.00000000E+00  3.87816339E-06  3.81413240E+48  0.00000000E+00  0.00000000E+00  9.98691972E-01  5.96319709E-01  2.18808634E-14
   1    1238      4.09473950E+00  2.18696883E+00  1.31338394E+00  3.78708878E+00  6.49644179E-03  1.02140000E+00  3.21452798E-01  9.84697348E+53  5.09037191E+52  4.90602874E+05  0.00000000E+00  6.14897985E+04  1.15000000E+00  1.88044628E+01  9.33793629E+53  0.00000000E+00  3.86727623E-06  3.80809665E+48  0.00000000E+00  0.00000000E+00  9.98696059E-01  5.95604141E-01  2.18655894E-14
   1    1239      4.10579261E+00  2.18931750E+00  1.31446162E+00  3.78702722E+00  6.74112520E-03  1.01790000E+00  3.20307161E-01  9.85920926E+53  5.29012442E+52  5.05416962E+05  0.00000000E+00  6.14521002E+04  1.15000000E+00  1.88585755E+01  9.33019682E+53  0.00000000E+00  3.85617949E-06  3.80188805E+48  0.00000000E+00  0.00000000E+00  9.98700310E-01  6.11640605E-01  2.30978143E-14
   1    1240      4.11680643E+00  2.19167060E+00  1.31550554E+00  3.78697146E+00  6.54034413E-03  1.02250000E+00  3.19152271E-01  9.87145974E+53  5.14602482E+52  4.92347376E+05  0.00000000E+00  6.14142779E+04  1.15000000E+00  1.89127089E+01  9.35685726E+53  0.00000000E+00  3.84514204E-06  3.79571649E+48  0.00000000E+00  0.00000000E+00  9.98704630E-01  5.93935907E-01  2.18168147E-14
   1    1241      4.12778119E+00  2.19403463E+00  1.31656240E+00  3.78691413E+00  6.56087440E-03  1.02300000E+00  3.18652042E-01  9.88290773E+53  5.15452205E+52  4.93264874E+05  0.00000000E+00  6.13763418E+04  1.15000000E+00  1.89642977E+01  9.36745553E+53  0.00000000E+00  3.83468205E-06  3.78978089E+48  0.00000000E+00  0.00000000E+00  9.98708535E-01  5.93240705E-01  2.18027166E-14
   1    1242      4.13885415E+00  2.19630773E+00  1.31762947E+00  3.78685063E+00  6.58041991E-03  1.02360000E+00  3.17523298E-01  9.89518750E+53  5.20114735E+52  4.94038941E+05  0.00000000E+00  6.13400181E+04  1.15000000E+00  1.90179333E+01  9.37507276E+53  0.00000000E+00  3.82386724E-06  3.78378833E+48  0.00000000E+00  0.00000000E+00  9.98712657E-01  5.92320589E-01  2.17705397E-14
   1    1243      4.14989198E+00  2.19862224E+00  1.31872224E+00  3.78678497E+00  6.60864196E-03  1.02410000E+00  3.16414258E-01  9.90779208E+53  5.21053530E+52  4.95338017E+05  0.00000000E+00  6.13030765E+04  1.15000000E+00  1.90721839E+01  9.38673855E+53  0.00000000E+00  3.81299030E-06  3.77783151E+48  0.00000000E+00  0.00000000E+00  9.98716756E-01  5.92010471E-01  2.17837864E-14
   1    1244      4.16088967E+00  2.20093021E+00  1.31979246E+00  3.78672273E+00  6.62260558E-03  1.02480000E+00  3.15318430E-01  9.92044540E+53  5.25667010E+52  4.95724087E+05  0.00000000E+00  6.12662276E+04  1.15000000E+00  1.91265319E+01  9.39477839E+53  0.00000000E+00  3.80215570E-06  3.77190780E+48  0.00000000E+00  0.00000000E+00  9.98720903E-01  5.90610795E-01  2.17167155E-14
