 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  963  0.3500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     813      2.37903232E+00  1.40947150E-02  3.34537575E-01  3.53636561E+00  2.80180733E-01  1.16950000E-01  7.05511702E-01  7.75936702E+52  7.40830224E+52  8.98651521E+06  0.00000000E+00  2.82482586E+05  3.50000000E-01  2.74443586E+00  3.51064780E+51  0.00000000E+00  2.64979966E-05  2.05607681E+48  0.00000000E+00  0.00000000E+00  9.96709318E-01  1.70078530E+01  2.50132344E-14
   1     814      2.39820068E+00  1.41162461E-02  3.34788422E-01  3.53636857E+00  2.82372620E-01  1.15560000E-01  7.04835942E-01  7.77045092E+52  7.44057932E+52  9.12015931E+06  0.00000000E+00  2.82187850E+05  3.50000000E-01  2.78545065E+00  3.29871600E+51  0.00000000E+00  2.61078229E-05  2.02869556E+48  0.00000000E+00  0.00000000E+00  9.96796895E-01  1.69989778E+01  2.50514445E-14
   1     815      2.41294557E+00  1.41342510E-02  3.35004219E-01  3.53636705E+00  2.91532822E-01  1.09240000E-01  7.04791655E-01  7.78047590E+52  7.52493922E+52  9.78751921E+06  0.00000000E+00  2.81938257E+05  3.50000000E-01  2.81798431E+00  2.55536680E+51  0.00000000E+00  2.58064077E-05  2.00786133E+48  0.00000000E+00  0.00000000E+00  9.96863314E-01  1.69914584E+01  2.50833971E-14
   1     816      2.43205065E+00  1.40793025E-02  3.34184102E-01  3.53647638E+00  2.66145647E-01  1.25640000E-01  7.06054429E-01  7.73723502E+52  7.25340474E+52  8.24336927E+06  0.00000000E+00  2.82799573E+05  3.50000000E-01  2.84004478E+00  4.83830280E+51  0.00000000E+00  2.56059526E-05  1.98119274E+48  0.00000000E+00  0.00000000E+00  9.96933387E-01  1.70173930E+01  2.49858825E-14
   1     817      2.44674687E+00  1.40507860E-02  3.33820999E-01  3.53649231E+00  2.63257816E-01  1.27210000E-01  7.05936941E-01  7.71831627E+52  7.21322452E+52  8.11140177E+06  0.00000000E+00  2.83210545E+05  3.50000000E-01  2.86230619E+00  5.05091750E+51  0.00000000E+00  2.54068039E-05  1.96097748E+48  0.00000000E+00  0.00000000E+00  9.96989868E-01  1.70297535E+01  2.49352756E-14
   1     818      2.45805165E+00  1.40352315E-02  3.33635761E-01  3.53649258E+00  2.62916511E-01  1.27340000E-01  7.05859382E-01  7.70983158E+52  7.19755286E+52  8.09609689E+06  0.00000000E+00  2.83427431E+05  3.50000000E-01  2.88177324E+00  5.12278720E+51  0.00000000E+00  2.52351750E-05  1.94558949E+48  0.00000000E+00  0.00000000E+00  9.97034665E-01  1.70362731E+01  2.49076717E-14
   1     819      2.46674763E+00  1.40271471E-02  3.33545931E-01  3.53648850E+00  2.63386254E-01  1.27040000E-01  7.05795896E-01  7.70633993E+52  7.20186115E+52  8.11682214E+06  0.00000000E+00  2.83536367E+05  3.50000000E-01  2.89795948E+00  5.04478780E+51  0.00000000E+00  2.50942267E-05  1.93384641E+48  0.00000000E+00  0.00000000E+00  9.97069546E-01  1.70395467E+01  2.48933246E-14
   1     820      2.47343685E+00  1.40229941E-02  3.33505070E-01  3.53648295E+00  2.64056699E-01  1.26630000E-01  7.05749498E-01  7.70514957E+52  7.20817911E+52  8.14677708E+06  0.00000000E+00  2.83589149E+05  3.50000000E-01  2.91102855E+00  4.96970460E+51  0.00000000E+00  2.49815661E-05  1.92486704E+48  0.00000000E+00  0.00000000E+00  9.97096470E-01  1.70411327E+01  2.48859545E-14
   1     821      2.47997164E+00  1.40209529E-02  3.33489429E-01  3.53647733E+00  2.64930692E-01  1.26120000E-01  7.05698212E-01  7.70519494E+52  7.21558995E+52  8.18652257E+06  0.00000000E+00  2.83612390E+05  3.50000000E-01  2.92430803E+00  4.89604990E+51  0.00000000E+00  2.48681231E-05  1.91613736E+48  0.00000000E+00  0.00000000E+00  9.97122800E-01  1.70418309E+01  2.48823321E-14
   1     822      2.48689432E+00  1.40207944E-02  3.33496555E-01  3.53647146E+00  2.66003128E-01  1.25480000E-01  7.05643587E-01  7.70634680E+52  7.22389172E+52  8.23610892E+06  0.00000000E+00  2.83609112E+05  3.50000000E-01  2.93886173E+00  4.82455080E+51  0.00000000E+00  2.47449723E-05  1.90693338E+48  0.00000000E+00  0.00000000E+00  9.97150641E-01  1.70417324E+01  2.48820508E-14
   1     823      2.49457193E+00  1.40227031E-02  3.33528028E-01  3.53646575E+00  2.67224685E-01  1.24760000E-01  7.05579181E-01  7.70865914E+52  7.24033175E+52  8.29332186E+06  0.00000000E+00  2.83577115E+05  3.50000000E-01  2.95548518E+00  4.68327390E+51  0.00000000E+00  2.46057915E-05  1.89677660E+48  0.00000000E+00  0.00000000E+00  9.97181366E-01  1.70407711E+01  2.48854382E-14
   1     824      2.50310239E+00  1.40268470E-02  3.33585255E-01  3.53646058E+00  2.68586894E-01  1.23960000E-01  7.05507132E-01  7.71213077E+52  7.25736631E+52  8.35859465E+06  0.00000000E+00  2.83514425E+05  3.50000000E-01  2.97441704E+00  4.54764460E+51  0.00000000E+00  2.44491782E-05  1.88555259E+48  0.00000000E+00  0.00000000E+00  9.97215221E-01  1.70388874E+01  2.48927922E-14
   1     825      2.51295793E+00  1.40335501E-02  3.33674316E-01  3.53645448E+00  2.70135559E-01  1.23050000E-01  7.05413544E-01  7.71704225E+52  7.27549677E+52  8.43484360E+06  0.00000000E+00  2.83415214E+05  3.50000000E-01  2.99679824E+00  4.41545480E+51  0.00000000E+00  2.42665826E-05  1.87266243E+48  0.00000000E+00  0.00000000E+00  9.97253924E-01  1.70359059E+01  2.49046879E-14
   1     826      2.52343718E+00  1.40422432E-02  3.33786242E-01  3.53644889E+00  2.71668837E-01  1.22150000E-01  7.05318796E-01  7.72288390E+52  7.29436122E+52  8.51246801E+06  0.00000000E+00  2.83288836E+05  3.50000000E-01  3.02103222E+00  4.28522680E+51  0.00000000E+00  2.40719221E-05  1.85904660E+48  0.00000000E+00  0.00000000E+00  9.97294526E-01  1.70321072E+01  2.49201150E-14
   1     827      2.53541574E+00  1.40532726E-02  3.33924624E-01  3.53644413E+00  2.73154796E-01  1.21270000E-01  7.05241047E-01  7.72985253E+52  7.32040930E+52  8.58972190E+06  0.00000000E+00  2.83130861E+05  3.50000000E-01  3.04910469E+00  4.09443230E+51  0.00000000E+00  2.38502969E-05  1.84359278E+48  0.00000000E+00  0.00000000E+00  9.97340193E-01  1.70273576E+01  2.49396884E-14
   1     828      2.55013962E+00  1.40679741E-02  3.34105903E-01  3.53643980E+00  2.74851441E-01  1.20260000E-01  7.05059423E-01  7.73868819E+52  7.34119809E+52  8.68008769E+06  0.00000000E+00  2.82922521E+05  3.50000000E-01  3.08410629E+00  3.97490100E+51  0.00000000E+00  2.35796193E-05  1.82475321E+48  0.00000000E+00  0.00000000E+00  9.97395258E-01  1.70210917E+01  2.49657785E-14
   1     829      2.56469134E+00  1.40829614E-02  3.34288412E-01  3.53643682E+00  2.76487207E-01  1.19280000E-01  7.04870850E-01  7.74736835E+52  7.36761517E+52  8.77084700E+06  0.00000000E+00  2.82711855E+05  3.50000000E-01  3.11909545E+00  3.79753180E+51  0.00000000E+00  2.33151096E-05  1.80630742E+48  0.00000000E+00  0.00000000E+00  9.97448504E-01  1.70147535E+01  2.49923758E-14
   1     830      2.58123107E+00  1.41012791E-02  3.34507433E-01  3.53643572E+00  2.78563335E-01  1.18000000E-01  7.04443113E-01  7.75744335E+52  7.39479147E+52  8.88966371E+06  0.00000000E+00  2.82457298E+05  3.50000000E-01  3.15947287E+00  3.62651880E+51  0.00000000E+00  2.30171472E-05  1.78554216E+48  0.00000000E+00  0.00000000E+00  9.97507663E-01  1.70070917E+01  2.50248834E-14
   1     831      2.59493172E+00  1.41173226E-02  3.34693717E-01  3.53643829E+00  2.80485867E-01  1.16780000E-01  7.03881692E-01  7.76550004E+52  7.41937719E+52  9.00402532E+06  0.00000000E+00  2.82238126E+05  3.50000000E-01  3.19321354E+00  3.46122850E+51  0.00000000E+00  2.27739395E-05  1.76851028E+48  0.00000000E+00  0.00000000E+00  9.97555384E-01  1.70004921E+01  2.50533550E-14
   1     832      2.60726067E+00  1.41333118E-02  3.34885481E-01  3.53643681E+00  2.82353773E-01  1.15590000E-01  7.03940512E-01  7.77433672E+52  7.44395804E+52  9.12009851E+06  0.00000000E+00  2.82016365E+05  3.50000000E-01  3.22456730E+00  3.30378680E+51  0.00000000E+00  2.25524994E-05  1.75330724E+48  0.00000000E+00  0.00000000E+00  9.97598050E-01  1.69938119E+01  2.50817303E-14
   1     833      2.62328830E+00  1.41050549E-02  3.34435089E-01  3.53651176E+00  2.70286792E-01  1.23290000E-01  7.07266738E-01  7.75418049E+52  7.31439526E+52  8.44119482E+06  0.00000000E+00  2.82476283E+05  3.50000000E-01  3.25250719E+00  4.39785230E+51  0.00000000E+00  2.23587675E-05  1.73373919E+48  0.00000000E+00  0.00000000E+00  9.97648056E-01  1.70076632E+01  2.50315840E-14
   1     834      2.63561725E+00  1.40854543E-02  3.34180938E-01  3.53652586E+00  2.67349811E-01  1.24970000E-01  7.07161830E-01  7.74050445E+52  7.27355774E+52  8.29813978E+06  0.00000000E+00  2.82760675E+05  3.50000000E-01  3.27486494E+00  4.66946710E+51  0.00000000E+00  2.22061225E-05  1.71886590E+48  0.00000000E+00  0.00000000E+00  9.97684912E-01  1.70162226E+01  2.49967999E-14
   1     835      2.64510106E+00  1.40741780E-02  3.34043748E-01  3.53652807E+00  2.66766237E-01  1.25280000E-01  7.07092685E-01  7.73394871E+52  7.26016457E+52  8.27041768E+06  0.00000000E+00  2.82919062E+05  3.50000000E-01  3.29382713E+00  4.73784140E+51  0.00000000E+00  2.20782844E-05  1.70752319E+48  0.00000000E+00  0.00000000E+00  9.97713971E-01  1.70209877E+01  2.49767883E-14
   1     836      2.65239630E+00  1.40679122E-02  3.33972038E-01  3.53652634E+00  2.66985957E-01  1.25120000E-01  7.07040329E-01  7.73094048E+52  7.25723658E+52  8.28074245E+06  0.00000000E+00  2.83004395E+05  3.50000000E-01  3.30934483E+00  4.73703900E+51  0.00000000E+00  2.19747581E-05  1.69885547E+48  0.00000000E+00  0.00000000E+00  9.97736558E-01  1.70235544E+01  2.49656687E-14
   1     837      2.65894174E+00  1.40642251E-02  3.33933202E-01  3.53652314E+00  2.67565827E-01  1.24760000E-01  7.06990162E-01  7.72964730E+52  7.26304053E+52  8.30819558E+06  0.00000000E+00  2.83052594E+05  3.50000000E-01  3.32392803E+00  4.66606770E+51  0.00000000E+00  2.18783474E-05  1.69111909E+48  0.00000000E+00  0.00000000E+00  9.97756927E-01  1.70250040E+01  2.49591254E-14
   1     838      2.66583113E+00  1.40623784E-02  3.33918096E-01  3.53651870E+00  2.68467793E-01  1.24210000E-01  7.06933772E-01  7.72959983E+52  7.26989222E+52  8.35149321E+06  0.00000000E+00  2.83074090E+05  3.50000000E-01  3.33991191E+00  4.59707610E+51  0.00000000E+00  2.17736438E-05  1.68301553E+48  0.00000000E+00  0.00000000E+00  9.97778404E-01  1.70256504E+01  2.49558481E-14
   1     839      2.67322278E+00  1.40624749E-02  3.33927029E-01  3.53651364E+00  2.69600267E-01  1.23530000E-01  7.06870707E-01  7.73074201E+52  7.28462345E+52  8.40661083E+06  0.00000000E+00  2.83068002E+05  3.50000000E-01  3.35766401E+00  4.46118560E+51  0.00000000E+00  2.16585257E-05  1.67436474E+48  0.00000000E+00  0.00000000E+00  9.97801401E-01  1.70254674E+01  2.49560193E-14
   1     840      2.68142285E+00  1.40647436E-02  3.33962306E-01  3.53650821E+00  2.70984183E-01  1.22700000E-01  7.06795101E-01  7.73313392E+52  7.30021729E+52  8.47564389E+06  0.00000000E+00  2.83031407E+05  3.50000000E-01  3.37796139E+00  4.32916630E+51  0.00000000E+00  2.15283847E-05  1.66481882E+48  0.00000000E+00  0.00000000E+00  9.97826775E-01  1.70243668E+01  2.49600455E-14
   1     841      2.69054756E+00  1.40693748E-02  3.34025584E-01  3.53650282E+00  2.72571746E-01  1.21730000E-01  7.06702982E-01  7.73678301E+52  7.31683761E+52  8.55705267E+06  0.00000000E+00  2.82962054E+05  3.50000000E-01  3.40113101E+00  4.19945400E+51  0.00000000E+00  2.13817262E-05  1.65425776E+48  0.00000000E+00  0.00000000E+00  9.97854760E-01  1.70222809E+01  2.49682643E-14
   1     842      2.70091605E+00  1.40766502E-02  3.34119795E-01  3.53649771E+00  2.74248259E-01  1.20720000E-01  7.06582064E-01  7.74178635E+52  7.34072609E+52  8.64509847E+06  0.00000000E+00  2.82856322E+05  3.50000000E-01  3.42804138E+00  4.01060260E+51  0.00000000E+00  2.12138782E-05  1.64233313E+48  0.00000000E+00  0.00000000E+00  9.97886184E-01  1.70191003E+01  2.49811756E-14
   1     843      2.71251571E+00  1.40864475E-02  3.34242673E-01  3.53649341E+00  2.76143191E-01  1.19550000E-01  7.06431220E-01  7.74796659E+52  7.36489739E+52  8.74906809E+06  0.00000000E+00  2.82716509E+05  3.50000000E-01  3.45867509E+00  3.83069200E+51  0.00000000E+00  2.10259855E-05  1.62908633E+48  0.00000000E+00  0.00000000E+00  9.97920806E-01  1.70148936E+01  2.49985623E-14
   1     844      2.72589564E+00  1.40992620E-02  3.34399913E-01  3.53649000E+00  2.78138057E-01  1.18320000E-01  7.06204445E-01  7.75558148E+52  7.38995548E+52  8.86219774E+06  0.00000000E+00  2.82535979E+05  3.50000000E-01  3.49459462E+00  3.65626000E+51  0.00000000E+00  2.08098678E-05  1.61392626E+48  0.00000000E+00  0.00000000E+00  9.97960047E-01  1.70094602E+01  2.50213036E-14
   1     845      2.73970246E+00  1.41131780E-02  3.34567508E-01  3.53648831E+00  2.79976674E-01  1.17170000E-01  7.05937501E-01  7.76341386E+52  7.40880564E+52  8.97044155E+06  0.00000000E+00  2.82342126E+05  3.50000000E-01  3.53206509E+00  3.54608220E+51  0.00000000E+00  2.05891031E-05  1.59841728E+48  0.00000000E+00  0.00000000E+00  9.97999694E-01  1.70036240E+01  2.50459998E-14
   1     846      2.75616454E+00  1.41304942E-02  3.34772384E-01  3.53648851E+00  2.82162704E-01  1.15770000E-01  7.05492861E-01  7.77267003E+52  7.43954706E+52  9.10498529E+06  0.00000000E+00  2.82103549E+05  3.50000000E-01  3.57727492E+00  3.33122970E+51  0.00000000E+00  2.03288967E-05  1.58009806E+48  0.00000000E+00  0.00000000E+00  9.98045892E-01  1.69964385E+01  2.50767299E-14
   1     847      2.77222911E+00  1.41485326E-02  3.34990572E-01  3.53648554E+00  2.85834311E-01  1.13350000E-01  7.05400869E-01  7.78294698E+52  7.47987888E+52  9.35073609E+06  0.00000000E+00  2.81852596E+05  3.50000000E-01  3.62257251E+00  3.03068100E+51  0.00000000E+00  2.00746989E-05  1.56240317E+48  0.00000000E+00  0.00000000E+00  9.98090298E-01  1.69888770E+01  2.51087419E-14
   1     848      2.79049016E+00  1.41253797E-02  3.34627821E-01  3.53654300E+00  2.72191389E-01  1.22160000E-01  7.05482440E-01  7.76289871E+52  7.33935468E+52  8.53734983E+06  0.00000000E+00  2.82225077E+05  3.50000000E-01  3.65980497E+00  4.23544030E+51  0.00000000E+00  1.98704720E-05  1.54252462E+48  0.00000000E+00  0.00000000E+00  9.98134610E-01  1.70000991E+01  2.50676535E-14
   1     849      2.80453712E+00  1.41156002E-02  3.34502748E-01  3.53654898E+00  2.70609235E-01  1.23090000E-01  7.05389444E-01  7.75627322E+52  7.31967284E+52  8.45679487E+06  0.00000000E+00  2.82365557E+05  3.50000000E-01  3.69282630E+00  4.36600380E+51  0.00000000E+00  1.96927898E-05  1.52742658E+48  0.00000000E+00  0.00000000E+00  9.98169551E-01  1.70043295E+01  2.50502984E-14
   1     850      2.81534247E+00  1.41117671E-02  3.34459262E-01  3.53654772E+00  2.70897020E-01  1.22900000E-01  7.05316227E-01  7.75446504E+52  7.31790127E+52  8.47127440E+06  0.00000000E+00  2.82417289E+05  3.50000000E-01  3.71998700E+00  4.36563770E+51  0.00000000E+00  1.95490071E-05  1.51592092E+48  0.00000000E+00  0.00000000E+00  9.98196638E-01  1.70058871E+01  2.50434959E-14
   1     851      2.82365429E+00  1.41110181E-02  3.34454765E-01  3.53654488E+00  2.71648471E-01  1.22430000E-01  7.05272691E-01  7.75467118E+52  7.32471588E+52  8.50940742E+06  0.00000000E+00  2.82424963E+05  3.50000000E-01  3.74177676E+00  4.29955300E+51  0.00000000E+00  1.94351659E-05  1.50713321E+48  0.00000000E+00  0.00000000E+00  9.98217464E-01  1.70061182E+01  2.50421667E-14
   1     852      2.83234890E+00  1.41124917E-02  3.34478080E-01  3.53654108E+00  2.72789515E-01  1.21730000E-01  7.05196496E-01  7.75627294E+52  7.33924156E+52  8.56823003E+06  0.00000000E+00  2.82401052E+05  3.50000000E-01  3.76538040E+00  4.17031380E+51  0.00000000E+00  1.93133348E-05  1.49799496E+48  0.00000000E+00  0.00000000E+00  9.98239180E-01  1.70053983E+01  2.50447818E-14
   1     853      2.84169505E+00  1.41162548E-02  3.34528956E-01  3.53653700E+00  2.74227280E-01  1.20840000E-01  7.05109359E-01  7.75917119E+52  7.35476344E+52  8.64420550E+06  0.00000000E+00  2.82345292E+05  3.50000000E-01  3.79149836E+00  4.04407750E+51  0.00000000E+00  1.91802937E-05  1.48823182E+48  0.00000000E+00  0.00000000E+00  9.98262359E-01  1.70037193E+01  2.50514601E-14
   1     854      2.85216205E+00  1.41225838E-02  3.34609814E-01  3.53653319E+00  2.75924691E-01  1.19790000E-01  7.04993054E-01  7.76338884E+52  7.37734137E+52  8.73676903E+06  0.00000000E+00  2.82254425E+05  3.50000000E-01  3.82145239E+00  3.86047470E+51  0.00000000E+00  1.90299511E-05  1.47736910E+48  0.00000000E+00  0.00000000E+00  9.98288030E-01  1.70009830E+01  2.50626918E-14
   1     855      2.86405836E+00  1.41317101E-02  3.34722629E-01  3.53653013E+00  2.77793770E-01  1.18620000E-01  7.04817616E-01  7.76895092E+52  7.39453619E+52  8.84210751E+06  0.00000000E+00  2.82125798E+05  3.50000000E-01  3.85618338E+00  3.74414730E+51  0.00000000E+00  1.88585565E-05  1.46511200E+48  0.00000000E+00  0.00000000E+00  9.98316783E-01  1.69971087E+01  2.50788878E-14
   1     856      2.87729031E+00  1.41435008E-02  3.34864579E-01  3.53652861E+00  2.79825234E-01  1.17340000E-01  7.04533555E-01  7.77560752E+52  7.42384991E+52  8.96120591E+06  0.00000000E+00  2.81962122E+05  3.50000000E-01  3.89544568E+00  3.51757610E+51  0.00000000E+00  1.86684806E-05  1.45158778E+48  0.00000000E+00  0.00000000E+00  9.98348180E-01  1.69921776E+01  2.50998123E-14
   1     857      2.89145691E+00  1.41580431E-02  3.35033741E-01  3.53653052E+00  2.82114616E-01  1.15850000E-01  7.03957062E-01  7.78301891E+52  7.44737464E+52  9.10054170E+06  0.00000000E+00  2.81764127E+05  3.50000000E-01  3.93809983E+00  3.35644270E+51  0.00000000E+00  1.84662795E-05  1.43723403E+48  0.00000000E+00  0.00000000E+00  9.98381048E-01  1.69862105E+01  2.51256198E-14
   1     858      2.90367262E+00  1.41724133E-02  3.35206182E-01  3.53652893E+00  2.91780353E-01  1.09160000E-01  7.03886243E-01  7.79100959E+52  7.53545379E+52  9.80661184E+06  0.00000000E+00  2.81565571E+05  3.50000000E-01  3.97609511E+00  2.55555800E+51  0.00000000E+00  1.82898171E-05  1.42496140E+48  0.00000000E+00  0.00000000E+00  9.98409162E-01  1.69802245E+01  2.51511220E-14
   1     859      2.91955304E+00  1.41572340E-02  3.34934494E-01  3.53658865E+00  2.74757942E-01  1.20650000E-01  7.04497373E-01  7.77798732E+52  7.37584143E+52  8.67160216E+06  0.00000000E+00  2.81829785E+05  3.50000000E-01  4.01396569E+00  4.02145890E+51  0.00000000E+00  1.81172580E-05  1.40915803E+48  0.00000000E+00  0.00000000E+00  9.98442567E-01  1.69881895E+01  2.51241839E-14
   1     860      2.93176875E+00  1.41529046E-02  3.34876918E-01  3.53659277E+00  2.73636712E-01  1.21340000E-01  7.04312616E-01  7.77468988E+52  7.36634963E+52  8.61170260E+06  0.00000000E+00  2.81893103E+05  3.50000000E-01  4.04679288E+00  4.08340250E+51  0.00000000E+00  1.79702926E-05  1.39713452E+48  0.00000000E+00  0.00000000E+00  9.98468322E-01  1.69900977E+01  2.51165007E-14
   1     861      2.94116545E+00  1.41518407E-02  3.34865158E-01  3.53659224E+00  2.73925635E-01  1.21150000E-01  7.04233578E-01  7.77421658E+52  7.36584770E+52  8.62708477E+06  0.00000000E+00  2.81907214E+05  3.50000000E-01  4.07329757E+00  4.08368880E+51  0.00000000E+00  1.78533610E-05  1.38795895E+48  0.00000000E+00  0.00000000E+00  9.98488198E-01  1.69905230E+01  2.51146126E-14
   1     862      2.95037651E+00  1.41530663E-02  3.34883002E-01  3.53659007E+00  2.74877971E-01  1.20550000E-01  7.04133221E-01  7.77532903E+52  7.37938320E+52  8.67831112E+06  0.00000000E+00  2.81888345E+05  3.50000000E-01  4.10027766E+00  3.95945830E+51  0.00000000E+00  1.77358848E-05  1.37902340E+48  0.00000000E+00  0.00000000E+00  9.98507642E-01  1.69899544E+01  2.51167876E-14
   1     863      2.96012908E+00  1.41565742E-02  3.34928534E-01  3.53658745E+00  2.76215496E-01  1.19710000E-01  7.04017192E-01  7.77777199E+52  7.39387961E+52  8.75178339E+06  0.00000000E+00  2.81837722E+05  3.50000000E-01  4.12971564E+00  3.83892380E+51  0.00000000E+00  1.76094575E-05  1.36962345E+48  0.00000000E+00  0.00000000E+00  9.98528090E-01  1.69884287E+01  2.51230130E-14
   1     864      2.97095122E+00  1.41627060E-02  3.35004519E-01  3.53658521E+00  2.77908167E-01  1.18640000E-01  7.03825761E-01  7.78154625E+52  7.40945072E+52  8.84735861E+06  0.00000000E+00  2.81751470E+05  3.50000000E-01  4.16321046E+00  3.72095530E+51  0.00000000E+00  1.74677819E-05  1.35926353E+48  0.00000000E+00  0.00000000E+00  9.98550529E-01  1.69858290E+01  2.51338948E-14
   1     865      2.98269558E+00  1.41719438E-02  3.35113412E-01  3.53658544E+00  2.80109945E-01  1.17220000E-01  7.03411304E-01  7.78645763E+52  7.43711749E+52  8.97629526E+06  0.00000000E+00  2.81625036E+05  3.50000000E-01  4.20032449E+00  3.49340140E+51  0.00000000E+00  1.73134367E-05  1.34810341E+48  0.00000000E+00  0.00000000E+00  9.98574469E-01  1.69820174E+01  2.51502886E-14
   1     866      2.99378358E+00  1.41829215E-02  3.35244209E-01  3.53658477E+00  2.82664918E-01  1.15550000E-01  7.03348227E-01  7.79244188E+52  7.46453797E+52  9.13598212E+06  0.00000000E+00  2.81474107E+05  3.50000000E-01  4.23641995E+00  3.27903910E+51  0.00000000E+00  1.71659215E-05  1.33764445E+48  0.00000000E+00  0.00000000E+00  9.98596856E-01  1.69774663E+01  2.51697703E-14
   1     867      3.00819799E+00  1.41764696E-02  3.35108469E-01  3.53662330E+00  2.77175653E-01  1.19230000E-01  7.05806468E-01  7.78916986E+52  7.40977193E+52  8.80389595E+06  0.00000000E+00  2.81598632E+05  3.50000000E-01  4.27774743E+00  3.79397930E+51  0.00000000E+00  1.70000808E-05  1.32416517E+48  0.00000000E+00  0.00000000E+00  9.98625310E-01  1.69812213E+01  2.51583204E-14
   1     868      3.01928599E+00  1.41715799E-02  3.35043788E-01  3.53662777E+00  2.75777981E-01  1.20090000E-01  7.05636126E-01  7.78551020E+52  7.39407078E+52  8.72595752E+06  0.00000000E+00  2.81669803E+05  3.50000000E-01  4.30914447E+00  3.91439420E+51  0.00000000E+00  1.68762158E-05  1.31389951E+48  0.00000000E+00  0.00000000E+00  9.98645913E-01  1.69833671E+01  2.51496429E-14
   1     869      3.02840816E+00  1.41698577E-02  3.35023541E-01  3.53662769E+00  2.76009666E-01  1.19940000E-01  7.05526889E-01  7.78457359E+52  7.39312470E+52  8.73873136E+06  0.00000000E+00  2.81693334E+05  3.50000000E-01  4.33629352E+00  3.91448890E+51  0.00000000E+00  1.67705557E-05  1.30551625E+48  0.00000000E+00  0.00000000E+00  9.98662942E-01  1.69840765E+01  2.51465866E-14
   1     870      3.03752705E+00  1.41704783E-02  3.35033415E-01  3.53662605E+00  2.76996979E-01  1.19300000E-01  7.05391310E-01  7.78524623E+52  7.40576375E+52  8.79377301E+06  0.00000000E+00  2.81683287E+05  3.50000000E-01  4.36450462E+00  3.79482480E+51  0.00000000E+00  1.66621549E-05  1.29718979E+48  0.00000000E+00  0.00000000E+00  9.98679941E-01  1.69837736E+01  2.51476880E-14
   1     871      3.04720508E+00  1.41735715E-02  3.35073295E-01  3.53662390E+00  2.78561621E-01  1.18300000E-01  7.05223895E-01  7.78736356E+52  7.41957913E+52  8.88350629E+06  0.00000000E+00  2.81638881E+05  3.50000000E-01  4.39544337E+00  3.67784430E+51  0.00000000E+00  1.65448729E-05  1.28840941E+48  0.00000000E+00  0.00000000E+00  9.98697876E-01  1.69824349E+01  2.51531774E-14
   1     872      3.05770959E+00  1.41792405E-02  3.35142701E-01  3.53662234E+00  2.80540928E-01  1.17020000E-01  7.04980819E-01  7.79073455E+52  7.43979198E+52  9.00113245E+06  0.00000000E+00  2.81559788E+05  3.50000000E-01  4.42989347E+00  3.50942570E+51  0.00000000E+00  1.64162079E-05  1.27894318E+48  0.00000000E+00  0.00000000E+00  9.98717128E-01  1.69800501E+01  2.51632379E-14
   1     873      3.06917134E+00  1.41875894E-02  3.35241437E-01  3.53662229E+00  2.82888358E-01  1.15470000E-01  7.04624784E-01  7.79522296E+52  7.46567640E+52  9.14722603E+06  0.00000000E+00  2.81445514E+05  3.50000000E-01  4.46827304E+00  3.29546560E+51  0.00000000E+00  1.62752033E-05  1.26868839E+48  0.00000000E+00  0.00000000E+00  9.98737824E-01  1.69766040E+01  2.51780541E-14
   1     874      3.08137425E+00  1.41988009E-02  3.35376115E-01  3.53662084E+00  2.86637276E-01  1.12940000E-01  7.04485016E-01  7.80151686E+52  7.50181304E+52  9.40079180E+06  0.00000000E+00  2.81290944E+05  3.50000000E-01  4.51040296E+00  2.99703820E+51  0.00000000E+00  1.61231830E-05  1.25785284E+48  0.00000000E+00  0.00000000E+00  9.98759663E-01  1.69719415E+01  2.51979508E-14
   1     875      3.09678239E+00  1.41934552E-02  3.35279645E-01  3.53664242E+00  2.78480438E-01  1.18440000E-01  7.05564674E-01  7.79757765E+52  7.42751944E+52  8.87878359E+06  0.00000000E+00  2.81384266E+05  3.50000000E-01  4.55724040E+00  3.70058210E+51  0.00000000E+00  1.59574755E-05  1.24429654E+48  0.00000000E+00  0.00000000E+00  9.98785914E-01  1.69747567E+01  2.51884639E-14
   1     876      3.10863481E+00  1.41910451E-02  3.35246942E-01  3.53664517E+00  2.77865303E-01  1.18830000E-01  7.05327045E-01  7.79562596E+52  7.42568495E+52  8.84322564E+06  0.00000000E+00  2.81419787E+05  3.50000000E-01  4.59420603E+00  3.69941010E+51  0.00000000E+00  1.58290794E-05  1.23397583E+48  0.00000000E+00  0.00000000E+00  9.98805603E-01  1.69758280E+01  2.51841869E-14
