Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
281.30498716304555,389.44434526915074,0.75,-1.401799036472712,-0.3398033266699983,4.82457555787942,3.580775891116492,0.03065648862617337,0.1422928574348948,0.2752667632193689,3743226.6201761113,10.395180029179743,5288504715605407.0,18.57130867129679,6.948145262491972,1.8610484607960935,16.944223513612776,0.9998213808650269,-1.1692776683401505,0.7118992024288101,0.268955720975858,0.017908723349518003,0.04089922203728751,4.8239593207011395e-05,2.4922911924618685e-11,4.43464325761423e-06,0.0,0.0,-0.0003190566196246447,0.0,0.015959093364348084,4.124853391525343,0.3339433994212668,0.0007324547488321788,8.377870165007821e-08,0.00021572996346151164,1.6168549658126294e-10,8.974670749361688e-05,1.791295222156549e-08,8.36960790028976e-10,0.09689028350855984,0.00021572996346151164,0.0012363532854924918,0.0030310032919536422,5.031997014157289e-05,0.0009063809995117936,0.0,0.008381662075645523,0.0,3.112388500227985e-06,7.879409295964617e-05,0.0030484157647807397,3.453512824537599e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,0.0,1.8602113030507682e-11,0.7165988645060553,0.2654136179978302,0.017908723349518003,0.025189564552733513,0.0,0.0,1.8324251311811966e+53,1.0051541434382611e+53,0.0,0.0,0.0,0.0,3841702.2199249645,0.0,0.0,0.0,0.0,0.0,0.0,5.553543873824082,0.51,0.04095189709266517,0.51,0.0,0.022917651,0.75
281.4230517894924,389.47807196969507,0.75,-1.398943438746737,-0.33897681792818546,4.823714352882845,3.5810765361672523,0.030582504394172396,0.14181480775513308,0.27609825634313834,3737627.4484874257,10.328668311889288,5251055414789162.0,18.598811177407462,6.948508125817192,1.8611302594029768,16.94465137969485,0.999820920221672,-1.1704625719010235,0.7118629137277944,0.26899835558823326,0.017908723349518003,0.041243780614096975,4.923820831020758e-05,2.6218247293458388e-11,4.59977204394516e-06,0.0,0.0,-0.0003176464666108294,0.0,0.016079363602693134,4.153882074865275,0.33626993174550873,0.0007372192332691678,8.443980530151555e-08,0.0002201991652493809,1.7009116425520293e-10,9.273408250177025e-05,1.8613094596232324e-08,8.733904981577614e-10,0.09796167116939006,0.0002201991652493809,0.001230007372528564,0.003030108226209456,5.1059932613812654e-05,0.00090662837473811,0.0,0.00838166205909376,0.0,3.1123885002279843e-06,7.876337271791947e-05,0.0030484157647807392,3.453512824530088e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279843e-06,0.0,0.0,0.0,1.9718427370135585e-11,0.7165988952051292,0.2654136180178302,0.017908723349518003,0.02518956346915584,0.0,0.0,1.8411975547499197e+53,1.0058967493088986e+53,0.0,0.0,0.0,0.0,3830491.5467523094,0.0,0.0,0.0,0.0,0.0,0.0,5.55305772598653,0.511,0.041297619391246425,0.511,0.0,0.022917651,0.75
281.54081668393604,389.5117253340454,0.75,-1.396087896803853,-0.3381502693922893,4.8228530682980875,3.581377147375021,0.03050894862943579,0.14133697028576872,0.2769296740876318,3732029.3911422384,10.262160959624985,5213609866195731.0,18.626303922959288,6.948870931318037,1.8612109907021839,16.945078267195786,0.9998204591962929,-1.1716496299553627,0.7118271058505754,0.26904049547087777,0.017908723349518,0.041588278424716525,5.023691590887775e-05,2.7515346982744158e-11,4.764829148596856e-06,0.0,0.0,-0.00031622170087278965,0.0,0.01619961342544388,4.182906821286794,0.33859614547606176,0.0007419821582229355,8.51008968174554e-08,0.00022466877795136256,1.7850827485643273e-10,9.572398798267994e-05,1.931359637752925e-08,9.098514351600424e-10,0.09903281562624702,0.00022466877795136256,0.001223675365457333,0.003029224332681095,5.179224632162e-05,0.0009068709526547213,0.0,0.008381662042757964,0.0,3.112388500227985e-06,7.873290167244415e-05,0.0030484157647807397,3.45351282452262e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,0.0,2.0834747489078177e-11,0.7165989256550253,0.2654136180378302,0.017908723349518,0.02518956239400195,0.0,0.0,1.849970277369778e+53,1.0066404287008052e+53,0.0,0.0,0.0,0.0,3819284.41461519,0.0,0.0,0.0,0.0,0.0,0.0,5.552571552188342,0.512,0.04164328094427705,0.512,0.0,0.022917651,0.75
281.6582848665741,389.54530610116143,0.75,-1.3932324100819724,-0.3373236814632878,4.821991704927101,3.58167772508081,0.030435817014587512,0.14085934288850052,0.27776101721239554,3726432.4369120607,10.195657928403408,5176168032016492.0,18.653787006302835,6.949233679577164,1.8612906654482557,16.945504185976095,0.9998199977927391,-1.1728388207937883,0.7117917739522156,0.26908214560884974,0.017908723349518003,0.04193271608144611,5.123571507100734e-05,2.8814193214607204e-11,4.92981529385732e-06,0.0,0.0,-0.00031478246965310525,0.0,0.016319843038314512,4.211927670459577,0.34092204382318014,0.0007467435394073443,8.576197632017903e-08,0.0002291387974269518,1.8693671308228127e-10,9.871639843847635e-05,2.0014453943957735e-08,9.463432863634942e-10,0.10010371932973339,0.0002291387974269518,0.0012173571241584846,0.0030283514987936686,5.2516988336442347e-05,0.0009071087816008861,0.0,0.008381662026635959,0.0,3.112388500227985e-06,7.870267731223748e-05,0.0030484157647807397,3.453512824515194e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,0.0,2.1951073329101198e-11,0.7165989558582542,0.2654136180578302,0.017908723349518003,0.02518956132718697,0.0,0.0,1.8587432960274346e+53,1.0073851707968314e+53,0.0,0.0,0.0,0.0,3808080.7878329763,0.0,0.0,0.0,0.0,0.0,0.0,5.552085352691106,0.5130000000000001,0.04198888236384904,0.513,0.0,0.022917651,0.75
281.7754593171631,389.5788150001076,0.75,-1.390376978026532,-0.33649705453679024,4.821130263561108,3.5819782696210662,0.03036310529006175,0.14038192345365932,0.27859228646680534,3720836.5747187547,10.129159174830072,5138729874949084.0,18.68126052447175,6.949596371169427,1.861369294251727,16.945929145764243,0.9998195360148084,-1.1740301229976116,0.7117569132526517,0.2691233109204569,0.017908723349518003,0.04227709418838695,5.223460487706153e-05,3.011476844922667e-11,5.094731192343022e-06,0.0,0.0,-0.00031332891822275893,0.0,0.01644005264426468,4.240944661522115,0.3432476299541319,0.0007515033923258453,8.642304393033028e-08,0.00023360921959108579,1.9537636517399505e-10,0.00010171128871270965,2.071566372251157e-08,9.82865741309296e-10,0.10117438469763784,0.00023360921959108579,0.0012110525103879329,0.003027489613479672,5.323423469773059e-05,0.000907341909268594,0.0,0.008381662010725597,0.0,3.112388500227985e-06,7.8672697159939e-05,0.0030484157647807397,3.453512824507811e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,0.0,2.3067404832750154e-11,0.716598985817293,0.26541361807783015,0.017908723349518003,0.02518956026862714,0.0,0.0,1.8675166077499015e+53,1.0081309649246685e+53,0.0,0.0,0.0,0.0,3796880.6312028044,0.0,0.0,0.0,0.0,0.0,0.0,5.551599127752905,0.514,0.0423344242538584,0.514,0.0,0.022917651,0.75
281.8923429756936,389.612252750219,0.75,-1.3875216000903712,-0.33567038900312585,4.820268744980763,3.5822787813277475,0.030290809253138526,0.1399047098997305,0.27942348259023614,3715241.7936320254,10.06266465608961,5101295358188965.0,18.708724573204734,6.949959006662013,1.8614468875815329,16.94635315615887,0.9998190738662479,-1.1752235154339867,0.7117225190356122,0.2691639962583699,0.017908723349518,0.04262141334157821,5.323358441977713e-05,3.141705538085855e-11,5.259577547160248e-06,0.0,0.0,-0.0003118611899140264,0.0,0.016560242443545457,4.269957833090579,0.345572906993917,0.0007562617322749895,8.708409976694297e-08,0.00023808004041321867,2.038271188909827e-10,0.00010470863398465419,2.1417222187867934e-08,1.0194184936818387e-09,0.1022448141154827,0.00023808004041321867,0.0012047613877465223,0.0030266385671538516,5.3944060430154706e-05,0.0009075703827133639,0.0,0.008381661995024756,0.0,3.112388500227985e-06,7.864295877124982e-05,0.0030484157647807392,3.4535128245004684e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,0.0,2.418374194333729e-11,0.7165990155345859,0.2654136180978302,0.017908723349518,0.025189559218239847,0.0,0.0,1.8762902096038669e+53,1.0088778005544356e+53,0.0,0.0,0.0,0.0,3785683.9099916117,0.0,0.0,0.0,0.0,0.0,0.0,5.551112877628382,0.5150000000000001,0.04267990721014189,0.515,0.0,0.022917651,0.75
282.0089387430512,389.64562006126266,0.75,-1.3846662757336063,-0.33484368524743235,4.819407149956346,3.5825792605283944,0.030218924756998552,0.13942770017288583,0.28025460631222854,3709648.082866962,9.99617432993615,5063864445421134.0,18.73617924696705,6.9503215866145585,1.8615234557673572,16.94677622663095,0.999818611350755,-1.176418977251158,0.7116885866475582,0.26920420641071374,0.017908723349518003,0.04296567412913113,5.423265280395855e-05,3.2721036933943866e-11,5.424355052063208e-06,0.0,0.0,-0.00031037942615270986,0.0,0.016680412633744347,4.298967223267508,0.34789787802596905,0.000761018574347867,8.774514394746767e-08,0.00024255125591641529,2.1228886348557337e-10,0.00010770840976372669,2.2119125861594596e-08,1.0560012412398422e-09,0.10331500993706022,0.00024255125591641529,0.0011984836216493528,0.0030257982516885534,5.464653956047585e-05,0.0009077942483648254,0.0,0.008381661979531352,0.0,3.112388500227985e-06,7.861345973438289e-05,0.00304841576478074,3.453512824493168e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,0.0,2.5300084604928888e-11,0.7165990450125448,0.2654136181178302,0.017908723349518003,0.025189558175943552,0.0,0.0,1.8850640986950346e+53,1.0096256672963108e+53,0.0,0.0,0.0,0.0,3774490.5899283225,0.0,0.0,0.0,0.0,0.0,0.0,5.550626602568791,0.5160000000000001,0.043025331820610975,0.516,0.0,0.022917651,0.75
282.125249481664,389.67891763359614,0.75,-1.3818110044235108,-0.33401694364974155,4.818545479247916,3.5828797075462058,0.03014744770979691,0.13895089224652468,0.2810856583526516,3704055.431781628,9.929688154683861,5026437100812012.0,18.76362463897164,6.950684111579285,1.8615990090019456,16.947198366525882,0.9998181484719781,-1.1776164878737996,0.7116551114966413,0.2692439461021371,0.017908723349518003,0.04330987713136035,5.5231809146277765e-05,3.402669625929418e-11,5.5890643916090214e-06,0.0,0.0,-0.0003088837664897307,0.0,0.01680056340982945,4.32797286965031,0.350222546092845,0.0007657739334374792,8.84061765877979e-08,0.0002470228621764625,2.2076148967827732e-10,0.00011071059188401534,2.2821371311372864e-08,1.092613685748836e-09,0.10438497448495837,0.0002470228621764625,0.0011922190792957158,0.0030249685603895697,5.534174513408293e-05,0.0009080135520370908,0.0,0.00838166196424332,0.0,3.112388500227985e-06,7.858419766952406e-05,0.0030484157647807392,3.453512824485909e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,0.0,2.641643276233272e-11,0.7165990742535491,0.2654136181378302,0.017908723349518003,0.02518955714165782,0.0,0.0,1.8938382721674793e+53,1.0103745548982095e+53,0.0,0.0,0.0,0.0,3763300.63719619,0.0,0.0,0.0,0.0,0.0,0.0,5.5501403028220535,0.517,0.04337069866538318,0.517,0.0,0.022917651,0.75
282.24127801613884,389.71214615832326,0.75,-1.3789557856343977,-0.333190164585064,4.817683733605499,3.5831801227001105,0.030076374073755026,0.13847428412082424,0.28191663942186235,3698463.8298747055,9.863206089197734,4989013289001504.0,18.79106084119979,6.9510465821011165,1.8616735573433643,16.947619585065592,0.9998176852335172,-1.1788160269984531,0.7116220890516873,0.26928321999486104,0.017908723349518,0.04365402292091268,5.623105257507834e-05,3.5334016730352796e-11,5.753706241309616e-06,0.0,0.0,-0.0003073743486320959,0.0,0.0169206949641927,4.356974809339614,0.3525469141968993,0.0007705278242400432,8.906719780229579e-08,0.0002514948553209986,2.2924488963353686e-10,0.00011371515649891741,2.3523955150235976e-08,1.1292555329149818e-09,0.10545471005107641,0.0002514948553209986,0.0011859676296396239,0.003024149387972468,5.60297492312014e-05,0.0009082283389389214,0.0,0.008381661949158622,0.0,3.112388500227985e-06,7.855517022830435e-05,0.0030484157647807397,3.45351282447869e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,0.0,2.753278636108583e-11,0.7165991032599467,0.2654136181578302,0.017908723349518,0.025189556115303262,0.0,0.0,1.9026127272030096e+53,1.01112445324351e+53,0.0,0.0,0.0,0.0,3752114.0184252975,0.0,0.0,0.0,0.0,0.0,0.0,5.549653978632818,0.5180000000000001,0.043716008316910845,0.518,0.0,0.022917651,0.75
282.3570271338829,389.74530631744597,0.75,-1.3761006188475027,-0.3323633484234713,4.816821913769235,3.5834805063048383,0.030005699864270662,0.13799787382229878,0.2827475502208631,3692873.2667831704,9.79672809288448,4951592975095190.0,18.818487944421452,6.9514089987178,1.8617471107172172,16.948039891350568,0.9998172216389251,-1.1800175745890495,0.7115895148411956,0.2693220326897066,0.017908723349518003,0.04399811206289338,5.7230382230183335e-05,3.664298193952972e-11,5.918281267780629e-06,0.0,0.0,-0.00030585130847325285,0.0,0.017040807486692306,4.385973078947445,0.3548709853009472,0.000775280261258231,8.972820770381745e-08,0.00025596723152865997,2.3773895693595573e-10,0.00011672208007588273,2.4226874035822494e-08,1.1659264923202017e-09,0.10652421889712997,0.00025596723152865997,0.0011797291433609269,0.003023340630539377,5.6710622982782e-05,0.0009084386536836927,0.0,0.008381661934275251,0.0,3.112388500227985e-06,7.852637509328187e-05,0.00304841576478074,3.453512824471511e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,0.0,2.864914534744254e-11,0.7165991320340553,0.2654136181778302,0.017908723349518003,0.02518955509680153,0.0,0.0,1.9113874610205504e+53,1.011875352348824e+53,0.0,0.0,0.0,0.0,3740930.7006851984,0.0,0.0,0.0,0.0,0.0,0.0,5.549167630242509,0.519,0.04406126134010726,0.519,0.0,0.022917651,0.75
282.472499585715,389.77839878401426,0.75,-1.3732455035508715,-0.33153649553017744,4.815960020469554,3.583780858670986,0.0299354211490454,0.13752165940336758,0.28357839144145414,3687283.732280032,9.730254125683668,4914176124656697.0,18.84590603821506,6.951771361960025,1.8618196789188208,16.948459294361825,0.9998167576917075,-1.1812211108725241,0.7115573844523609,0.2693603887271023,0.017908723349518,0.04434214511498984,5.822979726270688e-05,3.795357569460888e-11,6.082790128887386e-06,0.0,0.0,-0.00030431478012284623,0.0,0.01716090116469429,4.414967714605239,0.35719476232891173,0.0007800312588043464,9.038920640373756e-08,0.0002604399870282438,2.4624358656699737e-10,0.00011973133939126066,2.4930124669644418e-08,1.2026262773585858e-09,0.10759350325514627,0.0002604399870282438,0.0011735034928369928,0.00302254218555624,5.738443658607646e-05,0.0009086445402991638,0.0,0.008381661919591232,0.0,3.1123885002279847e-06,7.849780997743479e-05,0.0030484157647807397,3.453512824464372e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,0.0,2.976550966836262e-11,0.7165991605781616,0.2654136181978302,0.017908723349518,0.025189554086075334,0.0,0.0,1.920162470875533e+53,1.0126272423618091e+53,0.0,0.0,0.0,0.0,3729750.651477709,0.0,0.0,0.0,0.0,0.0,0.0,5.548681257889384,0.52,0.04440645829247042,0.52,0.0,0.022917651,0.75
282.5876980864629,389.8114242222718,0.75,-1.3703904392392474,-0.330709606265618,4.815098054427326,3.584081180105085,0.029865534047229192,0.13704563894193106,0.28440916376638453,3681695.216272102,9.663784148058985,4876762703700194.0,18.873315210987045,6.952133672351536,1.8618912716153335,16.948877802962876,0.9998162933953251,-1.1824266163345123,0.7115256935301127,0.2693982925880715,0.017908723349518,0.04468612262759291,5.9229296834869494e-05,3.926578201522576e-11,6.247233473887996e-06,0.0,0.0,-0.0003027648959358914,0.0,0.017280976183113264,4.443958751971707,0.35951824816646116,0.0007847808310034365,9.105019401197355e-08,0.00026491311809788816,2.5475867488213984e-10,0.00012274291152524814,2.563370379636966e-08,1.2393546051740446e-09,0.10866256532794971,0.00026491311809788816,0.001167290552114945,0.0030217539518305105,5.805125931990765e-05,0.0009088460422370547,0.0,0.008381661905104596,0.0,3.1123885002279855e-06,7.846947262366347e-05,0.0030484157647807392,3.453512824457271e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.1123885002279855e-06,0.0,0.0,0.0,3.0881879271499864e-11,0.7165991888945227,0.26541361821783016,0.017908723349518,0.025189553083048353,0.0,0.0,1.9289377540592948e+53,1.0133801135590273e+53,0.0,0.0,0.0,0.0,3718573.8387298337,0.0,0.0,0.0,0.0,0.0,0.0,5.54819486180858,0.521,0.04475159972420422,0.521,0.0,0.022917651,0.75
282.702625315551,389.8443832878004,0.75,-1.3675354254139636,-0.3298826809855281,4.8142360163540205,3.584381470909674,0.029796034728581743,0.13656981054095557,0.2852398678694998,3676107.708797821,9.597318120989728,4839352678683065.0,18.900715549990952,6.952495930409248,1.8619618983478456,16.949295425901653,0.9998158287531926,-1.1836340717151352,0.7114944377761749,0.2694357486952013,0.017908723349518003,0.045030045143915905,6.0228880119817175e-05,4.0579585129414e-11,6.411611943573672e-06,0.0,0.0,-0.0003012017865413764,0.0,0.0174010327244524,4.472946226240539,0.3618414456616319,0.000789528991796346,9.171117063700954e-08,0.00026938662106426717,2.6328411958847795e-10,0.00012575677385693687,2.6337608203118565e-08,1.2761111965991834e-09,0.10973140728963789,0.00026938662106426717,0.0011610901968844459,0.0030209758294892797,5.871115955964099e-05,0.0009090432023824357,0.0,0.008381661890813425,0.0,3.112388500227985e-06,7.844136080430294e-05,0.0030484157647807392,3.45351282445021e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,0.0,3.199825410519062e-11,0.7165992169853657,0.26541361823783016,0.017908723349518003,0.025189552087645298,0.0,0.0,1.9377133078984982e+53,1.014133956343842e+53,0.0,0.0,0.0,0.0,3707400.2307868395,0.0,0.0,0.0,0.0,0.0,0.0,5.54770844223217,0.522,0.04509668617833748,0.522,0.0,0.022917651,0.75
282.8172839175752,389.8772766276598,0.75,-1.364680461582834,-0.32905572004101924,4.813373906951864,3.5846817313833554,0.029726919412650172,0.1360941723280661,0.2860705044158866,3670521.20002511,9.530856005962386,4801946016498690.0,18.928107141346167,6.952858136643359,1.8620315685334283,16.949712171812376,0.999815363768681,-1.184843458004864,0.7114636129481422,0.26947276141359167,0.017908723349518,0.045373913200111124,6.122854630144372e-05,4.1894969470219346e-11,6.575926170406291e-06,0.0,0.0,-0.0002996255808703072,0.0,0.017521070968842596,4.501930172147956,0.36416435762544025,0.0007942757549427091,9.237213638591944e-08,0.0002738604923018032,2.71819819722762e-10,0.0001287729040594566,2.7041834718774125e-08,1.3128957760953687e-09,0.11080003128604843,0.0002738604923018032,0.0011549023044510065,0.0030202077199578408,5.9364204791863964e-05,0.0009092360630629361,0.0,0.008381661876715804,0.0,3.112388500227985e-06,7.841347232064452e-05,0.00304841576478074,3.453512824443187e-05,0.0009030652795311243,0.0,0.008381662343989947,0.0,3.112388500227985e-06,0.0,0.0,0.0,3.311463411844286e-11,0.7165992448528895,0.2654136182578302,0.017908723349518,0.025189551099791846,0.0,0.0,1.946489129754556e+53,1.0148887612443594e+53,0.0,0.0,0.0,0.0,3696229.7964054584,0.0,0.0,0.0,0.0,0.0,0.0,5.547221999389211,0.5230000000000001,0.045441718190840405,0.523,0.0,0.022917651,0.75
282.9316765028666,389.9101048805266,0.75,-1.3618255472600505,-0.32822872377865314,4.812511726913977,3.5849819618208643,0.029658184367962685,0.13561872245514683,0.28690107406201415,3664935.6802492808,9.464397764962452,4764542684469395.0,18.955490070056257,6.953220291557451,1.8621002914671394,16.95012804921739,0.999814898445117,-1.1860547564404644,0.7114332148585762,0.2695093350517864,0.017908723349518,0.045717727325384296,6.222829457421677e-05,4.321191967237933e-11,6.740176778653295e-06,0.0,0.0,-0.00029803640618320686,0.0,0.017641091094080897,4.530910623980126,0.36648698683248165,0.0007990211340238845,9.303309136438989e-08,0.00027833472823189247,2.8036567562986324e-10,0.00013179128009521305,2.774638021330561e-08,1.349708071693957e-09,0.11186843943521656,0.00027833472823189247,0.0011487267537098164,0.0030194495259386585,6.001046162878031e-05,0.00090942466605777,0.0,0.008381661862809857,0.0,3.112388500227985e-06,7.838580500246692e-05,0.0030484157647807397,3.453512824436203e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,0.0,3.4231019260925194e-11,0.716599272499264,0.2654136182778302,0.017908723349518,0.025189550119414626,0.0,0.0,1.955265217023065e+53,1.0156445189114073e+53,0.0,0.0,0.0,0.0,3685062.504747222,0.0,0.0,0.0,0.0,0.0,0.0,5.546735533505791,0.5240000000000001,0.045786696290738935,0.524,0.0,0.022917651,0.75
283.04580564804525,389.9428686768289,0.75,-1.3589706819660785,-0.3274016925405164,4.811649476924535,3.585282162513128,0.02958982591123788,0.13514345909794967,0.2877315774558739,3659351.1398909763,9.39794336046636,4727142650339527.0,18.98286442002701,6.953582395648611,1.8621680763239965,16.95054306652898,0.9998144327857847,-1.187267948501021,0.7114032393741166,0.2695454738626866,0.017908723349518003,0.04606148804210664,6.322812414300704e-05,4.4530420569067346e-11,6.904364384519981e-06,0.0,0.0,-0.00029643438809708294,0.0,0.017761093275668167,4.559887615580424,0.36880933602151894,0.0008037651424458336,9.369403567674264e-08,0.00028280932532214804,2.889215889416567e-10,0.00013481188021121824,2.8451241597105323e-08,1.3865478149386654e-09,0.11293663382782397,0.00028280932532214804,0.001142563425120085,0.003018701151390756,6.0649995822325386e-05,0.0009096090526065917,0.0,0.008381661849093726,0.0,3.112388500227985e-06,7.835835670757636e-05,0.0030484157647807397,3.4535128244292566e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,0.0,3.534740948295625e-11,0.7165992999266314,0.2654136182978302,0.017908723349518003,0.02518954914644123,0.0,0.0,1.9640415671332594e+53,1.0164012201165529e+53,0.0,0.0,0.0,0.0,3673898.325371926,0.0,0.0,0.0,0.0,0.0,0.0,5.5462490448050765,0.525,0.04613162100022692,0.525,0.0,0.022917651,0.75
283.1596738965623,389.97556863887945,0.75,-1.3561158652275567,-0.3265746266642916,4.8107871576589005,3.585582333747331,0.029521840406609254,0.13466838045571006,0.2885620152371156,3653767.569494157,9.331492755433585,4689745882268656.0,19.0102302740841,6.953944449407517,1.8622349321609069,16.950957232051145,0.9998139667939259,-1.1884830159040394,0.7113736824146129,0.2695811820444454,0.017908723349518,0.04640519586592492,6.422803422292102e-05,4.585045718869954e-11,7.068489596279221e-06,0.0,0.0,-0.00029481965061187333,0.0,0.017881077686846065,4.588861180356558,0.37113140789605886,0.0008085077934419423,9.435496942595652e-08,0.000287284280085655,2.974874625563116e-10,0.00013783468293451068,2.9156415820338128e-08,1.4234147408290519e-09,0.11400461652763902,0.000287284280085655,0.00113641220067987,0.003017962501509493,6.1282872278009e-05,0.0009097892634181764,0.0,0.00838166183556558,0.0,3.1123885002279843e-06,7.833112532135547e-05,0.0030484157647807392,3.453512824422347e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279843e-06,0.0,0.0,0.0,3.646380473549419e-11,0.7165993271371061,0.2654136183178302,0.017908723349518,0.02518954818080017,0.0,0.0,1.9728181775474652e+53,1.0171588557501633e+53,0.0,0.0,0.0,0.0,3662737.2282312256,0.0,0.0,0.0,0.0,0.0,0.0,5.545762533507364,0.526,0.046476492834775965,0.526,0.0,0.022917651,0.75
283.27328375923213,390.0082053810056,0.75,-1.353261096577198,-0.32574752648332844,4.809924769783776,3.5858824758069714,0.029454224264864767,0.13419348475077025,0.2893923880371812,3648184.959724118,9.2650459132989,4652352348824921.0,19.037587713990412,6.954306453318561,1.862300867918562,16.951370553981334,0.999813500472741,-1.18969994060162,0.7113445399522692,0.2696164637413466,0.017908723349518006,0.04674885130586927,6.522802403913665e-05,4.717201475180323e-11,7.2325530143987094e-06,0.0,0.0,-0.000293192316136384,0.0,0.01800104449863325,4.617831351287559,0.3734532051249174,0.0008132491000757904,9.501589271368892e-08,0.00029175958908024167,3.060632006179807e-10,0.00014085966706766382,2.98618998723035e-08,1.460308587765085e-09,0.11507238957194839,0.00029175958908024167,0.0011302729639013974,0.003017233482706735,6.190915506849179e-05,0.0009099653386789357,0.0,0.008381661822223607,0.0,3.1123885002279855e-06,7.830410875632114e-05,0.0030484157647807397,3.453512824415476e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.1123885002279855e-06,0.0,0.0,0.0,3.7580204970126504e-11,0.7165993541327752,0.2654136183378302,0.017908723349518006,0.02518954722242089,0.0,0.0,1.9815950457605723e+53,1.0179174168194958e+53,0.0,0.0,0.0,0.0,3651579.1836623484,0.0,0.0,0.0,0.0,0.0,0.0,5.545275999830124,0.5270000000000001,0.046821312303243295,0.527,0.0,0.022917651,0.75
283.38663771475376,390.0407795096769,0.75,-1.3504063755536913,-0.32492039232671277,4.809062313957333,3.58618258897192,0.029386973942700807,0.1337187702282101,0.29022269647943605,3642603.301365551,9.198602797964762,4614962018978495.0,19.064936820463007,6.9546684078599315,1.8623658924232955,16.951783040412128,0.999813033825389,-1.1909187047767094,0.7113158080108083,0.2696513230446658,0.017908723349518003,0.047092454864458934,6.622809282674244e-05,4.8495078667945284e-11,7.396555231665738e-06,0.0,0.0,-0.0002915525055137279,0.0,0.018120993879860933,4.6467981609306355,0.3757747303427747,0.0008179890752438641,9.567680564029697e-08,0.000296235248907764,3.146487084968783e-10,0.00014388681168438073,3.056769078080984e-08,1.497229097492778e-09,0.11613995497198036,0.000296235248907764,0.0011241455997868515,0.003016514002591404,6.252890744690102e-05,0.0009101373180612696,0.0,0.008381661809066025,0.0,3.112388500227985e-06,7.827730495169055e-05,0.0030484157647807392,3.45351282440864e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,0.0,3.869661013905987e-11,0.7165993809156995,0.2654136183578302,0.017908723349518003,0.02518954627123372,0.0,0.0,1.9903721692995116e+53,1.018676894446832e+53,0.0,0.0,0.0,0.0,3640424.1623819266,0.0,0.0,0.0,0.0,0.0,0.0,5.544789443988042,0.528,0.047166079907977485,0.528,0.0,0.022917651,0.75
