 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  839  0.5500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     698      1.62697729E-01  4.83853849E-02  5.03183213E-01  3.58163946E+00  9.53600050E-02  3.23790000E-01  7.10539788E-01  2.11046749E+53  8.84110922E+52  2.94099512E+06  0.00000000E+00  2.30832736E+05  5.50000000E-01  4.43675133E+00  1.22635657E+53  3.42438524E-05  1.63908335E-05  5.64864882E+48  4.19951733E+48  1.44913149E+48  9.97265746E-01  1.63819898E+01  9.74891655E-14
   1     699      1.71286468E-01  4.81274155E-02  5.03236840E-01  3.58103591E+00  9.71016391E-02  3.23130000E-01  7.10449213E-01  2.12084710E+53  8.95747408E+52  2.97179698E+06  0.00000000E+00  2.30457693E+05  5.50000000E-01  4.63606824E+00  1.22509969E+53  3.39588461E-05  1.56861479E-05  5.56537983E+48  4.16029719E+48  1.40508263E+48  9.97492116E-01  1.63686762E+01  9.69693965E-14
   1     700      1.82451828E-01  4.80020738E-02  5.03689637E-01  3.58055748E+00  9.86775153E-02  3.22750000E-01  7.10335364E-01  2.13265219E+53  9.12958557E+52  2.99903204E+06  0.00000000E+00  2.29967117E+05  5.50000000E-01  4.96018898E+00  1.21969363E+53  3.38143246E-05  1.46611455E-05  5.46281346E+48  4.12431164E+48  1.33850182E+48  9.97799809E-01  1.63512449E+01  9.67168521E-14
   1     701      1.96966797E-01  4.79893646E-02  5.04424015E-01  3.58021236E+00  1.00078933E-01  3.22580000E-01  7.10192755E-01  2.14519205E+53  9.26687534E+52  3.02301351E+06  0.00000000E+00  2.29421714E+05  5.50000000E-01  5.37182698E+00  1.21850452E+53  3.35234091E-05  1.35376758E-05  5.33936208E+48  4.08484254E+48  1.25451954E+48  9.98112877E-01  1.63318436E+01  9.66912451E-14
   1     702      2.15836256E-01  4.80223667E-02  5.05273909E-01  3.57992144E+00  1.01373989E-01  3.22510000E-01  7.10016821E-01  2.15803493E+53  9.35927526E+52  3.04546935E+06  0.00000000E+00  2.28854549E+05  5.50000000E-01  5.92263318E+00  1.22210740E+53  3.30749959E-05  1.22786690E-05  5.19131416E+48  4.04211974E+48  1.14919443E+48  9.98437135E-01  1.63116437E+01  9.67577393E-14
   1     703      2.34572273E-01  4.80537550E-02  5.05947854E-01  3.57970294E+00  1.02300152E-01  3.22530000E-01  7.09845331E-01  2.16808181E+53  9.49063515E+52  3.06115443E+06  0.00000000E+00  2.28411465E+05  5.50000000E-01  6.54659637E+00  1.21901829E+53  3.28411428E-05  1.11083757E-05  5.05765080E+48  4.00339539E+48  1.05425541E+48  9.98713929E-01  1.62958456E+01  9.68209819E-14
   1     704      2.58929096E-01  4.80783185E-02  5.06603058E-01  3.57947740E+00  1.03277517E-01  3.22500000E-01  7.09628671E-01  2.17813997E+53  9.57489786E+52  3.07815518E+06  0.00000000E+00  2.27971444E+05  5.50000000E-01  7.36453212E+00  1.22065018E+53  3.24036436E-05  9.87463304E-06  4.90083738E+48  3.95535135E+48  9.45486028E+47  9.98978418E-01  1.62801416E+01  9.68704736E-14
   1     705      2.90592965E-01  4.80946302E-02  5.07224165E-01  3.57924816E+00  1.04251556E-01  3.22460000E-01  7.09355113E-01  2.18796836E+53  9.65795679E+52  3.09510184E+06  0.00000000E+00  2.27545840E+05  5.50000000E-01  8.54348092E+00  1.22217268E+53  3.19084658E-05  8.51199327E-06  4.72185015E+48  3.89976552E+48  8.22084632E+47  9.99237116E-01  1.60955969E+01  9.48960451E-14
   1     706      3.31755995E-01  4.81088051E-02  5.07815904E-01  3.57902698E+00  1.05118973E-01  3.22470000E-01  7.09009399E-01  2.19735213E+53  9.78924216E+52  3.10960392E+06  0.00000000E+00  2.27139340E+05  5.50000000E-01  9.89511102E+00  1.21842791E+53  3.14429884E-05  7.34929118E-06  4.55054139E+48  3.83110148E+48  7.19439911E+47  9.99428750E-01  1.39496442E+01  7.14273803E-14
   1     707      3.85267933E-01  4.81333235E-02  5.08384502E-01  3.57883930E+00  1.05928573E-01  3.22450000E-01  7.08564257E-01  2.20574146E+53  9.86998243E+52  3.12360857E+06  0.00000000E+00  2.26764100E+05  5.50000000E-01  1.10253748E+01  1.21874322E+53  3.07393127E-05  6.59588030E-06  4.39734512E+48  3.74633289E+48  6.51012227E+47  9.99538067E-01  1.25655917E+01  5.80822839E-14
   1     708      4.54833454E-01  4.81726902E-02  5.08944529E-01  3.57868898E+00  1.06588559E-01  3.22500000E-01  7.07991368E-01  2.21317953E+53  9.94769048E+52  3.13489182E+06  0.00000000E+00  2.26415602E+05  5.50000000E-01  1.19614033E+01  1.21841048E+53  2.98855015E-05  6.07972577E-06  4.24607314E+48  3.64128083E+48  6.04792302E+47  9.99606101E-01  1.16151854E+01  4.97454188E-14
   1     709      5.39382110E-01  4.82324075E-02  5.09487799E-01  3.57859183E+00  1.07182518E-01  3.22490000E-01  7.07292989E-01  2.21922353E+53  9.97305195E+52  3.14603458E+06  0.00000000E+00  2.26106975E+05  5.50000000E-01  1.26814502E+01  1.22191834E+53  2.88190254E-05  5.73452176E-06  4.09335639E+48  3.52144955E+48  5.71906835E+47  9.99648363E-01  1.09871259E+01  4.46271782E-14
   1     710      6.04419538E-01  4.82787070E-02  5.09864806E-01  3.57853537E+00  1.07393440E-01  3.22630000E-01  7.06760613E-01  2.22316807E+53  1.00392190E+53  3.14898154E+06  0.00000000E+00  2.25899630E+05  5.50000000E-01  1.30760342E+01  1.21924617E+53  2.81492799E-05  5.56147614E-06  3.99041894E+48  3.43209017E+48  5.58328770E+47  9.99668497E-01  1.06606669E+01  4.20935069E-14
   1     711      6.61934795E-01  4.83235576E-02  5.10177569E-01  3.57850303E+00  1.07663721E-01  3.22640000E-01  7.06285122E-01  2.22608900E+53  1.00526455E+53  3.15424111E+06  0.00000000E+00  2.25736424E+05  5.50000000E-01  1.32607839E+01  1.22082445E+53  2.74664787E-05  5.48399347E-06  3.90446130E+48  3.35317488E+48  5.51286423E+47  9.99677062E-01  1.05258956E+01  4.11037672E-14
   1     712      7.08353568E-01  4.83633260E-02  5.10419768E-01  3.57848928E+00  1.07820583E-01  3.22680000E-01  7.05898947E-01  2.22809167E+53  1.00630895E+53  3.15727019E+06  0.00000000E+00  2.25616880E+05  5.50000000E-01  1.34459672E+01  1.22178272E+53  2.69589661E-05  5.40846567E-06  3.83805863E+48  3.29379989E+48  5.44258741E+47  9.99685435E-01  1.03881460E+01  4.00891553E-14
   1     713      7.46952065E-01  4.83962576E-02  5.10616721E-01  3.57847941E+00  1.07952019E-01  3.22700000E-01  7.05576210E-01  2.22968852E+53  1.00703930E+53  3.15989012E+06  0.00000000E+00  2.25520528E+05  5.50000000E-01  1.35279936E+01  1.22264922E+53  2.65190009E-05  5.37567167E-06  3.78369484E+48  3.24234358E+48  5.41351264E+47  9.99688873E-01  1.03315190E+01  3.96972394E-14
   1     714      7.86068805E-01  4.84315424E-02  5.10812348E-01  3.57847537E+00  1.08041115E-01  3.22750000E-01  7.05244831E-01  2.23113930E+53  1.01274414E+53  3.16160275E+06  0.00000000E+00  2.25428323E+05  5.50000000E-01  1.37597908E+01  1.21839516E+53  2.62244733E-05  5.28511321E-06  3.73042388E+48  3.19517713E+48  5.35246744E+47  9.99698906E-01  1.01609019E+01  3.84406377E-14
   1     715      8.18803283E-01  4.84613402E-02  5.10975057E-01  3.57847299E+00  1.07896179E-01  3.22960000E-01  7.04966854E-01  2.23233676E+53  1.00830105E+53  3.15751464E+06  0.00000000E+00  2.25352277E+05  5.50000000E-01  1.37902818E+01  1.22403571E+53  2.57831116E-05  5.27342758E-06  3.68766519E+48  3.15594494E+48  5.31720256E+47  9.99699948E-01  1.01236182E+01  3.81954147E-14
   1     716      8.51824015E-01  4.84902552E-02  5.11137305E-01  3.57846881E+00  1.07938716E-01  3.23030000E-01  7.04683930E-01  2.23356382E+53  1.00882285E+53  3.15812613E+06  0.00000000E+00  2.25275421E+05  5.50000000E-01  1.38509846E+01  1.22474097E+53  2.54313418E-05  5.25031644E-06  3.64434455E+48  3.11468063E+48  5.29663919E+47  9.99702285E-01  1.00794835E+01  3.78986258E-14
   1     717      8.84281928E-01  4.85204701E-02  5.11296118E-01  3.57846899E+00  1.08006261E-01  3.23070000E-01  7.04403398E-01  2.23467017E+53  1.01438853E+53  3.15946764E+06  0.00000000E+00  2.25202781E+05  5.50000000E-01  1.40097073E+01  1.22028164E+53  2.52103776E-05  5.19083307E-06  3.60292824E+48  3.07637609E+48  5.26552153E+47  9.99708712E-01  9.96791376E+00  3.70993279E-14
   1     718      9.12682638E-01  4.85466437E-02  5.11435081E-01  3.57846853E+00  1.08073245E-01  3.23090000E-01  7.04156779E-01  2.23565342E+53  1.01496653E+53  3.16081862E+06  0.00000000E+00  2.25138895E+05  5.50000000E-01  1.40591089E+01  1.22068689E+53  2.49244206E-05  5.17259326E-06  3.56749225E+48  3.04249134E+48  5.25000903E+47  9.99710517E-01  9.93572566E+00  3.68904635E-14
   1     719      9.41032287E-01  4.85719501E-02  5.11573091E-01  3.57846652E+00  1.08147456E-01  3.23120000E-01  7.03908655E-01  2.23666247E+53  1.01549533E+53  3.16233815E+06  0.00000000E+00  2.25074555E+05  5.50000000E-01  1.41137255E+01  1.22116714E+53  2.46418310E-05  5.15257663E-06  3.53242118E+48  3.00917943E+48  5.23241750E+47  9.99712518E-01  9.90061992E+00  3.66598063E-14
   1     720      9.69476056E-01  4.85966240E-02  5.11711358E-01  3.57846298E+00  1.08231549E-01  3.23130000E-01  7.03658214E-01  2.23770649E+53  1.01600517E+53  3.16406772E+06  0.00000000E+00  2.25009223E+05  5.50000000E-01  1.41625041E+01  1.22170132E+53  2.43582925E-05  5.13483010E-06  3.49755721E+48  2.97585582E+48  5.21701393E+47  9.99714261E-01  9.87048358E+00  3.64660639E-14
   1     721      9.97902493E-01  4.86206175E-02  5.11849200E-01  3.57845809E+00  1.08322693E-01  3.23150000E-01  7.03406466E-01  2.23877676E+53  1.01654848E+53  3.16594532E+06  0.00000000E+00  2.24943320E+05  5.50000000E-01  1.42206826E+01  1.22222828E+53  2.40804247E-05  5.11382290E-06  3.46302249E+48  2.94317760E+48  5.19844890E+47  9.99716362E-01  9.83449505E+00  3.62291171E-14
   1     722      1.02621903E+00  4.86457272E-02  5.11986242E-01  3.57845601E+00  1.08402256E-01  3.23170000E-01  7.03153596E-01  2.23977519E+53  1.01707406E+53  3.16758386E+06  0.00000000E+00  2.24879491E+05  5.50000000E-01  1.42824009E+01  1.22270113E+53  2.38090554E-05  5.09172462E-06  3.42900200E+48  2.91113589E+48  5.17866103E+47  9.99718579E-01  9.79567518E+00  3.59724361E-14
   1     723      1.05110339E+00  4.86675776E-02  5.12106412E-01  3.57845381E+00  1.08473165E-01  3.23180000E-01  7.02930438E-01  2.24066270E+53  1.01753713E+53  3.16905349E+06  0.00000000E+00  2.24823327E+05  5.50000000E-01  1.43379695E+01  1.22312557E+53  2.35738522E-05  5.07199099E-06  3.39947205E+48  2.88337814E+48  5.16093915E+47  9.99720556E-01  9.76101881E+00  3.57433215E-14
   1     724      1.07645086E+00  4.86890813E-02  5.12228187E-01  3.57845014E+00  1.08551677E-01  3.23190000E-01  7.02701361E-01  2.24159308E+53  1.01801344E+53  3.17068154E+06  0.00000000E+00  2.24765577E+05  5.50000000E-01  1.43771171E+01  1.22357964E+53  2.33307815E-05  5.05818043E-06  3.36963649E+48  2.85470693E+48  5.14929566E+47  9.99721876E-01  9.73819044E+00  3.56011933E-14
   1     725      1.10172449E+00  4.87097970E-02  5.12348440E-01  3.57844535E+00  1.08635653E-01  3.23200000E-01  7.02471716E-01  2.24253696E+53  1.01849000E+53  3.17242427E+06  0.00000000E+00  2.24707889E+05  5.50000000E-01  1.44570507E+01  1.22404696E+53  2.31025560E-05  5.03021353E-06  3.34018356E+48  2.82786134E+48  5.12322217E+47  9.99724745E-01  9.68842689E+00  3.52623118E-14
   1     726      1.12735623E+00  4.87328713E-02  5.12470051E-01  3.57844524E+00  1.08698895E-01  3.23220000E-01  7.02236263E-01  2.24337609E+53  1.01894660E+53  3.17373937E+06  0.00000000E+00  2.24652388E+05  5.50000000E-01  1.44502119E+01  1.22442949E+53  2.28491709E-05  5.03259417E-06  3.31051434E+48  2.79771987E+48  5.12794472E+47  9.99724289E-01  9.69583266E+00  3.53416996E-14
   1     727      1.14739112E+00  4.87511023E-02  5.12565224E-01  3.57844553E+00  1.08732260E-01  3.23250000E-01  7.02051773E-01  2.24403480E+53  1.02435745E+53  3.17437388E+06  0.00000000E+00  2.24609199E+05  5.50000000E-01  1.46154029E+01  1.21967735E+53  2.27755069E-05  4.97571313E-06  3.28756787E+48  2.77787698E+48  5.09690881E+47  9.99730328E-01  9.58724008E+00  3.45740578E-14
   1     728      1.16801634E+00  4.87695176E-02  5.12662848E-01  3.57844518E+00  1.08464145E-01  3.23520000E-01  7.01860080E-01  2.24473870E+53  1.01959236E+53  3.16739834E+06  0.00000000E+00  2.24564535E+05  5.50000000E-01  1.46131724E+01  1.22514634E+53  2.25039442E-05  4.97647261E-06  3.26445984E+48  2.75706249E+48  5.07397345E+47  9.99730092E-01  9.56668137E+00  3.44457906E-14
   1     729      1.18887637E+00  4.87874445E-02  5.12759595E-01  3.57844410E+00  1.08501141E-01  3.23550000E-01  7.01664691E-01  2.24542798E+53  1.01988180E+53  3.16811983E+06  0.00000000E+00  2.24519853E+05  5.50000000E-01  1.45995038E+01  1.22554618E+53  2.23004507E-05  4.98113176E-06  3.24103978E+48  2.73302322E+48  5.08016562E+47  9.99729434E-01  9.57686635E+00  3.45387346E-14
   1     730      1.20766342E+00  4.88034248E-02  5.12846939E-01  3.57844268E+00  1.08537454E-01  3.23570000E-01  7.01487887E-01  2.24606706E+53  1.02021645E+53  3.16880672E+06  0.00000000E+00  2.24479259E+05  5.50000000E-01  1.46675843E+01  1.22585061E+53  2.21415636E-05  4.95801154E-06  3.22004942E+48  2.71422493E+48  5.05824493E+47  9.99731800E-01  9.53361952E+00  3.42449045E-14
   1     731      1.22708411E+00  4.88189540E-02  5.12936332E-01  3.57843937E+00  1.08579438E-01  3.23590000E-01  7.01303817E-01  2.24675627E+53  1.02056751E+53  3.16959327E+06  0.00000000E+00  2.24436625E+05  5.50000000E-01  1.47116921E+01  1.22618876E+53  2.19709869E-05  4.94314671E-06  3.19853921E+48  2.69405771E+48  5.04481493E+47  9.99733264E-01  9.50649279E+00  3.40676075E-14
   1     732      1.24698899E+00  4.88357745E-02  5.13027494E-01  3.57843818E+00  1.08617542E-01  3.23610000E-01  7.01113303E-01  2.24740814E+53  1.02091516E+53  3.17033415E+06  0.00000000E+00  2.24394465E+05  5.50000000E-01  1.47790418E+01  1.22649298E+53  2.18050704E-05  4.92062025E-06  3.17673016E+48  2.67437658E+48  5.02353581E+47  9.99735545E-01  9.46449356E+00  3.37852354E-14
   1     733      1.26300452E+00  4.88493984E-02  5.13101110E-01  3.57843731E+00  1.08648180E-01  3.23630000E-01  7.00959537E-01  2.24793895E+53  1.02119606E+53  3.17092812E+06  0.00000000E+00  2.24360485E+05  5.50000000E-01  1.48096724E+01  1.22674289E+53  2.16665043E-05  4.91044299E-06  3.15937551E+48  2.65792301E+48  5.01452504E+47  9.99736524E-01  9.44597253E+00  3.36676229E-14
   1     734      1.27957818E+00  4.88628833E-02  5.13177169E-01  3.57843509E+00  1.08687146E-01  3.23650000E-01  7.00799097E-01  2.24851246E+53  1.02656484E+53  3.17171045E+06  0.00000000E+00  2.24324599E+05  5.50000000E-01  1.49313426E+01  1.22194762E+53  2.16188605E-05  4.87042953E-06  3.14169269E+48  2.64171152E+48  4.99981171E+47  9.99740679E-01  9.37056266E+00  3.31466602E-14
   1     735      1.29680385E+00  4.88766183E-02  5.13254849E-01  3.57843274E+00  1.08661916E-01  3.23710000E-01  7.00631096E-01  2.24910452E+53  1.02171915E+53  3.17086559E+06  0.00000000E+00  2.24287908E+05  5.50000000E-01  1.49082738E+01  1.22738537E+53  2.13875939E-05  4.87796597E-06  3.12347311E+48  2.62508198E+48  4.98391124E+47  9.99739759E-01  9.38179526E+00  3.32409510E-14
   1     736      1.31258847E+00  4.88886314E-02  5.13325520E-01  3.57842953E+00  1.08689990E-01  3.23740000E-01  7.00476432E-01  2.24966359E+53  1.02716027E+53  3.17133668E+06  0.00000000E+00  2.24253892E+05  5.50000000E-01  1.50041347E+01  1.22250332E+53  2.13418412E-05  4.84680080E-06  3.10689129E+48  2.60904717E+48  4.97844122E+47  9.99742964E-01  9.32253320E+00  3.28353777E-14
   1     737      1.32891129E+00  4.89016812E-02  5.13398525E-01  3.57842762E+00  1.08741056E-01  3.23740000E-01  7.00314848E-01  2.25020826E+53  1.02744456E+53  3.17243585E+06  0.00000000E+00  2.24219614E+05  5.50000000E-01  1.50294839E+01  1.22276370E+53  2.12046382E-05  4.83862604E-06  3.08996819E+48  2.59282619E+48  4.97142000E+47  9.99743720E-01  9.30932365E+00  3.27561383E-14
   1     738      1.34243916E+00  4.89123456E-02  5.13459078E-01  3.57842569E+00  1.08785780E-01  3.23740000E-01  7.00180442E-01  2.25066731E+53  1.02761226E+53  3.17337520E+06  0.00000000E+00  2.24190977E+05  5.50000000E-01  1.50475632E+01  1.22305505E+53  2.10895832E-05  4.83281254E-06  3.07599787E+48  2.57937213E+48  4.96625742E+47  9.99744244E-01  9.30029791E+00  3.27039589E-14
   1     739      1.35653245E+00  4.89230495E-02  5.13521846E-01  3.57842290E+00  1.08835717E-01  3.23740000E-01  7.00039361E-01  2.25116231E+53  1.02786250E+53  3.17444297E+06  0.00000000E+00  2.24160837E+05  5.50000000E-01  1.50693817E+01  1.22329981E+53  2.09716014E-05  4.82581526E-06  3.06148306E+48  2.56545560E+48  4.96027454E+47  9.99744890E-01  9.28933262E+00  3.26384147E-14
   1     740      1.37127262E+00  4.89340994E-02  5.13586372E-01  3.57842014E+00  1.08886899E-01  3.23740000E-01  6.99890482E-01  2.25166307E+53  1.02811869E+53  3.17553734E+06  0.00000000E+00  2.24129917E+05  5.50000000E-01  1.50939365E+01  1.22354438E+53  2.08492927E-05  4.81796464E-06  3.04634744E+48  2.55100350E+48  4.95343949E+47  9.99745622E-01  9.27677812E+00  3.25620963E-14
   1     741      1.38361389E+00  4.89433408E-02  5.13640635E-01  3.57841770E+00  1.08931290E-01  3.23740000E-01  6.99765350E-01  2.25208976E+53  1.02833490E+53  3.17648691E+06  0.00000000E+00  2.24103851E+05  5.50000000E-01  1.51186194E+01  1.22375486E+53  2.07473291E-05  4.81009874E-06  3.03360372E+48  2.53896448E+48  4.94639240E+47  9.99746371E-01  9.26386341E+00  3.24814064E-14
   1     742      1.39653452E+00  4.89527766E-02  5.13696710E-01  3.57841492E+00  1.08978093E-01  3.23740000E-01  6.99633218E-01  2.25253392E+53  1.02855931E+53  3.17748979E+06  0.00000000E+00  2.24076767E+05  5.50000000E-01  1.51405827E+01  1.22397461E+53  2.06411586E-05  4.80312110E-06  3.02045490E+48  2.52642541E+48  4.94029492E+47  9.99747022E-01  9.25278642E+00  3.24139399E-14
   1     743      1.40879253E+00  4.89616652E-02  5.13749833E-01  3.57841218E+00  1.09023204E-01  3.23730000E-01  6.99507008E-01  2.25295695E+53  1.02877250E+53  3.17845768E+06  0.00000000E+00  2.24051048E+05  5.50000000E-01  1.51661816E+01  1.22418445E+53  2.05409814E-05  4.79501393E-06  3.00789285E+48  2.51459500E+48  4.93297847E+47  9.99747797E-01  9.23945212E+00  3.23301624E-14
   1     744      1.42033748E+00  4.89698857E-02  5.13799345E-01  3.57840948E+00  1.09066099E-01  3.23730000E-01  6.99387355E-01  2.25335400E+53  1.02897169E+53  3.17937747E+06  0.00000000E+00  2.24026998E+05  5.50000000E-01  1.51902747E+01  1.22438231E+53  2.04471500E-05  4.78740861E-06  2.99612367E+48  2.50351288E+48  4.92610793E+47  9.99748522E-01  9.22697176E+00  3.22517557E-14
   1     745      1.43135006E+00  4.89776733E-02  5.13846487E-01  3.57840682E+00  1.09107513E-01  3.23730000E-01  6.99272376E-01  2.25373377E+53  1.02916186E+53  3.18026715E+06  0.00000000E+00  2.24004050E+05  5.50000000E-01  1.52129947E+01  1.22457191E+53  2.03580023E-05  4.78025883E-06  2.98494978E+48  2.49298377E+48  4.91966007E+47  9.99749203E-01  9.21529776E+00  3.21786095E-14
   1     746      1.44184162E+00  4.89849208E-02  5.13890951E-01  3.57840410E+00  1.09147488E-01  3.23730000E-01  6.99162114E-01  2.25409599E+53  1.02934206E+53  3.18112548E+06  0.00000000E+00  2.23982279E+05  5.50000000E-01  1.52347658E+01  1.22475393E+53  2.02734830E-05  4.77342763E-06  2.97435178E+48  2.48300280E+48  4.91348983E+47  9.99749854E-01  9.20416499E+00  3.21087788E-14
   1     747      1.45191312E+00  4.89919020E-02  5.13933494E-01  3.57840160E+00  1.09185568E-01  3.23720000E-01  6.99055388E-01  2.25443954E+53  1.02951403E+53  3.18194383E+06  0.00000000E+00  2.23961517E+05  5.50000000E-01  1.52560983E+01  1.22492551E+53  2.01928746E-05  4.76675299E-06  2.96422063E+48  2.47347672E+48  4.90743908E+47  9.99750490E-01  9.19323325E+00  3.20400885E-14
   1     748      1.46080363E+00  4.89979601E-02  5.13970811E-01  3.57839926E+00  1.09219332E-01  3.23720000E-01  6.98960682E-01  2.25474420E+53  1.02966539E+53  3.18266920E+06  0.00000000E+00  2.23943216E+05  5.50000000E-01  1.52741111E+01  1.22507881E+53  2.01218600E-05  4.76113156E-06  2.95532367E+48  2.46508643E+48  4.90237238E+47  9.99751023E-01  9.18410965E+00  3.19830928E-14
   1     749      1.47021160E+00  4.90043158E-02  5.14010242E-01  3.57839668E+00  1.09255820E-01  3.23720000E-01  6.98859578E-01  2.25506910E+53  1.02982605E+53  3.18345423E+06  0.00000000E+00  2.23923823E+05  5.50000000E-01  1.52942095E+01  1.22524305E+53  2.00471203E-05  4.75487485E-06  2.94592888E+48  2.45625949E+48  4.89669398E+47  9.99751619E-01  9.17390573E+00  3.19189667E-14
   1     750      1.47861251E+00  4.90097909E-02  5.14045029E-01  3.57839411E+00  1.09288900E-01  3.23710000E-01  6.98768730E-01  2.25536083E+53  1.02996887E+53  3.18416640E+06  0.00000000E+00  2.23906541E+05  5.50000000E-01  1.53098051E+01  1.22539196E+53  1.99800517E-05  4.75003121E-06  2.93757790E+48  2.44833947E+48  4.89238428E+47  9.99752074E-01  9.16625702E+00  3.18717844E-14
   1     751      1.48680465E+00  4.90151053E-02  5.14078804E-01  3.57839162E+00  1.09321914E-01  3.23710000E-01  6.98679442E-01  2.25564503E+53  1.03010786E+53  3.18487620E+06  0.00000000E+00  2.23889765E+05  5.50000000E-01  1.53305024E+01  1.22553717E+53  1.99162984E-05  4.74361834E-06  2.92946025E+48  2.44081640E+48  4.88643854E+47  9.99752693E-01  9.15557948E+00  3.18034052E-14
   1     752      1.49429793E+00  4.90197611E-02  5.14109406E-01  3.57838901E+00  1.09352613E-01  3.23700000E-01  6.98597316E-01  2.25590877E+53  1.03023510E+53  3.18553817E+06  0.00000000E+00  2.23874351E+05  5.50000000E-01  1.53346577E+01  1.22567367E+53  1.98542823E-05  4.74233293E-06  2.92205889E+48  2.43348711E+48  4.88571784E+47  9.99752783E-01  9.15468585E+00  3.18024069E-14
   1     753      1.50220765E+00  4.90245967E-02  5.14141594E-01  3.57838612E+00  1.09386687E-01  3.23700000E-01  6.98509920E-01  2.25619149E+53  1.03037015E+53  3.18627167E+06  0.00000000E+00  2.23858062E+05  5.50000000E-01  1.53660300E+01  1.22582134E+53  1.97959055E-05  4.73265066E-06  2.91426254E+48  2.42662434E+48  4.87638197E+47  9.99753744E-01  9.13776621E+00  3.16903928E-14
   1     754      1.50951600E+00  4.90288210E-02  5.14170784E-01  3.57838315E+00  1.09418323E-01  3.23690000E-01  6.98428598E-01  2.25645151E+53  1.03049356E+53  3.18695503E+06  0.00000000E+00  2.23843078E+05  5.50000000E-01  1.53023362E+01  1.22595795E+53  1.97181833E-05  4.75234965E-06  2.90709293E+48  2.41736636E+48  4.89726570E+47  9.99751650E-01  9.17746164E+00  3.19712182E-14
   1     755      1.51632921E+00  4.90328278E-02  5.14198141E-01  3.57838047E+00  1.09439229E-01  3.23700000E-01  6.98352272E-01  2.25669833E+53  1.03567654E+53  3.18736761E+06  0.00000000E+00  2.23829101E+05  5.50000000E-01  1.54328944E+01  1.22102179E+53  1.97573027E-05  4.71214605E-06  2.90043562E+48  2.41240971E+48  4.88025911E+47  9.99755790E-01  9.10071669E+00  3.14432789E-14
   1     756      1.52310187E+00  4.90371882E-02  5.14225812E-01  3.57837844E+00  1.09079367E-01  3.24000000E-01  6.98275782E-01  2.25694356E+53  1.03063756E+53  3.17819556E+06  0.00000000E+00  2.23815366E+05  5.50000000E-01  1.53929257E+01  1.22630600E+53  1.96281767E-05  4.72438141E-06  2.89392758E+48  2.40701508E+48  4.86912493E+47  9.99754483E-01  9.09781164E+00  3.14279309E-14
   1     757      1.52915731E+00  4.90403499E-02  5.14249274E-01  3.57837553E+00  1.09093972E-01  3.24010000E-01  6.98206961E-01  2.25716302E+53  1.03070573E+53  3.17848031E+06  0.00000000E+00  2.23803019E+05  5.50000000E-01  1.53431834E+01  1.22645729E+53  1.95645408E-05  4.73969777E-06  2.88803073E+48  2.39950737E+48  4.88523365E+47  9.99752856E-01  9.12787255E+00  3.16397471E-14
   1     758      1.53528076E+00  4.90435004E-02  5.14272912E-01  3.57837252E+00  1.09110760E-01  3.24010000E-01  6.98136815E-01  2.25738676E+53  1.03080825E+53  3.17878964E+06  0.00000000E+00  2.23790528E+05  5.50000000E-01  1.53726367E+01  1.22657851E+53  1.95210533E-05  4.73061671E-06  2.88204631E+48  2.39441044E+48  4.87635874E+47  9.99753767E-01  9.11101629E+00  3.15267828E-14
   1     759      1.54091286E+00  4.90463722E-02  5.14294458E-01  3.57836979E+00  1.09126288E-01  3.24020000E-01  6.98071889E-01  2.25759307E+53  1.03090264E+53  3.17909992E+06  0.00000000E+00  2.23779150E+05  5.50000000E-01  1.53805078E+01  1.22669043E+53  1.94762259E-05  4.72819579E-06  2.87656094E+48  2.38912999E+48  4.87430952E+47  9.99753988E-01  9.10701102E+00  3.15025161E-14
   1     760      1.54671267E+00  4.90491844E-02  5.14316655E-01  3.57836664E+00  1.09142551E-01  3.24020000E-01  6.98004492E-01  2.25780726E+53  1.03100027E+53  3.17938443E+06  0.00000000E+00  2.23767232E+05  5.50000000E-01  1.53997012E+01  1.22680699E+53  1.94330187E-05  4.72230281E-06  2.87092587E+48  2.38405632E+48  4.86869547E+47  9.99754568E-01  9.09623229E+00  3.14314657E-14
   1     761      1.55200790E+00  4.90517312E-02  5.14336699E-01  3.57836381E+00  1.09157679E-01  3.24020000E-01  6.97942518E-01  2.25800301E+53  1.03108897E+53  3.17967084E+06  0.00000000E+00  2.23756479E+05  5.50000000E-01  1.54135547E+01  1.22691404E+53  1.93927685E-05  4.71805846E-06  2.86579979E+48  2.37932599E+48  4.86473803E+47  9.99754980E-01  9.08865700E+00  3.13822730E-14
