 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1523  1.2000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     897      2.31992474E-02  1.88776249E+00  1.17771240E+00  3.79479120E+00  5.63922074E-03  9.43100000E-01  7.11400127E-01  9.95845692E+53  3.70278516E+52  4.32090383E+05  0.00000000E+00  6.82703721E+04  1.20000000E+00  3.92430112E+00  9.58817840E+53  2.73047046E-05  1.85312110E-05  2.68664088E+49  2.61802379E+49  6.86170931E+47  9.81109260E-01  2.67954441E+00  3.44067180E-13
   1     898      2.32992011E-02  1.86672098E+00  1.17194242E+00  3.79464070E+00  5.73156107E-03  9.38100000E-01  7.11392934E-01  9.92991635E+53  3.72685169E+52  4.35301687E+05  0.00000000E+00  6.87373698E+04  1.20000000E+00  3.88000201E+00  9.55723118E+53  2.73745449E-05  1.87427873E-05  2.68610013E+49  2.61624854E+49  6.98515884E+47  9.80971874E-01  2.73960155E+00  3.53238111E-13
   1     899      2.34010596E-02  1.84586966E+00  1.16626999E+00  3.79447469E+00  5.83216067E-03  9.33120000E-01  7.11386370E-01  9.90348506E+53  3.75454715E+52  4.38791477E+05  0.00000000E+00  6.92094870E+04  1.20000000E+00  3.83642424E+00  9.52803035E+53  2.74386357E-05  1.89556857E-05  2.68553155E+49  2.61436153E+49  7.11700158E+47  9.80832490E-01  2.80250838E+00  3.63024128E-13
   1     900      2.35045403E-02  1.82537303E+00  1.16073166E+00  3.79429598E+00  5.93926428E-03  9.28210000E-01  7.11378839E-01  9.87887180E+53  3.78310899E+52  4.42484919E+05  0.00000000E+00  6.96826791E+04  1.20000000E+00  3.79341686E+00  9.50056090E+53  2.74974359E-05  1.91705934E-05  2.68493509E+49  2.61241064E+49  7.25244442E+47  9.80688102E-01  2.86789252E+00  3.73386645E-13
   1     901      2.36104776E-02  1.80516424E+00  1.15530093E+00  3.79410560E+00  6.05351871E-03  9.23350000E-01  7.11371015E-01  9.85593872E+53  3.81140240E+52  4.46402335E+05  0.00000000E+00  7.01580921E+04  1.20000000E+00  3.74734948E+00  9.47479848E+53  2.75503310E-05  1.94062637E-05  2.68430342E+49  2.61033834E+49  7.39650801E+47  9.80505635E-01  2.93882478E+00  3.85116908E-13
   1     902      2.37193222E-02  1.78512925E+00  1.14996031E+00  3.79389998E+00  6.17678017E-03  9.18510000E-01  7.11363967E-01  9.83511893E+53  3.84003165E+52  4.50595880E+05  0.00000000E+00  7.06385246E+04  1.20000000E+00  3.70030083E+00  9.45111576E+53  2.75963121E-05  1.96530108E-05  2.68362759E+49  2.60815941E+49  7.54681834E+47  9.80303758E-01  3.01441846E+00  3.97961791E-13
   1     903      2.38307671E-02  1.76548006E+00  1.14475050E+00  3.79368427E+00  6.30685531E-03  9.13740000E-01  7.11355746E-01  9.81600350E+53  3.90246005E+52  4.54979946E+05  0.00000000E+00  7.11183890E+04  1.20000000E+00  3.68435341E+00  9.42575750E+53  2.76464913E-05  1.97380772E-05  2.68291828E+49  2.60589122E+49  7.70270579E+47  9.80392489E-01  3.06728744E+00  4.04758621E-13
   1     904      2.39460505E-02  1.74606931E+00  1.13965568E+00  3.79345252E+00  6.44426694E-03  9.09020000E-01  7.11347154E-01  9.79848144E+53  3.93335453E+52  4.59590950E+05  0.00000000E+00  7.16014406E+04  1.20000000E+00  3.63965004E+00  9.40514599E+53  2.76824284E-05  1.99805068E-05  2.68216322E+49  2.60357281E+49  7.85904168E+47  9.80195574E-01  3.14706179E+00  4.18558828E-13
   1     905      2.40654423E-02  1.72675767E+00  1.13472879E+00  3.79318580E+00  6.58553851E-03  9.04440000E-01  7.11339501E-01  9.78319043E+53  3.99878811E+52  4.64296411E+05  0.00000000E+00  7.20925471E+04  1.20000000E+00  3.62748208E+00  9.38331162E+53  2.77214940E-05  2.00475290E-05  2.68135999E+49  2.60119417E+49  8.01658206E+47  9.80308228E-01  3.20086814E+00  4.25287719E-13
   1     906      2.41883489E-02  1.70804140E+00  1.12997824E+00  3.79291354E+00  6.73281043E-03  8.99960000E-01  7.11330418E-01  9.76956183E+53  4.03128259E+52  4.69174285E+05  0.00000000E+00  7.25766453E+04  1.20000000E+00  3.58486749E+00  9.36643357E+53  2.77451753E-05  2.02858411E-05  2.68051137E+49  2.59873341E+49  8.17779579E+47  9.80110277E-01  3.28391635E+00  4.39837166E-13
   1     907      2.43481276E-02  1.68560905E+00  1.12432816E+00  3.79256665E+00  6.92311359E-03  8.94580000E-01  7.11318350E-01  9.75503789E+53  4.09280385E+52  4.75387619E+05  0.00000000E+00  7.31677230E+04  1.20000000E+00  3.55477857E+00  9.34575751E+53  2.77733700E-05  2.04575477E-05  2.67936054E+49  2.59563181E+49  8.37287301E+47  9.80077510E-01  3.36920652E+00  4.53209313E-13
   1     908      2.45558398E-02  1.65954025E+00  1.11784458E+00  3.79213022E+00  7.16588580E-03  8.88310000E-01  7.11302821E-01  9.74110011E+53  4.18445356E+52  4.83206134E+05  0.00000000E+00  7.38662616E+04  1.20000000E+00  3.53550758E+00  9.32265475E+53  2.78005193E-05  2.05690557E-05  2.67781669E+49  2.59174643E+49  8.60702582E+47  9.80193964E-01  3.45968274E+00  4.66037075E-13
   1     909      2.48258656E-02  1.63071417E+00  1.11077690E+00  3.79160502E+00  7.46615285E-03  8.81330000E-01  7.11282242E-01  9.72966105E+53  4.30553322E+52  4.92697154E+05  0.00000000E+00  7.46547302E+04  1.20000000E+00  3.53075178E+00  9.29910773E+53  2.78206601E-05  2.05967615E-05  2.67575319E+49  2.58707315E+49  8.86800407E+47  9.80484904E-01  3.55119140E+00  4.77391766E-13
   1     910      2.51768993E-02  1.60100661E+00  1.10364845E+00  3.79100689E+00  7.81880528E-03  8.74090000E-01  7.11255509E-01  9.72349467E+53  4.45656088E+52  5.03596702E+05  0.00000000E+00  7.54885025E+04  1.20000000E+00  3.55521833E+00  9.27783858E+53  2.78284002E-05  2.04550172E-05  2.67303308E+49  2.58187405E+49  9.11590297E+47  9.81063062E-01  3.62484595E+00  4.82944997E-13
   1     911      2.56332430E-02  1.57341177E+00  1.09744051E+00  3.79034409E+00  8.18711216E-03  8.67540000E-01  7.11220960E-01  9.72541376E+53  4.58771105E+52  5.14843863E+05  0.00000000E+00  7.62843061E+04  1.20000000E+00  3.59447351E+00  9.26664266E+53  2.78059682E-05  2.02316284E-05  2.66949658E+49  2.57667971E+49  9.28168650E+47  9.81721913E-01  3.68460045E+00  4.85282070E-13
   1     912      2.62264898E-02  1.55223321E+00  1.09304906E+00  3.78974340E+00  8.52784132E-03  8.62550000E-01  7.11176604E-01  9.73663444E+53  4.73804212E+52  5.25051475E+05  0.00000000E+00  7.69087265E+04  1.20000000E+00  3.69378477E+00  9.26283023E+53  2.77649507E-05  1.96876799E-05  2.66510130E+49  2.57182024E+49  9.32810565E+47  9.82801137E-01  3.67156021E+00  4.71507829E-13
   1     913      2.69977107E-02  1.54136368E+00  1.09131552E+00  3.78932510E+00  8.77018050E-03  8.60040000E-01  7.11119238E-01  9.75463915E+53  4.84037665E+52  5.32268774E+05  0.00000000E+00  7.72356098E+04  1.20000000E+00  3.83867320E+00  9.27060149E+53  2.77015501E-05  1.89445802E-05  2.65979922E+49  2.56810032E+49  9.16989035E+47  9.84046702E-01  3.58914651E+00  4.45529189E-13
   1     914      2.80002979E-02  1.54271326E+00  1.09245337E+00  3.78919383E+00  8.84326163E-03  8.60480000E-01  7.11044457E-01  9.77213825E+53  4.88770500E+52  5.34553288E+05  0.00000000E+00  7.72000497E+04  1.20000000E+00  4.01786606E+00  9.28336775E+53  2.76315551E-05  1.80996706E-05  2.65360473E+49  2.56513888E+49  8.84658503E+47  9.85296564E-01  3.44299893E+00  4.10532607E-13
   1     915      2.93036612E-02  1.55438614E+00  1.09563851E+00  3.78938007E+00  8.72711036E-03  8.63360000E-01  7.10947007E-01  9.77906694E+53  4.83691500E+52  5.31291337E+05  0.00000000E+00  7.68582373E+04  1.20000000E+00  4.15301001E+00  9.29537544E+53  2.75599003E-05  1.75106855E-05  2.64649390E+49  2.56179621E+49  8.46976974E+47  9.86061666E-01  3.30329618E+00  3.82445693E-13
   1     916      3.09980335E-02  1.57125881E+00  1.09931707E+00  3.78982443E+00  8.46752237E-03  8.67350000E-01  7.10821213E-01  9.76677591E+53  4.74747638E+52  5.23677566E+05  0.00000000E+00  7.63643765E+04  1.20000000E+00  4.27251943E+00  9.29202827E+53  2.75211398E-05  1.70208827E-05  2.63807833E+49  2.55727209E+49  8.08062387E+47  9.86656157E-01  3.15469862E+00  3.54877869E-13
   1     917      3.32007175E-02  1.58982853E+00  1.10240428E+00  3.79049111E+00  8.09745389E-03  8.71580000E-01  7.10657366E-01  9.72792388E+53  4.57930563E+52  5.12409098E+05  0.00000000E+00  7.58198376E+04  1.20000000E+00  4.33806777E+00  9.26999332E+53  2.75217446E-05  1.67636966E-05  2.62802997E+49  2.55126388E+49  7.67660904E+47  9.86928493E-01  3.02931526E+00  3.33474499E-13
   1     918      3.60642067E-02  1.60982951E+00  1.10477587E+00  3.79138187E+00  7.61217208E-03  8.76040000E-01  7.10442059E-01  9.65820615E+53  4.33960785E+52  4.97104307E+05  0.00000000E+00  7.52287629E+04  1.20000000E+00  4.37404864E+00  9.22424536E+53  2.75771122E-05  1.66257987E-05  2.61592994E+49  2.54378049E+49  7.21494464E+47  9.87051236E-01  2.90327668E+00  3.12592866E-13
   1     919      3.97867427E-02  1.63358918E+00  1.10683110E+00  3.79256902E+00  6.98927642E-03  8.81300000E-01  7.10152973E-01  9.55390823E+53  4.00721262E+52  4.76621775E+05  0.00000000E+00  7.45167423E+04  1.20000000E+00  4.35255337E+00  9.15318697E+53  2.76878637E-05  1.67079059E-05  2.60127406E+49  2.53432193E+49  6.69521313E+47  9.86862793E-01  2.78412835E+00  2.94492162E-13
   1     920      4.46260394E-02  1.65920755E+00  1.10823048E+00  3.79398412E+00  6.31754380E-03  8.86720000E-01  7.09770736E-01  9.42508582E+53  3.65393599E+52  4.53327623E+05  0.00000000E+00  7.37181198E+04  1.20000000E+00  4.32187899E+00  9.05969222E+53  2.78357801E-05  1.68264897E-05  2.58331892E+49  2.52183600E+49  6.14829162E+47  9.86640513E-01  2.65252358E+00  2.74442408E-13
   1     921      5.09171252E-02  1.68404765E+00  1.10925243E+00  3.79539738E+00  5.67980626E-03  8.92030000E-01  7.09255950E-01  9.29184799E+53  3.32275884E+52  4.30003648E+05  0.00000000E+00  7.29327266E+04  1.20000000E+00  4.28888511E+00  8.95957211E+53  2.79630848E-05  1.69559338E-05  2.56171323E+49  2.50537275E+49  5.63404790E+47  9.86412740E-01  2.52186306E+00  2.54496125E-13
   1     922      5.90955367E-02  1.70269758E+00  1.10983970E+00  3.79647824E+00  5.21509951E-03  8.96060000E-01  7.08548094E-01  9.18727859E+53  3.08182504E+52  4.12148460E+05  0.00000000E+00  7.23358901E+04  1.20000000E+00  4.26961652E+00  8.87909609E+53  2.79646053E-05  1.70324552E-05  2.53549522E+49  2.48300417E+49  5.24910469E+47  9.86277696E-01  2.41810009E+00  2.38527516E-13
   1     923      6.97274717E-02  1.71302787E+00  1.11013781E+00  3.79707664E+00  4.97386771E-03  8.98240000E-01  7.07578545E-01  9.12962568E+53  2.93119436E+52  4.02563277E+05  0.00000000E+00  7.20034888E+04  1.20000000E+00  4.31157727E+00  8.83650624E+53  2.77742074E-05  1.68666935E-05  2.50370912E+49  2.45426957E+49  4.94395568E+47  9.86515921E-01  2.33349728E+00  2.24507956E-13
   1     924      8.35489871E-02  1.71887268E+00  1.11074684E+00  3.79732737E+00  4.87252120E-03  8.99520000E-01  7.06283180E-01  9.10791209E+53  2.88416085E+52  3.98540057E+05  0.00000000E+00  7.18265290E+04  1.20000000E+00  4.39050602E+00  8.81949601E+53  2.74129792E-05  1.65634785E-05  2.46545834E+49  2.41768660E+49  4.77717363E+47  9.86945783E-01  2.26585644E+00  2.12926569E-13
   1     925      1.00840712E-01  1.72431542E+00  1.11192279E+00  3.79744085E+00  4.81994386E-03  9.00830000E-01  7.04625293E-01  9.10305908E+53  2.86507992E+52  3.96495534E+05  0.00000000E+00  7.16779540E+04  1.20000000E+00  4.43799835E+00  8.81655109E+53  2.69163426E-05  1.63862279E-05  2.42004095E+49  2.37309310E+49  4.69478524E+47  9.87168222E-01  2.22780160E+00  2.06914242E-13
   1     926      1.17940275E-01  1.72905671E+00  1.11314063E+00  3.79750128E+00  4.78804002E-03  9.01990000E-01  7.02968055E-01  9.10367891E+53  2.84704672E+52  3.95312094E+05  0.00000000E+00  7.15541192E+04  1.20000000E+00  4.48818084E+00  8.81897424E+53  2.64264137E-05  1.62030129E-05  2.37666935E+49  2.33053862E+49  4.61307348E+47  9.87397294E-01  2.19441934E+00  2.01660152E-13
   1     927      1.34980552E-01  1.73338545E+00  1.11430855E+00  3.79754504E+00  4.76044945E-03  9.03100000E-01  7.01317402E-01  9.10562988E+53  2.82910728E+52  3.94229935E+05  0.00000000E+00  7.14429946E+04  1.20000000E+00  4.54097318E+00  8.82271915E+53  2.59515942E-05  1.60146403E-05  2.33494341E+49  2.28963627E+49  4.53071355E+47  9.87634594E-01  2.16128995E+00  1.96411908E-13
   1     928      1.51983837E-01  1.73755149E+00  1.11544295E+00  3.79758472E+00  4.73778603E-03  9.04110000E-01  6.99670130E-01  9.10769996E+53  2.83352003E+52  3.93439475E+05  0.00000000E+00  7.13367435E+04  1.20000000E+00  4.59010300E+00  8.82434796E+53  2.54970417E-05  1.58432288E-05  2.29483979E+49  2.24994768E+49  4.48921062E+47  9.87847457E-01  2.13228224E+00  1.91919909E-13
   1     929      1.68950176E-01  1.74160063E+00  1.11654225E+00  3.79762355E+00  4.71532471E-03  9.05100000E-01  6.98026136E-01  9.10964977E+53  2.81542189E+52  3.92635636E+05  0.00000000E+00  7.12337848E+04  1.20000000E+00  4.63470208E+00  8.82810758E+53  2.50531697E-05  1.56907717E-05  2.25589692E+49  2.21172078E+49  4.41761421E+47  9.88033396E-01  2.10592766E+00  1.87912513E-13
   1     930      1.85877860E-01  1.74555220E+00  1.11761391E+00  3.79766130E+00  4.69220099E-03  9.06090000E-01  6.96385631E-01  9.11147598E+53  2.81951685E+52  3.91768967E+05  0.00000000E+00  7.11336527E+04  1.20000000E+00  4.68567861E+00  8.82952429E+53  2.46294199E-05  1.55200683E-05  2.21841970E+49  2.17466061E+49  4.37590942E+47  9.88245673E-01  2.07695763E+00  1.83450650E-13
   1     931      2.02766243E-01  1.74942899E+00  1.11866219E+00  3.79769858E+00  4.66980039E-03  9.07050000E-01  6.94747755E-01  9.11319780E+53  2.80131320E+52  3.90935342E+05  0.00000000E+00  7.10356911E+04  1.20000000E+00  4.72855408E+00  8.83306648E+53  2.42150295E-05  1.53793424E-05  2.18201201E+49  2.13892966E+49  4.30823548E+47  9.88415180E-01  2.05233110E+00  1.79771487E-13
   1     932      2.19616048E-01  1.75324714E+00  1.11969194E+00  3.79773549E+00  4.64725120E-03  9.08010000E-01  6.93111825E-01  9.11484280E+53  2.80526756E+52  3.90076851E+05  0.00000000E+00  7.09394864E+04  1.20000000E+00  4.77964162E+00  8.83431604E+53  2.38192522E-05  1.52149592E-05  2.14695005E+49  2.10426802E+49  4.26820314E+47  9.88618195E-01  2.02456354E+00  1.75559433E-13
   1     933      2.36429986E-01  1.75702140E+00  1.12070783E+00  3.79777205E+00  4.62588738E-03  9.08930000E-01  6.91478408E-01  9.11641021E+53  2.78698165E+52  3.89291631E+05  0.00000000E+00  7.08446697E+04  1.20000000E+00  4.82229326E+00  8.83771205E+53  2.34317056E-05  1.50803877E-05  2.11285543E+49  2.07082666E+49  4.20287639E+47  9.88778843E-01  2.00127877E+00  1.72143764E-13
   1     934      2.53205972E-01  1.76075489E+00  1.12171087E+00  3.79780825E+00  4.60376489E-03  9.09870000E-01  6.89847887E-01  9.11793778E+53  2.79079661E+52  3.88437334E+05  0.00000000E+00  7.07511527E+04  1.20000000E+00  4.87347147E+00  8.83885812E+53  2.30613350E-05  1.49220228E-05  2.08000301E+49  2.03835868E+49  4.16443305E+47  9.88972689E-01  1.97461233E+00  1.68164888E-13
   1     935      2.69943189E-01  1.76445524E+00  1.12270450E+00  3.79784391E+00  4.58319334E-03  9.10780000E-01  6.88219538E-01  9.11944112E+53  2.77248612E+52  3.87680852E+05  0.00000000E+00  7.06587711E+04  1.20000000E+00  4.91567929E+00  8.84219251E+53  2.26982392E-05  1.47938968E-05  2.04803788E+49  2.00702201E+49  4.10158736E+47  9.89123905E-01  1.95256904E+00  1.64992275E-13
   1     936      2.86642367E-01  1.76813049E+00  1.12368994E+00  3.79787932E+00  4.56159166E-03  9.11700000E-01  6.86593833E-01  9.12092358E+53  2.77621138E+52  3.86841287E+05  0.00000000E+00  7.05672885E+04  1.20000000E+00  4.96713586E+00  8.84330244E+53  2.23511012E-05  1.46406408E-05  2.01722100E+49  1.97657548E+49  4.06455137E+47  9.89309729E-01  1.92690828E+00  1.61227537E-13
   1     937      3.03303011E-01  1.77178227E+00  1.12466887E+00  3.79791424E+00  4.54166587E-03  9.12590000E-01  6.84969988E-01  9.12239681E+53  2.75791332E+52  3.86109245E+05  0.00000000E+00  7.04766934E+04  1.20000000E+00  5.00872445E+00  8.84660548E+53  2.20103786E-05  1.45190762E-05  1.98721371E+49  1.94717136E+49  4.00423537E+47  9.89451296E-01  1.90606790E+00  1.58287936E-13
   1     938      3.19925852E-01  1.77541587E+00  1.12564228E+00  3.79794881E+00  4.52067435E-03  9.13500000E-01  6.83346999E-01  9.12386971E+53  2.76157772E+52  3.85291107E+05  0.00000000E+00  7.03868338E+04  1.20000000E+00  5.06072903E+00  8.84771194E+53  2.16845215E-05  1.43698767E-05  1.95826753E+49  1.91858399E+49  3.96835313E+47  9.89630523E-01  1.88128314E+00  1.54711730E-13
   1     939      3.36513541E-01  1.77903835E+00  1.12661169E+00  3.79798318E+00  4.50117816E-03  9.14380000E-01  6.81726540E-01  9.12532602E+53  2.74331385E+52  3.84572009E+05  0.00000000E+00  7.02975194E+04  1.20000000E+00  5.10134777E+00  8.85099463E+53  2.13642609E-05  1.42554586E-05  1.93005679E+49  1.89094959E+49  3.91071971E+47  9.89761669E-01  1.86163822E+00  1.51999491E-13
   1     940      3.53063980E-01  1.78264559E+00  1.12757642E+00  3.79801724E+00  4.48073737E-03  9.15270000E-01  6.80108533E-01  9.12678943E+53  2.74692820E+52  3.83774904E+05  0.00000000E+00  7.02088614E+04  1.20000000E+00  5.15454655E+00  8.85209661E+53  2.10579754E-05  1.41083316E-05  1.90282690E+49  1.86407233E+49  3.87545740E+47  9.89937016E-01  1.83744614E+00  1.48562283E-13
   1     941      3.69576286E-01  1.78623806E+00  1.12857235E+00  3.79804412E+00  4.45962036E-03  9.16190000E-01  6.78492416E-01  9.12828351E+53  2.72878952E+52  3.82987535E+05  0.00000000E+00  7.01218007E+04  1.20000000E+00  5.19472224E+00  8.85540456E+53  2.07567425E-05  1.39992186E-05  1.87629444E+49  1.83809352E+49  3.82009210E+47  9.90059503E-01  1.81836635E+00  1.45967208E-13
   1     942      3.86051182E-01  1.78982189E+00  1.12955933E+00  3.79807191E+00  4.43781762E-03  9.17130000E-01  6.76876494E-01  9.12978893E+53  2.73243529E+52  3.82126413E+05  0.00000000E+00  7.00350640E+04  1.20000000E+00  5.24625224E+00  8.85654540E+53  2.04683290E-05  1.38617148E-05  1.85066309E+49  1.81278685E+49  3.78762386E+47  9.90220119E-01  1.79534618E+00  1.42756844E-13
   1     943      4.02491252E-01  1.79340206E+00  1.13054395E+00  3.79809968E+00  4.41778980E-03  9.18030000E-01  6.75262105E-01  9.13128883E+53  2.71431651E+52  3.81383951E+05  0.00000000E+00  6.99486666E+04  1.20000000E+00  5.28670875E+00  8.85985718E+53  2.01845380E-05  1.37556381E-05  1.82565839E+49  1.78832124E+49  3.73371555E+47  9.90338136E-01  1.77704856E+00  1.40314665E-13
   1     944      4.18894426E-01  1.79697275E+00  1.13152589E+00  3.79812711E+00  4.39623921E-03  9.18960000E-01  6.73649001E-01  9.13280537E+53  2.71790862E+52  3.80523292E+05  0.00000000E+00  6.98627827E+04  1.20000000E+00  5.33747832E+00  8.86101451E+53  1.99126322E-05  1.36247958E-05  1.80149218E+49  1.76446123E+49  3.70309499E+47  9.90488948E-01  1.75509492E+00  1.37310288E-13
   1     945      4.35259802E-01  1.80053603E+00  1.13250616E+00  3.79815415E+00  4.37693833E-03  9.19850000E-01  6.72038707E-01  9.13434281E+53  2.69988122E+52  3.79813043E+05  0.00000000E+00  6.97773706E+04  1.20000000E+00  5.37971090E+00  8.86435469E+53  1.96450906E-05  1.35178365E-05  1.77790706E+49  1.74141051E+49  3.64965528E+47  9.90607591E-01  1.73700387E+00  1.34925810E-13
   1     946      4.51588071E-01  1.80442223E+00  1.13355128E+00  3.79818794E+00  4.35213119E-03  9.20870000E-01  6.70379293E-01  9.13556114E+53  2.70366427E+52  3.78790646E+05  0.00000000E+00  6.96838922E+04  1.20000000E+00  5.42937347E+00  8.86519471E+53  1.93894689E-05  1.33941886E-05  1.75512756E+49  1.71891417E+49  3.62133891E+47  9.90746453E-01  1.71533235E+00  1.32040930E-13
   1     947      4.67745047E-01  1.80806720E+00  1.13454215E+00  3.79821731E+00  4.33268105E-03  9.21770000E-01  6.68726510E-01  9.13694075E+53  2.68573044E+52  3.78080383E+05  0.00000000E+00  6.95968046E+04  1.20000000E+00  5.46748789E+00  8.86836771E+53  1.91389645E-05  1.33008163E-05  1.73303616E+49  1.69731375E+49  3.57224072E+47  9.90846355E-01  1.69911789E+00  1.29980601E-13
   1     948      4.83922326E-01  1.81160840E+00  1.13551282E+00  3.79824405E+00  4.31130551E-03  9.22700000E-01  6.67076193E-01  9.13846996E+53  2.68928743E+52  3.77197074E+05  0.00000000E+00  6.95126924E+04  1.20000000E+00  5.51863241E+00  8.86954122E+53  1.88978671E-05  1.31775496E-05  1.71159233E+49  1.67615411E+49  3.54382184E+47  9.90985681E-01  1.67842311E+00  1.27235812E-13
   1     949      5.00067394E-01  1.81514789E+00  1.13648379E+00  3.79827036E+00  4.29355451E-03  9.23570000E-01  6.65431938E-01  9.14002802E+53  2.67137509E+52  3.76564273E+05  0.00000000E+00  6.94289153E+04  1.20000000E+00  5.55772154E+00  8.87289051E+53  1.86597828E-05  1.30848679E-05  1.69061669E+49  1.65566210E+49  3.49545901E+47  9.91084670E-01  1.66281934E+00  1.25276040E-13
