 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1041  0.6500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     910      6.23037393E-01  9.71646655E-02  6.04233888E-01  3.61759854E+00  7.75015870E-02  4.00420000E-01  7.03736091E-01  3.15767180E+53  1.06403615E+53  2.34031075E+06  0.00000000E+00  2.11438773E+05  6.50000000E-01  1.12338504E+01  2.09363565E+53  2.30627226E-05  6.47347524E-06  5.51729498E+48  4.82849381E+48  6.88801168E+47  9.99368427E-01  8.92215485E+00  6.33971144E-14
   1     911      6.25413847E-01  9.71675763E-02  6.04254865E-01  3.61759425E+00  7.75128660E-02  4.00430000E-01  7.03693175E-01  3.15793825E+53  1.06412311E+53  2.34051372E+06  0.00000000E+00  2.11433447E+05  6.50000000E-01  1.12416534E+01  2.09381514E+53  2.30279217E-05  6.46898188E-06  5.51000043E+48  4.82162111E+48  6.88379312E+47  9.99369235E-01  8.91662276E+00  6.33220133E-14
   1     912      6.27641788E-01  9.71699300E-02  6.04274065E-01  3.61758998E+00  7.75232432E-02  4.00430000E-01  7.03652615E-01  3.15818527E+53  1.06420334E+53  2.34070634E+06  0.00000000E+00  2.11428827E+05  6.50000000E-01  1.12485633E+01  2.09398193E+53  2.29952742E-05  6.46500801E-06  5.50317717E+48  4.81516886E+48  6.88008312E+47  9.99369947E-01  8.91178132E+00  6.32561827E-14
   1     913      6.29792348E-01  9.71722346E-02  6.04292928E-01  3.61758578E+00  7.75335648E-02  4.00440000E-01  7.03613153E-01  3.15842628E+53  1.06428166E+53  2.34089408E+06  0.00000000E+00  2.11424294E+05  6.50000000E-01  1.12556362E+01  2.09414462E+53  2.29639193E-05  6.46094553E-06  5.49660338E+48  4.80897680E+48  6.87626583E+47  9.99370678E-01  8.90680020E+00  6.31883432E-14
   1     914      6.31846209E-01  9.71743915E-02  6.04310150E-01  3.61758200E+00  7.75430965E-02  4.00440000E-01  7.03575166E-01  3.15865163E+53  1.06435431E+53  2.34107312E+06  0.00000000E+00  2.11420113E+05  6.50000000E-01  1.12614254E+01  2.09429732E+53  2.29337841E-05  6.45762410E-06  5.49033626E+48  4.80301625E+48  6.87320004E+47  9.99371269E-01  8.90281424E+00  6.31344500E-14
   1     915      6.33840001E-01  9.71764859E-02  6.04327285E-01  3.61757818E+00  7.75526585E-02  4.00450000E-01  7.03537995E-01  3.15887292E+53  1.06442588E+53  2.34125548E+06  0.00000000E+00  2.11415994E+05  6.50000000E-01  1.12693251E+01  2.09444704E+53  2.29052382E-05  6.45309740E-06  5.48426523E+48  4.79738084E+48  6.86884387E+47  9.99372094E-01  8.89717984E+00  6.30571497E-14
   1     916      6.35735425E-01  9.71783409E-02  6.04342944E-01  3.61757463E+00  7.75615478E-02  4.00450000E-01  7.03502368E-01  3.15907962E+53  1.06449214E+53  2.34140232E+06  0.00000000E+00  2.11412280E+05  6.50000000E-01  1.12715257E+01  2.09458748E+53  2.28765935E-05  6.45183750E-06  5.47849566E+48  4.79170263E+48  6.86793031E+47  9.99372290E-01  8.89592253E+00  6.30416400E-14
   1     917      6.37521599E-01  9.71800907E-02  6.04358153E-01  3.61757112E+00  7.75743838E-02  4.00450000E-01  7.03468563E-01  3.15927468E+53  1.07021807E+53  2.34166891E+06  0.00000000E+00  2.11408717E+05  6.50000000E-01  1.13377153E+01  2.08905661E+53  2.29130005E-05  6.41417165E-06  5.47311176E+48  4.78665552E+48  6.86456241E+47  9.99379528E-01  8.84492053E+00  6.23230256E-14
   1     918      6.39733033E-01  9.71826416E-02  6.04376175E-01  3.61756749E+00  7.75686681E-02  4.00470000E-01  7.03426449E-01  3.15951211E+53  1.07031706E+53  2.34146229E+06  0.00000000E+00  2.11404107E+05  6.50000000E-01  1.13442129E+01  2.08919505E+53  2.28814832E-05  6.41049783E-06  5.46651465E+48  4.78038814E+48  6.86126519E+47  9.99380181E-01  8.83897809E+00  6.22423015E-14
   1     919      6.42593229E-01  9.71853247E-02  6.04399534E-01  3.61756210E+00  7.75878002E-02  4.00470000E-01  7.03371686E-01  3.15981425E+53  1.07041543E+53  2.34184774E+06  0.00000000E+00  2.11398636E+05  6.50000000E-01  1.13404666E+01  2.08939882E+53  2.28368193E-05  6.41261551E-06  5.45793859E+48  4.77152233E+48  6.86416259E+47  9.99379701E-01  8.84323912E+00  6.23056592E-14
   1     920      6.46311485E-01  9.71893729E-02  6.04429680E-01  3.61755579E+00  7.76119838E-02  4.00470000E-01  7.03300189E-01  3.16019761E+53  1.07054157E+53  2.34234215E+06  0.00000000E+00  2.11391101E+05  6.50000000E-01  1.13527733E+01  2.08965604E+53  2.27837665E-05  6.40566407E-06  5.44677650E+48  4.76102353E+48  6.85752967E+47  9.99380949E-01  8.83536032E+00  6.21994950E-14
   1     921      6.51145217E-01  9.71947865E-02  6.04468272E-01  3.61754797E+00  7.76420231E-02  4.00470000E-01  7.03206968E-01  3.16067586E+53  1.07070106E+53  2.34294909E+06  0.00000000E+00  2.11381264E+05  6.50000000E-01  1.13602980E+01  2.08997480E+53  2.27123558E-05  6.40142118E-06  5.43222597E+48  4.74682512E+48  6.85400844E+47  9.99381648E-01  8.83159045E+00  6.21527817E-14
   1     922      6.57429069E-01  9.72031189E-02  6.04518557E-01  3.61753922E+00  7.76784397E-02  4.00470000E-01  7.03085581E-01  3.16126864E+53  1.07090399E+53  2.34367768E+06  0.00000000E+00  2.11367412E+05  6.50000000E-01  1.13796788E+01  2.09036465E+53  2.26223804E-05  6.39051890E-06  5.41326564E+48  4.72890242E+48  6.84363219E+47  9.99383593E-01  8.81900208E+00  6.19851003E-14
   1     923      6.65598076E-01  9.72152304E-02  6.04583100E-01  3.61752956E+00  7.77212686E-02  4.00470000E-01  7.02927698E-01  3.16198997E+53  1.07115811E+53  2.34454976E+06  0.00000000E+00  2.11348485E+05  6.50000000E-01  1.14061260E+01  2.09083186E+53  2.25060089E-05  6.37570130E-06  5.38856647E+48  4.70562805E+48  6.82938416E+47  9.99386243E-01  8.80143344E+00  6.17516031E-14
   1     924      6.76217786E-01  9.72329585E-02  6.04665822E-01  3.61751965E+00  7.77709706E-02  4.00470000E-01  7.02722523E-01  3.16286380E+53  1.07147515E+53  2.34554742E+06  0.00000000E+00  2.11322442E+05  6.50000000E-01  1.14371772E+01  2.09138865E+53  2.23571813E-05  6.35839167E-06  5.35704140E+48  4.67575553E+48  6.81285867E+47  9.99389311E-01  8.78073208E+00  6.14802438E-14
   1     925      6.90023409E-01  9.72566374E-02  6.04770038E-01  3.61750866E+00  7.78292257E-02  4.00480000E-01  7.02456052E-01  3.16391830E+53  1.07186677E+53  2.34672765E+06  0.00000000E+00  2.11288554E+05  6.50000000E-01  1.14819906E+01  2.09205153E+53  2.21663487E-05  6.33357530E-06  5.31618925E+48  4.63731436E+48  6.78874889E+47  9.99393742E-01  8.75016083E+00  6.10775488E-14
   1     926      7.07970718E-01  9.72883124E-02  6.04900615E-01  3.61749714E+00  7.78973198E-02  4.00500000E-01  7.02110127E-01  3.16519073E+53  1.07234919E+53  2.34813582E+06  0.00000000E+00  2.11244480E+05  6.50000000E-01  1.15371278E+01  2.09284154E+53  2.19221548E-05  6.30330645E-06  5.26389418E+48  4.58795962E+48  6.75934557E+47  9.99399117E-01  8.71265952E+00  6.05875001E-14
   1     927      7.31302220E-01  9.73291857E-02  6.05063617E-01  3.61748424E+00  7.79778629E-02  4.00520000E-01  7.01661218E-01  3.16672595E+53  1.07294268E+53  2.34978765E+06  0.00000000E+00  2.11188424E+05  6.50000000E-01  1.16175516E+01  2.09378327E+53  2.16113901E-05  6.25967114E-06  5.19658354E+48  4.52495671E+48  6.71626833E+47  9.99406905E-01  8.65728294E+00  5.98607910E-14
   1     928      7.61633173E-01  9.73826862E-02  6.05267447E-01  3.61747076E+00  7.80715055E-02  4.00550000E-01  7.01078870E-01  3.16857260E+53  1.07367263E+53  2.35172568E+06  0.00000000E+00  2.11116443E+05  6.50000000E-01  1.17161551E+01  2.09489997E+53  2.12152780E-05  6.20698956E-06  5.11081600E+48  4.44438852E+48  6.66427480E+47  9.99416229E-01  8.59003886E+00  5.89869845E-14
   1     929      8.01063411E-01  9.74522588E-02  6.05521097E-01  3.61745732E+00  7.81585160E-02  4.00610000E-01  7.00323690E-01  3.17077297E+53  1.08030792E+53  2.35346653E+06  0.00000000E+00  2.11024534E+05  6.50000000E-01  1.19151504E+01  2.09046505E+53  2.07833004E-05  6.10332642E-06  5.00402350E+48  4.34467631E+48  6.59347187E+47  9.99434803E-01  8.45098871E+00  5.71584247E-14
   1     930      8.52322721E-01  9.75432115E-02  6.05835546E-01  3.61744587E+00  7.80199801E-02  4.00970000E-01  6.99344751E-01  3.17336664E+53  1.07554614E+53  2.34970666E+06  0.00000000E+00  2.10906920E+05  6.50000000E-01  1.20130591E+01  2.09782050E+53  2.01141642E-05  6.05358316E-06  4.87068141E+48  4.21959061E+48  6.51090800E+47  9.99443088E-01  8.36638793E+00  5.61033074E-14
   1     931      9.18959824E-01  9.76600000E-02  6.06222378E-01  3.61743718E+00  7.80709403E-02  4.01150000E-01  6.98076229E-01  3.17639193E+53  1.07675699E+53  2.35054914E+06  0.00000000E+00  2.10758496E+05  6.50000000E-01  1.21922257E+01  2.09963494E+53  1.93293839E-05  5.96462483E-06  4.70071013E+48  4.05846498E+48  6.42245148E+47  9.99458258E-01  8.24349605E+00  5.45708535E-14
   1     932      1.00558806E+00  9.78110295E-02  6.06698673E-01  3.61743442E+00  7.81852192E-02  4.01290000E-01  6.96433017E-01  3.17986265E+53  1.08409671E+53  2.35298303E+06  0.00000000E+00  2.10570229E+05  6.50000000E-01  1.25319949E+01  2.09576594E+53  1.84447576E-05  5.80291110E-06  4.49468116E+48  3.86558948E+48  6.29091683E+47  9.99485954E-01  8.02471504E+00  5.18389680E-14
   1     933      1.11820476E+00  9.80056718E-02  6.07282316E-01  3.61744147E+00  7.83048113E-02  4.01470000E-01  6.94305141E-01  3.18379027E+53  1.08595591E+53  2.35563015E+06  0.00000000E+00  2.10332314E+05  6.50000000E-01  1.28280438E+01  2.09783436E+53  1.72961845E-05  5.66899003E-06  4.24408033E+48  3.62845300E+48  6.15627323E+47  9.99507935E-01  7.84390310E+00  4.96839250E-14
   1     934      1.23371658E+00  9.82040322E-02  6.07851394E-01  3.61745761E+00  7.83960938E-02  4.01660000E-01  6.92130230E-01  3.18733515E+53  1.08785569E+53  2.35777146E+06  0.00000000E+00  2.10093966E+05  6.50000000E-01  1.32126463E+01  2.09947946E+53  1.62220428E-05  5.50397328E-06  4.00453742E+48  3.40578456E+48  5.98752865E+47  9.99534796E-01  7.61818010E+00  4.70137030E-14
   1     935      1.34965333E+00  9.84018470E-02  6.08398692E-01  3.61748066E+00  7.84605563E-02  4.01860000E-01  6.89953878E-01  3.19050488E+53  1.08952847E+53  2.35936455E+06  0.00000000E+00  2.09859585E+05  6.50000000E-01  1.35761854E+01  2.10097641E+53  1.52273552E-05  5.35658950E-06  3.78284709E+48  3.19923141E+48  5.83615676E+47  9.99558133E-01  7.41505271E+00  4.46795894E-14
   1     936      1.46595835E+00  9.86016676E-02  6.08916697E-01  3.61751611E+00  7.85173752E-02  4.02040000E-01  6.87776261E-01  3.19333051E+53  1.09094199E+53  2.36077236E+06  0.00000000E+00  2.09628029E+05  6.50000000E-01  1.39530047E+01  2.10238852E+53  1.43098992E-05  5.21192773E-06  3.57708785E+48  3.00849677E+48  5.68591080E+47  9.99580561E-01  7.21512058E+00  4.24354044E-14
   1     937      1.58258352E+00  9.88008589E-02  6.09418608E-01  3.61755631E+00  7.85444929E-02  4.02230000E-01  6.85597593E-01  3.19589734E+53  1.09242312E+53  2.36153005E+06  0.00000000E+00  2.09399616E+05  6.50000000E-01  1.43378425E+01  2.10347422E+53  1.34652807E-05  5.07203591E-06  3.38646801E+48  2.83238708E+48  5.54080929E+47  9.99601749E-01  7.01988759E+00  4.02950226E-14
   1     938      1.69948980E+00  9.89995134E-02  6.09906593E-01  3.61760059E+00  7.85517820E-02  4.02440000E-01  6.83418013E-01  3.19824536E+53  1.09383901E+53  2.36188229E+06  0.00000000E+00  2.09173932E+05  6.50000000E-01  1.47237112E+01  2.10440635E+53  1.26850533E-05  4.93911155E-06  3.20970996E+48  2.66945067E+48  5.40259288E+47  9.99621404E-01  6.83324963E+00  3.82989018E-14
   1     939      1.81664473E+00  9.91978341E-02  6.10383004E-01  3.61764831E+00  7.85402904E-02  4.02660000E-01  6.81237631E-01  3.20040844E+53  1.09520037E+53  2.36183462E+06  0.00000000E+00  2.08950483E+05  6.50000000E-01  1.51135120E+01  2.10520807E+53  1.19640610E-05  4.81172426E-06  3.04566400E+48  2.51868378E+48  5.26980219E+47  9.99639805E-01  6.65331871E+00  3.64201486E-14
   1     940      1.93402079E+00  9.93957832E-02  6.10849284E-01  3.61769894E+00  7.85129735E-02  4.02880000E-01  6.79056543E-01  3.20241222E+53  1.09651430E+53  2.36145229E+06  0.00000000E+00  2.08729066E+05  6.50000000E-01  1.55170273E+01  2.10589792E+53  1.12952608E-05  4.68659692E-06  2.89255868E+48  2.37866663E+48  5.13892054E+47  9.99657481E-01  6.47581846E+00  3.46083273E-14
   1     941      2.05159469E+00  9.95934163E-02  6.11306893E-01  3.61775199E+00  7.84713427E-02  4.03110000E-01  6.76874829E-01  3.20428054E+53  1.09778804E+53  2.36076259E+06  0.00000000E+00  2.08509434E+05  6.50000000E-01  1.59197415E+01  2.10649250E+53  1.06765662E-05  4.56804227E-06  2.75048489E+48  2.24901067E+48  5.01474217E+47  9.99673832E-01  6.30683844E+00  3.29256669E-14
   1     942      2.16934640E+00  9.97909185E-02  6.11756992E-01  3.61780727E+00  7.84152073E-02  4.03360000E-01  6.74692554E-01  3.20602843E+53  1.09902619E+53  2.35975714E+06  0.00000000E+00  2.08291261E+05  6.50000000E-01  1.63262915E+01  2.10700224E+53  1.01041695E-05  4.45429093E-06  2.61848901E+48  2.12895077E+48  4.89538239E+47  9.99689164E-01  6.14395230E+00  3.13416523E-14
   1     943      2.28725865E+00  9.99881079E-02  6.12200236E-01  3.61786433E+00  7.83458602E-02  4.03610000E-01  6.72509779E-01  3.20767306E+53  1.10023333E+53  2.35846303E+06  0.00000000E+00  2.08074596E+05  6.50000000E-01  1.67348807E+01  2.10743973E+53  9.57383355E-06  4.34553753E-06  2.49573824E+48  2.01762772E+48  4.78110523E+47  9.99703492E-01  5.98754141E+00  2.98560671E-14
   1     944      2.40531650E+00  1.00185233E-01  6.12637795E-01  3.61792302E+00  7.82619539E-02  4.03870000E-01  6.70326551E-01  3.20922535E+53  1.10141355E+53  2.35683970E+06  0.00000000E+00  2.07859070E+05  6.50000000E-01  1.71550001E+01  2.10781180E+53  9.08358738E-06  4.23911697E-06  2.38155135E+48  1.91464927E+48  4.66902087E+47  9.99717212E-01  5.83386476E+00  2.84284837E-14
   1     945      2.52350691E+00  1.00382254E-01  6.13069882E-01  3.61798323E+00  7.81635154E-02  4.04140000E-01  6.68142916E-01  3.21069552E+53  1.10256905E+53  2.35489670E+06  0.00000000E+00  2.07644681E+05  6.50000000E-01  1.75592431E+01  2.10812647E+53  8.62642250E-06  4.14152544E-06  2.27519074E+48  1.81855896E+48  4.56631777E+47  9.99729495E-01  5.69192307E+00  2.71431612E-14
   1     946      2.64181842E+00  1.00579252E-01  6.13500035E-01  3.61804379E+00  7.81463985E-02  4.04310000E-01  6.65958910E-01  3.21209671E+53  1.10370626E+53  2.35495335E+06  0.00000000E+00  2.07430909E+05  6.50000000E-01  1.79782799E+01  2.10839045E+53  8.20252202E-06  4.04499500E-06  2.17586054E+48  1.72941191E+48  4.46448630E+47  9.99741398E-01  5.55652732E+00  2.59446662E-14
   1     947      2.76024068E+00  1.00776457E-01  6.13924278E-01  3.61810635E+00  7.80862675E-02  4.04530000E-01  6.63774569E-01  3.21342862E+53  1.09890340E+53  2.35399214E+06  0.00000000E+00  2.07218054E+05  6.50000000E-01  1.83541630E+01  2.11452522E+53  7.78927794E-06  3.96215574E-06  2.08246511E+48  1.64706247E+48  4.35402641E+47  9.99751354E-01  5.43771908E+00  2.49213336E-14
   1     948      2.87876480E+00  1.00973340E-01  6.14345689E-01  3.61816926E+00  7.80817931E-02  4.04680000E-01  6.61589922E-01  3.21470789E+53  1.10567719E+53  2.35437010E+06  0.00000000E+00  2.07006156E+05  6.50000000E-01  1.89016614E+01  2.10903070E+53  7.44602650E-06  3.84738943E-06  1.99578692E+48  1.57038985E+48  4.25397073E+47  9.99765051E-01  5.27835910E+00  2.35519882E-14
   1     949      2.99738322E+00  1.01171124E-01  6.14762759E-01  3.61823435E+00  7.79926135E-02  4.04930000E-01  6.59404988E-01  3.21592803E+53  1.10083144E+53  2.35271650E+06  0.00000000E+00  2.06794408E+05  6.50000000E-01  1.92521807E+01  2.11509659E+53  7.08766818E-06  3.77734104E-06  1.91493186E+48  1.49911028E+48  4.15821577E+47  9.99773057E-01  5.17596835E+00  2.27147133E-14
   1     950      3.11608823E+00  1.01368422E-01  6.15177694E-01  3.61829937E+00  7.79791367E-02  4.05090000E-01  6.57219805E-01  3.21710629E+53  1.10178326E+53  2.35291262E+06  0.00000000E+00  2.06583647E+05  6.50000000E-01  1.97320081E+01  2.11532303E+53  6.77305003E-06  3.68548664E-06  1.83877962E+48  1.43271887E+48  4.06060749E+47  9.99783511E-01  5.04794986E+00  2.16692090E-14
   1     951      3.23487381E+00  1.01566258E-01  6.15589538E-01  3.61836573E+00  7.79565091E-02  4.05250000E-01  6.55034387E-01  3.21823882E+53  1.10283663E+53  2.35290736E+06  0.00000000E+00  2.06373163E+05  6.50000000E-01  2.02057671E+01  2.11540219E+53  6.48097668E-06  3.59907405E-06  1.76790630E+48  1.37098723E+48  3.96919070E+47  9.99793119E-01  4.92706898E+00  2.07052161E-14
   1     952      3.35373401E+00  1.01764111E-01  6.15997939E-01  3.61843302E+00  7.79231960E-02  4.05420000E-01  6.52848760E-01  3.21933149E+53  1.10387729E+53  2.35262263E+06  0.00000000E+00  2.06163415E+05  6.50000000E-01  2.06725623E+01  2.11545420E+53  6.20800845E-06  3.51780544E-06  1.70159831E+48  1.31327576E+48  3.88322554E+47  9.99801954E-01  4.81278331E+00  1.98144448E-14
   1     953      3.47266385E+00  1.01962783E-01  6.16403727E-01  3.61850178E+00  7.78754180E-02  4.05610000E-01  6.50662934E-01  3.22038420E+53  1.10490595E+53  2.35198998E+06  0.00000000E+00  2.05953649E+05  6.50000000E-01  2.11406936E+01  2.11547825E+53  5.95338893E-06  3.43990853E-06  1.63950402E+48  1.25942648E+48  3.80077541E+47  9.99810246E-01  4.70255116E+00  1.89734147E-14
   1     954      3.59165826E+00  1.02161515E-01  6.16807509E-01  3.61857099E+00  7.78109871E-02  4.05820000E-01  6.48476936E-01  3.22140494E+53  1.10592595E+53  2.35095760E+06  0.00000000E+00  2.05744408E+05  6.50000000E-01  2.16068290E+01  2.11547899E+53  5.71527836E-06  3.36569758E-06  1.58127636E+48  1.20905513E+48  3.72221229E+47  9.99817980E-01  4.59674412E+00  1.81830273E-14
   1     955      3.71071318E+00  1.02360718E-01  6.17209447E-01  3.61864103E+00  7.77270705E-02  4.06040000E-01  6.46290778E-01  3.22239426E+53  1.10693707E+53  2.34946381E+06  0.00000000E+00  2.05535328E+05  6.50000000E-01  2.20827330E+01  2.11545719E+53  5.49343135E-06  3.29316359E-06  1.52664437E+48  1.16211189E+48  3.64532485E+47  9.99825394E-01  4.49253766E+00  1.74195345E-14
   1     956      3.82982464E+00  1.02560164E-01  6.17610111E-01  3.61871146E+00  7.76213082E-02  4.06290000E-01  6.44104475E-01  3.22335919E+53  1.10794227E+53  2.34743940E+06  0.00000000E+00  2.05326531E+05  6.50000000E-01  2.25413015E+01  2.11541692E+53  5.28449131E-06  3.22616917E-06  1.47533115E+48  1.11789023E+48  3.57440920E+47  9.99832093E-01  4.39511744E+00  1.67217164E-14
   1     957      3.94898905E+00  1.02759840E-01  6.18011348E-01  3.61878161E+00  7.75739260E-02  4.06480000E-01  6.41918047E-01  3.22429751E+53  1.10894096E+53  2.34687199E+06  0.00000000E+00  2.05117810E+05  6.50000000E-01  2.30048518E+01  2.11535655E+53  5.08879529E-06  3.16116152E-06  1.42701579E+48  1.07646164E+48  3.50554149E+47  9.99838472E-01  4.30332548E+00  1.60780986E-14
   1     958      4.06820343E+00  1.02960311E-01  6.18410331E-01  3.61885308E+00  7.74906378E-02  4.06700000E-01  6.39731502E-01  3.22521011E+53  1.10399250E+53  2.34541163E+06  0.00000000E+00  2.04909041E+05  6.50000000E-01  2.33902432E+01  2.12121761E+53  4.89315428E-06  3.10907635E-06  1.38118420E+48  1.03794450E+48  3.43239698E+47  9.99843445E-01  4.22763461E+00  1.55635930E-14
   1     959      4.18746424E+00  1.03160881E-01  6.18808214E-01  3.61892471E+00  7.74714431E-02  4.06840000E-01  6.37544860E-01  3.22610366E+53  1.10486681E+53  2.34553393E+06  0.00000000E+00  2.04700649E+05  6.50000000E-01  2.39106516E+01  2.12123685E+53  4.72257627E-06  3.04140821E-06  1.33780538E+48  1.00177028E+48  3.36035099E+47  9.99849891E-01  4.13373342E+00  1.49240605E-14
   1     960      4.30676955E+00  1.03362005E-01  6.19204969E-01  3.61899700E+00  7.74448536E-02  4.06990000E-01  6.35358125E-01  3.22697656E+53  1.10584469E+53  2.34545182E+06  0.00000000E+00  2.04492272E+05  6.50000000E-01  2.44213014E+01  2.12113187E+53  4.56266035E-06  2.97781232E-06  1.29710022E+48  9.67800428E+47  3.29299794E+47  9.99855822E-01  4.04509486E+00  1.43333496E-14
   1     961      4.42611662E+00  1.03563581E-01  6.19600665E-01  3.61906981E+00  7.74069518E-02  4.07160000E-01  6.33171313E-01  3.22783093E+53  1.10681823E+53  2.34510630E+06  0.00000000E+00  2.04283984E+05  6.50000000E-01  2.49213967E+01  2.12101270E+53  4.41185292E-06  2.91805685E-06  1.25873546E+48  9.35759607E+47  3.22975851E+47  9.99861281E-01  3.96131943E+00  1.37866489E-14
   1     962      4.54550319E+00  1.03765678E-01  6.19995547E-01  3.61914313E+00  7.73542237E-02  4.07340000E-01  6.30984437E-01  3.22866948E+53  1.10778802E+53  2.34440031E+06  0.00000000E+00  2.04075707E+05  6.50000000E-01  2.54183504E+01  2.12088146E+53  4.26988123E-06  2.86100597E-06  1.22253001E+48  9.05591193E+47  3.16938814E+47  9.99866393E-01  3.88072271E+00  1.32707018E-14
   1     963      4.66492708E+00  1.03968357E-01  6.20389772E-01  3.61921697E+00  7.72833436E-02  4.07540000E-01  6.28797501E-01  3.22949000E+53  1.10875384E+53  2.34326008E+06  0.00000000E+00  2.03867370E+05  6.50000000E-01  2.59145180E+01  2.12073616E+53  4.13622227E-06  2.80622824E-06  1.18832525E+48  8.77183614E+47  3.11141634E+47  9.99871212E-01  3.80262735E+00  1.27798938E-14
   1     964      4.78438614E+00  1.04171573E-01  6.20783295E-01  3.61929128E+00  7.71919154E-02  4.07770000E-01  6.26610544E-01  3.23029515E+53  1.10970600E+53  2.34161157E+06  0.00000000E+00  2.03659020E+05  6.50000000E-01  2.64064301E+01  2.12058915E+53  4.01001680E-06  2.75395243E-06  1.15596757E+48  8.50359812E+47  3.05607753E+47  9.99875726E-01  3.72725869E+00  1.23149001E-14
   1     965      4.90387923E+00  1.04375007E-01  6.21176073E-01  3.61936575E+00  7.70758858E-02  4.08030000E-01  6.24423547E-01  3.23108867E+53  1.11066578E+53  2.33937952E+06  0.00000000E+00  2.03450912E+05  6.50000000E-01  2.69069970E+01  2.12042289E+53  3.89170418E-06  2.70271900E-06  1.12538761E+48  8.25205863E+47  3.00181751E+47  9.99880077E-01  3.65256389E+00  1.18614770E-14
   1     966      5.02340462E+00  1.04579144E-01  6.21568770E-01  3.61944066E+00  7.69325196E-02  4.08310000E-01  6.22236525E-01  3.23186895E+53  1.10569916E+53  2.33645731E+06  0.00000000E+00  2.03242594E+05  6.50000000E-01  2.72715910E+01  2.12616979E+53  3.76911368E-06  2.66658634E-06  1.09622179E+48  8.01377564E+47  2.94844228E+47  9.99883039E-01  3.59738805E+00  1.15401426E-14
   1     967      5.14296077E+00  1.04783662E-01  6.21963688E-01  3.61951486E+00  7.69131023E-02  4.08450000E-01  6.20049494E-01  3.23264072E+53  1.10655247E+53  2.33659532E+06  0.00000000E+00  2.03034065E+05  6.50000000E-01  2.77906364E+01  2.12608825E+53  3.66302663E-06  2.61678254E-06  1.06835251E+48  7.78791789E+47  2.89560718E+47  9.99887150E-01  3.52859661E+00  1.11361465E-14
   1     968      5.26254589E+00  1.04989186E-01  6.22356985E-01  3.61959034E+00  7.68881922E-02  4.08600000E-01  6.17862443E-01  3.23339749E+53  1.10750231E+53  2.33658975E+06  0.00000000E+00  2.02825255E+05  6.50000000E-01  2.83123252E+01  2.12589518E+53  3.56327546E-06  2.56856516E-06  1.04198420E+48  7.57515013E+47  2.84469185E+47  9.99891062E-01  3.46178819E+00  1.07505274E-14
   1     969      5.38215926E+00  1.05195382E-01  6.22749468E-01  3.61966647E+00  7.68567363E-02  4.08750000E-01  6.15675419E-01  3.23414058E+53  1.10843765E+53  2.33642878E+06  0.00000000E+00  2.02616346E+05  6.50000000E-01  2.88205606E+01  2.12570293E+53  3.46826823E-06  2.52326987E-06  1.01693953E+48  7.37250794E+47  2.79688732E+47  9.99894669E-01  3.39875540E+00  1.03936543E-14
   1     970      5.50179943E+00  1.05401949E-01  6.23141885E-01  3.61974267E+00  7.68122802E-02  4.08920000E-01  6.13488403E-01  3.23487895E+53  1.10938473E+53  2.33593858E+06  0.00000000E+00  2.02407500E+05  6.50000000E-01  2.93271757E+01  2.12549422E+53  3.37822293E-06  2.47968140E-06  9.93131399E+47  7.18039331E+47  2.75092068E+47  9.99898083E-01  3.33762105E+00  1.00531541E-14
   1     971      5.62146518E+00  1.05609078E-01  6.23534038E-01  3.61981921E+00  7.67523620E-02  4.09100000E-01  6.11301422E-01  3.23560528E+53  1.11032942E+53  2.33506232E+06  0.00000000E+00  2.02198589E+05  6.50000000E-01  2.98323113E+01  2.12527586E+53  3.29280941E-06  2.43769420E-06  9.70477195E+47  6.99812836E+47  2.70664359E+47  9.99901317E-01  3.27818291E+00  9.72737688E-15
   1     972      5.74115532E+00  1.05816968E-01  6.23926127E-01  3.61989623E+00  7.66725678E-02  4.09310000E-01  6.09114479E-01  3.23632348E+53  1.11127400E+53  2.33372833E+06  0.00000000E+00  2.01989428E+05  6.50000000E-01  3.03316404E+01  2.12504948E+53  3.21154720E-06  2.39756410E-06  9.48904735E+47  6.82469671E+47  2.66435065E+47  9.99904358E-01  3.22070737E+00  9.41749625E-15
   1     973      5.86086924E+00  1.06025498E-01  6.24318145E-01  3.61997359E+00  7.65704681E-02  4.09550000E-01  6.06927573E-01  3.23703531E+53  1.11221734E+53  2.33182152E+06  0.00000000E+00  2.01780131E+05  6.50000000E-01  3.08434924E+01  2.12481797E+53  3.13495260E-06  2.35777620E-06  9.28356319E+47  6.66120362E+47  2.62235957E+47  9.99907330E-01  3.16303143E+00  9.11056232E-15
