 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1189  0.8000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      61      2.86435190E-04  3.09709991E+00  3.18039187E+00  3.63282247E+00  8.00000000E-01  1.43740000E-10  7.11659500E-01  1.52741582E+55  1.52741582E+55  1.33677728E+07  0.00000000E+00  2.44812585E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.38846016E+50  0.00000000E+00  1.38846016E+50  9.10479865E-01  5.33500490E+00  6.24018361E-12
   1      62      2.88106596E-04  3.08929505E+00  3.17637771E+00  3.63282276E+00  8.00000000E-01  1.43740000E-10  7.11659476E-01  1.52365059E+55  1.52365059E+55  1.33288086E+07  0.00000000E+00  2.45390435E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.38503747E+50  0.00000000E+00  1.38503747E+50  9.10697409E-01  5.34129749E+00  6.22445800E-12
   1      63      2.89797948E-04  3.08151633E+00  3.17237211E+00  3.63282304E+00  8.00000000E-01  1.43740000E-10  7.11659451E-01  1.51989780E+55  1.51989780E+55  1.32897888E+07  0.00000000E+00  2.45968736E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.38162609E+50  0.00000000E+00  1.38162609E+50  9.10914464E-01  5.34758760E+00  6.20878507E-12
   1      64      2.91510456E-04  3.07376225E+00  3.16837336E+00  3.63282338E+00  8.00000000E-01  1.43740000E-10  7.11659425E-01  1.51615582E+55  1.51615582E+55  1.32507008E+07  0.00000000E+00  2.46547589E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.37822453E+50  0.00000000E+00  1.37822453E+50  9.11131121E-01  5.35387629E+00  6.19316179E-12
   1      65      2.93244947E-04  3.06603071E+00  3.16438121E+00  3.63282371E+00  8.00000000E-01  1.43740000E-10  7.11659398E-01  1.51242439E+55  1.51242439E+55  1.32115446E+07  0.00000000E+00  2.47127144E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.37483257E+50  0.00000000E+00  1.37483257E+50  9.11347394E-01  5.36016523E+00  6.17758391E-12
   1      66      2.95002735E-04  3.05832030E+00  3.16039392E+00  3.63282412E+00  8.00000000E-01  1.43740000E-10  7.11659371E-01  1.50870187E+55  1.50870187E+55  1.31723196E+07  0.00000000E+00  2.47707508E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.37144870E+50  0.00000000E+00  1.37144870E+50  9.11563375E-01  5.36645556E+00  6.16204861E-12
   1      67      2.96784775E-04  3.05063113E+00  3.15641062E+00  3.63282466E+00  8.00000000E-01  1.43740000E-10  7.11659343E-01  1.50498752E+55  1.50498752E+55  1.31330376E+07  0.00000000E+00  2.48288669E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.36807226E+50  0.00000000E+00  1.36807226E+50  9.11779112E-01  5.37274715E+00  6.14655610E-12
   1      68      2.98591917E-04  3.04295417E+00  3.15243243E+00  3.63282494E+00  8.00000000E-01  1.43740000E-10  7.11659314E-01  1.50128223E+55  1.50128223E+55  1.30937100E+07  0.00000000E+00  2.48871285E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.36470406E+50  0.00000000E+00  1.36470406E+50  9.11994543E-01  5.37904710E+00  6.13108820E-12
   1      69      3.00427009E-04  3.03528957E+00  3.14845366E+00  3.63282536E+00  8.00000000E-01  1.43740000E-10  7.11659284E-01  1.49758075E+55  1.49758075E+55  1.30543003E+07  0.00000000E+00  2.49455372E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.36133932E+50  0.00000000E+00  1.36133932E+50  9.12209975E-01  5.38535556E+00  6.11564521E-12
   1      70      3.02289982E-04  3.02763831E+00  3.14447682E+00  3.63282578E+00  8.00000000E-01  1.43740000E-10  7.11659253E-01  1.49388543E+55  1.49388543E+55  1.30148383E+07  0.00000000E+00  2.50040852E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.35798018E+50  0.00000000E+00  1.35798018E+50  9.12425272E-01  5.39167167E+00  6.10022909E-12
   1      71      3.04182900E-04  3.01999659E+00  3.14049941E+00  3.63282624E+00  8.00000000E-01  1.43740000E-10  7.11659221E-01  1.49019391E+55  1.49019391E+55  1.29753104E+07  0.00000000E+00  2.50628018E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.35462449E+50  0.00000000E+00  1.35462449E+50  9.12640567E-01  5.39799853E+00  6.08483218E-12
   1      72      3.06107215E-04  3.01236191E+00  3.13652068E+00  3.63282669E+00  8.00000000E-01  1.43740000E-10  7.11659188E-01  1.48650554E+55  1.48650554E+55  1.29357276E+07  0.00000000E+00  2.51217072E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.35127167E+50  0.00000000E+00  1.35127167E+50  9.12855901E-01  5.40433830E+00  6.06944947E-12
   1      73      3.08064870E-04  3.00473229E+00  3.13253872E+00  3.63282721E+00  8.00000000E-01  1.43740000E-10  7.11659155E-01  1.48281853E+55  1.48281853E+55  1.28960860E+07  0.00000000E+00  2.51808178E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.34792008E+50  0.00000000E+00  1.34792008E+50  9.13071375E-01  5.41069268E+00  6.05407695E-12
   1      74      3.10057513E-04  2.99710564E+00  3.12855264E+00  3.63282776E+00  8.00000000E-01  1.43740000E-10  7.11659120E-01  1.47913209E+55  1.47913209E+55  1.28563881E+07  0.00000000E+00  2.52401505E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.34456901E+50  0.00000000E+00  1.34456901E+50  9.13287038E-01  5.41706345E+00  6.03871042E-12
   1      75      3.12087217E-04  2.98947817E+00  3.12456098E+00  3.63282833E+00  8.00000000E-01  1.43740000E-10  7.11659084E-01  1.47544487E+55  1.47544487E+55  1.28166392E+07  0.00000000E+00  2.52997366E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.34121724E+50  0.00000000E+00  1.34121724E+50  9.13502968E-01  5.42345389E+00  6.02334222E-12
   1      76      3.14156295E-04  2.98184726E+00  3.12056177E+00  3.63282894E+00  8.00000000E-01  1.43740000E-10  7.11659046E-01  1.47175505E+55  1.47175505E+55  1.27768278E+07  0.00000000E+00  2.53595983E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.33786309E+50  0.00000000E+00  1.33786309E+50  9.13719268E-01  5.42986632E+00  6.00796710E-12
   1      77      3.16266918E-04  2.97421224E+00  3.11655327E+00  3.63282970E+00  8.00000000E-01  1.43740000E-10  7.11659008E-01  1.46806111E+55  1.46806111E+55  1.27369463E+07  0.00000000E+00  2.54197433E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.33450521E+50  0.00000000E+00  1.33450521E+50  9.13936033E-01  5.43630147E+00  5.99258370E-12
   1      78      3.18421049E-04  2.96656337E+00  3.11253613E+00  3.63283019E+00  8.00000000E-01  1.43740000E-10  7.11658968E-01  1.46436366E+55  1.46436366E+55  1.26970567E+07  0.00000000E+00  2.54802485E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.33114413E+50  0.00000000E+00  1.33114413E+50  9.14153227E-01  5.44276749E+00  5.97717241E-12
   1      79      3.20623452E-04  2.95889507E+00  3.10850364E+00  3.63283069E+00  8.00000000E-01  1.43740000E-10  7.11658926E-01  1.46065644E+55  1.46065644E+55  1.26570649E+07  0.00000000E+00  2.55411625E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.32777417E+50  0.00000000E+00  1.32777417E+50  9.14371210E-01  5.44926944E+00  5.96172195E-12
   1      80      3.22875309E-04  2.95120792E+00  3.10445714E+00  3.63283110E+00  8.00000000E-01  1.43740000E-10  7.11658883E-01  1.45694079E+55  1.45694079E+55  1.26170130E+07  0.00000000E+00  2.56024844E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.32439655E+50  0.00000000E+00  1.32439655E+50  9.14589909E-01  5.45580711E+00  5.94623352E-12
   1      81      3.25179904E-04  2.94349672E+00  3.10039568E+00  3.63283131E+00  8.00000000E-01  1.43740000E-10  7.11658838E-01  1.45321587E+55  1.45321587E+55  1.25769527E+07  0.00000000E+00  2.56642584E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.32101050E+50  0.00000000E+00  1.32101050E+50  9.14809375E-01  5.46238507E+00  5.93069662E-12
   1      82      3.27542920E-04  2.93575798E+00  3.09631193E+00  3.63283169E+00  8.00000000E-01  1.43740000E-10  7.11658792E-01  1.44947516E+55  1.44947516E+55  1.25367902E+07  0.00000000E+00  2.57265192E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.31761010E+50  0.00000000E+00  1.31761010E+50  9.15030000E-01  5.46900685E+00  5.91510424E-12
   1      83      3.29966356E-04  2.92799290E+00  3.09220693E+00  3.63283222E+00  8.00000000E-01  1.43740000E-10  7.11658744E-01  1.44571960E+55  1.44571960E+55  1.24965682E+07  0.00000000E+00  2.57892612E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.31419620E+50  0.00000000E+00  1.31419620E+50  9.15251728E-01  5.47567171E+00  5.89945880E-12
   1      84      3.32454666E-04  2.92018867E+00  3.08807892E+00  3.63283252E+00  8.00000000E-01  1.43740000E-10  7.11658693E-01  1.44194765E+55  1.44194765E+55  1.24563261E+07  0.00000000E+00  2.58525913E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.31076740E+50  0.00000000E+00  1.31076740E+50  9.15474651E-01  5.48239083E+00  5.88373447E-12
   1      85      3.35014967E-04  2.91233986E+00  3.08391987E+00  3.63283296E+00  8.00000000E-01  1.43740000E-10  7.11658641E-01  1.43815211E+55  1.43815211E+55  1.24159849E+07  0.00000000E+00  2.59165615E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.30731716E+50  0.00000000E+00  1.30731716E+50  9.15699202E-01  5.48916951E+00  5.86792032E-12
   1      86      3.37650742E-04  2.90444657E+00  3.07972951E+00  3.63283354E+00  8.00000000E-01  1.43740000E-10  7.11658586E-01  1.43433291E+55  1.43433291E+55  1.23755731E+07  0.00000000E+00  2.59811787E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.30384541E+50  0.00000000E+00  1.30384541E+50  9.15925393E-01  5.49600827E+00  5.85201652E-12
   1      87      3.40368029E-04  2.89649540E+00  3.07550577E+00  3.63283392E+00  8.00000000E-01  1.43740000E-10  7.11658529E-01  1.43048803E+55  1.43048803E+55  1.23351467E+07  0.00000000E+00  2.60465568E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.30035031E+50  0.00000000E+00  1.30035031E+50  9.16153333E-01  5.50291890E+00  5.83599614E-12
   1      88      3.43176542E-04  2.88847722E+00  3.07123836E+00  3.63283446E+00  8.00000000E-01  1.43740000E-10  7.11658469E-01  1.42660847E+55  1.42660847E+55  1.22946040E+07  0.00000000E+00  2.61127824E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.29682369E+50  0.00000000E+00  1.29682369E+50  9.16383575E-01  5.50991028E+00  5.81984073E-12
   1      89      3.46081723E-04  2.88038859E+00  3.06692665E+00  3.63283506E+00  8.00000000E-01  1.43740000E-10  7.11658406E-01  1.42269373E+55  1.42269373E+55  1.22539947E+07  0.00000000E+00  2.61798926E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.29326510E+50  0.00000000E+00  1.29326510E+50  9.16616151E-01  5.51698600E+00  5.80354338E-12
   1      90      3.49093539E-04  2.87221931E+00  3.06256314E+00  3.63283586E+00  8.00000000E-01  1.43740000E-10  7.11658340E-01  1.41873719E+55  1.41873719E+55  1.22133031E+07  0.00000000E+00  2.62479838E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.28966850E+50  0.00000000E+00  1.28966850E+50  9.16851460E-01  5.52415591E+00  5.78708353E-12
   1      91      3.52221551E-04  2.86394961E+00  3.05814368E+00  3.63283638E+00  8.00000000E-01  1.43740000E-10  7.11658270E-01  1.41473533E+55  1.41473533E+55  1.21725605E+07  0.00000000E+00  2.63172308E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.28603071E+50  0.00000000E+00  1.28603071E+50  9.17089725E-01  5.53143798E+00  5.77042133E-12
   1      92      3.55480988E-04  2.85556722E+00  3.05365518E+00  3.63283708E+00  8.00000000E-01  1.43740000E-10  7.11658197E-01  1.41067641E+55  1.41067641E+55  1.21316958E+07  0.00000000E+00  2.63877542E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.28234104E+50  0.00000000E+00  1.28234104E+50  9.17331646E-01  5.53884443E+00  5.75353210E-12
   1      93      3.58883222E-04  2.84702227E+00  3.04909286E+00  3.63283638E+00  8.00000000E-01  1.43740000E-10  7.11658119E-01  1.40655656E+55  1.40655656E+55  1.20907720E+07  0.00000000E+00  2.64599817E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.27859599E+50  0.00000000E+00  1.27859599E+50  9.17577477E-01  5.54641960E+00  5.73631533E-12
   1      94      3.62446835E-04  2.83823274E+00  3.04444377E+00  3.63283201E+00  8.00000000E-01  1.43740000E-10  7.11658036E-01  1.40236466E+55  1.40236466E+55  1.20497977E+07  0.00000000E+00  2.65346235E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.27478545E+50  0.00000000E+00  1.27478545E+50  9.17827910E-01  5.55423713E+00  5.71860578E-12
   1      95      3.66193665E-04  2.82926925E+00  3.03969303E+00  3.63282769E+00  8.00000000E-01  1.43740000E-10  7.11657948E-01  1.39808733E+55  1.39808733E+55  1.20086701E+07  0.00000000E+00  2.66111296E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.27089725E+50  0.00000000E+00  1.27089725E+50  9.18083740E-01  5.56223851E+00  5.70054571E-12
   1      96      3.70145339E-04  2.82010415E+00  3.03483005E+00  3.63282308E+00  8.00000000E-01  1.43740000E-10  7.11657854E-01  1.39371531E+55  1.39371531E+55  1.19674548E+07  0.00000000E+00  2.66897632E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.26692297E+50  0.00000000E+00  1.26692297E+50  9.18345531E-01  5.57045041E+00  5.68207943E-12
   1      97      3.74335839E-04  2.81070068E+00  3.02982942E+00  3.63281854E+00  8.00000000E-01  1.43740000E-10  7.11657753E-01  1.38922641E+55  1.38922641E+55  1.19260529E+07  0.00000000E+00  2.67708734E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.26284244E+50  0.00000000E+00  1.26284244E+50  9.18614643E-01  5.57890829E+00  5.66313286E-12
   1      98      3.78798981E-04  2.80102023E+00  3.02467197E+00  3.63281391E+00  8.00000000E-01  1.43740000E-10  7.11657644E-01  1.38460398E+55  1.38460398E+55  1.18845044E+07  0.00000000E+00  2.68548332E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.25864054E+50  0.00000000E+00  1.25864054E+50  9.18892098E-01  5.58764984E+00  5.64362824E-12
   1      99      3.83583727E-04  2.79100379E+00  3.01932563E+00  3.63280911E+00  8.00000000E-01  1.43740000E-10  7.11657526E-01  1.37982002E+55  1.37982002E+55  1.18427764E+07  0.00000000E+00  2.69422021E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.25429179E+50  0.00000000E+00  1.25429179E+50  9.19179606E-01  5.59673182E+00  5.62344666E-12
   1     100      3.88752653E-04  2.78057793E+00  3.01375000E+00  3.63280414E+00  8.00000000E-01  1.43740000E-10  7.11657396E-01  1.37483927E+55  1.37483927E+55  1.18008112E+07  0.00000000E+00  2.70336826E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.24976416E+50  0.00000000E+00  1.24976416E+50  9.19479328E-01  5.60622543E+00  5.60244013E-12
   1     101      3.94389619E-04  2.76964431E+00  3.00789063E+00  3.63279896E+00  8.00000000E-01  1.43740000E-10  7.11657253E-01  1.36961434E+55  1.36961434E+55  1.17585971E+07  0.00000000E+00  2.71302153E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.24501457E+50  0.00000000E+00  1.24501457E+50  9.19794169E-01  5.61622596E+00  5.58041055E-12
   1     102      4.00611305E-04  2.75806624E+00  3.00167162E+00  3.63279357E+00  8.00000000E-01  1.43740000E-10  7.11657093E-01  1.36407920E+55  1.36407920E+55  1.17160793E+07  0.00000000E+00  2.72331119E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.23998298E+50  0.00000000E+00  1.23998298E+50  9.20128182E-01  5.62686619E+00  5.55708251E-12
   1     103      4.07588100E-04  2.74564215E+00  2.99498231E+00  3.63278784E+00  8.00000000E-01  1.43740000E-10  7.11656911E-01  1.35813738E+55  1.35813738E+55  1.16731680E+07  0.00000000E+00  2.73443050E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.23458172E+50  0.00000000E+00  1.23458172E+50  9.20487274E-01  5.63834177E+00  5.53204987E-12
   1     104      4.15585710E-04  2.73205443E+00  2.98764865E+00  3.63278156E+00  8.00000000E-01  1.43740000E-10  7.11656700E-01  1.35163759E+55  1.35163759E+55  1.16298014E+07  0.00000000E+00  2.74668446E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.22867324E+50  0.00000000E+00  1.22867324E+50  9.20880737E-01  5.65096135E+00  5.50467268E-12
   1     105      4.25054786E-04  2.71676637E+00  2.97937538E+00  3.63277445E+00  8.00000000E-01  1.43740000E-10  7.11656447E-01  1.34432323E+55  1.34432323E+55  1.15858314E+07  0.00000000E+00  2.76058974E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.22202430E+50  0.00000000E+00  1.22202430E+50  9.21324328E-01  5.66524749E+00  5.47386958E-12
   1     106      4.36871753E-04  2.69874244E+00  2.96958747E+00  3.63276628E+00  8.00000000E-01  1.43740000E-10  7.11656127E-01  1.33569434E+55  1.33569434E+55  1.15411372E+07  0.00000000E+00  2.77714624E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.21418042E+50  0.00000000E+00  1.21418042E+50  9.21848731E-01  5.68221062E+00  5.43755410E-12
   1     107      4.52233811E-04  2.67672081E+00  2.95758053E+00  3.63275646E+00  8.00000000E-01  1.43740000E-10  7.11655708E-01  1.32514550E+55  1.32514550E+55  1.14977114E+07  0.00000000E+00  2.79761791E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.20459125E+50  0.00000000E+00  1.20459125E+50  9.22491408E-01  5.70311531E+00  5.39318389E-12
   1     108      4.72204485E-04  2.64982738E+00  2.94284368E+00  3.63274478E+00  8.00000000E-01  1.43740000E-10  7.11655158E-01  1.31225305E+55  1.31225305E+55  1.14618118E+07  0.00000000E+00  2.82298851E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.19287168E+50  0.00000000E+00  1.19287168E+50  9.23279242E-01  5.72891670E+00  5.33899773E-12
   1     109      4.94858883E-04  2.62080711E+00  2.92684698E+00  3.63273274E+00  8.00000000E-01  1.43740000E-10  7.11654533E-01  1.29832672E+55  1.29832672E+55  1.14432826E+07  0.00000000E+00  2.85083308E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.18021229E+50  0.00000000E+00  1.18021229E+50  9.24133169E-01  5.75710098E+00  5.28052632E-12
   1     110      5.18413426E-04  2.59144114E+00  2.91062874E+00  3.63271592E+00  8.00000000E-01  1.43740000E-10  7.11653888E-01  1.28428062E+55  1.28428062E+55  1.14445459E+07  0.00000000E+00  2.87951444E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.16744403E+50  0.00000000E+00  1.16744403E+50  9.24997516E-01  5.78598872E+00  5.22135837E-12
   1     111      5.39634069E-04  2.56501933E+00  2.89613120E+00  3.63268753E+00  8.00000000E-01  1.43740000E-10  7.11653314E-01  1.27178814E+55  1.27178814E+55  1.14611955E+07  0.00000000E+00  2.90576294E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.15608804E+50  0.00000000E+00  1.15608804E+50  9.25768901E-01  5.81230027E+00  5.16812246E-12
   1     112      5.55957640E-04  2.54475173E+00  2.88495459E+00  3.63266585E+00  8.00000000E-01  1.43740000E-10  7.11652880E-01  1.26219728E+55  1.26219728E+55  1.14831862E+07  0.00000000E+00  2.92619235E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.14736971E+50  0.00000000E+00  1.14736971E+50  9.26362742E-01  5.83269661E+00  5.12728634E-12
   1     113      5.68514234E-04  2.52912423E+00  2.87630310E+00  3.63264920E+00  8.00000000E-01  1.43740000E-10  7.11652550E-01  1.25479723E+55  1.25479723E+55  1.15053440E+07  0.00000000E+00  2.94212290E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.14064287E+50  0.00000000E+00  1.14064287E+50  9.26821895E-01  5.84855202E+00  5.09579931E-12
   1     114      5.78533624E-04  2.51659779E+00  2.86934709E+00  3.63263589E+00  8.00000000E-01  1.43740000E-10  7.11652290E-01  1.24886255E+55  1.24886255E+55  1.15262388E+07  0.00000000E+00  2.95500609E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.13524809E+50  0.00000000E+00  1.13524809E+50  9.27190726E-01  5.86134308E+00  5.07056044E-12
   1     115      5.87632804E-04  2.50515110E+00  2.86297436E+00  3.63262374E+00  8.00000000E-01  1.43740000E-10  7.11652057E-01  1.24343733E+55  1.24343733E+55  1.15476108E+07  0.00000000E+00  2.96686845E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.13031643E+50  0.00000000E+00  1.13031643E+50  9.27528360E-01  5.87309597E+00  5.04749710E-12
   1     116      5.96081039E-04  2.49444923E+00  2.85700118E+00  3.63261244E+00  8.00000000E-01  1.43740000E-10  7.11651844E-01  1.23836259E+55  1.23836259E+55  1.15694731E+07  0.00000000E+00  2.97803728E+04  8.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  1.12570336E+50  0.00000000E+00  1.12570336E+50  9.27844586E-01  5.88414027E+00  5.02593447E-12
