 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  880  0.5000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     661      1.12895973E-01  3.86356195E-02  4.76299889E-01  3.56913071E+00  1.18356215E-01  2.89870000E-01  7.11054078E-01  1.79924185E+53  9.25625315E+52  3.48940808E+06  0.00000000E+00  2.25626512E+05  5.00000000E-01  2.83888852E+00  8.73616535E+52  3.59496162E-05  2.56163818E-05  5.51173506E+48  3.14061791E+48  2.37111714E+48  9.93876170E-01  1.61961958E+01  7.78448763E-14
   1     662      1.13341132E-01  3.86199334E-02  4.76086034E-01  3.56918414E+00  1.17984134E-01  2.89910000E-01  7.11047383E-01  1.79662971E+53  9.24446581E+52  3.48312111E+06  0.00000000E+00  2.25763719E+05  5.00000000E-01  2.84740196E+00  8.72183129E+52  3.60658450E-05  2.55397915E-05  5.50661944E+48  3.14560215E+48  2.36101729E+48  9.93919580E-01  1.62011196E+01  7.78132712E-14
   1     663      1.13780903E-01  3.86043292E-02  4.75876407E-01  3.56923590E+00  1.17632405E-01  2.89950000E-01  7.11040739E-01  1.79408658E+53  9.18908371E+52  3.47720870E+06  0.00000000E+00  2.25898018E+05  5.00000000E-01  2.84187514E+00  8.75178209E+52  3.59942453E-05  2.55894607E-05  5.50157488E+48  3.15013791E+48  2.35143696E+48  9.93904438E-01  1.62059376E+01  7.77818311E-14
   1     664      1.14215439E-01  3.85887553E-02  4.75670390E-01  3.56928612E+00  1.17286666E-01  2.89980000E-01  7.11034147E-01  1.79160782E+53  9.17801300E+52  3.47134910E+06  0.00000000E+00  2.26029794E+05  5.00000000E-01  2.85022961E+00  8.73806520E+52  3.61050109E-05  2.55144540E-05  5.49659929E+48  3.15487939E+48  2.34171991E+48  9.93946679E-01  1.62106637E+01  7.77504521E-14
   1     665      1.14644817E-01  3.85732178E-02  4.75468164E-01  3.56933473E+00  1.16946841E-01  2.90020000E-01  7.11027606E-01  1.78919387E+53  9.12327591E+52  3.46561268E+06  0.00000000E+00  2.26158914E+05  5.00000000E-01  2.84443031E+00  8.76866279E+52  3.60282095E-05  2.55664735E-05  5.49169212E+48  3.15919220E+48  2.33249992E+48  9.93930230E-01  1.62152933E+01  7.77191465E-14
   1     666      1.15069431E-01  3.85577044E-02  4.75269662E-01  3.56938173E+00  1.16626699E-01  2.90050000E-01  7.11021113E-01  1.78684049E+53  9.11178541E+52  3.46019715E+06  0.00000000E+00  2.26285403E+05  5.00000000E-01  2.85209414E+00  8.75661949E+52  3.61274329E-05  2.54977741E-05  5.48684429E+48  3.16354183E+48  2.32330246E+48  9.93969163E-01  1.62198272E+01  7.76878894E-14
   1     667      1.15489311E-01  3.85421893E-02  4.75074372E-01  3.56942728E+00  1.16302306E-01  2.90090000E-01  7.11014668E-01  1.78454600E+53  9.10149348E+52  3.45470183E+06  0.00000000E+00  2.26409596E+05  5.00000000E-01  2.85995126E+00  8.74396652E+52  3.62280783E-05  2.54277243E-05  5.48207371E+48  3.16777104E+48  2.31430267E+48  9.94008440E-01  1.62242776E+01  7.76566287E-14
   1     668      1.15904683E-01  3.85267159E-02  4.74882465E-01  3.56947141E+00  1.16000269E-01  2.90110000E-01  7.11008270E-01  1.78230718E+53  9.04869544E+52  3.44960249E+06  0.00000000E+00  2.26531427E+05  5.00000000E-01  2.85393599E+00  8.77437636E+52  3.61465252E-05  2.54813186E-05  5.47735908E+48  3.17163216E+48  2.30572691E+48  9.93990982E-01  1.62286421E+01  7.76254521E-14
   1     669      1.16315640E-01  3.85112815E-02  4.74693703E-01  3.56951424E+00  1.15699023E-01  2.90140000E-01  7.11001919E-01  1.78012368E+53  9.03812117E+52  3.44454075E+06  0.00000000E+00  2.26651063E+05  5.00000000E-01  2.86157111E+00  8.76311563E+52  3.62407010E-05  2.54133304E-05  5.47270213E+48  3.17581453E+48  2.29688759E+48  9.94028970E-01  1.62329269E+01  7.75943542E-14
   1     670      1.16722446E-01  3.84957283E-02  4.74507824E-01  3.56955543E+00  1.15399299E-01  2.90180000E-01  7.10995612E-01  1.77799214E+53  8.98587164E+52  3.43943008E+06  0.00000000E+00  2.26768470E+05  5.00000000E-01  2.85541375E+00  8.79404976E+52  3.61558789E-05  2.54681313E-05  5.46809956E+48  3.17956598E+48  2.28853358E+48  9.94010789E-01  1.62371307E+01  7.75630168E-14
   1     671      1.17125210E-01  3.84802823E-02  4.74325064E-01  3.56959551E+00  1.15124500E-01  2.90200000E-01  7.10989349E-01  1.77591146E+53  8.97585289E+52  3.43480156E+06  0.00000000E+00  2.26883780E+05  5.00000000E-01  2.86239898E+00  8.78326171E+52  3.62410114E-05  2.54059804E-05  5.46354630E+48  3.18314288E+48  2.28040342E+48  9.94045802E-01  1.62412584E+01  7.75318957E-14
   1     672      1.17524123E-01  3.84648240E-02  4.74144988E-01  3.56963434E+00  1.14844858E-01  2.90220000E-01  7.10983128E-01  1.77387931E+53  8.96669421E+52  3.43010270E+06  0.00000000E+00  2.26997153E+05  5.00000000E-01  2.86996317E+00  8.77209889E+52  3.63309237E-05  2.53390193E-05  5.45905693E+48  3.18698455E+48  2.27207238E+48  9.94082771E-01  1.62453158E+01  7.75007495E-14
   1     673      1.17919338E-01  3.84493046E-02  4.73967374E-01  3.56967188E+00  1.14569987E-01  2.90250000E-01  7.10980483E-01  1.77189339E+53  8.91510434E+52  3.42541538E+06  0.00000000E+00  2.27108678E+05  5.00000000E-01  2.86336718E+00  8.80382956E+52  3.62388851E-05  2.53973897E-05  5.45461348E+48  3.19040968E+48  2.26420379E+48  9.94062764E-01  1.62493060E+01  7.74694803E-14
   1     674      1.18313301E-01  3.84337154E-02  4.73791532E-01  3.56970843E+00  1.14313536E-01  2.90270000E-01  7.10978897E-01  1.76994193E+53  8.90570585E+52  3.42109785E+06  0.00000000E+00  2.27218857E+05  5.00000000E-01  2.87017930E+00  8.79371345E+52  3.63184327E-05  2.53371112E-05  5.45018750E+48  3.19373891E+48  2.25644859E+48  9.94096470E-01  1.62532471E+01  7.74380704E-14
   1     675      1.18704590E-01  3.84180299E-02  4.73617879E-01  3.56974371E+00  1.14053002E-01  2.90290000E-01  7.10977098E-01  1.76803161E+53  8.89705316E+52  3.41672304E+06  0.00000000E+00  2.27327340E+05  5.00000000E-01  2.87752096E+00  8.78326294E+52  3.64022581E-05  2.52724666E-05  5.44581083E+48  3.19730605E+48  2.24850479E+48  9.94131947E-01  1.62571266E+01  7.74064665E-14
   1     676      1.19095712E-01  3.84021713E-02  4.73444906E-01  3.56977821E+00  1.13793415E-01  2.90310000E-01  7.10975913E-01  1.76614792E+53  8.84599309E+52  3.41229073E+06  0.00000000E+00  2.27435147E+05  5.00000000E-01  2.87069038E+00  8.81548611E+52  3.63056513E-05  2.53326003E-05  5.44143972E+48  3.20051965E+48  2.24092007E+48  9.94111075E-01  1.62609810E+01  7.73745138E-14
   1     677      1.19489449E-01  3.83860894E-02  4.73271947E-01  3.56981207E+00  1.13551615E-01  2.90320000E-01  7.10973733E-01  1.76427918E+53  8.83706052E+52  3.40822337E+06  0.00000000E+00  2.27542707E+05  5.00000000E-01  2.87740151E+00  8.80573128E+52  3.63809320E-05  2.52735157E-05  5.43704299E+48  3.20360711E+48  2.23343588E+48  9.94143950E-01  1.62648257E+01  7.73421112E-14
   1     678      1.19886944E-01  3.83696599E-02  4.73098181E-01  3.56984533E+00  1.13301680E-01  2.90340000E-01  7.10973234E-01  1.76242022E+53  8.82859276E+52  3.40402199E+06  0.00000000E+00  2.27650469E+05  5.00000000E-01  2.88481943E+00  8.79560944E+52  3.64620921E-05  2.52085283E-05  5.43262152E+48  3.20706321E+48  2.22555830E+48  9.94179387E-01  1.62686766E+01  7.73090084E-14
   1     679      1.20289829E-01  3.83527571E-02  4.72922922E-01  3.56987795E+00  1.13046449E-01  2.90370000E-01  7.10970805E-01  1.76056418E+53  8.82008679E+52  3.39967374E+06  0.00000000E+00  2.27758765E+05  5.00000000E-01  2.89188032E+00  8.78555501E+52  3.65392107E-05  2.51469785E-05  5.42815779E+48  3.21017246E+48  2.21798533E+48  9.94213210E-01  1.62725458E+01  7.72749518E-14
   1     680      1.20700107E-01  3.83354389E-02  4.72745699E-01  3.56991030E+00  1.12809487E-01  2.90380000E-01  7.10968550E-01  1.75870395E+53  8.76920918E+52  3.39569195E+06  0.00000000E+00  2.27868042E+05  5.00000000E-01  2.88499316E+00  8.81783032E+52  3.64393595E-05  2.52070102E-05  5.42361634E+48  3.21316089E+48  2.21045545E+48  9.94192692E-01  1.62764490E+01  7.72400583E-14
   1     681      1.21113461E-01  3.83177650E-02  4.72567891E-01  3.56994192E+00  1.12565022E-01  2.90390000E-01  7.10967999E-01  1.75685806E+53  8.76048559E+52  3.39157588E+06  0.00000000E+00  2.27977334E+05  5.00000000E-01  2.89246928E+00  8.80809501E+52  3.65174988E-05  2.51418581E-05  5.41904485E+48  3.21649599E+48  2.20254885E+48  9.94228143E-01  1.62803519E+01  7.72044481E-14
   1     682      1.21532132E-01  3.82996010E-02  4.72388668E-01  3.56997281E+00  1.12316526E-01  2.90410000E-01  7.10966215E-01  1.75501845E+53  8.75199504E+52  3.38736429E+06  0.00000000E+00  2.28087088E+05  5.00000000E-01  2.89977455E+00  8.79818946E+52  3.65934925E-05  2.50785193E-05  5.41443556E+48  3.21956480E+48  2.19487077E+48  9.94262705E-01  1.62842703E+01  7.71678504E-14
   1     683      1.21961115E-01  3.82808242E-02  4.72206148E-01  3.57000349E+00  1.12079178E-01  2.90420000E-01  7.10964497E-01  1.75316465E+53  8.70115931E+52  3.38337233E+06  0.00000000E+00  2.28198555E+05  5.00000000E-01  2.89304981E+00  8.83048719E+52  3.64931503E-05  2.51368130E-05  5.40971712E+48  3.22252297E+48  2.18719415E+48  9.94243254E-01  1.62882489E+01  7.71300180E-14
   1     684      1.22397289E-01  3.82614857E-02  4.72021529E-01  3.57003354E+00  1.11839767E-01  2.90430000E-01  7.10962886E-01  1.75131101E+53  8.69242762E+52  3.37934763E+06  0.00000000E+00  2.28310897E+05  5.00000000E-01  2.90069769E+00  8.82068248E+52  3.65695735E-05  2.50705381E-05  5.40492434E+48  3.22568596E+48  2.17923838E+48  9.94279231E-01  1.62922578E+01  7.70910539E-14
   1     685      1.22840681E-01  3.82415591E-02  4.71834828E-01  3.57006288E+00  1.11594890E-01  2.90440000E-01  7.10959619E-01  1.74946022E+53  8.68381091E+52  3.37522992E+06  0.00000000E+00  2.28424067E+05  5.00000000E-01  2.90844904E+00  8.81079129E+52  3.66459633E-05  2.50037223E-05  5.40007531E+48  3.22879935E+48  2.17127597E+48  9.94315382E-01  1.62962952E+01  7.70509048E-14
   1     686      1.23268639E-01  3.82220926E-02  4.71655644E-01  3.57009008E+00  1.11368749E-01  2.90450000E-01  7.10958435E-01  1.74770425E+53  8.63346248E+52  3.37139628E+06  0.00000000E+00  2.28532284E+05  5.00000000E-01  2.90152945E+00  8.84358002E+52  3.65413637E-05  2.50633514E-05  5.39539978E+48  3.23156474E+48  2.16383504E+48  9.94295326E-01  1.63001549E+01  7.70116827E-14
   1     687      1.23722481E-01  3.82012312E-02  4.71466590E-01  3.57011786E+00  1.11139622E-01  2.90460000E-01  7.10957040E-01  1.74587496E+53  8.62488170E+52  3.36756343E+06  0.00000000E+00  2.28646096E+05  5.00000000E-01  2.90923023E+00  8.83386790E+52  3.66145823E-05  2.49970083E-05  5.39044623E+48  3.23448384E+48  2.15596239E+48  9.94331266E-01  1.63042133E+01  7.69696502E-14
   1     688      1.24187069E-01  3.81795715E-02  4.71274414E-01  3.57014481E+00  1.10902469E-01  2.90470000E-01  7.10955631E-01  1.74403981E+53  8.61529154E+52  3.36357369E+06  0.00000000E+00  2.28761228E+05  5.00000000E-01  2.91702233E+00  8.82510656E+52  3.66860973E-05  2.49302350E-05  5.38539961E+48  3.23758718E+48  2.14781243E+48  9.94367364E-01  1.63083177E+01  7.69260093E-14
   1     689      1.24663001E-01  3.81570367E-02  4.71078222E-01  3.57017113E+00  1.10663732E-01  2.90480000E-01  7.10952343E-01  1.74219436E+53  8.56545946E+52  3.35954404E+06  0.00000000E+00  2.28878264E+05  5.00000000E-01  2.91103395E+00  8.85648414E+52  3.65884952E-05  2.49815197E-05  5.38023622E+48  3.24045428E+48  2.13978195E+48  9.94351679E-01  1.63124888E+01  7.68806051E-14
   1     690      1.25113374E-01  3.81353872E-02  4.70893675E-01  3.57019460E+00  1.10455312E-01  2.90480000E-01  7.10951386E-01  1.74048002E+53  8.55650221E+52  3.35605322E+06  0.00000000E+00  2.28987803E+05  5.00000000E-01  2.91815599E+00  8.84829799E+52  3.66514452E-05  2.49205499E-05  5.37535649E+48  3.24302909E+48  2.13232741E+48  9.94384867E-01  1.63163919E+01  7.68369846E-14
   1     691      1.25602624E-01  3.81114059E-02  4.70694556E-01  3.57021814E+00  1.10227873E-01  2.90480000E-01  7.10948041E-01  1.73865766E+53  8.54779118E+52  3.35225473E+06  0.00000000E+00  2.29105202E+05  5.00000000E-01  2.92650418E+00  8.83878542E+52  3.67244790E-05  2.48494612E-05  5.37007795E+48  3.24599790E+48  2.12408006E+48  9.94422853E-01  1.63205739E+01  7.67886660E-14
   1     692      1.26063374E-01  3.80885079E-02  4.70507971E-01  3.57023898E+00  1.10014335E-01  2.90480000E-01  7.10947204E-01  1.73697517E+53  8.53967853E+52  3.34866913E+06  0.00000000E+00  2.29214691E+05  5.00000000E-01  2.93413981E+00  8.83007317E+52  3.67900338E-05  2.47847945E-05  5.36512867E+48  3.24858690E+48  2.11654177E+48  9.94457458E-01  1.63244733E+01  7.67425300E-14
   1     693      1.26569565E-01  3.80630565E-02  4.70304202E-01  3.57026047E+00  1.09794160E-01  2.90480000E-01  7.10943779E-01  1.73516634E+53  8.49004656E+52  3.34498995E+06  0.00000000E+00  2.29333733E+05  5.00000000E-01  2.92826479E+00  8.86161684E+52  3.66889773E-05  2.48345206E-05  5.35969895E+48  3.25123659E+48  2.10846236E+48  9.94442838E-01  1.63287117E+01  7.66912494E-14
   1     694      1.27042453E-01  3.80389771E-02  4.70115001E-01  3.57027914E+00  1.09595406E-01  2.90480000E-01  7.10940911E-01  1.73351188E+53  8.48134792E+52  3.34169430E+06  0.00000000E+00  2.29443717E+05  5.00000000E-01  2.93574201E+00  8.85377088E+52  3.67492722E-05  2.47712680E-05  5.35463379E+48  3.25369636E+48  2.10093742E+48  9.94476820E-01  1.63326268E+01  7.66427330E-14
   1     695      1.27519449E-01  3.80143921E-02  4.69925065E-01  3.57029669E+00  1.09396179E-01  2.90470000E-01  7.10940177E-01  1.73187731E+53  8.47334990E+52  3.33837076E+06  0.00000000E+00  2.29553627E+05  5.00000000E-01  2.94365593E+00  8.84542320E+52  3.68126312E-05  2.47046713E-05  5.34954626E+48  3.25623302E+48  2.09331324E+48  9.94512143E-01  1.63365382E+01  7.65931980E-14
   1     696      1.28051374E-01  3.79865140E-02  4.69714428E-01  3.57031439E+00  1.09176894E-01  2.90470000E-01  7.10936612E-01  1.73009753E+53  8.46456070E+52  3.33469983E+06  0.00000000E+00  2.29674749E+05  5.00000000E-01  2.95216810E+00  8.83641460E+52  3.68790556E-05  2.46334388E-05  5.34389863E+48  3.25878625E+48  2.08511238E+48  9.94550023E-01  1.63408475E+01  7.65370278E-14
   1     697      1.28542980E-01  3.79605329E-02  4.69520925E-01  3.57032958E+00  1.08992702E-01  2.90460000E-01  7.10935894E-01  1.72848891E+53  8.41602591E+52  3.33165823E+06  0.00000000E+00  2.29785579E+05  5.00000000E-01  2.94570435E+00  8.86886319E+52  3.67688766E-05  2.46874918E-05  5.33868707E+48  3.26098136E+48  2.07770571E+48  9.94533309E-01  1.63447897E+01  7.64846798E-14
   1     698      1.29096099E-01  3.79308513E-02  4.69304636E-01  3.57034471E+00  1.08787168E-01  2.90450000E-01  7.10932213E-01  1.72672511E+53  8.40674127E+52  3.32826923E+06  0.00000000E+00  2.29908655E+05  5.00000000E-01  2.95437292E+00  8.86050983E+52  3.68320593E-05  2.46150551E-05  5.33283222E+48  3.26350823E+48  2.06932399E+48  9.94571782E-01  1.63491663E+01  7.64248760E-14
   1     699      1.29603477E-01  3.79032491E-02  4.69107372E-01  3.57035696E+00  1.08601904E-01  2.90440000E-01  7.10929224E-01  1.72514568E+53  8.39878883E+52  3.32519948E+06  0.00000000E+00  2.30020249E+05  5.00000000E-01  2.96250519E+00  8.85266797E+52  3.68905237E-05  2.45474851E-05  5.32748701E+48  3.26579558E+48  2.06169144E+48  9.94607366E-01  1.63531337E+01  7.63692618E-14
   1     700      1.30119839E-01  3.78747731E-02  4.68907448E-01  3.57036793E+00  1.08416983E-01  2.90430000E-01  7.10926259E-01  1.72357607E+53  8.39080958E+52  3.32212436E+06  0.00000000E+00  2.30132725E+05  5.00000000E-01  2.97051690E+00  8.84495112E+52  3.69464350E-05  2.44812787E-05  5.32207159E+48  3.26789411E+48  2.05417748E+48  9.94642314E-01  1.63571314E+01  7.63118870E-14
   1     701      1.30643350E-01  3.78455961E-02  4.68706234E-01  3.57037746E+00  1.08247802E-01  2.90410000E-01  7.10923205E-01  1.72202493E+53  8.34268584E+52  3.31935231E+06  0.00000000E+00  2.30245287E+05  5.00000000E-01  2.96420768E+00  8.87756346E+52  3.68326975E-05  2.45333863E-05  5.31658944E+48  3.26984609E+48  2.04674335E+48  9.94626831E-01  1.63611312E+01  7.62530998E-14
   1     702      1.31174087E-01  3.78156117E-02  4.68503326E-01  3.57038543E+00  1.08078655E-01  2.90390000E-01  7.10922477E-01  1.72049159E+53  8.33449565E+52  3.31660978E+06  0.00000000E+00  2.30358096E+05  5.00000000E-01  2.97229899E+00  8.87042025E+52  3.68852013E-05  2.44666006E-05  5.31104013E+48  3.27187237E+48  2.03916776E+48  9.94662023E-01  1.63651388E+01  7.61926858E-14
   1     703      1.31782995E-01  3.77807443E-02  4.68272105E-01  3.57039247E+00  1.07890403E-01  2.90370000E-01  7.10918381E-01  1.71878572E+53  8.32561451E+52  3.31353202E+06  0.00000000E+00  2.30485761E+05  5.00000000E-01  2.98162576E+00  8.86224269E+52  3.69441606E-05  2.43900670E-05  5.30470413E+48  3.27408118E+48  2.03062296E+48  9.94702131E-01  1.63696729E+01  7.61224334E-14
   1     704      1.32330120E-01  3.77489764E-02  4.68065357E-01  3.57039703E+00  1.07725939E-01  2.90350000E-01  7.10915305E-01  1.71729333E+53  8.31775735E+52  3.31082816E+06  0.00000000E+00  2.30599186E+05  5.00000000E-01  2.98991083E+00  8.85517595E+52  3.69947950E-05  2.43224819E-05  5.29903922E+48  3.27595419E+48  2.02308503E+48  9.94737476E-01  1.63737003E+01  7.60584259E-14
   1     705      1.32895183E-01  3.77158144E-02  4.67853163E-01  3.57040007E+00  1.07569052E-01  2.90320000E-01  7.10911977E-01  1.71579594E+53  8.26995231E+52  3.30827017E+06  0.00000000E+00  2.30714904E+05  5.00000000E-01  2.98386582E+00  8.88800709E+52  3.68774010E-05  2.43717568E-05  5.29319868E+48  3.27766602E+48  2.01553266E+48  9.94723686E-01  1.63778081E+01  7.59916095E-14
   1     706      1.33465779E-01  3.76819102E-02  4.67640432E-01  3.57040119E+00  1.07420934E-01  2.90290000E-01  7.10908780E-01  1.71432835E+53  8.26192529E+52  3.30590112E+06  0.00000000E+00  2.30830090E+05  5.00000000E-01  2.99220764E+00  8.88135821E+52  3.69239489E-05  2.43038121E-05  5.28731096E+48  3.27934817E+48  2.00796280E+48  9.94759266E-01  1.63818959E+01  7.59232976E-14
   1     707      1.34052031E-01  3.76466460E-02  4.67423302E-01  3.57040038E+00  1.07273512E-01  2.90260000E-01  7.10905330E-01  1.71286738E+53  8.25401015E+52  3.30355502E+06  0.00000000E+00  2.30946827E+05  5.00000000E-01  3.00081047E+00  8.87466365E+52  3.69704536E-05  2.42341370E-05  5.28129154E+48  3.28100341E+48  2.00028813E+48  9.94795562E-01  1.63860378E+01  7.58522456E-14
   1     708      1.34645903E-01  3.76104743E-02  4.67204569E-01  3.57039765E+00  1.07130206E-01  2.90230000E-01  7.10901966E-01  1.71143267E+53  8.24613279E+52  3.30124657E+06  0.00000000E+00  2.31063618E+05  5.00000000E-01  3.00948356E+00  8.86819391E+52  3.70154358E-05  2.41642962E-05  5.27522058E+48  3.28260063E+48  1.99261995E+48  9.94831820E-01  1.63901805E+01  7.57793652E-14
   1     709      1.35253572E-01  3.75729600E-02  4.66982054E-01  3.57039274E+00  1.06990557E-01  2.90200000E-01  7.10900831E-01  1.71001074E+53  8.23822305E+52  3.29902182E+06  0.00000000E+00  2.31181528E+05  5.00000000E-01  3.01818442E+00  8.86188435E+52  3.70583679E-05  2.40946351E-05  5.26903949E+48  3.28406971E+48  1.98496978E+48  9.94867966E-01  1.63943619E+01  7.57037796E-14
   1     710      1.35965401E-01  3.75284770E-02  4.66723658E-01  3.57038431E+00  1.06842869E-01  2.90150000E-01  7.10893568E-01  1.70841207E+53  8.18979823E+52  3.29667536E+06  0.00000000E+00  2.31317287E+05  5.00000000E-01  3.01369461E+00  8.89432247E+52  3.69401229E-05  2.41305313E-05  5.26181548E+48  3.28557365E+48  1.97624182E+48  9.94861376E-01  1.63991749E+01  7.56141532E-14
   1     711      1.36527028E-01  3.74930361E-02  4.66521167E-01  3.57037596E+00  1.06735573E-01  2.90110000E-01  7.10890920E-01  1.70719056E+53  8.18192963E+52  3.29501734E+06  0.00000000E+00  2.31422963E+05  5.00000000E-01  3.02119770E+00  8.88997597E+52  3.69707290E-05  2.40706036E-05  5.25612877E+48  3.28668892E+48  1.96943985E+48  9.94892703E-01  1.64029204E+01  7.55427452E-14
   1     712      1.37191036E-01  3.74506267E-02  4.66283300E-01  3.57036383E+00  1.06617183E-01  2.90060000E-01  7.10889407E-01  1.70579782E+53  8.17387148E+52  3.29320183E+06  0.00000000E+00  2.31546121E+05  5.00000000E-01  3.03032982E+00  8.88410672E+52  3.70084069E-05  2.39980650E-05  5.24943736E+48  3.28786637E+48  1.96157099E+48  9.94930229E-01  1.64072844E+01  7.54572968E-14
   1     713      1.37956727E-01  3.74010987E-02  4.66011636E-01  3.57034669E+00  1.06491408E-01  2.90000000E-01  7.10881657E-01  1.70426587E+53  8.16482302E+52  3.29129929E+06  0.00000000E+00  2.31685391E+05  5.00000000E-01  3.04080830E+00  8.87783568E+52  3.70485938E-05  2.39153688E-05  5.24176082E+48  3.28911328E+48  1.95264754E+48  9.94972811E-01  1.64122180E+01  7.53575053E-14
   1     714      1.38553185E-01  3.73621397E-02  4.65801514E-01  3.57033147E+00  1.06400362E-01  2.89960000E-01  7.10878789E-01  1.70311513E+53  8.15791412E+52  3.28992806E+06  0.00000000E+00  2.31792313E+05  5.00000000E-01  3.04885940E+00  8.87323718E+52  3.70774368E-05  2.38522157E-05  5.23581218E+48  3.28996891E+48  1.94584328E+48  9.95005260E-01  1.64160047E+01  7.52790089E-14
   1     715      1.39272185E-01  3.73146532E-02  4.65550068E-01  3.57031064E+00  1.06300972E-01  2.89900000E-01  7.10874312E-01  1.70178686E+53  8.14978937E+52  3.28844810E+06  0.00000000E+00  2.31919182E+05  5.00000000E-01  3.05845705E+00  8.86807923E+52  3.71091540E-05  2.37773658E-05  5.22867441E+48  3.29086917E+48  1.93780523E+48  9.95043622E-01  1.64204966E+01  7.51833309E-14
   1     716      1.39983308E-01  3.72671868E-02  4.65303590E-01  3.57028744E+00  1.06213015E-01  2.89840000E-01  7.10870150E-01  1.70053144E+53  8.14195264E+52  3.28718765E+06  0.00000000E+00  2.32042395E+05  5.00000000E-01  3.06774675E+00  8.86336176E+52  3.71368637E-05  2.37053636E-05  5.22165405E+48  3.29157458E+48  1.93007948E+48  9.95080489E-01  1.64248580E+01  7.50876933E-14
   1     717      1.40723768E-01  3.72173254E-02  4.65049507E-01  3.57026068E+00  1.06136486E-01  2.89770000E-01  7.10863057E-01  1.69928858E+53  8.09612407E+52  3.28612226E+06  0.00000000E+00  2.32168257E+05  5.00000000E-01  3.06296141E+00  8.89676173E+52  3.70038979E-05  2.37423991E-05  5.21436272E+48  3.29214863E+48  1.92221409E+48  9.95073364E-01  1.64293118E+01  7.49872303E-14
   1     718      1.41382232E-01  3.71726104E-02  4.64825267E-01  3.57023488E+00  1.06077135E-01  2.89700000E-01  7.10859842E-01  1.69822924E+53  8.08857653E+52  3.28534831E+06  0.00000000E+00  2.32278466E+05  5.00000000E-01  3.07107878E+00  8.89371587E+52  3.70210652E-05  2.36796440E-05  5.20789447E+48  3.29254835E+48  1.91534613E+48  9.95105653E-01  1.64332108E+01  7.48971363E-14
   1     719      1.42189728E-01  3.71172644E-02  4.64553339E-01  3.57020018E+00  1.06017702E-01  2.89620000E-01  7.10854615E-01  1.69700133E+53  8.08041011E+52  3.28463018E+06  0.00000000E+00  2.32410706E+05  5.00000000E-01  3.08116482E+00  8.88960319E+52  3.70416482E-05  2.36021299E-05  5.20000443E+48  3.29285554E+48  1.90714889E+48  9.95145192E-01  1.64378880E+01  7.47856225E-14
   1     720      1.42982717E-01  3.70624667E-02  4.64288923E-01  3.57016340E+00  1.05970766E-01  2.89540000E-01  7.10849775E-01  1.69586003E+53  8.07261419E+52  3.28412991E+06  0.00000000E+00  2.32538100E+05  5.00000000E-01  3.09094043E+00  8.88598611E+52  3.70585247E-05  2.35274842E-05  5.19229838E+48  3.29301536E+48  1.89928303E+48  9.95183152E-01  1.64423925E+01  7.46752135E-14
   1     721      1.43815138E-01  3.70045298E-02  4.64014780E-01  3.57012180E+00  1.05934566E-01  2.89450000E-01  7.10841811E-01  1.69473675E+53  8.06469901E+52  3.28384261E+06  0.00000000E+00  2.32668800E+05  5.00000000E-01  3.10107055E+00  8.88266849E+52  3.70725484E-05  2.34506281E-05  5.18425415E+48  3.29303158E+48  1.89122257E+48  9.95222093E-01  1.64470127E+01  7.45584795E-14
   1     722      1.44550836E-01  3.69529624E-02  4.63774613E-01  3.57008281E+00  1.05912479E-01  2.89360000E-01  7.10840861E-01  1.69379279E+53  8.05788011E+52  3.28374617E+06  0.00000000E+00  2.32782330E+05  5.00000000E-01  3.10984085E+00  8.88004779E+52  3.70818785E-05  2.33844932E-05  5.17718295E+48  3.29288853E+48  1.88429442E+48  9.95255567E-01  1.64510248E+01  7.44545791E-14
   1     723      1.45507245E-01  3.68855115E-02  4.63467071E-01  3.57002850E+00  1.05900604E-01  2.89250000E-01  7.10831539E-01  1.69265926E+53  8.04936438E+52  3.28394355E+06  0.00000000E+00  2.32925958E+05  5.00000000E-01  3.12103617E+00  8.87722822E+52  3.70891604E-05  2.33006118E-05  5.16804056E+48  3.29248941E+48  1.87555114E+48  9.95297892E-01  1.64560992E+01  7.43186758E-14
   1     724      1.46293612E-01  3.68298025E-02  4.63217489E-01  3.56998136E+00  1.05901896E-01  2.89160000E-01  7.10824385E-01  1.69178871E+53  8.04258642E+52  3.28427378E+06  0.00000000E+00  2.33041357E+05  5.00000000E-01  3.13006267E+00  8.87530068E+52  3.70917034E-05  2.32334173E-05  5.16056786E+48  3.29200020E+48  1.86856766E+48  9.95331716E-01  1.64601752E+01  7.42064307E-14
