 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1490  1.2500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     721      1.85479363E-02  2.85924310E+00  1.45403145E+00  3.79409986E+00  4.86160310E-03  1.16290000E+00  7.11477184E-01  1.32836771E+54  4.86022549E+52  4.06035565E+05  0.00000000E+00  5.47716810E+04  1.25000000E+00  5.42790715E+00  1.27976546E+54  2.19920292E-05  1.33978070E-05  2.87958029E+49  2.81446392E+49  6.51163629E+47  9.82069932E-01  1.63058052E+00  2.40539142E-13
   1     722      1.85547009E-02  2.85972354E+00  1.45373774E+00  3.79416196E+00  4.83678334E-03  1.16300000E+00  7.11478333E-01  1.32718301E+54  4.81915729E+52  4.05002448E+05  0.00000000E+00  5.47599585E+04  1.25000000E+00  5.40582008E+00  1.27899144E+54  2.20073728E-05  1.34525476E-05  2.87955408E+49  2.81472414E+49  6.48299430E+47  9.81945862E-01  1.63290216E+00  2.41316777E-13
   1     723      1.85600248E-02  2.86009381E+00  1.45350486E+00  3.79421081E+00  4.81726298E-03  1.16310000E+00  7.11478750E-01  1.32625209E+54  4.81634130E+52  4.04186160E+05  0.00000000E+00  5.47508026E+04  1.25000000E+00  5.42123436E+00  1.27808868E+54  2.20244945E-05  1.34142978E-05  2.87953354E+49  2.81492570E+49  6.46078365E+47  9.82047416E-01  1.62484167E+00  2.39011135E-13
   1     724      1.85657761E-02  2.86048862E+00  1.45325253E+00  3.79426350E+00  4.79642280E-03  1.16310000E+00  7.11478220E-01  1.32524823E+54  4.77608958E+52  4.03314128E+05  0.00000000E+00  5.47409576E+04  1.25000000E+00  5.39593799E+00  1.27748733E+54  2.20365641E-05  1.34771846E-05  2.87951139E+49  2.81514315E+49  6.43682407E+47  9.81901992E-01  1.62879050E+00  2.40250632E-13
   1     725      1.85726344E-02  2.86094297E+00  1.45294843E+00  3.79432618E+00  4.77165398E-03  1.16320000E+00  7.11478507E-01  1.32405344E+54  4.77247481E+52  4.02275446E+05  0.00000000E+00  5.47293890E+04  1.25000000E+00  5.41548981E+00  1.27632869E+54  2.20585635E-05  1.34285272E-05  2.87948506E+49  2.81539775E+49  6.40873078E+47  9.82031470E-01  1.61855936E+00  2.37329710E-13
   1     726      1.85793019E-02  2.86137914E+00  1.45265142E+00  3.79438713E+00  4.74793413E-03  1.16320000E+00  7.11478818E-01  1.32289428E+54  4.73206825E+52  4.01280097E+05  0.00000000E+00  5.47181732E+04  1.25000000E+00  5.39285704E+00  1.27557360E+54  2.20735849E-05  1.34848841E-05  2.87945960E+49  2.81564821E+49  6.38113919E+47  9.81903625E-01  1.62116439E+00  2.38179387E-13
   1     727      1.85859477E-02  2.86179345E+00  1.45235166E+00  3.79444766E+00  4.72412038E-03  1.16330000E+00  7.11479141E-01  1.32174112E+54  4.72859768E+52  4.00270365E+05  0.00000000E+00  5.47072192E+04  1.25000000E+00  5.41166789E+00  1.27445514E+54  2.20948645E-05  1.34380109E-05  2.87943432E+49  2.81589137E+49  6.35429472E+47  9.82028523E-01  1.61130283E+00  2.35371693E-13
   1     728      1.85925456E-02  2.86220289E+00  1.45205352E+00  3.79450778E+00  4.70115459E-03  1.16330000E+00  7.11479476E-01  1.32059878E+54  4.68855250E+52  3.99306926E+05  0.00000000E+00  5.46963341E+04  1.25000000E+00  5.38837604E+00  1.27371325E+54  2.21096249E-05  1.34960982E-05  2.87940940E+49  2.81613223E+49  6.32771650E+47  9.81896561E-01  1.61421212E+00  2.36303228E-13
   1     729      1.85990631E-02  2.86258533E+00  1.45175498E+00  3.79456693E+00  4.67815177E-03  1.16340000E+00  7.11479828E-01  1.31947246E+54  4.64876773E+52  3.98325069E+05  0.00000000E+00  5.46858252E+04  1.25000000E+00  5.36503148E+00  1.27298478E+54  2.21241551E-05  1.35548230E-05  2.87938450E+49  2.81637127E+49  6.30132238E+47  9.81762786E-01  1.61709412E+00  2.37225034E-13
   1     730      1.86054823E-02  2.86295776E+00  1.45145999E+00  3.79462519E+00  4.65614611E-03  1.16340000E+00  7.11479254E-01  1.31836529E+54  4.64542496E+52  3.97397658E+05  0.00000000E+00  5.46754971E+04  1.25000000E+00  5.38283976E+00  1.27191104E+54  2.21446346E-05  1.35099790E-05  2.87936012E+49  2.81660053E+49  6.27595938E+47  9.81882847E-01  1.60783978E+00  2.34592428E-13
   1     731      1.86132256E-02  2.86338635E+00  1.45110018E+00  3.79469527E+00  4.62944195E-03  1.16350000E+00  7.11480442E-01  1.31703301E+54  4.60536878E+52  3.96255597E+05  0.00000000E+00  5.46632552E+04  1.25000000E+00  5.36289740E+00  1.27097932E+54  2.21630754E-05  1.35602169E-05  2.87933085E+49  2.81688105E+49  6.24497997E+47  9.81772064E-01  1.60900063E+00  2.35019089E-13
   1     732      1.86191821E-02  2.86370665E+00  1.45082176E+00  3.79474909E+00  4.60918532E-03  1.16350000E+00  7.11480881E-01  1.31601027E+54  4.60232644E+52  3.95391100E+05  0.00000000E+00  5.46539280E+04  1.25000000E+00  5.37954640E+00  1.26998701E+54  2.21820622E-05  1.35182498E-05  2.87930847E+49  2.81709307E+49  6.22153986E+47  9.81884425E-01  1.60038499E+00  2.32574628E-13
   1     733      1.86249973E-02  2.86401092E+00  1.45054807E+00  3.79480159E+00  4.58942679E-03  1.16350000E+00  7.11481325E-01  1.31501366E+54  4.56352385E+52  3.94545347E+05  0.00000000E+00  5.46448980E+04  1.25000000E+00  5.35374409E+00  1.26937842E+54  2.21943152E-05  1.35834009E-05  2.87928666E+49  2.81729848E+49  6.19881739E+47  9.81734194E-01  1.60452569E+00  2.33843148E-13
   1     734      1.86307886E-02  2.86430600E+00  1.45027395E+00  3.79485382E+00  4.57001107E-03  1.16360000E+00  7.11481778E-01  1.31402296E+54  4.56055088E+52  3.93713477E+05  0.00000000E+00  5.46359803E+04  1.25000000E+00  5.36984617E+00  1.26841745E+54  2.22127419E-05  1.35426695E-05  2.87926498E+49  2.81750295E+49  6.17620335E+47  9.81843424E-01  1.59621120E+00  2.31487545E-13
   1     735      1.86365207E-02  2.86458608E+00  1.45000082E+00  3.79490533E+00  4.55074221E-03  1.16360000E+00  7.11481293E-01  1.31304414E+54  4.52207729E+52  3.92881427E+05  0.00000000E+00  5.46272854E+04  1.25000000E+00  5.34371415E+00  1.26782337E+54  2.22247292E-05  1.36088964E-05  2.87924358E+49  2.81770310E+49  6.15404812E+47  9.81690518E-01  1.60049985E+00  2.32792927E-13
   1     736      1.86435057E-02  2.86491532E+00  1.44966562E+00  3.79496801E+00  4.52771420E-03  1.16360000E+00  7.11481655E-01  1.31185391E+54  4.51851261E+52  3.91890521E+05  0.00000000E+00  5.46168086E+04  1.25000000E+00  5.36276354E+00  1.26666878E+54  2.22468893E-05  1.35605554E-05  2.87921757E+49  2.81794403E+49  6.12735406E+47  9.81820525E-01  1.59063970E+00  2.30003983E-13
   1     737      1.86498019E-02  2.86520104E+00  1.44936118E+00  3.79502445E+00  4.50693401E-03  1.16360000E+00  7.11482078E-01  1.31078338E+54  4.48009422E+52  3.90991318E+05  0.00000000E+00  5.46074705E+04  1.25000000E+00  5.33809682E+00  1.26598244E+54  2.22606636E-05  1.36232172E-05  2.87919422E+49  2.81816092E+49  6.10332964E+47  9.81677491E-01  1.59418693E+00  2.31093526E-13
   1     738      1.86558311E-02  2.86546283E+00  1.44906769E+00  3.79507834E+00  4.48731960E-03  1.16370000E+00  7.11482530E-01  1.30976020E+54  4.47707353E+52  3.90143199E+05  0.00000000E+00  5.45986519E+04  1.25000000E+00  5.35452619E+00  1.26498946E+54  2.22797660E-05  1.35814168E-05  2.87917193E+49  2.81836693E+49  6.08050018E+47  9.81790027E-01  1.58571999E+00  2.28703132E-13
   1     739      1.86617054E-02  2.86568362E+00  1.44878175E+00  3.79512956E+00  4.46809903E-03  1.16370000E+00  7.11482045E-01  1.30876522E+54  4.43921937E+52  3.89308046E+05  0.00000000E+00  5.45905689E+04  1.25000000E+00  5.32892912E+00  1.26437303E+54  2.22922327E-05  1.36466540E-05  2.87915026E+49  2.81856977E+49  6.05804910E+47  9.81640057E-01  1.58980842E+00  2.29935727E-13
   1     740      1.86689219E-02  2.86589475E+00  1.44843372E+00  3.79518973E+00  4.44454811E-03  1.16370000E+00  7.11483342E-01  1.30754640E+54  4.43569220E+52  3.88287401E+05  0.00000000E+00  5.45815947E+04  1.25000000E+00  5.34906215E+00  1.26318948E+54  2.23150943E-05  1.35952902E-05  2.87912375E+49  2.81881923E+49  6.03045226E+47  9.81777907E-01  1.57954249E+00  2.27029813E-13
   1     741      1.86744731E-02  2.86606271E+00  1.44816705E+00  3.79523607E+00  4.42643832E-03  1.16370000E+00  7.11483877E-01  1.30661102E+54  4.39827959E+52  3.87500217E+05  0.00000000E+00  5.45745998E+04  1.25000000E+00  5.32235762E+00  1.26262822E+54  2.23265048E-05  1.36635035E-05  2.87910342E+49  2.81900751E+49  6.00959087E+47  9.81620046E-01  1.58414790E+00  2.28398279E-13
   1     742      1.86796698E-02  2.86621986E+00  1.44791715E+00  3.79527950E+00  4.40962688E-03  1.16380000E+00  7.11484421E-01  1.30573712E+54  4.39574787E+52  3.86770227E+05  0.00000000E+00  5.45680331E+04  1.25000000E+00  5.33708229E+00  1.26177964E+54  2.23429569E-05  1.36258068E-05  2.87908442E+49  2.81918881E+49  5.98956112E+47  9.81721062E-01  1.57670641E+00  2.26297167E-13
   1     743      1.86847497E-02  2.86636957E+00  1.44767199E+00  3.79532194E+00  4.39298228E-03  1.16380000E+00  7.11484033E-01  1.30488414E+54  4.35881922E+52  3.86041928E+05  0.00000000E+00  5.45616430E+04  1.25000000E+00  5.30911281E+00  1.26129595E+54  2.23528867E-05  1.36975903E-05  2.87906586E+49  2.81936054E+49  5.97053199E+47  9.81553620E-01  1.58193557E+00  2.27839266E-13
   1     744      1.86908597E-02  2.86655131E+00  1.44737721E+00  3.79537305E+00  4.37353026E-03  1.16380000E+00  7.11484504E-01  1.30386052E+54  4.35582592E+52  3.85196490E+05  0.00000000E+00  5.45539134E+04  1.25000000E+00  5.32609244E+00  1.26030226E+54  2.23721684E-05  1.36539223E-05  2.87904355E+49  2.81956945E+49  5.94741085E+47  9.81670918E-01  1.57332747E+00  2.25412661E-13
   1     745      1.86963686E-02  2.86670482E+00  1.44710968E+00  3.79541900E+00  4.35560304E-03  1.16380000E+00  7.11485047E-01  1.30293945E+54  4.31903215E+52  3.84405817E+05  0.00000000E+00  5.45470565E+04  1.25000000E+00  5.29951148E+00  1.25974913E+54  2.23834725E-05  1.37224068E-05  2.87902351E+49  2.81975599E+49  5.92675160E+47  9.81512309E-01  1.57787401E+00  2.26757964E-13
   1     746      1.87015341E-02  2.86685278E+00  1.44685889E+00  3.79546224E+00  4.33938986E-03  1.16380000E+00  7.11484666E-01  1.30207714E+54  4.31657428E+52  3.83699648E+05  0.00000000E+00  5.45405483E+04  1.25000000E+00  5.31374286E+00  1.25891140E+54  2.23997459E-05  1.36856551E-05  2.87900468E+49  2.81992954E+49  5.90751469E+47  9.81611186E-01  1.57066355E+00  2.24728664E-13
   1     747      1.87078852E-02  2.86701681E+00  1.44654762E+00  3.79551518E+00  4.31906127E-03  1.16390000E+00  7.11485130E-01  1.30101943E+54  4.31348215E+52  3.82800403E+05  0.00000000E+00  5.45327551E+04  1.25000000E+00  5.33125388E+00  1.25788461E+54  2.24197276E-05  1.36407032E-05  2.87898195E+49  2.82014302E+49  5.88389300E+47  9.81731957E-01  1.56172402E+00  2.22222294E-13
   1     748      1.87134975E-02  2.86716111E+00  1.44627207E+00  3.79556201E+00  4.30161233E-03  1.16390000E+00  7.11484716E-01  1.30008638E+54  4.27694960E+52  3.82035969E+05  0.00000000E+00  5.45258494E+04  1.25000000E+00  5.30465311E+00  1.25731688E+54  2.24313277E-05  1.37091061E-05  2.87896186E+49  2.82032870E+49  5.86331557E+47  9.81574150E-01  1.56632195E+00  2.23572288E-13
   1     749      1.87207936E-02  2.86732225E+00  1.44590941E+00  3.79562257E+00  4.27861698E-03  1.16390000E+00  7.11485113E-01  1.29887646E+54  4.27346835E+52  3.81013598E+05  0.00000000E+00  5.45171834E+04  1.25000000E+00  5.32459492E+00  1.25614178E+54  2.24542315E-05  1.36577624E-05  2.87893584E+49  2.82056982E+49  5.83660153E+47  9.81712354E-01  1.55615609E+00  2.20727098E-13
   1     750      1.87267970E-02  2.86745688E+00  1.44561100E+00  3.79567249E+00  4.26027399E-03  1.16390000E+00  7.11486557E-01  1.29788386E+54  4.23706006E+52  3.80206778E+05  0.00000000E+00  5.45099960E+04  1.25000000E+00  5.29878252E+00  1.25551326E+54  2.24670176E-05  1.37242946E-05  2.87891450E+49  2.82076384E+49  5.81506604E+47  9.81559986E-01  1.56032254E+00  2.21950312E-13
   1     751      1.87314150E-02  2.86754367E+00  1.44537885E+00  3.79571065E+00  4.24595788E-03  1.16390000E+00  7.11486198E-01  1.29712163E+54  4.23414776E+52  3.79567888E+05  0.00000000E+00  5.45046719E+04  1.25000000E+00  5.31045043E+00  1.25478015E+54  2.24813493E-05  1.36941401E-05  2.87889811E+49  2.82091510E+49  5.79830126E+47  9.81641855E-01  1.55420219E+00  2.20240707E-13
   1     752      1.87374184E-02  2.86765554E+00  1.44507620E+00  3.79576036E+00  4.22772059E-03  1.16390000E+00  7.11486837E-01  1.29613292E+54  4.19875069E+52  3.78760207E+05  0.00000000E+00  5.44977309E+04  1.25000000E+00  5.28519804E+00  1.25414541E+54  2.24942320E-05  1.37595700E-05  2.87887680E+49  2.82110379E+49  5.77730038E+47  9.81492243E-01  1.55820588E+00  2.21413699E-13
   1     753      1.87421163E-02  2.86773340E+00  1.44483806E+00  3.79579909E+00  4.21345165E-03  1.16390000E+00  7.11487485E-01  1.29536091E+54  4.19582830E+52  3.78122050E+05  0.00000000E+00  5.44924143E+04  1.25000000E+00  5.29726494E+00  1.25340263E+54  2.25087997E-05  1.37282264E-05  2.87886015E+49  2.82125887E+49  5.76012806E+47  9.81577317E-01  1.55196128E+00  2.19669993E-13
   1     754      1.87464330E-02  2.86779862E+00  1.44461804E+00  3.79583463E+00  4.20025939E-03  1.16390000E+00  7.11487214E-01  1.29465228E+54  4.16153310E+52  3.77528644E+05  0.00000000E+00  5.44875951E+04  1.25000000E+00  5.26783559E+00  1.25303695E+54  2.25164565E-05  1.38049206E-05  2.87884483E+49  2.82139520E+49  5.74496341E+47  9.81397088E-01  1.55811341E+00  2.21439651E-13
   1     755      1.87520448E-02  2.86788131E+00  1.44433111E+00  3.79588089E+00  4.18363509E-03  1.16390000E+00  7.11487757E-01  1.29373330E+54  4.15829186E+52  3.76790200E+05  0.00000000E+00  5.44813324E+04  1.25000000E+00  5.28186617E+00  1.25215038E+54  2.25338146E-05  1.37682497E-05  2.87882485E+49  2.82157245E+49  5.72524006E+47  9.81497065E-01  1.55084578E+00  2.19410258E-13
   1     756      1.87569100E-02  2.86794163E+00  1.44408057E+00  3.79592085E+00  4.16899825E-03  1.16390000E+00  7.11487460E-01  1.29293771E+54  4.15597290E+52  3.76130754E+05  0.00000000E+00  5.44760350E+04  1.25000000E+00  5.29476076E+00  1.25137798E+54  2.25489559E-05  1.37347192E-05  2.87880781E+49  2.82172669E+49  5.70811207E+47  9.81587852E-01  1.54428622E+00  2.17583851E-13
   1     757      1.87632348E-02  2.86801242E+00  1.44375321E+00  3.79597276E+00  4.15042495E-03  1.16390000E+00  7.11487967E-01  1.29190607E+54  4.12096761E+52  3.75300933E+05  0.00000000E+00  5.44692192E+04  1.25000000E+00  5.27006201E+00  1.25069639E+54  2.25627901E-05  1.37990885E-05  2.87878562E+49  2.82192003E+49  5.68655968E+47  9.81441793E-01  1.54800387E+00  2.18665471E-13
   1     758      1.87683610E-02  2.86805735E+00  1.44348595E+00  3.79601466E+00  4.13531127E-03  1.16390000E+00  7.11488607E-01  1.29107213E+54  4.11799643E+52  3.74618229E+05  0.00000000E+00  5.44638402E+04  1.25000000E+00  5.28308530E+00  1.24989217E+54  2.25786132E-05  1.37650725E-05  2.87876770E+49  2.82208318E+49  5.66845194E+47  9.81534417E-01  1.54130278E+00  2.16801231E-13
   1     759      1.87727976E-02  2.86809172E+00  1.44325364E+00  3.79605091E+00  4.12230254E-03  1.16390000E+00  7.11488350E-01  1.29035128E+54  4.08411733E+52  3.74028818E+05  0.00000000E+00  5.44592267E+04  1.25000000E+00  5.25351868E+00  1.24951011E+54  2.25865928E-05  1.38425418E-05  2.87875217E+49  2.82221760E+49  5.65345650E+47  9.81352853E-01  1.54747295E+00  2.18561643E-13
   1     760      1.87785652E-02  2.86812648E+00  1.44294979E+00  3.79609795E+00  4.10574331E-03  1.16390000E+00  7.11488906E-01  1.28941656E+54  4.08088634E+52  3.73282752E+05  0.00000000E+00  5.44533346E+04  1.25000000E+00  5.26795500E+00  1.24860770E+54  2.26043527E-05  1.38046077E-05  2.87873191E+49  2.82239688E+49  5.63350350E+47  9.81456497E-01  1.54007069E+00  2.16501733E-13
   1     761      1.87834451E-02  2.86814432E+00  1.44269084E+00  3.79613760E+00  4.09150469E-03  1.16390000E+00  7.11488629E-01  1.28862681E+54  4.07858110E+52  3.72634198E+05  0.00000000E+00  5.44484850E+04  1.25000000E+00  5.28042154E+00  1.24784100E+54  2.26194264E-05  1.37720164E-05  2.87871505E+49  2.82254477E+49  5.61702859E+47  9.81545256E-01  1.53369698E+00  2.14733882E-13
   1     762      1.87896758E-02  2.86816326E+00  1.44235929E+00  3.79618822E+00  4.07392743E-03  1.16390000E+00  7.11489155E-01  1.28762126E+54  4.04409451E+52  3.71839830E+05  0.00000000E+00  5.44423183E+04  1.25000000E+00  5.25508431E+00  1.24718031E+54  2.26328911E-05  1.38384178E-05  2.87869350E+49  2.82272963E+49  5.59638694E+47  9.81394501E-01  1.53771933E+00  2.15887577E-13
   1     763      1.87947434E-02  2.86816311E+00  1.44208717E+00  3.79622919E+00  4.05947037E-03  1.16390000E+00  7.11488887E-01  1.28680465E+54  4.04122010E+52  3.71178876E+05  0.00000000E+00  5.44374872E+04  1.25000000E+00  5.26742209E+00  1.24639245E+54  2.26484274E-05  1.38060043E-05  2.87867599E+49  2.82288289E+49  5.57931022E+47  9.81483366E-01  1.53132268E+00  2.14114192E-13
   1     764      1.88013313E-02  2.86815621E+00  1.44173161E+00  3.79628248E+00  4.04104240E-03  1.16380000E+00  7.11489413E-01  1.28574617E+54  4.00675612E+52  3.70341473E+05  0.00000000E+00  5.44312603E+04  1.25000000E+00  5.24277532E+00  1.24567861E+54  2.26629558E-05  1.38709076E-05  2.87865326E+49  2.82307592E+49  5.55773440E+47  9.81337078E-01  1.53496277E+00  2.15157432E-13
   1     765      1.88064574E-02  2.86813829E+00  1.44145302E+00  3.79632376E+00  4.02672925E-03  1.16380000E+00  7.11489159E-01  1.28492397E+54  4.00385153E+52  3.69686067E+05  0.00000000E+00  5.44265618E+04  1.25000000E+00  5.25507893E+00  1.24488545E+54  2.26786213E-05  1.38384320E-05  2.87863560E+49  2.82322858E+49  5.54070270E+47  9.81426390E-01  1.52859290E+00  2.13392480E-13
   1     766      1.88131214E-02  2.86810190E+00  1.44108906E+00  3.79637722E+00  4.00831525E-03  1.16380000E+00  7.11490571E-01  1.28385964E+54  3.96968870E+52  3.68842307E+05  0.00000000E+00  5.44206081E+04  1.25000000E+00  5.23061434E+00  1.24416275E+54  2.26933451E-05  1.39031570E-05  2.87861267E+49  2.82342147E+49  5.51912051E+47  9.81280809E-01  1.53215348E+00  2.14408491E-13
   1     767      1.88182475E-02  2.86806738E+00  1.44080721E+00  3.79641838E+00  3.99429060E-03  1.16380000E+00  7.11490215E-01  1.28304185E+54  3.96691769E+52  3.68199278E+05  0.00000000E+00  5.44160809E+04  1.25000000E+00  5.24299154E+00  1.24337267E+54  2.27089805E-05  1.38703356E-05  2.87859505E+49  2.82357257E+49  5.50224796E+47  9.81371145E-01  1.52580823E+00  2.12651400E-13
   1     768      1.88249115E-02  2.86800485E+00  1.44043847E+00  3.79647160E+00  3.97605800E-03  1.16370000E+00  7.11491047E-01  1.28198291E+54  3.93293778E+52  3.67357042E+05  0.00000000E+00  5.44104114E+04  1.25000000E+00  5.21836843E+00  1.24265353E+54  2.27236599E-05  1.39357834E-05  2.87857220E+49  2.82376363E+49  5.48085690E+47  9.81223940E-01  1.52942148E+00  2.13677350E-13
   1     769      1.88300376E-02  2.86795124E+00  1.44015362E+00  3.79651252E+00  3.96235992E-03  1.16370000E+00  7.11491831E-01  1.28117100E+54  3.93014826E+52  3.66728777E+05  0.00000000E+00  5.44060993E+04  1.25000000E+00  5.23035708E+00  1.24186952E+54  2.27391880E-05  1.39038408E-05  2.87855460E+49  2.82391044E+49  5.46441558E+47  9.81312298E-01  1.52324582E+00  2.11968052E-13
   1     770      1.88339808E-02  2.86790230E+00  1.43993344E+00  3.79654386E+00  3.95169693E-03  1.16370000E+00  7.11491567E-01  1.28054717E+54  3.92832460E+52  3.66233900E+05  0.00000000E+00  5.44028761E+04  1.25000000E+00  5.24012175E+00  1.24126392E+54  2.27511987E-05  1.38779318E-05  2.87854123E+49  2.82402421E+49  5.45170209E+47  9.81383437E-01  1.51831066E+00  2.10605654E-13
   1     771      1.88391069E-02  2.86783061E+00  1.43964563E+00  3.79658456E+00  3.93804385E-03  1.16360000E+00  7.11492415E-01  1.27973863E+54  3.89529467E+52  3.65603136E+05  0.00000000E+00  5.43987725E+04  1.25000000E+00  5.21128686E+00  1.24078568E+54  2.27611109E-05  1.39547206E-05  2.87852380E+49  2.82416605E+49  5.43577489E+47  9.81205751E-01  1.52402479E+00  2.12204557E-13
   1     772      1.88430501E-02  2.86776962E+00  1.43942320E+00  3.79661580E+00  3.92769545E-03  1.16360000E+00  7.11492310E-01  1.27911748E+54  3.89307426E+52  3.65124720E+05  0.00000000E+00  5.43956800E+04  1.25000000E+00  5.22036093E+00  1.24018674E+54  2.27730061E-05  1.39304644E-05  2.87851035E+49  2.82427802E+49  5.42323325E+47  9.81273064E-01  1.51934171E+00  2.10909925E-13
   1     773      1.88481762E-02  2.86767678E+00  1.43913211E+00  3.79665620E+00  3.91412761E-03  1.16360000E+00  7.11491970E-01  1.27831110E+54  3.89071220E+52  3.64491112E+05  0.00000000E+00  5.43918286E+04  1.25000000E+00  5.23264898E+00  1.23940398E+54  2.27885418E-05  1.38977509E-05  2.87849308E+49  2.82442093E+49  5.40721491E+47  9.81363352E-01  1.51308985E+00  2.09185812E-13
