 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1412  1.1000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1023      2.13440380E+00  1.38184336E+00  1.07619895E+00  3.78049241E+00  1.17790108E-02  8.17400000E-01  4.82091908E-01  8.13128481E+53  6.05118332E+52  6.46698671E+05  0.00000000E+00  7.80671635E+04  1.10000000E+00  1.43831944E+01  7.52616648E+53  5.94474882E-06  5.05604319E-06  4.78006737E+48  4.47411693E+48  3.05950442E+47  9.98717892E-01  1.17007410E+00  4.19974958E-14
   1    1024      2.15052321E+00  1.38410897E+00  1.07696052E+00  3.78051666E+00  1.17589210E-02  8.17970000E-01  4.80120368E-01  8.13327883E+53  6.01531766E+52  6.46330574E+05  0.00000000E+00  7.79950930E+04  1.10000000E+00  1.43842740E+01  7.53174706E+53  5.90645474E-06  5.05566370E-06  4.75270655E+48  4.44859231E+48  3.04114232E+47  9.98715377E-01  1.16878045E+00  4.20121716E-14
   1    1025      2.16661954E+00  1.38637806E+00  1.07772277E+00  3.78054087E+00  1.17377752E-02  8.18550000E-01  4.78149028E-01  8.13528845E+53  6.02211832E+52  6.45909818E+05  0.00000000E+00  7.79230836E+04  1.10000000E+00  1.45009978E+01  7.53307662E+53  5.87235677E-06  5.01496884E-06  4.72569871E+48  4.42369135E+48  3.02007357E+47  9.98733175E-01  1.15808280E+00  4.13524285E-14
   1    1026      2.18269269E+00  1.38864932E+00  1.07848557E+00  3.78056496E+00  1.17145641E-02  8.19160000E-01  4.76177894E-01  8.13731553E+53  6.02891396E+52  6.45389888E+05  0.00000000E+00  7.78511729E+04  1.10000000E+00  1.45899942E+01  7.53442413E+53  5.83824380E-06  4.98437840E-06  4.69928438E+48  4.39878050E+48  3.00503885E+47  9.98745843E-01  1.14956138E+00  4.08505589E-14
   1    1027      2.19874259E+00  1.39092483E+00  1.07924916E+00  3.78058904E+00  1.16886258E-02  8.19790000E-01  4.74206968E-01  8.13935734E+53  6.03572569E+52  6.44743371E+05  0.00000000E+00  7.77793017E+04  1.10000000E+00  1.46601155E+01  7.53578477E+53  5.80424160E-06  4.96053745E-06  4.67335598E+48  4.37395155E+48  2.99404433E+47  9.98755113E-01  1.14238913E+00  4.04458520E-14
   1    1028      2.21476914E+00  1.39320198E+00  1.08001437E+00  3.78061274E+00  1.16672031E-02  8.20380000E-01  4.72236264E-01  8.14141218E+53  5.99992852E+52  6.44301265E+05  0.00000000E+00  7.77075274E+04  1.10000000E+00  1.46598526E+01  7.54141933E+53  5.76803792E-06  4.96062643E-06  4.64755331E+48  4.34991927E+48  2.97634040E+47  9.98752436E-01  1.14109939E+00  4.04579795E-14
   1    1029      2.23077228E+00  1.39548305E+00  1.08078016E+00  3.78063644E+00  1.16469428E-02  8.20960000E-01  4.70265770E-01  8.14348433E+53  6.00577367E+52  6.43908554E+05  0.00000000E+00  7.76358049E+04  1.10000000E+00  1.47763085E+01  7.54290696E+53  5.73583829E-06  4.92153046E-06  4.62206544E+48  4.32648946E+48  2.95575980E+47  9.98769304E-01  1.13089380E+00  3.98393645E-14
   1    1030      2.24675190E+00  1.39776348E+00  1.08156815E+00  3.78065546E+00  1.16223926E-02  8.21580000E-01  4.68295502E-01  8.14560176E+53  6.01272235E+52  6.43369270E+05  0.00000000E+00  7.75639986E+04  1.10000000E+00  1.48695308E+01  7.54432952E+53  5.70372617E-06  4.89067564E-06  4.59714172E+48  4.30307898E+48  2.94062747E+47  9.98781949E-01  1.12234323E+00  3.93397076E-14
   1    1031      2.26270796E+00  1.40004947E+00  1.08234960E+00  3.78067605E+00  1.15951016E-02  8.22240000E-01  4.66325499E-01  8.14772656E+53  6.02057386E+52  6.42684677E+05  0.00000000E+00  7.74922837E+04  1.10000000E+00  1.49405903E+01  7.54566917E+53  5.67164835E-06  4.86741493E-06  4.57268453E+48  4.27963821E+48  2.93046311E+47  9.98790836E-01  1.11530068E+00  3.89470982E-14
   1    1032      2.27864038E+00  1.40233831E+00  1.08313008E+00  3.78069688E+00  1.15728913E-02  8.22840000E-01  4.64355656E-01  8.14986230E+53  5.98496552E+52  6.42219065E+05  0.00000000E+00  7.74206690E+04  1.10000000E+00  1.49377737E+01  7.55136575E+53  5.63735209E-06  4.86833269E-06  4.54833878E+48  4.25697075E+48  2.91368033E+47  9.98787780E-01  1.11418761E+00  3.89689568E-14
   1    1033      2.29454905E+00  1.40462940E+00  1.08391645E+00  3.78071652E+00  1.15515577E-02  8.23450000E-01  4.62386045E-01  8.15202314E+53  5.99188240E+52  6.41803774E+05  0.00000000E+00  7.73490902E+04  1.10000000E+00  1.50599138E+01  7.55283490E+53  5.60703484E-06  4.82884916E-06  4.52423981E+48  4.23490085E+48  2.89338963E+47  9.98804662E-01  1.10392593E+00  3.83524100E-14
   1    1034      2.31043393E+00  1.40692375E+00  1.08470087E+00  3.78073663E+00  1.15285465E-02  8.24060000E-01  4.60416666E-01  8.15419756E+53  5.99880792E+52  6.41300782E+05  0.00000000E+00  7.72776114E+04  1.10000000E+00  1.51550195E+01  7.55431677E+53  5.57660552E-06  4.79854562E-06  4.50059999E+48  4.21274446E+48  2.87855535E+47  9.98816979E-01  1.09563189E+00  3.78749830E-14
   1    1035      2.32629491E+00  1.40922133E+00  1.08548625E+00  3.78075662E+00  1.15031045E-02  8.24710000E-01  4.58447533E-01  8.15638897E+53  6.00473445E+52  6.40684459E+05  0.00000000E+00  7.72062004E+04  1.10000000E+00  1.52336107E+01  7.55591552E+53  5.54631346E-06  4.77378960E-06  4.47740098E+48  4.19074760E+48  2.86653389E+47  9.98826552E-01  1.08842868E+00  3.74742739E-14
   1    1036      2.34213192E+00  1.41152175E+00  1.08626951E+00  3.78077708E+00  1.14757533E-02  8.25370000E-01  4.56478637E-01  8.15859405E+53  5.97025578E+52  6.39962599E+05  0.00000000E+00  7.71349016E+04  1.10000000E+00  1.52338179E+01  7.56156847E+53  5.51387495E-06  4.77372467E-06  4.45435787E+48  4.16935430E+48  2.85003573E+47  9.98824057E-01  1.08668544E+00  3.74498935E-14
   1    1037      2.35794487E+00  1.41382515E+00  1.08706030E+00  3.78079609E+00  1.14562587E-02  8.25960000E-01  4.54509981E-01  8.16082172E+53  5.97627972E+52  6.39618261E+05  0.00000000E+00  7.70636012E+04  1.10000000E+00  1.53438923E+01  7.56319375E+53  5.48488187E-06  4.73947879E-06  4.43156694E+48  4.14832243E+48  2.83244510E+47  9.98838252E-01  1.07781075E+00  3.69349634E-14
   1    1038      2.37373367E+00  1.41612958E+00  1.08784456E+00  3.78081631E+00  1.14356378E-02  8.26560000E-01  4.52541584E-01  8.16305816E+53  5.98319995E+52  6.39201959E+05  0.00000000E+00  7.69925121E+04  1.10000000E+00  1.54325119E+01  7.56473816E+53  5.45597998E-06  4.71226282E-06  4.40925011E+48  4.12730600E+48  2.81944107E+47  9.98849006E-01  1.07042999E+00  3.65239124E-14
   1    1039      2.38949828E+00  1.41843940E+00  1.08863572E+00  3.78083539E+00  1.14109803E-02  8.27210000E-01  4.50573488E-01  8.16531969E+53  5.99107259E+52  6.38608497E+05  0.00000000E+00  7.69213664E+04  1.10000000E+00  1.55163775E+01  7.56621243E+53  5.42742582E-06  4.68679317E-06  4.38729485E+48  4.10650567E+48  2.80789181E+47  9.98858872E-01  1.06316433E+00  3.61219211E-14
   1    1040      2.40523858E+00  1.42075003E+00  1.08942430E+00  3.78085487E+00  1.13855230E-02  8.27860000E-01  4.48605565E-01  8.16759347E+53  5.99804588E+52  6.37968426E+05  0.00000000E+00  7.68503907E+04  1.10000000E+00  1.55748466E+01  7.56778888E+53  5.39872963E-06  4.66919862E-06  4.36570529E+48  4.08564461E+48  2.80060675E+47  9.98864925E-01  1.05762327E+00  3.58376755E-14
   1    1041      2.42095452E+00  1.42306472E+00  1.09021522E+00  3.78087403E+00  1.13667256E-02  8.28450000E-01  4.46637900E-01  8.16988663E+53  5.96272438E+52  6.37630264E+05  0.00000000E+00  7.67794453E+04  1.10000000E+00  1.55661767E+01  7.57361419E+53  5.36810071E-06  4.67179922E-06  4.34415888E+48  4.06559237E+48  2.78566511E+47  9.98861205E-01  1.05716311E+00  3.58979732E-14
   1    1042      2.43664600E+00  1.42538183E+00  1.09100667E+00  3.78089309E+00  1.13465297E-02  8.29050000E-01  4.44670498E-01  8.17219737E+53  5.96970413E+52  6.37224055E+05  0.00000000E+00  7.67085953E+04  1.10000000E+00  1.56836316E+01  7.57522696E+53  5.34115633E-06  4.63681207E-06  4.32285110E+48  4.04604714E+48  2.76803962E+47  9.98875671E-01  1.04809366E+00  3.53747699E-14
   1    1043      2.45231296E+00  1.42770203E+00  1.09179878E+00  3.78091208E+00  1.13243213E-02  8.29680000E-01  4.42703361E-01  8.17452543E+53  5.97668740E+52  6.36722930E+05  0.00000000E+00  7.66378178E+04  1.10000000E+00  1.57729033E+01  7.57685669E+53  5.31410883E-06  4.61056856E-06  4.30198337E+48  4.02642410E+48  2.75559270E+47  9.98885882E-01  1.04086154E+00  3.49773273E-14
   1    1044      2.46795530E+00  1.43002425E+00  1.09259169E+00  3.78093089E+00  1.12995962E-02  8.30330000E-01  4.40736492E-01  8.17687140E+53  5.98368817E+52  6.36096642E+05  0.00000000E+00  7.65671426E+04  1.10000000E+00  1.58419965E+01  7.57850258E+53  5.28705586E-06  4.59046007E-06  4.28147547E+48  4.00679665E+48  2.74678816E+47  9.98893130E-01  1.03482511E+00  3.46610031E-14
   1    1045      2.48357296E+00  1.43234913E+00  1.09338644E+00  3.78094936E+00  1.12792706E-02  8.30940000E-01  4.38769898E-01  8.17923583E+53  5.94848513E+52  6.35674765E+05  0.00000000E+00  7.64965414E+04  1.10000000E+00  1.58328536E+01  7.58438732E+53  5.25792872E-06  4.59311087E-06  4.26103731E+48  3.98781679E+48  2.73220517E+47  9.98889452E-01  1.03425879E+00  3.47113721E-14
   1    1046      2.49916586E+00  1.43467568E+00  1.09418098E+00  3.78096784E+00  1.12600509E-02  8.31550000E-01  4.36803579E-01  8.18161498E+53  5.95553041E+52  6.35299940E+05  0.00000000E+00  7.64260598E+04  1.10000000E+00  1.59511662E+01  7.58606194E+53  5.23236341E-06  4.55904297E-06  4.24081848E+48  3.96930329E+48  2.71515190E+47  9.98903401E-01  1.02550943E+00  3.42135255E-14
   1    1047      2.51473392E+00  1.43700732E+00  1.09497723E+00  3.78098619E+00  1.12390429E-02  8.32170000E-01  4.34837538E-01  8.18401356E+53  5.96253828E+52  6.34835570E+05  0.00000000E+00  7.63555905E+04  1.10000000E+00  1.60376507E+01  7.58775973E+53  5.20659750E-06  4.53445790E-06  4.22100987E+48  3.95064109E+48  2.70368788E+47  9.98912774E-01  1.01876372E+00  3.38509863E-14
   1    1048      2.53027705E+00  1.43934027E+00  1.09577357E+00  3.78100444E+00  1.12159020E-02  8.32810000E-01  4.32871782E-01  8.18643091E+53  5.96955882E+52  6.34269652E+05  0.00000000E+00  7.62852476E+04  1.10000000E+00  1.61143414E+01  7.58947503E+53  5.18103684E-06  4.51287772E-06  4.20153386E+48  3.93213497E+48  2.69398890E+47  9.98920704E-01  1.01254469E+00  3.35241338E-14
   1    1049      2.54579518E+00  1.44167641E+00  1.09657114E+00  3.78102253E+00  1.11903434E-02  8.33480000E-01  4.30906322E-01  8.18886669E+53  5.93437356E+52  6.33586219E+05  0.00000000E+00  7.62149712E+04  1.10000000E+00  1.61025893E+01  7.59542933E+53  5.15329653E-06  4.51617132E-06  4.18215644E+48  3.91414996E+48  2.68006477E+47  9.98916787E-01  1.01172550E+00  3.35551470E-14
   1    1050      2.56128822E+00  1.44401493E+00  1.09737022E+00  3.78104032E+00  1.11732314E-02  8.34070000E-01  4.28941147E-01  8.19131865E+53  5.94043256E+52  6.33294995E+05  0.00000000E+00  7.61447789E+04  1.10000000E+00  1.62124920E+01  7.59727539E+53  5.12880141E-06  4.48555670E-06  4.16295314E+48  3.89649167E+48  2.66461470E+47  9.98929020E-01  1.00394262E+00  3.31249773E-14
   1    1051      2.57675609E+00  1.44635461E+00  1.09816945E+00  3.78105800E+00  1.11543215E-02  8.34680000E-01  4.26976282E-01  8.19378691E+53  5.94745397E+52  6.32915694E+05  0.00000000E+00  7.60747178E+04  1.10000000E+00  1.63016353E+01  7.59904151E+53  5.10434812E-06  4.46102805E-06  4.14413292E+48  3.87881533E+48  2.65317590E+47  9.98938334E-01  9.97395526E-01  3.27774764E-14
   1    1052      2.59219873E+00  1.44869817E+00  1.09896974E+00  3.78107559E+00  1.11324887E-02  8.35320000E-01  4.25011854E-01  8.19627786E+53  5.95541462E+52  6.32393813E+05  0.00000000E+00  7.60047054E+04  1.10000000E+00  1.63837478E+01  7.60073640E+53  5.08010655E-06  4.43867014E-06  4.12559628E+48  3.86125507E+48  2.64341211E+47  9.98946606E-01  9.91122068E-01  3.24487502E-14
   1    1053      2.60761606E+00  1.45104355E+00  1.09977063E+00  3.78109304E+00  1.11099405E-02  8.35970000E-01  4.23047553E-01  8.19878540E+53  5.96247377E+52  6.31835623E+05  0.00000000E+00  7.59348012E+04  1.10000000E+00  1.64436693E+01  7.60253802E+53  5.05575897E-06  4.42249541E-06  4.10735011E+48  3.84365998E+48  2.63690129E+47  9.98951953E-01  9.86184906E-01  3.22079095E-14
   1    1054      2.62300800E+00  1.45339115E+00  1.10057067E+00  3.78111064E+00  1.10918121E-02  8.36570000E-01  4.21083562E-01  8.20130996E+53  5.92742729E+52  6.31473886E+05  0.00000000E+00  7.58650119E+04  1.10000000E+00  1.64278469E+01  7.60856723E+53  5.02951326E-06  4.42675494E-06  4.08913166E+48  3.82673898E+48  2.62392680E+47  9.98947662E-01  9.86116131E-01  3.22851907E-14
   1    1055      2.63837448E+00  1.45574256E+00  1.10137663E+00  3.78112720E+00  1.10737045E-02  8.37180000E-01  4.19119884E-01  8.20385763E+53  5.93454171E+52  6.31122058E+05  0.00000000E+00  7.57952221E+04  1.10000000E+00  1.65459640E+01  7.61040346E+53  5.00664083E-06  4.39515354E-06  4.07108789E+48  3.81025567E+48  2.60832220E+47  9.98960286E-01  9.78080830E-01  3.18418646E-14
   1    1056      2.65371541E+00  1.45809589E+00  1.10218074E+00  3.78114410E+00  1.10543263E-02  8.37800000E-01  4.17156522E-01  8.20642172E+53  5.94160797E+52  6.30702551E+05  0.00000000E+00  7.57255646E+04  1.10000000E+00  1.66294894E+01  7.61226092E+53  4.98350248E-06  4.37307788E-06  4.05340326E+48  3.79357212E+48  2.59831144E+47  9.98968406E-01  9.72074344E-01  3.15318009E-14
   1    1057      2.66903071E+00  1.46045171E+00  1.10298449E+00  3.78116108E+00  1.10331857E-02  8.38450000E-01  4.15193488E-01  8.20900439E+53  5.94767761E+52  6.30187663E+05  0.00000000E+00  7.56560077E+04  1.10000000E+00  1.67102023E+01  7.61423663E+53  4.96060916E-06  4.35195521E-06  4.03596546E+48  3.77712520E+48  2.58840266E+47  9.98976071E-01  9.66145301E-01  3.12273350E-14
   1    1058      2.68432030E+00  1.46280872E+00  1.10379232E+00  3.78117719E+00  1.10091273E-02  8.39120000E-01  4.13230776E-01  8.21161109E+53  5.95478891E+52  6.29540546E+05  0.00000000E+00  7.55865390E+04  1.10000000E+00  1.67714415E+01  7.61613220E+53  4.93767744E-06  4.33606450E-06  4.01880390E+48  3.76060042E+48  2.58203488E+47  9.98981273E-01  9.61187451E-01  3.09859998E-14
   1    1059      2.69958411E+00  1.46516858E+00  1.10460181E+00  3.78119301E+00  1.09918463E-02  8.39720000E-01  4.11268392E-01  8.21423458E+53  5.92084755E+52  6.29214224E+05  0.00000000E+00  7.55171411E+04  1.10000000E+00  1.67537953E+01  7.62214983E+53  4.91287133E-06  4.34063153E-06  4.00166631E+48  3.74466413E+48  2.57002176E+47  9.98976901E-01  9.61259500E-01  3.10691660E-14
   1    1060      2.71482207E+00  1.46753082E+00  1.10541162E+00  3.78120878E+00  1.09742659E-02  8.40340000E-01  4.09306341E-01  8.21687476E+53  5.92706461E+52  6.28866807E+05  0.00000000E+00  7.54478399E+04  1.10000000E+00  1.68688357E+01  7.62416830E+53  4.89124521E-06  4.31102973E-06  3.98468518E+48  3.72916767E+48  2.55517517E+47  9.98988527E-01  9.53738946E-01  3.06623689E-14
   1    1061      2.73003410E+00  1.46989512E+00  1.10622216E+00  3.78122439E+00  1.09553488E-02  8.40960000E-01  4.07344643E-01  8.21953640E+53  5.93417785E+52  6.28449625E+05  0.00000000E+00  7.53786387E+04  1.10000000E+00  1.69564981E+01  7.62611861E+53  4.86947955E-06  4.28874239E-06  3.96802446E+48  3.71352286E+48  2.54501601E+47  9.98996713E-01  9.47743902E-01  3.03547250E-14
   1    1062      2.74522011E+00  1.47226095E+00  1.10703328E+00  3.78123984E+00  1.09335712E-02  8.41620000E-01  4.05383458E-01  8.22221872E+53  5.94220241E+52  6.27895274E+05  0.00000000E+00  7.53095530E+04  1.10000000E+00  1.70343787E+01  7.62799848E+53  4.84787398E-06  4.26913440E-06  3.95163814E+48  3.69795754E+48  2.53680607E+47  9.99003643E-01  9.42146630E-01  3.00730841E-14
   1    1063      2.76038005E+00  1.47462918E+00  1.10784504E+00  3.78125518E+00  1.09109327E-02  8.42280000E-01  4.03422403E-01  8.22491804E+53  5.90738061E+52  6.27293709E+05  0.00000000E+00  7.52405601E+04  1.10000000E+00  1.70138508E+01  7.63417998E+53  4.82411569E-06  4.27428528E-06  3.93531504E+48  3.68281674E+48  2.52498300E+47  9.98999062E-01  9.41947873E-01  3.01363598E-14
   1    1064      2.77551381E+00  1.47700159E+00  1.10865905E+00  3.78127022E+00  1.08957638E-02  8.42880000E-01  4.01461698E-01  8.22763805E+53  5.91452391E+52  6.27046514E+05  0.00000000E+00  7.51715993E+04  1.10000000E+00  1.71262082E+01  7.63618566E+53  4.80341307E-06  4.24624360E-06  3.91912049E+48  3.66797540E+48  2.51145093E+47  9.99009919E-01  9.34970655E-01  2.97666104E-14
   1    1065      2.79062129E+00  1.47937402E+00  1.10947355E+00  3.78128501E+00  1.08788611E-02  8.43490000E-01  3.99501353E-01  8.23037868E+53  5.92166197E+52  6.26711689E+05  0.00000000E+00  7.51027916E+04  1.10000000E+00  1.72136474E+01  7.63821248E+53  4.78261678E-06  4.22467420E-06  3.90323524E+48  3.65306432E+48  2.50170925E+47  9.99017751E-01  9.29299020E-01  2.94807899E-14
   1    1066      2.80570242E+00  1.48174891E+00  1.11028801E+00  3.78129981E+00  1.08604109E-02  8.44120000E-01  3.97541368E-01  8.23313411E+53  5.92881101E+52  6.26297540E+05  0.00000000E+00  7.50340831E+04  1.10000000E+00  1.72902511E+01  7.64025301E+53  4.76188314E-06  4.20595697E-06  3.88756244E+48  3.63819920E+48  2.49363240E+47  9.99024258E-01  9.24147394E-01  2.92283816E-14
   1    1067      2.82075714E+00  1.48412566E+00  1.11110357E+00  3.78131438E+00  1.08401318E-02  8.44770000E-01  3.95581747E-01  8.23591421E+53  5.93598168E+52  6.25794118E+05  0.00000000E+00  7.49654755E+04  1.10000000E+00  1.73593187E+01  7.64231604E+53  4.74129969E-06  4.18922271E-06  3.87212256E+48  3.62345106E+48  2.48671493E+47  9.99029845E-01  9.19310030E-01  2.89961020E-14
   1    1068      2.83578535E+00  1.48650477E+00  1.11191732E+00  3.78132931E+00  1.08183000E-02  8.45440000E-01  3.93622495E-01  8.23871138E+53  5.90118975E+52  6.25203373E+05  0.00000000E+00  7.48969841E+04  1.10000000E+00  1.73357637E+01  7.64859240E+53  4.71874168E-06  4.19491483E-06  3.85672306E+48  3.60917318E+48  2.47549884E+47  9.99025091E-01  9.19269914E-01  2.90666057E-14
   1    1069      2.85078698E+00  1.48888536E+00  1.11273781E+00  3.78134288E+00  1.08033976E-02  8.46040000E-01  3.91663615E-01  8.24153392E+53  5.90840318E+52  6.24960106E+05  0.00000000E+00  7.48285483E+04  1.10000000E+00  1.74469158E+01  7.65069360E+53  4.69913790E-06  4.16818954E-06  3.84143987E+48  3.59516642E+48  2.46273443E+47  9.99035291E-01  9.12640709E-01  2.87210201E-14
   1    1070      2.86576193E+00  1.49126924E+00  1.11355671E+00  3.78135683E+00  1.07871931E-02  8.46650000E-01  3.89705117E-01  8.24437367E+53  5.91457679E+52  6.24636193E+05  0.00000000E+00  7.47602044E+04  1.10000000E+00  1.75273661E+01  7.65291599E+53  4.67934777E-06  4.14905765E-06  3.82646474E+48  3.58106554E+48  2.45399200E+47  9.99041983E-01  9.07566121E-01  2.84739934E-14
   1    1071      2.88071011E+00  1.49365473E+00  1.11437619E+00  3.78137063E+00  1.07697529E-02  8.47280000E-01  3.87746996E-01  8.24723383E+53  5.92177000E+52  6.24251763E+05  0.00000000E+00  7.46919727E+04  1.10000000E+00  1.76076813E+01  7.65505683E+53  4.65973682E-06  4.13013223E-06  3.81163194E+48  3.56705501E+48  2.44576931E+47  9.99048573E-01  9.02458253E-01  2.82251838E-14
   1    1072      2.89563145E+00  1.49604152E+00  1.11519578E+00  3.78138434E+00  1.07505196E-02  8.47930000E-01  3.85789262E-01  8.25011412E+53  5.92897658E+52  6.23780349E+05  0.00000000E+00  7.46238652E+04  1.10000000E+00  1.76873300E+01  7.65721646E+53  4.64036430E-06  4.11153364E-06  3.79699926E+48  3.55322739E+48  2.43771867E+47  9.99055010E-01  8.97306532E-01  2.79739512E-14
   1    1073      2.91052586E+00  1.49842757E+00  1.11601558E+00  3.78139779E+00  1.07289721E-02  8.48600000E-01  3.83831923E-01  8.25301309E+53  5.93619646E+52  6.23188947E+05  0.00000000E+00  7.45559314E+04  1.10000000E+00  1.77433492E+01  7.65939344E+53  4.62083642E-06  4.09855272E-06  3.78257856E+48  3.53928042E+48  2.43298142E+47  9.99058877E-01  8.93218666E-01  2.77891576E-14
   1    1074      2.92539329E+00  1.50082041E+00  1.11683843E+00  3.78141099E+00  1.07150313E-02  8.49200000E-01  3.81874975E-01  8.25593214E+53  5.90244736E+52  6.22965624E+05  0.00000000E+00  7.44879565E+04  1.10000000E+00  1.77165887E+01  7.66568740E+53  4.59955485E-06  4.10474350E-06  3.76815529E+48  3.52587497E+48  2.42280324E+47  9.99053966E-01  8.93839532E-01  2.78976763E-14
   1    1075      2.94023360E+00  1.50321286E+00  1.11766092E+00  3.78142407E+00  1.06997827E-02  8.49810000E-01  3.79918429E-01  8.25887233E+53  5.90876010E+52  6.22669995E+05  0.00000000E+00  7.44201532E+04  1.10000000E+00  1.78324594E+01  7.66799632E+53  4.58122259E-06  4.07807193E-06  3.75384328E+48  3.51287980E+48  2.40963487E+47  9.99064107E-01  8.87206108E-01  2.75540357E-14
   1    1076      2.95504670E+00  1.50560672E+00  1.11848434E+00  3.78143692E+00  1.06834190E-02  8.50440000E-01  3.77962306E-01  8.26183508E+53  5.91599028E+52  6.22320461E+05  0.00000000E+00  7.43524631E+04  1.10000000E+00  1.79186220E+01  7.67023605E+53  4.56269726E-06  4.05846232E-06  3.73979474E+48  3.49969650E+48  2.40098236E+47  9.99071004E-01  8.82042884E-01  2.73024634E-14
   1    1077      2.96983253E+00  1.50800236E+00  1.11930797E+00  3.78144969E+00  1.06644474E-02  8.51100000E-01  3.76006952E-01  8.26481789E+53  5.92413350E+52  6.21835596E+05  0.00000000E+00  7.42848824E+04  1.10000000E+00  1.80020872E+01  7.67240454E+53  4.54437112E-06  4.03964559E-06  3.72593936E+48  3.48662537E+48  2.39313998E+47  9.99077533E-01  8.76870553E-01  2.70507183E-14
   1    1078      2.98459103E+00  1.51039899E+00  1.12013253E+00  3.78146220E+00  1.06449941E-02  8.51760000E-01  3.74051593E-01  8.26782159E+53  5.93139702E+52  6.21326557E+05  0.00000000E+00  7.42174263E+04  1.10000000E+00  1.80590901E+01  7.67468189E+53  4.52583418E-06  4.02689459E-06  3.71228487E+48  3.47343376E+48  2.38851106E+47  9.99081302E-01  8.72990556E-01  2.68788779E-14
   1    1079      2.99932207E+00  1.51279806E+00  1.12095891E+00  3.78147438E+00  1.06306903E-02  8.52370000E-01  3.72096663E-01  8.27084587E+53  5.89675144E+52  6.21067824E+05  0.00000000E+00  7.41500469E+04  1.10000000E+00  1.80294759E+01  7.68117073E+53  4.50553824E-06  4.03350893E-06  3.69862684E+48  3.46078085E+48  2.37845996E+47  9.99076264E-01  8.73663496E-01  2.69875933E-14
   1    1080      3.01402557E+00  1.51519913E+00  1.12178557E+00  3.78148649E+00  1.06165176E-02  8.52980000E-01  3.70142159E-01  8.27389053E+53  5.90403350E+52  6.20806777E+05  0.00000000E+00  7.40827730E+04  1.10000000E+00  1.81473293E+01  7.68348718E+53  4.48816634E-06  4.00731429E-06  3.68507003E+48  3.44847685E+48  2.36593178E+47  9.99086159E-01  8.67231195E-01  2.66580583E-14
   1    1081      3.02870143E+00  1.51760100E+00  1.12261277E+00  3.78149840E+00  1.06012165E-02  8.53600000E-01  3.68188088E-01  8.27695774E+53  5.91130071E+52  6.20485547E+05  0.00000000E+00  7.40156300E+04  1.10000000E+00  1.82331491E+01  7.68582767E+53  4.47055672E-06  3.98845267E-06  3.67176229E+48  3.43599286E+48  2.35769431E+47  9.99092707E-01  8.62311652E-01  2.64221967E-14
   1    1082      3.04334955E+00  1.52000433E+00  1.12344059E+00  3.78151014E+00  1.05845519E-02  8.54240000E-01  3.66234455E-01  8.28004642E+53  5.91858517E+52  6.20095869E+05  0.00000000E+00  7.39485989E+04  1.10000000E+00  1.83104897E+01  7.68818790E+53  4.45301460E-06  3.97160607E-06  3.65862419E+48  3.42356130E+48  2.35062888E+47  9.99098338E-01  8.57741456E-01  2.62080026E-14
   1    1083      3.05796986E+00  1.52241076E+00  1.12426941E+00  3.78152175E+00  1.05662122E-02  8.54900000E-01  3.64281281E-01  8.28315550E+53  5.92488365E+52  6.19619854E+05  0.00000000E+00  7.38816388E+04  1.10000000E+00  1.83765965E+01  7.69066713E+53  4.43550965E-06  3.95731887E-06  3.64566936E+48  3.41120283E+48  2.34466538E+47  9.99102810E-01  8.53613063E-01  2.60209818E-14
   1    1084      3.07256223E+00  1.52481784E+00  1.12509607E+00  3.78153367E+00  1.05467743E-02  8.55570000E-01  3.62328548E-01  8.28628280E+53  5.89127531E+52  6.19081017E+05  0.00000000E+00  7.38148361E+04  1.10000000E+00  1.83483990E+01  7.69715527E+53  4.41623523E-06  3.96340042E-06  3.63273966E+48  3.39924483E+48  2.33494830E+47  9.99098085E-01  8.53795164E-01  2.60968407E-14
   1    1085      3.08712658E+00  1.52722459E+00  1.12592921E+00  3.78154417E+00  1.05342570E-02  8.56170000E-01  3.60376269E-01  8.28943695E+53  5.89768212E+52  6.18887712E+05  0.00000000E+00  7.37481381E+04  1.10000000E+00  1.84555751E+01  7.69966874E+53  4.39954086E-06  3.94038396E-06  3.61989204E+48  3.38750072E+48  2.32391320E+47  9.99106510E-01  8.48188451E-01  2.58192014E-14
   1    1086      3.10166282E+00  1.52963523E+00  1.12676097E+00  3.78155506E+00  1.05209132E-02  8.56780000E-01  3.58424456E-01  8.29261079E+53  5.90498907E+52  6.18646121E+05  0.00000000E+00  7.36815121E+04  1.10000000E+00  1.85454007E+01  7.70211188E+53  4.38284157E-06  3.92129851E-06  3.60726586E+48  3.37571362E+48  2.31552248E+47  9.99113153E-01  8.43369489E-01  2.55900637E-14
