 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1569  1.1500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     731      2.17754142E-02  1.86038603E+00  1.27428902E+00  3.77609078E+00  1.78205284E-02  9.38340000E-01  7.11467775E-01  1.17245451E+54  1.22702066E+53  7.86856733E+05  0.00000000E+00  6.72218964E+04  1.15000000E+00  5.81532314E+00  1.04975244E+54  2.25809198E-05  1.25052470E-05  2.52387954E+49  2.37043758E+49  1.53441964E+48  9.88199436E-01  3.26745595E+00  5.12056684E-13
   1     732      2.18061695E-02  1.86330416E+00  1.27393790E+00  3.77632079E+00  1.75829515E-02  9.38950000E-01  7.11465814E-01  1.16904093E+54  1.21661904E+53  7.81722090E+05  0.00000000E+00  6.71753395E+04  1.15000000E+00  5.83067305E+00  1.04737903E+54  2.26463251E-05  1.24723255E-05  2.52366928E+49  2.37192859E+49  1.51740687E+48  9.88267072E-01  3.23646696E+00  5.03526682E-13
   1     733      2.18371661E-02  1.86615939E+00  1.27356127E+00  3.77655125E+00  1.73473144E-02  9.39560000E-01  7.11463787E-01  1.16561601E+54  1.19821921E+53  7.76568398E+05  0.00000000E+00  6.71298845E+04  1.15000000E+00  5.80755187E+00  1.04579409E+54  2.26949012E-05  1.25219806E-05  2.52346013E+49  2.37341935E+49  1.50040778E+48  9.88188749E-01  3.22683764E+00  5.01641329E-13
   1     734      2.18684117E-02  1.86891266E+00  1.27316054E+00  3.77677965E+00  1.71129721E-02  9.40150000E-01  7.11461693E-01  1.16218009E+54  1.18002875E+53  7.71406049E+05  0.00000000E+00  6.70861888E+04  1.15000000E+00  5.78484265E+00  1.04417721E+54  2.27442808E-05  1.25711375E-05  2.52324901E+49  2.37490598E+49  1.48343036E+48  9.88111813E-01  3.21692250E+00  4.99624042E-13
   1     735      2.18999168E-02  1.87152143E+00  1.27274374E+00  3.77700220E+00  1.68808779E-02  9.40730000E-01  7.11459529E-01  1.15873296E+54  1.16985588E+53  7.66283819E+05  0.00000000E+00  6.70449112E+04  1.15000000E+00  5.80075109E+00  1.04174737E+54  2.28114629E-05  1.25366614E-05  2.52303903E+49  2.37637816E+49  1.46660870E+48  9.88184107E-01  3.18581742E+00  4.90994920E-13
   1     736      2.19316853E-02  1.87408412E+00  1.27230518E+00  3.77722561E+00  1.66500016E-02  9.41310000E-01  7.11457291E-01  1.15527488E+54  1.15191844E+53  7.61137967E+05  0.00000000E+00  6.70044011E+04  1.15000000E+00  5.77812105E+00  1.04008304E+54  2.28621409E-05  1.25857613E-05  2.52283020E+49  2.37785250E+49  1.44977705E+48  9.88108353E-01  3.17585717E+00  4.88893119E-13
   1     737      2.19637284E-02  1.87658609E+00  1.27184141E+00  3.77744963E+00  1.64204581E-02  9.41880000E-01  7.11454979E-01  1.15180501E+54  1.13420366E+53  7.55971494E+05  0.00000000E+00  6.69649394E+04  1.15000000E+00  5.75562918E+00  1.03838464E+54  2.29136036E-05  1.26349440E-05  2.52261941E+49  2.37931341E+49  1.43305997E+48  9.88033011E-01  3.16569377E+00  4.86704166E-13
   1     738      2.19960539E-02  1.87909420E+00  1.27134755E+00  3.77767898E+00  1.61947973E-02  9.42410000E-01  7.11452588E-01  1.14832202E+54  1.12425502E+53  7.50856418E+05  0.00000000E+00  6.69253868E+04  1.15000000E+00  5.77123021E+00  1.03589652E+54  2.29824571E-05  1.26007887E-05  2.52240973E+49  2.38074473E+49  1.41664999E+48  9.88106922E-01  3.13484803E+00  4.78186041E-13
   1     739      2.20286693E-02  1.88152683E+00  1.27082227E+00  3.77790918E+00  1.59717544E-02  9.42930000E-01  7.11450116E-01  1.14482639E+54  1.10683612E+53  7.45753364E+05  0.00000000E+00  6.68871683E+04  1.15000000E+00  5.74810905E+00  1.03414278E+54  2.30352143E-05  1.26514740E-05  2.52220113E+49  2.38217005E+49  1.40031084E+48  9.88030645E-01  3.12517381E+00  4.76126337E-13
   1     740      2.20615875E-02  1.88386774E+00  1.27026385E+00  3.77813962E+00  1.57506026E-02  9.43420000E-01  7.11447560E-01  1.14131675E+54  1.08959379E+53  7.40639574E+05  0.00000000E+00  6.68505770E+04  1.15000000E+00  5.72511866E+00  1.03235737E+54  2.30887798E-05  1.27022786E-05  2.52199044E+49  2.38358720E+49  1.38403239E+48  9.87954953E-01  3.11535505E+00  4.73987181E-13
   1     741      2.20948119E-02  1.88611862E+00  1.26967301E+00  3.77837029E+00  1.55325145E-02  9.43890000E-01  7.11444916E-01  1.13779428E+54  1.07986064E+53  7.35564490E+05  0.00000000E+00  6.68180135E+04  1.15000000E+00  5.74039822E+00  1.02980822E+54  2.31594484E-05  1.26684682E-05  2.52178082E+49  2.38497902E+49  1.36801802E+48  9.88030978E-01  3.08502056E+00  4.65583751E-13
   1     742      2.21283594E-02  1.88828009E+00  1.26904882E+00  3.77860142E+00  1.53171201E-02  9.44340000E-01  7.11442181E-01  1.13425742E+54  1.06292695E+53  7.30519309E+05  0.00000000E+00  6.67871406E+04  1.15000000E+00  5.71682159E+00  1.02796473E+54  2.32144176E-05  1.27207140E-05  2.52157214E+49  2.38636024E+49  1.35211897E+48  9.87954616E-01  3.07578542E+00  4.63544978E-13
   1     743      2.21622327E-02  1.89034121E+00  1.26838974E+00  3.77883267E+00  1.51037448E-02  9.44770000E-01  7.11441451E-01  1.13070724E+54  1.04613682E+53  7.25468240E+05  0.00000000E+00  6.67580220E+04  1.15000000E+00  5.69324030E+00  1.02609356E+54  2.32701406E-05  1.27734029E-05  2.52136141E+49  2.38773414E+49  1.33627271E+48  9.87878340E-01  3.06650140E+00  4.61454968E-13
   1     744      2.21882891E-02  1.89186393E+00  1.26786781E+00  3.77900947E+00  1.49428717E-02  9.45080000E-01  7.11441538E-01  1.12799008E+54  1.03718231E+53  7.21637039E+05  0.00000000E+00  6.67366327E+04  1.15000000E+00  5.69587911E+00  1.02427185E+54  2.33217249E-05  1.27674852E-05  2.52120073E+49  2.38877863E+49  1.32422098E+48  9.87902966E-01  3.04840557E+00  4.56538435E-13
   1     745      2.22083325E-02  1.89299646E+00  1.26745701E+00  3.77914482E+00  1.48205965E-02  9.45310000E-01  7.11442895E-01  1.12590805E+54  1.02872408E+53  7.18708776E+05  0.00000000E+00  6.67208069E+04  1.15000000E+00  5.68869914E+00  1.02303564E+54  2.33576470E-05  1.27835996E-05  2.52107851E+49  2.38957054E+49  1.31507968E+48  9.87885306E-01  3.03950719E+00  4.54256459E-13
   1     746      2.22237505E-02  1.89384460E+00  1.26713540E+00  3.77924856E+00  1.47273410E-02  9.45480000E-01  7.11444364E-01  1.12431125E+54  1.02063994E+53  7.16466050E+05  0.00000000E+00  6.67090092E+04  1.15000000E+00  5.67454990E+00  1.02224726E+54  2.33816676E-05  1.28154750E-05  2.52098441E+49  2.39018455E+49  1.30799856E+48  9.87837124E-01  3.03730909E+00  4.53883168E-13
   1     747      2.22356105E-02  1.89448239E+00  1.26688452E+00  3.77932811E+00  1.46559167E-02  9.45610000E-01  7.11445553E-01  1.12308573E+54  1.01980994E+53  7.14736008E+05  0.00000000E+00  6.67001729E+04  1.15000000E+00  5.69321370E+00  1.02110474E+54  2.34123657E-05  1.27734626E-05  2.52091279E+49  2.39064775E+49  1.30265041E+48  9.87918794E-01  3.01984189E+00  4.48888283E-13
   1     748      2.22447336E-02  1.89496909E+00  1.26669071E+00  3.77938922E+00  1.46020141E-02  9.45700000E-01  7.11446608E-01  1.12214501E+54  1.01221383E+53  7.13437952E+05  0.00000000E+00  6.66934249E+04  1.15000000E+00  5.66834069E+00  1.02092363E+54  2.34199271E-05  1.28295133E-05  2.52085780E+49  2.39099569E+49  1.29862108E+48  9.87824114E-01  3.02743147E+00  4.51309008E-13
   1     749      2.22517514E-02  1.89533595E+00  1.26653966E+00  3.77943614E+00  1.45603330E-02  9.45780000E-01  7.11447952E-01  1.12142216E+54  1.01173109E+53  7.12426829E+05  0.00000000E+00  6.66883665E+04  1.15000000E+00  5.67979215E+00  1.02024905E+54  2.34381690E-05  1.28036467E-05  2.52081544E+49  2.39127697E+49  1.29538475E+48  9.87874338E-01  3.01693123E+00  4.48304596E-13
   1     750      2.22574256E-02  1.89562738E+00  1.26641671E+00  3.77947391E+00  1.45262439E-02  9.45840000E-01  7.11448182E-01  1.12083841E+54  1.01133225E+53  7.11591373E+05  0.00000000E+00  6.66843635E+04  1.15000000E+00  5.68860743E+00  1.01970519E+54  2.34528063E-05  1.27838057E-05  2.52078157E+49  2.39149482E+49  1.29286750E+48  9.87912985E-01  3.00863334E+00  4.45937237E-13
   1     751      2.22638860E-02  1.89595971E+00  1.26627612E+00  3.77951705E+00  1.44888040E-02  9.45900000E-01  7.11449042E-01  1.12017449E+54  1.00395894E+53  7.10692853E+05  0.00000000E+00  6.66797925E+04  1.15000000E+00  5.65937400E+00  1.01977860E+54  2.34534804E-05  1.28498403E-05  2.52074285E+49  2.39173573E+49  1.29007121E+48  9.87799076E-01  3.02025228E+00  4.49497782E-13
   1     752      2.22701306E-02  1.89627446E+00  1.26613928E+00  3.77955854E+00  1.44522455E-02  9.45960000E-01  7.11449274E-01  1.11953360E+54  1.00335653E+53  7.09799699E+05  0.00000000E+00  6.66754829E+04  1.15000000E+00  5.66848788E+00  1.01919795E+54  2.34692668E-05  1.28291801E-05  2.52070527E+49  2.39198285E+49  1.28722417E+48  9.87839659E-01  3.01150939E+00  4.47002257E-13
   1     753      2.22773587E-02  1.89663001E+00  1.26597894E+00  3.77960640E+00  1.44095962E-02  9.46040000E-01  7.11450155E-01  1.11879282E+54  1.00284928E+53  7.08752988E+05  0.00000000E+00  6.66706516E+04  1.15000000E+00  5.67963183E+00  1.01850789E+54  2.34878629E-05  1.28040081E-05  2.52066228E+49  2.39225737E+49  1.28404903E+48  9.87888841E-01  3.00105957E+00  4.44020885E-13
   1     754      2.22839178E-02  1.89695191E+00  1.26583297E+00  3.77964986E+00  1.43720000E-02  9.46100000E-01  7.11450405E-01  1.11812141E+54  9.95696839E+52  7.07839916E+05  0.00000000E+00  6.66662720E+04  1.15000000E+00  5.65156279E+00  1.01855173E+54  2.34892425E-05  1.28676005E-05  2.52062314E+49  2.39250085E+49  1.28122291E+48  9.87779415E-01  3.01198029E+00  4.47363606E-13
   1     755      2.22911091E-02  1.89729587E+00  1.26567084E+00  3.77969736E+00  1.43305266E-02  9.46170000E-01  7.11451358E-01  1.11738613E+54  9.95054016E+52  7.06830723E+05  0.00000000E+00  6.66616302E+04  1.15000000E+00  5.66216984E+00  1.01788073E+54  2.35074728E-05  1.28434954E-05  2.52058007E+49  2.39278036E+49  1.27799717E+48  9.87826838E-01  3.00194713E+00  4.44499687E-13
   1     756      2.22975109E-02  1.89759670E+00  1.26552571E+00  3.77973948E+00  1.42932686E-02  9.46230000E-01  7.11452405E-01  1.11673257E+54  9.94605717E+52  7.05908053E+05  0.00000000E+00  6.66575873E+04  1.15000000E+00  5.67201434E+00  1.01727200E+54  2.35239129E-05  1.28212039E-05  2.52054221E+49  2.39302178E+49  1.27520427E+48  9.87870482E-01  2.99273429E+00  4.41872419E-13
   1     757      2.23030203E-02  1.89785681E+00  1.26540056E+00  3.77977583E+00  1.42619930E-02  9.46280000E-01  7.11452785E-01  1.11617083E+54  9.87553056E+52  7.05144183E+05  0.00000000E+00  6.66540802E+04  1.15000000E+00  5.64220540E+00  1.01741552E+54  2.35225853E-05  1.28889409E-05  2.52050948E+49  2.39322435E+49  1.27285130E+48  9.87753082E-01  3.00521089E+00  4.45648919E-13
   1     758      2.23091405E-02  1.89813846E+00  1.26526006E+00  3.77981606E+00  1.42273415E-02  9.46330000E-01  7.11453131E-01  1.11554730E+54  9.87119979E+52  7.04298104E+05  0.00000000E+00  6.66503125E+04  1.15000000E+00  5.65160472E+00  1.01683530E+54  2.35382783E-05  1.28675050E-05  2.52047294E+49  2.39345523E+49  1.27017713E+48  9.87795182E-01  2.99652829E+00  4.43168326E-13
   1     759      2.23157796E-02  1.89843800E+00  1.26510653E+00  3.77985954E+00  1.41893493E-02  9.46390000E-01  7.11453451E-01  1.11487189E+54  9.86656013E+52  7.03359907E+05  0.00000000E+00  6.66463301E+04  1.15000000E+00  5.66191635E+00  1.01620629E+54  2.35553253E-05  1.28440704E-05  2.52043376E+49  2.39370697E+49  1.26726793E+48  9.87841123E-01  2.98699729E+00  4.40449462E-13
   1     760      2.23228614E-02  1.89875243E+00  1.26494158E+00  3.77990583E+00  1.41491341E-02  9.46460000E-01  7.11453751E-01  1.11415240E+54  9.79406477E+52  7.02368332E+05  0.00000000E+00  6.66421654E+04  1.15000000E+00  5.63366078E+00  1.01621175E+54  2.35577403E-05  1.29084897E-05  2.52039184E+49  2.39396525E+49  1.26426584E+48  9.87730692E-01  2.99765278E+00  4.43698689E-13
   1     761      2.23303184E-02  1.89907935E+00  1.26476664E+00  3.77995456E+00  1.41076553E-02  9.46510000E-01  7.11454037E-01  1.11339584E+54  9.78893554E+52  7.01348085E+05  0.00000000E+00  6.66378490E+04  1.15000000E+00  5.64500235E+00  1.01550648E+54  2.35768169E-05  1.28825548E-05  2.52034754E+49  2.39424104E+49  1.26106499E+48  9.87781773E-01  2.98718776E+00  4.40710534E-13
   1     762      2.23380780E-02  1.89941001E+00  1.26458288E+00  3.78000502E+00  1.40637897E-02  9.46580000E-01  7.11455890E-01  1.11261002E+54  9.78351984E+52  7.00258456E+05  0.00000000E+00  6.66335237E+04  1.15000000E+00  5.65696320E+00  1.01477482E+54  2.35966816E-05  1.28553165E-05  2.52030208E+49  2.39453184E+49  1.25770244E+48  9.87835308E-01  2.97614404E+00  4.37562487E-13
   1     763      2.23440470E-02  1.89966195E+00  1.26444077E+00  3.78004382E+00  1.40305699E-02  9.46630000E-01  7.11456317E-01  1.11200632E+54  9.71223031E+52  6.99434228E+05  0.00000000E+00  6.66302327E+04  1.15000000E+00  5.62690623E+00  1.01488402E+54  2.35962554E-05  1.29239851E-05  2.52026697E+49  2.39474625E+49  1.25520720E+48  9.87716712E-01  2.98844603E+00  4.41267635E-13
   1     764      2.23498646E-02  1.89990440E+00  1.26430150E+00  3.78008160E+00  1.39987123E-02  9.46670000E-01  7.11456750E-01  1.11141860E+54  9.70821914E+52  6.98650810E+05  0.00000000E+00  6.66270769E+04  1.15000000E+00  5.63553365E+00  1.01433641E+54  2.36110602E-05  1.29041998E-05  2.52023260E+49  2.39495580E+49  1.25276799E+48  9.87755850E-01  2.98045828E+00  4.38988690E-13
   1     765      2.23557641E-02  1.90014524E+00  1.26415940E+00  3.78011976E+00  1.39659782E-02  9.46720000E-01  7.11457181E-01  1.11082341E+54  9.70411449E+52  6.97835438E+05  0.00000000E+00  6.66239626E+04  1.15000000E+00  5.64473623E+00  1.01378227E+54  2.36261616E-05  1.28831622E-05  2.52019805E+49  2.39517837E+49  1.25019681E+48  9.87797233E-01  2.97205708E+00  4.36593109E-13
   1     766      2.23618145E-02  1.90038527E+00  1.26401243E+00  3.78015873E+00  1.39320682E-02  9.46770000E-01  7.11457608E-01  1.11021381E+54  9.69989608E+52  6.96983906E+05  0.00000000E+00  6.66208900E+04  1.15000000E+00  5.65362836E+00  1.01321485E+54  2.36415222E-05  1.28628993E-05  2.52016292E+49  2.39539413E+49  1.24768786E+48  9.87837301E-01  2.96369329E+00  4.34214165E-13
   1     767      2.23680057E-02  1.90063225E+00  1.26386168E+00  3.78019873E+00  1.38988346E-02  9.46810000E-01  7.11458827E-01  1.10959085E+54  9.62900890E+52  6.96163734E+05  0.00000000E+00  6.66177147E+04  1.15000000E+00  5.62369176E+00  1.01330076E+54  2.36416532E-05  1.29313724E-05  2.52012682E+49  2.39561052E+49  1.24516300E+48  9.87719384E-01  2.97589292E+00  4.37874054E-13
   1     768      2.23727682E-02  1.90081780E+00  1.26374468E+00  3.78022944E+00  1.38729131E-02  9.46850000E-01  7.11459365E-01  1.10911205E+54  9.62581693E+52  6.95522866E+05  0.00000000E+00  6.66153524E+04  1.15000000E+00  5.63088242E+00  1.01285388E+54  2.36537856E-05  1.29148589E-05  2.52009893E+49  2.39578286E+49  1.24316068E+48  9.87752053E-01  2.96930402E+00  4.35995235E-13
   1     769      2.23778461E-02  1.90101198E+00  1.26361944E+00  3.78026205E+00  1.38450589E-02  9.46880000E-01  7.11459868E-01  1.10860226E+54  9.62228897E+52  6.94824574E+05  0.00000000E+00  6.66128937E+04  1.15000000E+00  5.63869304E+00  1.01237937E+54  2.36667310E-05  1.28969695E-05  2.52006939E+49  2.39597103E+49  1.24098367E+48  9.87787353E-01  2.96215933E+00  4.33959931E-13
   1     770      2.23830915E-02  1.90120756E+00  1.26348919E+00  3.78029560E+00  1.38160323E-02  9.46930000E-01  7.11460367E-01  1.10807629E+54  9.61863864E+52  6.94091552E+05  0.00000000E+00  6.66104427E+04  1.15000000E+00  5.64633046E+00  1.01188990E+54  2.36800034E-05  1.28795246E-05  2.52003913E+49  2.39615563E+49  1.23883493E+48  9.87821948E-01  2.95497747E+00  4.31918503E-13
   1     771      2.23883692E-02  1.90140638E+00  1.26335811E+00  3.78032948E+00  1.37882037E-02  9.46960000E-01  7.11460869E-01  1.10754774E+54  9.54873299E+52  6.93400635E+05  0.00000000E+00  6.66079335E+04  1.15000000E+00  5.61490533E+00  1.01206041E+54  2.36778066E-05  1.29516079E-05  2.52000851E+49  2.39633707E+49  1.23671446E+48  9.87697065E-01  2.96850186E+00  4.35943177E-13
   1     772      2.23936385E-02  1.90159804E+00  1.26322600E+00  3.78036314E+00  1.37599156E-02  9.46990000E-01  7.11461380E-01  1.10702071E+54  9.54358223E+52  6.92693472E+05  0.00000000E+00  6.66055502E+04  1.15000000E+00  5.62188539E+00  1.01158489E+54  2.36908096E-05  1.29355273E-05  2.51997776E+49  2.39652650E+49  1.23451269E+48  9.87729386E-01  2.96173955E+00  4.34018537E-13
   1     773      2.23988706E-02  1.90178554E+00  1.26309431E+00  3.78039648E+00  1.37317482E-02  9.47030000E-01  7.11461086E-01  1.10649786E+54  9.53995654E+52  6.91988819E+05  0.00000000E+00  6.66032298E+04  1.15000000E+00  5.62971363E+00  1.01109829E+54  2.37040727E-05  1.29175402E-05  2.51994752E+49  2.39671474E+49  1.23232772E+48  9.87765049E-01  2.95456104E+00  4.31974818E-13
   1     774      2.24052883E-02  1.90201093E+00  1.26293184E+00  3.78043728E+00  1.36970341E-02  9.47070000E-01  7.11462324E-01  1.10585774E+54  9.47129088E+52  6.91108748E+05  0.00000000E+00  6.66004633E+04  1.15000000E+00  5.60111330E+00  1.01114483E+54  2.37052070E-05  1.29834996E-05  2.51991025E+49  2.39693975E+49  1.22970501E+48  9.87651815E-01  2.96580918E+00  4.35339846E-13
   1     775      2.24102250E-02  1.90218230E+00  1.26280609E+00  3.78046868E+00  1.36713258E-02  9.47100000E-01  7.11462893E-01  1.10536578E+54  9.46790935E+52  6.90469445E+05  0.00000000E+00  6.65983669E+04  1.15000000E+00  5.60812908E+00  1.01068669E+54  2.37176237E-05  1.29672572E-05  2.51988147E+49  2.39710865E+49  1.22772816E+48  9.87684292E-01  2.95931232E+00  4.33487329E-13
   1     776      2.24150217E-02  1.90234678E+00  1.26268361E+00  3.78049913E+00  1.36460738E-02  9.47130000E-01  7.11463460E-01  1.10488845E+54  9.46459698E+52  6.89834680E+05  0.00000000E+00  6.65963642E+04  1.15000000E+00  5.61515018E+00  1.01024248E+54  2.37297218E-05  1.29510431E-05  2.51985370E+49  2.39727730E+49  1.22576404E+48  9.87716586E-01  2.95285047E+00  4.31646603E-13
   1     777      2.24197849E-02  1.90250648E+00  1.26256131E+00  3.78052928E+00  1.36207555E-02  9.47160000E-01  7.11464017E-01  1.10441505E+54  9.46130319E+52  6.89195153E+05  0.00000000E+00  6.65944367E+04  1.15000000E+00  5.62225152E+00  1.00980202E+54  2.37417558E-05  1.29346850E-05  2.51982627E+49  2.39744729E+49  1.22378976E+48  9.87749088E-01  2.94634411E+00  4.29795019E-13
   1     778      2.24245185E-02  1.90266080E+00  1.26243890E+00  3.78055914E+00  1.35953964E-02  9.47190000E-01  7.11464576E-01  1.10394518E+54  9.45802366E+52  6.88547788E+05  0.00000000E+00  6.65926013E+04  1.15000000E+00  5.62912301E+00  1.00936494E+54  2.37536682E-05  1.29188955E-05  2.51979921E+49  2.39761199E+49  1.22187220E+48  9.87780538E-01  2.93994284E+00  4.27975996E-13
   1     779      2.24291819E-02  1.90281300E+00  1.26231820E+00  3.78058859E+00  1.35711885E-02  9.47220000E-01  7.11464349E-01  1.10348256E+54  9.38964578E+52  6.87939426E+05  0.00000000E+00  6.65907828E+04  1.15000000E+00  5.59682325E+00  1.00958610E+54  2.37500149E-05  1.29934516E-05  2.51977240E+49  2.39776849E+49  1.22003908E+48  9.87650951E-01  2.95425661E+00  4.32199907E-13
   1     780      2.24350712E-02  1.90300112E+00  1.26216473E+00  3.78062572E+00  1.35407811E-02  9.47250000E-01  7.11464848E-01  1.10289929E+54  9.38565320E+52  6.87175133E+05  0.00000000E+00  6.65885595E+04  1.15000000E+00  5.60534630E+00  1.00904276E+54  2.37648179E-05  1.29736948E-05  2.51973834E+49  2.39797174E+49  1.21766600E+48  9.87690442E-01  2.94643826E+00  4.29972185E-13
   1     781      2.24403603E-02  1.90316607E+00  1.26202658E+00  3.78065891E+00  1.35132337E-02  9.47280000E-01  7.11466172E-01  1.10237668E+54  9.38200782E+52  6.86480722E+05  0.00000000E+00  6.65866292E+04  1.15000000E+00  5.61298428E+00  1.00855660E+54  2.37780837E-05  1.29560406E-05  2.51970801E+49  2.39815433E+49  1.21553674E+48  9.87725703E-01  2.93941281E+00  4.27973689E-13
   1     782      2.24444289E-02  1.90328960E+00  1.26191937E+00  3.78068440E+00  1.34918272E-02  9.47300000E-01  7.11466829E-01  1.10197505E+54  9.37919700E+52  6.85930426E+05  0.00000000E+00  6.65852048E+04  1.15000000E+00  5.61901984E+00  1.00818308E+54  2.37883194E-05  1.29421241E-05  2.51968484E+49  2.39829811E+49  1.21386732E+48  9.87753416E-01  2.93387036E+00  4.26398062E-13
   1     783      2.24483368E-02  1.90340610E+00  1.26181589E+00  3.78070885E+00  1.34713081E-02  9.47320000E-01  7.11466616E-01  1.10158945E+54  9.31174401E+52  6.85405851E+05  0.00000000E+00  6.65838740E+04  1.15000000E+00  5.58566715E+00  1.00847201E+54  2.37828028E-05  1.30194031E-05  2.51966244E+49  2.39842909E+49  1.21233349E+48  9.87618458E-01  2.94910227E+00  4.30872039E-13
