 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  763  0.3000  3.3574
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      50      8.46360968E-04  2.94106430E-01  1.53338787E+00  3.53562410E+00  3.00000000E-01  1.43740000E-10  7.11659832E-01  1.32863121E+54  1.32863121E+54  1.31205730E+07  0.00000000E+00  4.60067431E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.87786605E+49  0.00000000E+00  0.00000000E+00  8.77409918E-01  7.31355779E+00  5.92579568E-13
   1      51      8.50916633E-04  2.93382237E-01  1.53161457E+00  3.53560769E+00  3.00000000E-01  1.43740000E-10  7.11659817E-01  1.32565738E+54  1.32565738E+54  1.30846787E+07  0.00000000E+00  4.60557066E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.87142462E+49  0.00000000E+00  0.00000000E+00  8.77642829E-01  7.31744855E+00  5.91120428E-13
   1      52      8.55513373E-04  2.92656240E-01  1.52984732E+00  3.53558939E+00  3.00000000E-01  1.43740000E-10  7.11659801E-01  1.32269719E+54  1.32269719E+54  1.30487607E+07  0.00000000E+00  4.61043709E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.86501274E+49  0.00000000E+00  0.00000000E+00  8.77875030E-01  7.32131347E+00  5.89657656E-13
   1      53      8.60154442E-04  2.91929250E-01  1.52808552E+00  3.53556956E+00  3.00000000E-01  1.43740000E-10  7.11659785E-01  1.31974955E+54  1.31974955E+54  1.30127971E+07  0.00000000E+00  4.61527890E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.85862803E+49  0.00000000E+00  0.00000000E+00  8.78106598E-01  7.32515683E+00  5.88192881E-13
   1      54      8.64841998E-04  2.91205299E-01  1.52632887E+00  3.53554974E+00  3.00000000E-01  1.43740000E-10  7.11659768E-01  1.31681358E+54  1.31681358E+54  1.29767415E+07  0.00000000E+00  4.62011387E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.85226861E+49  0.00000000E+00  0.00000000E+00  8.78337571E-01  7.32899275E+00  5.86734232E-13
   1      55      8.69576428E-04  2.90484596E-01  1.52457759E+00  3.53553000E+00  3.00000000E-01  1.43740000E-10  7.11659751E-01  1.31388964E+54  1.31388964E+54  1.29406084E+07  0.00000000E+00  4.62494220E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.84593524E+49  0.00000000E+00  0.00000000E+00  8.78567920E-01  7.33282140E+00  5.85282125E-13
   1      56      8.74359387E-04  2.89767050E-01  1.52283181E+00  3.53551026E+00  3.00000000E-01  1.43740000E-10  7.11659733E-01  1.31097792E+54  1.31097792E+54  1.29044181E+07  0.00000000E+00  4.62976258E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.83962835E+49  0.00000000E+00  0.00000000E+00  8.78797624E-01  7.33664174E+00  5.83836378E-13
   1      57      8.79194121E-04  2.89052394E-01  1.52109056E+00  3.53549059E+00  3.00000000E-01  1.43740000E-10  7.11659715E-01  1.30807672E+54  1.30807672E+54  1.28681549E+07  0.00000000E+00  4.63457837E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.83334424E+49  0.00000000E+00  0.00000000E+00  8.79026812E-01  7.34045646E+00  5.82396455E-13
   1      58      8.84081775E-04  2.88340574E-01  1.51935398E+00  3.53547094E+00  3.00000000E-01  1.43740000E-10  7.11659697E-01  1.30518636E+54  1.30518636E+54  1.28318182E+07  0.00000000E+00  4.63938880E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.82708361E+49  0.00000000E+00  0.00000000E+00  8.79255464E-01  7.34426497E+00  5.80962248E-13
   1      59      8.89025206E-04  2.87631555E-01  1.51762189E+00  3.53545133E+00  3.00000000E-01  1.43740000E-10  7.11659678E-01  1.30230635E+54  1.30230635E+54  1.27954192E+07  0.00000000E+00  4.64419450E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.82084540E+49  0.00000000E+00  0.00000000E+00  8.79483601E-01  7.34806776E+00  5.79533682E-13
   1      60      8.94027412E-04  2.86924946E-01  1.51589345E+00  3.53543172E+00  3.00000000E-01  1.43740000E-10  7.11659659E-01  1.29943543E+54  1.29943543E+54  1.27589546E+07  0.00000000E+00  4.64899769E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.81462687E+49  0.00000000E+00  0.00000000E+00  8.79711334E-01  7.35186659E+00  5.78109973E-13
   1      61      8.99090428E-04  2.86220785E-01  1.51416862E+00  3.53541216E+00  3.00000000E-01  1.43740000E-10  7.11659639E-01  1.29657347E+54  1.29657347E+54  1.27224298E+07  0.00000000E+00  4.65379855E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.80842776E+49  0.00000000E+00  0.00000000E+00  8.79938666E-01  7.35566162E+00  5.76691197E-13
   1      62      9.04216973E-04  2.85518928E-01  1.51244724E+00  3.53539259E+00  3.00000000E-01  1.43740000E-10  7.11659618E-01  1.29372016E+54  1.29372016E+54  1.26858483E+07  0.00000000E+00  4.65859729E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.80224738E+49  0.00000000E+00  0.00000000E+00  8.80165618E-01  7.35945302E+00  5.75277061E-13
   1      63      9.09410527E-04  2.84819213E-01  1.51072878E+00  3.53537305E+00  3.00000000E-01  1.43740000E-10  7.11659597E-01  1.29087463E+54  1.29087463E+54  1.26491969E+07  0.00000000E+00  4.66339572E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.79608385E+49  0.00000000E+00  0.00000000E+00  8.80392259E-01  7.36324222E+00  5.73867242E-13
   1      64      9.14674130E-04  2.84121424E-01  1.50901271E+00  3.53535353E+00  3.00000000E-01  1.43740000E-10  7.11659576E-01  1.28803601E+54  1.28803601E+54  1.26124832E+07  0.00000000E+00  4.66819533E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.78993529E+49  0.00000000E+00  0.00000000E+00  8.80618658E-01  7.36703041E+00  5.72461303E-13
   1      65      9.20010366E-04  2.83425617E-01  1.50729941E+00  3.53533400E+00  3.00000000E-01  1.43740000E-10  7.11659554E-01  1.28520473E+54  1.28520473E+54  1.25757230E+07  0.00000000E+00  4.67299461E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.78380263E+49  0.00000000E+00  0.00000000E+00  8.80844764E-01  7.37081638E+00  5.71059359E-13
   1      66      9.25424211E-04  2.82731439E-01  1.50558761E+00  3.53531449E+00  3.00000000E-01  1.43740000E-10  7.11659531E-01  1.28237896E+54  1.28237896E+54  1.25388994E+07  0.00000000E+00  4.67779785E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.77768191E+49  0.00000000E+00  0.00000000E+00  8.81070743E-01  7.37460354E+00  5.69660696E-13
   1      67      9.30918146E-04  2.82038771E-01  1.50387730E+00  3.53529499E+00  3.00000000E-01  1.43740000E-10  7.11659507E-01  1.27955861E+54  1.27955861E+54  1.25020264E+07  0.00000000E+00  4.68260474E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.77157292E+49  0.00000000E+00  0.00000000E+00  8.81296598E-01  7.37839162E+00  5.68265075E-13
   1      68      9.36496239E-04  2.81347599E-01  1.50216832E+00  3.53527549E+00  3.00000000E-01  1.43740000E-10  7.11659483E-01  1.27674326E+54  1.27674326E+54  1.24650993E+07  0.00000000E+00  4.68741580E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.76547476E+49  0.00000000E+00  0.00000000E+00  8.81522347E-01  7.38218105E+00  5.66872470E-13
   1      69      9.42162952E-04  2.80657645E-01  1.50046012E+00  3.53525598E+00  3.00000000E-01  1.43740000E-10  7.11659458E-01  1.27393212E+54  1.27393212E+54  1.24281218E+07  0.00000000E+00  4.69223236E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.75938573E+49  0.00000000E+00  0.00000000E+00  8.81748062E-01  7.38597286E+00  5.65482317E-13
   1      70      9.47923008E-04  2.79968669E-01  1.49875224E+00  3.53523642E+00  3.00000000E-01  1.43740000E-10  7.11659432E-01  1.27112438E+54  1.27112438E+54  1.23910837E+07  0.00000000E+00  4.69705570E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.75330406E+49  0.00000000E+00  0.00000000E+00  8.81973804E-01  7.38976806E+00  5.64094137E-13
   1      71      9.53781236E-04  2.79280591E-01  1.49704426E+00  3.53521685E+00  3.00000000E-01  1.43740000E-10  7.11659405E-01  1.26831933E+54  1.26831933E+54  1.23539982E+07  0.00000000E+00  4.70188724E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.74722821E+49  0.00000000E+00  0.00000000E+00  8.82199629E-01  7.39356776E+00  5.62707765E-13
   1      72      9.59742477E-04  2.78593224E-01  1.49533580E+00  3.53519726E+00  3.00000000E-01  1.43740000E-10  7.11659378E-01  1.26551643E+54  1.26551643E+54  1.23168666E+07  0.00000000E+00  4.70672809E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.74115702E+49  0.00000000E+00  0.00000000E+00  8.82425585E-01  7.39737282E+00  5.61322824E-13
   1      73      9.65812653E-04  2.77906262E-01  1.49362610E+00  3.53517762E+00  3.00000000E-01  1.43740000E-10  7.11659350E-01  1.26271447E+54  1.26271447E+54  1.22796819E+07  0.00000000E+00  4.71158033E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.73508787E+49  0.00000000E+00  0.00000000E+00  8.82651772E-01  7.40118487E+00  5.59938701E-13
   1      74      9.71997178E-04  2.77219703E-01  1.49191506E+00  3.53515796E+00  3.00000000E-01  1.43740000E-10  7.11659320E-01  1.25991313E+54  1.25991313E+54  1.22424557E+07  0.00000000E+00  4.71644463E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.72902006E+49  0.00000000E+00  0.00000000E+00  8.82878204E-01  7.40500442E+00  5.58555390E-13
   1      75      9.78302806E-04  2.76533247E-01  1.49020200E+00  3.53513825E+00  3.00000000E-01  1.43740000E-10  7.11659290E-01  1.25711148E+54  1.25711148E+54  1.22051862E+07  0.00000000E+00  4.72132275E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.72295158E+49  0.00000000E+00  0.00000000E+00  8.83104970E-01  7.40883286E+00  5.57172285E-13
   1      76      9.84736913E-04  2.75856379E-01  1.48848646E+00  3.53512230E+00  3.00000000E-01  1.43740000E-10  7.11659259E-01  1.25430809E+54  1.25430809E+54  1.21678051E+07  0.00000000E+00  4.72626882E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.71687933E+49  0.00000000E+00  0.00000000E+00  8.83332132E-01  7.41271260E+00  5.55808500E-13
   1      77      9.91302686E-04  2.75180326E-01  1.48676865E+00  3.53510663E+00  3.00000000E-01  1.43740000E-10  7.11659226E-01  1.25150380E+54  1.25150380E+54  1.21303953E+07  0.00000000E+00  4.73123511E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.71080513E+49  0.00000000E+00  0.00000000E+00  8.83559660E-01  7.41660616E+00  5.54446356E-13
   1      78      9.98011056E-04  2.74503743E-01  1.48504723E+00  3.53509092E+00  3.00000000E-01  1.43740000E-10  7.11659193E-01  1.24869662E+54  1.24869662E+54  1.20929496E+07  0.00000000E+00  4.73622112E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.70472467E+49  0.00000000E+00  0.00000000E+00  8.83787731E-01  7.42051312E+00  5.53083144E-13
   1      79      1.00487212E-03  2.73826130E-01  1.48332097E+00  3.53507514E+00  3.00000000E-01  1.43740000E-10  7.11659158E-01  1.24588453E+54  1.24588453E+54  1.20554564E+07  0.00000000E+00  4.74123040E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.69863357E+49  0.00000000E+00  0.00000000E+00  8.84016509E-01  7.42443625E+00  5.51717858E-13
   1      80      1.01189453E-03  2.73147403E-01  1.48158948E+00  3.53505931E+00  3.00000000E-01  1.43740000E-10  7.11659122E-01  1.24306693E+54  1.24306693E+54  1.20179248E+07  0.00000000E+00  4.74626464E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.69253054E+49  0.00000000E+00  0.00000000E+00  8.84246046E-01  7.42837684E+00  5.50350327E-13
   1      81      1.01908918E-03  2.72467202E-01  1.47985192E+00  3.53504341E+00  3.00000000E-01  1.43740000E-10  7.11659084E-01  1.24024239E+54  1.24024239E+54  1.19803526E+07  0.00000000E+00  4.75132612E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.68641248E+49  0.00000000E+00  0.00000000E+00  8.84476453E-01  7.43233664E+00  5.48979825E-13
   1      82      1.02646760E-03  2.71785171E-01  1.47810731E+00  3.53502744E+00  3.00000000E-01  1.43740000E-10  7.11659045E-01  1.23740945E+54  1.23740945E+54  1.19427395E+07  0.00000000E+00  4.75641796E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.68027623E+49  0.00000000E+00  0.00000000E+00  8.84707859E-01  7.43631807E+00  5.47605637E-13
   1      83      1.03404225E-03  2.71101052E-01  1.47635526E+00  3.53501135E+00  3.00000000E-01  1.43740000E-10  7.11659005E-01  1.23456739E+54  1.23456739E+54  1.19050959E+07  0.00000000E+00  4.76154080E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.67412022E+49  0.00000000E+00  0.00000000E+00  8.84940317E-01  7.44032159E+00  5.46227242E-13
   1      84      1.04182984E-03  2.70414121E-01  1.47459339E+00  3.53499518E+00  3.00000000E-01  1.43740000E-10  7.11658962E-01  1.23171254E+54  1.23171254E+54  1.18673976E+07  0.00000000E+00  4.76670286E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.66793650E+49  0.00000000E+00  0.00000000E+00  8.85174144E-01  7.44435358E+00  5.44843181E-13
   1      85      1.04984218E-03  2.69724381E-01  1.47282200E+00  3.53497890E+00  3.00000000E-01  1.43740000E-10  7.11658918E-01  1.22884540E+54  1.22884540E+54  1.18296758E+07  0.00000000E+00  4.77190292E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.66172617E+49  0.00000000E+00  0.00000000E+00  8.85409299E-01  7.44841305E+00  5.43453460E-13
   1      86      1.05810009E-03  2.69030980E-01  1.47103873E+00  3.53496250E+00  3.00000000E-01  1.43740000E-10  7.11658872E-01  1.22596212E+54  1.22596212E+54  1.17918990E+07  0.00000000E+00  4.77714826E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.65548087E+49  0.00000000E+00  0.00000000E+00  8.85646098E-01  7.45250562E+00  5.42056362E-13
   1      87      1.06662081E-03  2.68333551E-01  1.46924259E+00  3.53494597E+00  3.00000000E-01  1.43740000E-10  7.11658824E-01  1.22306132E+54  1.22306132E+54  1.17540780E+07  0.00000000E+00  4.78244198E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.64919763E+49  0.00000000E+00  0.00000000E+00  8.85884669E-01  7.45663367E+00  5.40651150E-13
   1      88      1.07542678E-03  2.67631544E-01  1.46743232E+00  3.53492927E+00  3.00000000E-01  1.43740000E-10  7.11658774E-01  1.22014096E+54  1.22014096E+54  1.17162296E+07  0.00000000E+00  4.78778787E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.64287202E+49  0.00000000E+00  0.00000000E+00  8.86125184E-01  7.46080007E+00  5.39236713E-13
   1      89      1.08454574E-03  2.66919914E-01  1.46560491E+00  3.53491077E+00  3.00000000E-01  1.43740000E-10  7.11658721E-01  1.21719660E+54  1.21719660E+54  1.16783451E+07  0.00000000E+00  4.79317064E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.63649442E+49  0.00000000E+00  0.00000000E+00  8.86368043E-01  7.46499287E+00  5.37802888E-13
   1      90      1.09400450E-03  2.66197997E-01  1.46375895E+00  3.53489040E+00  3.00000000E-01  1.43740000E-10  7.11658665E-01  1.21422619E+54  1.21422619E+54  1.16404471E+07  0.00000000E+00  4.79859337E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.63006040E+49  0.00000000E+00  0.00000000E+00  8.86613433E-01  7.46921443E+00  5.36348334E-13
   1      91      1.10383912E-03  2.65468803E-01  1.46189158E+00  3.53486977E+00  3.00000000E-01  1.43740000E-10  7.11658607E-01  1.21122473E+54  1.21122473E+54  1.16024948E+07  0.00000000E+00  4.80408995E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.62355912E+49  0.00000000E+00  0.00000000E+00  8.86861738E-01  7.47349102E+00  5.34879120E-13
   1      92      1.11408403E-03  2.64731598E-01  1.46000089E+00  3.53484887E+00  3.00000000E-01  1.43740000E-10  7.11658545E-01  1.20818934E+54  1.20818934E+54  1.15644938E+07  0.00000000E+00  4.80966624E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.61698435E+49  0.00000000E+00  0.00000000E+00  8.87113211E-01  7.47782715E+00  5.33393765E-13
   1      93      1.12478508E-03  2.63984967E-01  1.45808298E+00  3.53482766E+00  3.00000000E-01  1.43740000E-10  7.11658479E-01  1.20511390E+54  1.20511390E+54  1.15264252E+07  0.00000000E+00  4.81533471E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.61032283E+49  0.00000000E+00  0.00000000E+00  8.87368375E-01  7.48223238E+00  5.31889416E-13
   1      94      1.13599104E-03  2.63227799E-01  1.45613499E+00  3.53480610E+00  3.00000000E-01  1.43740000E-10  7.11658410E-01  1.20199393E+54  1.20199393E+54  1.14883146E+07  0.00000000E+00  4.82110411E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.60356485E+49  0.00000000E+00  0.00000000E+00  8.87627611E-01  7.48671338E+00  5.30363839E-13
   1      95      1.14776555E-03  2.62458326E-01  1.45415165E+00  3.53478422E+00  3.00000000E-01  1.43740000E-10  7.11658336E-01  1.19882123E+54  1.19882123E+54  1.14501310E+07  0.00000000E+00  4.82699223E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.59669266E+49  0.00000000E+00  0.00000000E+00  8.87891626E-01  7.49128384E+00  5.28813467E-13
   1      96      1.16017649E-03  2.61674417E-01  1.45212913E+00  3.53476168E+00  3.00000000E-01  1.43740000E-10  7.11658257E-01  1.19558995E+54  1.19558995E+54  1.14119226E+07  0.00000000E+00  4.83300651E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.58969359E+49  0.00000000E+00  0.00000000E+00  8.88160928E-01  7.49594933E+00  5.27234012E-13
   1      97      1.17332622E-03  2.60873277E-01  1.45005817E+00  3.53473867E+00  3.00000000E-01  1.43740000E-10  7.11658172E-01  1.19228553E+54  1.19228553E+54  1.13735930E+07  0.00000000E+00  4.83917993E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.58253609E+49  0.00000000E+00  0.00000000E+00  8.88436758E-01  7.50073526E+00  5.25619836E-13
   1      98      1.18731136E-03  2.60052480E-01  1.44793276E+00  3.53471504E+00  3.00000000E-01  1.43740000E-10  7.11658081E-01  1.18889862E+54  1.18889862E+54  1.13351950E+07  0.00000000E+00  4.84553048E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.57519991E+49  0.00000000E+00  0.00000000E+00  8.88719920E-01  7.50565533E+00  5.23966054E-13
   1      99      1.20226908E-03  2.59208354E-01  1.44574321E+00  3.53469065E+00  3.00000000E-01  1.43740000E-10  7.11657982E-01  1.18541425E+54  1.18541425E+54  1.12967168E+07  0.00000000E+00  4.85208801E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.56765263E+49  0.00000000E+00  0.00000000E+00  8.89011708E-01  7.51073237E+00  5.22265271E-13
   1     100      1.21838023E-03  2.58335586E-01  1.44347511E+00  3.53466539E+00  3.00000000E-01  1.43740000E-10  7.11657875E-01  1.18180998E+54  1.18180998E+54  1.12581071E+07  0.00000000E+00  4.85889809E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.55984565E+49  0.00000000E+00  0.00000000E+00  8.89314052E-01  7.51600131E+00  5.20506775E-13
   1     101      1.23586512E-03  2.57428489E-01  1.44111350E+00  3.53463904E+00  3.00000000E-01  1.43740000E-10  7.11657756E-01  1.17806254E+54  1.17806254E+54  1.12194097E+07  0.00000000E+00  4.86600690E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.55172855E+49  0.00000000E+00  0.00000000E+00  8.89628955E-01  7.52149744E+00  5.18679113E-13
   1     102      1.25504128E-03  2.56477863E-01  1.43863358E+00  3.53461136E+00  3.00000000E-01  1.43740000E-10  7.11657625E-01  1.17413339E+54  1.17413339E+54  1.11805307E+07  0.00000000E+00  4.87349225E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.54321786E+49  0.00000000E+00  0.00000000E+00  8.89959733E-01  7.52728036E+00  5.16763747E-13
   1     103      1.27632960E-03  2.55472349E-01  1.43600511E+00  3.53458197E+00  3.00000000E-01  1.43740000E-10  7.11657477E-01  1.16997561E+54  1.16997561E+54  1.11415090E+07  0.00000000E+00  4.88144870E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.53421195E+49  0.00000000E+00  0.00000000E+00  8.90310434E-01  7.53342237E+00  5.14737790E-13
   1     104      1.30036981E-03  2.54394080E-01  1.43317930E+00  3.53455047E+00  3.00000000E-01  1.43740000E-10  7.11657308E-01  1.16551334E+54  1.16551334E+54  1.11022561E+07  0.00000000E+00  4.89003131E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.52454650E+49  0.00000000E+00  0.00000000E+00  8.90687589E-01  7.54004213E+00  5.12565242E-13
   1     105      1.32812588E-03  2.53215892E-01  1.43008552E+00  3.53451572E+00  3.00000000E-01  1.43740000E-10  7.11657110E-01  1.16063719E+54  1.16063719E+54  1.10627951E+07  0.00000000E+00  4.89945587E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.51398457E+49  0.00000000E+00  0.00000000E+00  8.91100652E-01  7.54730459E+00  5.10191374E-13
   1     106      1.36132099E-03  2.51893490E-01  1.42659183E+00  3.53447835E+00  3.00000000E-01  1.43740000E-10  7.11656871E-01  1.15514218E+54  1.15514218E+54  1.10229697E+07  0.00000000E+00  4.91017296E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.50208217E+49  0.00000000E+00  0.00000000E+00  8.91567283E-01  7.55555458E+00  5.07526935E-13
   1     107      1.40315792E-03  2.50344662E-01  1.42245866E+00  3.53443874E+00  3.00000000E-01  1.43740000E-10  7.11656567E-01  1.14865724E+54  1.14865724E+54  1.09828215E+07  0.00000000E+00  4.92299177E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.48803554E+49  0.00000000E+00  0.00000000E+00  8.92119555E-01  7.56541066E+00  5.04406284E-13
   1     108      1.45754592E-03  2.48469645E-01  1.41743620E+00  3.53439056E+00  3.00000000E-01  1.43740000E-10  7.11656167E-01  1.14080017E+54  1.14080017E+54  1.09447237E+07  0.00000000E+00  4.93865718E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.47101683E+49  0.00000000E+00  0.00000000E+00  8.92790979E-01  7.57743801E+00  5.00628410E-13
   1     109      1.52825032E-03  2.46196488E-01  1.41131940E+00  3.53433179E+00  3.00000000E-01  1.43740000E-10  7.11655644E-01  1.13126531E+54  1.13126531E+54  1.09139918E+07  0.00000000E+00  4.95786846E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.45036396E+49  0.00000000E+00  0.00000000E+00  8.93609155E-01  7.59216175E+00  4.96048346E-13
   1     110      1.61641355E-03  2.43514432E-01  1.40407194E+00  3.53426048E+00  3.00000000E-01  1.43740000E-10  7.11654991E-01  1.12001716E+54  1.12001716E+54  1.08979861E+07  0.00000000E+00  4.98079365E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.42600003E+49  0.00000000E+00  0.00000000E+00  8.94579171E-01  7.60969459E+00  4.90644413E-13
   1     111      1.70857151E-03  2.40766138E-01  1.39668594E+00  3.53417346E+00  3.00000000E-01  1.43740000E-10  7.11654313E-01  1.10861077E+54  1.10861077E+54  1.09011018E+07  0.00000000E+00  5.00410000E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.40129336E+49  0.00000000E+00  0.00000000E+00  8.95568350E-01  7.62747762E+00  4.85107019E-13
   1     112      1.79113606E-03  2.38334578E-01  1.39009033E+00  3.53409924E+00  3.00000000E-01  1.43740000E-10  7.11653713E-01  1.09847123E+54  1.09847123E+54  1.09176439E+07  0.00000000E+00  5.02516354E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.37933072E+49  0.00000000E+00  0.00000000E+00  8.96452154E-01  7.64351377E+00  4.80207799E-13
   1     113      1.85464726E-03  2.36483616E-01  1.38497545E+00  3.53405321E+00  3.00000000E-01  1.43740000E-10  7.11653258E-01  1.09063721E+54  1.09063721E+54  1.09381249E+07  0.00000000E+00  5.04185185E+04  3.00000000E-01  3.35737614E+00  0.00000000E+00  0.00000000E+00  2.16603827E-05  2.36236194E+49  0.00000000E+00  0.00000000E+00  8.97137826E-01  7.65619511E+00  4.76478391E-13
